C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,0.0,0.0,0.0,1369,0.0,0.0,0.0,30672.92633345194,0.0,25683.887793504808
0.0,0.0,0.0,0.0,0.0,0.0,1370,0.0,0.0,0.0,29750.282711919193,0.0,24300.57022476923
0.0,0.0,0.0,0.0,0.0,0.0,1371,0.0,0.0,0.0,28393.286202886455,0.0,22917.252656033656
0.0,0.0,0.0,0.0,0.0,0.0,1372,0.0,0.0,0.0,27316.654393853718,0.0,21533.93508729808
0.0,0.0,0.0,0.0,0.0,0.0,1373,0.0,0.0,0.0,26127.451909820986,0.0,20150.617518562503
0.0,0.0,0.0,0.0,0.0,0.0,1374,0.0,0.0,0.0,25526.59050078824,0.0,18767.299949826927
0.0,0.0,0.0,0.0,0.0,0.0,1375,0.0,0.0,0.0,24558.281416755504,0.0,17383.98238109135
0.0,0.0,0.0,0.0,0.0,0.0,1376,0.0,0.0,0.0,23726.968720222765,0.0,16000.664812355772
0.0,0.0,0.0,0.0,0.0,0.0,1377,0.0,0.0,0.0,22922.20571119003,0.0,14617.347243620196
0.0,0.0,0.0,0.0,0.0,0.0,1378,0.0,0.0,0.0,22337.274114657288,0.0,13234.02967488462
0.0,0.0,0.0,0.0,0.0,0.0,1379,0.0,0.0,0.0,21096.034243124555,0.0,11850.712106149042
0.0,0.0,0.0,0.0,0.0,0.0,1380,0.0,0.0,0.0,18583.595334091813,0.0,10467.394537413464
0.0,0.0,0.0,0.0,0.0,0.0,1381,0.0,0.0,0.0,16063.722512559074,0.0,9084.076968677888
0.0,0.0,0.0,0.0,0.0,0.0,1382,0.0,0.0,0.0,13774.300978526335,0.0,7700.759399942309
0.0,0.0,0.0,0.0,0.0,0.0,1383,0.0,0.0,0.0,12384.382856993598,0.0,6317.441831206734
0.0,0.0,0.0,0.0,0.0,0.0,1384,0.0,0.0,0.0,10861.716297960858,0.0,4934.124262471157
0.0,0.0,0.0,0.0,0.0,0.0,1385,0.0,0.0,0.0,8516.009426428122,0.0,3550.8066937355798
0.0,0.0,0.0,0.0,0.0,0.0,1386,0.0,0.0,0.0,6042.864054895382,0.0,2167.4891250000023
0.0,0.0,0.0,0.0,0.0,0.0,1387,0.0,0.0,0.0,3405.1106208626434,0.0,784.1715562644255
0.0,0.0,0.0,0.0,0.0,0.0,1388,0.0,0.0,0.0,1277.1111868299051,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1389,0.0,0.0,0.0,451.1211715327397,0.0,0.0
0.0,0.0,0.0,0.0,0.0,65.13742776226829,1390,0.0,0.0,0.0,451.1211715327397,0.0,52.10994220981463
0.0,0.0,0.0,0.0,0.0,0.0,1391,0.0,0.0,0.0,0.0,0.0,52.10994220981463
0.0,0.0,0.0,114.87346277380942,0.0,0.0,1392,0.0,0.0,0.0,91.89877021904755,0.0,52.10994220981463
0.0,0.0,0.0,531.1725627738082,0.0,0.0,1393,0.0,0.0,0.0,516.8368204380943,0.0,0.0
0.0,0.0,0.0,394.3885727738089,0.0,823.210954988459,1394,0.0,0.0,0.0,832.3476786571416,0.0,658.5687639907671
0.0,0.0,0.0,1159.0441627738085,0.0,1106.6540549884617,1395,0.0,0.0,0.0,1759.5830088761884,0.0,1543.8920079815364
0.0,0.0,0.0,2275.688822773808,0.0,1106.6540549884617,1396,0.0,0.0,0.0,3580.1340670952345,0.0,2429.215251972306
0.0,0.0,0.0,2177.1822027738067,0.0,1106.6540549884617,1397,0.0,0.0,0.0,5321.879829314281,0.0,3314.538495963075
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1398,0.0,0.0,0.0,7588.442899095234,0.0,4199.861739953845
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1399,0.0,0.0,0.0,9855.005968876188,0.0,5085.184983944615
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1400,0.0,0.0,0.0,12121.56903865714,0.0,5970.508227935383
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1401,0.0,0.0,0.0,14388.132108438094,0.0,6855.831471926153
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1402,0.0,0.0,0.0,16654.695178219048,0.0,7741.154715916922
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884614,1403,0.0,0.0,0.0,18921.258248000006,0.0,8626.47795990769
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1404,0.0,0.0,0.0,21187.82131778096,0.0,9511.80120389846
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1405,0.0,0.0,0.0,23454.384387561913,0.0,10397.12444788923
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1406,0.0,0.0,0.0,25720.947457342867,0.0,11282.447691879997
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1407,0.0,0.0,0.0,27987.51052712382,0.0,12167.770935870767
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1408,0.0,0.0,0.0,30254.073596904775,0.0,13053.094179861537
0.0,0.0,0.0,2833.203837226192,0.0,1106.6540549884617,1409,0.0,0.0,0.0,32520.63666668572,0.0,13938.417423852306
0.0,0.0,0.0,0.0,0.0,0.0,1410,0.0,0.0,0.0,30913.011107652987,0.0,12555.09985511673
0.0,0.0,0.0,35.012002773809556,0.0,0.0,1411,0.0,0.0,0.0,30941.020709872035,0.0,11171.78228638115
0.0,0.0,0.0,702.7897427738093,0.0,0.0,1412,0.0,0.0,0.0,31503.252504091084,0.0,9865.690292616726
0.0,0.0,0.0,1432.5875527738083,0.0,365.4866049884608,1413,0.0,0.0,0.0,32649.322546310133,0.0,10158.079576607495
0.0,0.0,0.0,1951.6870427738097,0.0,892.6056049884586,1414,0.0,0.0,0.0,34210.672180529175,0.0,10872.164060598261
0.0,0.0,0.0,2421.890402773808,0.0,1106.6540549884617,1415,0.0,0.0,0.0,36148.18450274822,0.0,11757.48730458903
0.0,0.0,0.0,2720.5114927738077,0.0,1106.6540549884617,1416,0.0,0.0,0.0,38324.59369696727,0.0,12642.8105485798
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1417,0.0,0.0,0.0,40591.156766748216,0.0,13528.13379257057
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1418,0.0,0.0,0.0,42857.71983652917,0.0,14413.45703656134
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1419,0.0,0.0,0.0,45124.28290631012,0.0,15298.780280552108
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1420,0.0,0.0,0.0,47390.845976091085,0.0,16184.103524542877
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1421,0.0,0.0,0.0,49657.409045872046,0.0,17069.426768533645
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1422,0.0,0.0,0.0,51923.972115653,0.0,17954.750012524415
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1423,0.0,0.0,0.0,54190.535185433946,0.0,18840.07325651519
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1424,0.0,0.0,0.0,56457.09825521491,0.0,19725.396500505958
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1425,0.0,0.0,0.0,58723.661324995854,0.0,20610.719744496728
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1426,0.0,0.0,0.0,60990.224394776815,0.0,21496.042988487497
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1427,0.0,0.0,0.0,63256.78746455777,0.0,22381.36623247827
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1428,0.0,0.0,0.0,65523.35053433872,0.0,23266.68947646904
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1429,0.0,0.0,0.0,67789.91360411968,0.0,24152.01272045981
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1430,0.0,0.0,0.0,70056.47667390062,0.0,25037.33596445058
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1431,0.0,0.0,0.0,72323.03974368158,0.0,25922.659208441357
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1432,0.0,0.0,0.0,74589.60281346254,0.0,26807.982452432123
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1433,0.0,0.0,0.0,76856.16588324349,0.0,27693.305696422896
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1434,0.0,0.0,0.0,79122.72895302446,0.0,28578.62894041367
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1435,0.0,0.0,0.0,81389.29202280541,0.0,29463.95218440444
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1436,0.0,0.0,0.0,83655.85509258635,0.0,30349.27542839521
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1437,0.0,0.0,0.0,85922.4181623673,0.0,31234.59867238598
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1438,0.0,0.0,0.0,88188.98123214828,0.0,32119.921916376752
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1439,0.0,0.0,0.0,90455.54430192921,0.0,33005.24516036753
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1440,0.0,0.0,0.0,92722.10737171017,0.0,33890.56840435829
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1441,0.0,0.0,0.0,94988.67044149114,0.0,34775.89164834906
0.0,0.0,0.0,2591.5383027738076,0.0,1106.6540549884617,1442,0.0,0.0,0.0,97061.90108371018,0.0,35661.21489233983
0.0,0.0,0.0,2378.341042773808,0.0,1106.6540549884617,1443,0.0,0.0,0.0,98964.57391792923,0.0,36546.53813633059
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1444,0.0,0.0,0.0,101231.13698771018,0.0,37431.86138032136
0.0,0.0,0.0,2815.2302527738057,0.0,1106.6540549884617,1445,0.0,0.0,0.0,103483.32118992924,0.0,38317.184624312125
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1446,0.0,0.0,0.0,105749.88425971018,0.0,39202.5078683029
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884614,1447,0.0,0.0,0.0,108016.44732949113,0.0,40087.83111229366
0.0,0.0,0.0,2415.563182773809,0.0,0.0,1448,0.0,0.0,0.0,109948.89787571017,0.0,39703.260056029234
0.0,0.0,0.0,2374.7828627738086,0.0,0.0,1449,0.0,0.0,0.0,111848.72416592922,0.0,38319.94248729365
0.0,0.0,0.0,2374.7828627738086,0.0,0.0,1450,0.0,0.0,0.0,113748.55045614825,0.0,36936.624918558075
0.0,0.0,0.0,2094.418162773808,0.0,0.0,1451,0.0,0.0,0.0,115424.0849863673,0.0,35792.657112293644
0.0,0.0,0.0,1419.8437027738096,0.0,0.0,1452,0.0,0.0,0.0,116559.95994858634,0.0,34514.98324352922
0.0,0.0,0.0,594.8918127738093,0.0,0.0,1453,0.0,0.0,0.0,117035.8733988054,0.0,33131.66567479364
0.0,0.0,0.0,163.30009277380947,0.0,0.0,1454,0.0,0.0,0.0,117166.51347302445,0.0,31907.67780602922
0.0,0.0,0.0,368.0512827738099,0.0,0.0,1455,0.0,0.0,0.0,117460.9544992435,0.0,31680.220499764797
0.0,0.0,0.0,1018.8372227738098,0.0,382.9569049884581,1456,0.0,0.0,0.0,118276.02427746255,0.0,31986.58602375556
0.0,0.0,0.0,1626.294072773809,0.0,593.920754988459,1457,0.0,0.0,0.0,119577.0595356816,0.0,32461.722627746327
0.0,0.0,0.0,1142.8773627738085,0.0,504.3199549884593,1458,0.0,0.0,0.0,120491.36142590066,0.0,32865.1785917371
0.0,0.0,0.0,1745.3617427738068,0.0,1106.6540549884617,1459,0.0,0.0,0.0,121887.65082011971,0.0,33750.50183572786
0.0,0.0,0.0,2472.662382773807,0.0,1106.6540549884617,1460,0.0,0.0,0.0,123865.78072633874,0.0,34635.82507971863
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1461,0.0,0.0,0.0,126132.34379611969,0.0,35521.1483237094
0.0,0.0,0.0,2653.2835027738065,0.0,1106.6540549884617,1462,0.0,0.0,0.0,128254.97059833875,0.0,36406.471567700166
0.0,0.0,0.0,2028.613852773807,0.0,1106.6540549884617,1463,0.0,0.0,0.0,129877.8616805578,0.0,37291.79481169093
0.0,0.0,0.0,1824.941452773806,0.0,1106.6540549884617,1464,0.0,0.0,0.0,131337.81484277686,0.0,38177.1180556817
0.0,0.0,0.0,2831.1890227738063,0.0,1106.6540549884617,1465,0.0,0.0,0.0,133602.7660609959,0.0,39062.44129967247
0.0,0.0,0.0,2105.2349427738063,0.0,1106.6540549884617,1466,0.0,0.0,0.0,135286.95401521493,0.0,39947.76454366323
0.0,0.0,0.0,1305.1304927738086,0.0,1106.6540549884617,1467,0.0,0.0,0.0,136331.05840943402,0.0,40833.087787654
0.0,0.0,0.0,1093.0944327738075,0.0,1106.6540549884617,1468,0.0,0.0,0.0,137205.53395565302,0.0,41718.41103164478
0.0,0.0,0.0,0.0,0.0,678.4185049884592,1469,0.0,0.0,0.0,136780.96247162033,0.0,42261.145835635536
0.0,0.0,0.0,0.0,0.0,0.0,1470,0.0,0.0,0.0,135752.12010008754,0.0,41181.962341871105
0.0,0.0,0.0,0.0,0.0,0.0,1471,0.0,0.0,0.0,135165.06452855482,0.0,41181.962341871105
0.0,0.0,0.0,0.0,0.0,0.0,1472,0.0,0.0,0.0,133980.1099945221,0.0,41181.962341871105
0.0,0.0,0.0,0.0,0.0,0.0,1473,0.0,0.0,0.0,133275.17381048936,0.0,41181.962341871105
0.0,0.0,0.0,0.0,0.0,0.0,1474,0.0,0.0,0.0,131598.51906395663,0.0,41181.962341871105
0.0,0.0,0.0,0.0,0.0,0.0,1475,0.0,0.0,0.0,130155.50156742387,0.0,41181.962341871105
0.0,0.0,0.0,0.0,0.0,0.0,1476,0.0,0.0,0.0,127919.17940839114,0.0,41181.962341871105
0.0,0.0,0.0,0.0,0.0,0.0,1477,0.0,0.0,0.0,125430.10422435838,0.0,41181.962341871105
0.0,0.0,0.0,0.0,0.0,0.0,1478,0.0,0.0,0.0,122979.26059032565,0.0,41181.962341871105
0.0,0.0,0.0,0.0,0.0,0.0,1479,0.0,0.0,0.0,120043.08866879292,0.0,41181.962341871105
0.0,0.0,0.0,0.0,0.0,0.0,1480,0.0,0.0,0.0,117073.99513476017,0.0,41181.962341871105
0.0,0.0,0.0,0.0,0.0,0.0,1481,0.0,0.0,0.0,114156.93898822746,0.0,39798.64477313553
0.0,0.0,0.0,0.0,0.0,0.0,1482,0.0,0.0,0.0,111668.9257916947,0.0,38415.32720439995
0.0,0.0,0.0,0.0,0.0,0.0,1483,0.0,0.0,0.0,108740.18778266196,0.0,37037.89833563553
0.0,0.0,0.0,0.0,0.0,0.0,1484,0.0,0.0,0.0,105908.0906361292,0.0,36883.88346687109
0.0,0.0,0.0,0.0,0.0,0.0,1485,0.0,0.0,0.0,103054.75373959648,0.0,36883.88346687109
0.0,0.0,0.0,0.0,0.0,111.0031999999992,1486,0.0,0.0,0.0,99936.98195556374,0.0,36972.686026871095
0.0,0.0,0.0,0.0,0.0,0.0,1487,0.0,0.0,0.0,96483.62212153099,0.0,36804.04727687108
0.0,0.0,0.0,0.0,0.0,0.0,1488,0.0,0.0,0.0,92942.11732499824,0.0,35632.38307060666
0.0,0.0,0.0,0.0,0.0,0.0,1489,0.0,0.0,0.0,89680.9772284655,0.0,34249.06550187109
0.0,0.0,0.0,0.0,0.0,0.0,1490,0.0,0.0,0.0,86764.98306943277,0.0,32865.747933135506
0.0,0.0,0.0,0.0,0.0,0.0,1491,0.0,0.0,0.0,84084.75013540003,0.0,31482.430364399934
0.0,0.0,0.0,0.0,0.0,0.0,1492,0.0,0.0,0.0,81294.0705013673,0.0,30099.11279566436
0.0,0.0,0.0,0.0,0.0,0.0,1493,0.0,0.0,0.0,77903.36792983457,0.0,28715.79522692878
0.0,0.0,0.0,0.0,0.0,0.0,1494,0.0,0.0,0.0,75109.50233330182,0.0,27332.477658193206
0.0,0.0,0.0,0.0,0.0,0.0,1495,0.0,0.0,0.0,72843.44452426909,0.0,27332.477658193206
0.0,0.0,0.0,0.0,0.0,0.0,1496,0.0,0.0,0.0,69430.44021523635,0.0,27332.477658193206
0.0,0.0,0.0,0.0,0.0,0.0,1497,0.0,0.0,0.0,66226.64744370361,0.0,27332.477658193206
0.0,0.0,0.0,0.0,0.0,0.0,1498,0.0,0.0,0.0,64323.789359670875,0.0,27332.477658193206
0.0,0.0,0.0,0.0,0.0,0.0,1499,0.0,0.0,0.0,62725.72168813813,0.0,27332.477658193206
0.0,0.0,0.0,0.0,0.0,0.0,1500,0.0,0.0,0.0,61427.13449160539,0.0,27332.477658193206
0.0,0.0,0.0,0.0,0.0,0.0,1501,0.0,0.0,0.0,61235.13827007265,0.0,27332.477658193206
0.0,0.0,0.0,882.9028227738094,0.0,0.0,1502,0.0,0.0,0.0,61941.46052829171,0.0,27332.477658193206
0.0,0.0,0.0,1130.1335127738098,0.0,0.0,1503,0.0,0.0,0.0,62845.56733851075,0.0,27332.477658193206
0.0,0.0,0.0,1614.3998127738091,0.0,0.0,1504,0.0,0.0,0.0,64137.0871887298,0.0,27332.477658193206
0.0,0.0,0.0,208.3283627738081,0.0,0.0,1505,0.0,0.0,0.0,64303.749878948845,0.0,27077.549123228564
0.0,0.0,0.0,0.0,0.0,0.0,1506,0.0,0.0,0.0,61178.54418241611,0.0,25694.231554492984
0.0,0.0,0.0,0.0,0.0,0.0,1507,0.0,0.0,0.0,57637.03938588336,0.0,24310.913985757405
0.0,0.0,0.0,0.0,0.0,0.0,1508,0.0,0.0,0.0,54095.53458935063,0.0,22927.596417021832
0.0,0.0,0.0,0.0,0.0,0.0,1509,0.0,0.0,0.0,50554.02979281789,0.0,21544.278848286252
0.0,0.0,0.0,0.0,0.0,0.0,1510,0.0,0.0,0.0,47012.524996285145,0.0,20160.96127955068
0.0,0.0,0.0,0.0,0.0,0.0,1511,0.0,0.0,0.0,43839.5298622524,0.0,18777.643710815104
0.0,0.0,0.0,0.0,0.0,0.0,1512,0.0,0.0,0.0,43120.78784071967,0.0,17394.326142079524
0.0,0.0,0.0,373.1488227738089,0.0,0.0,1513,0.0,0.0,0.0,43419.306898938725,0.0,16145.685523315082
0.0,0.0,0.0,451.31110277381,0.0,0.0,1514,0.0,0.0,0.0,43780.35578115777,0.0,14762.367954579506
0.0,0.0,0.0,1178.560142773809,0.0,0.0,1515,0.0,0.0,0.0,44723.20389537682,0.0,13379.05038584393
0.0,0.0,0.0,1781.7690427738085,0.0,0.0,1516,0.0,0.0,0.0,46148.61912959586,0.0,11995.732817108354
0.0,0.0,0.0,1335.7342927738089,0.0,0.0,1517,0.0,0.0,0.0,47217.20656381491,0.0,10612.415248372778
0.0,0.0,0.0,1100.3978627738093,0.0,0.0,1518,0.0,0.0,0.0,48097.524854033945,0.0,10074.980192108349
0.0,0.0,0.0,746.1188327738089,0.0,0.0,1519,0.0,0.0,0.0,48694.41992025299,0.0,10074.980192108349
0.0,0.0,0.0,0.0,0.0,0.0,1520,0.0,0.0,0.0,47568.93668622025,0.0,10074.980192108349
0.0,0.0,0.0,0.0,0.0,0.0,1521,0.0,0.0,0.0,45307.12682718752,0.0,10074.980192108349
0.0,0.0,0.0,0.0,0.0,0.0,1522,0.0,0.0,0.0,44429.086680654786,0.0,10074.980192108349
0.0,0.0,0.0,0.0,0.0,0.0,1523,0.0,0.0,0.0,43086.95799662204,0.0,10074.980192108349
0.0,0.0,0.0,0.0,0.0,0.0,1524,0.0,0.0,0.0,40716.82541258931,0.0,10074.980192108349
0.0,0.0,0.0,0.0,0.0,0.0,1525,0.0,0.0,0.0,37868.79845355657,0.0,10074.980192108349
0.0,0.0,0.0,0.0,0.0,0.0,1526,0.0,0.0,0.0,35274.58650702383,0.0,10074.980192108349
0.0,0.0,0.0,0.0,0.0,0.0,1527,0.0,0.0,0.0,32712.234185491085,0.0,10074.980192108349
0.0,0.0,0.0,0.0,0.0,0.0,1528,0.0,0.0,0.0,30232.716888958344,0.0,9737.502818735624
0.0,0.0,0.0,0.0,0.0,0.0,1529,0.0,0.0,0.0,26967.328842425602,0.0,8354.185250000046
0.0,0.0,0.0,0.0,0.0,0.0,1530,0.0,0.0,0.0,23570.254345892867,0.0,6970.867681264471
0.0,0.0,0.0,0.0,0.0,0.0,1531,0.0,0.0,0.0,20486.466161860124,0.0,5587.550112528893
0.0,0.0,0.0,0.0,0.0,0.0,1532,0.0,0.0,0.0,18156.68910282739,0.0,4204.232543793316
0.0,0.0,0.0,0.0,0.0,0.0,1533,0.0,0.0,0.0,15623.010443794648,0.0,2820.914975057739
0.0,0.0,0.0,0.0,0.0,0.0,1534,0.0,0.0,0.0,12784.54137226191,0.0,2117.670793793295
0.0,0.0,0.0,0.0,0.0,0.0,1535,0.0,0.0,0.0,10206.259238229171,0.0,2117.670793793295
0.0,0.0,0.0,0.0,0.0,0.0,1536,0.0,0.0,0.0,7619.4812041964315,0.0,2117.670793793295
0.0,0.0,0.0,0.0,0.0,0.0,1537,0.0,0.0,0.0,5561.5729451636935,0.0,2117.670793793295
0.0,0.0,0.0,0.0,0.0,0.0,1538,0.0,0.0,0.0,3924.2117361309556,0.0,2117.670793793295
0.0,0.0,0.0,0.0,0.0,0.0,1539,0.0,0.0,0.0,2454.644552098217,0.0,2117.670793793295
0.0,0.0,0.0,0.0,0.0,0.0,1540,0.0,0.0,0.0,1513.9471430654776,0.0,1785.672862528854
0.0,0.0,0.0,0.0,0.0,0.0,1541,0.0,0.0,0.0,314.12478403273883,0.0,771.758993764426
0.0,0.0,0.0,0.0,0.0,0.0,1542,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,193.03574277380838,0.0,0.0,1543,0.0,0.0,0.0,154.4285942190467,0.0,0.0
0.0,0.0,0.0,396.937342773808,0.0,0.0,1544,0.0,0.0,0.0,471.9784684380931,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1545,0.0,0.0,0.0,407.4207469053541,0.0,0.0
0.0,0.0,0.0,633.1233627738089,0.0,0.0,1546,0.0,0.0,0.0,913.9194371244014,0.0,0.0
0.0,0.0,0.0,1688.3141427738087,0.0,0.0,1547,0.0,0.0,0.0,2264.5707513434486,0.0,0.0
0.0,0.0,0.0,2828.985787762268,0.0,0.0,1548,0.0,0.0,0.0,4527.759381553264,0.0,0.0
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1549,0.0,0.0,0.0,6794.3224513342175,0.0,885.3232439907695
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1550,0.0,0.0,0.0,9060.885521115168,0.0,1770.646487981539
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1551,0.0,0.0,0.0,11327.448590896121,0.0,2655.969731972308
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1552,0.0,0.0,0.0,13594.011660677077,0.0,3541.292975963077
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1553,0.0,0.0,0.0,15860.574730458029,0.0,4426.616219953847
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1554,0.0,0.0,0.0,18127.137800238983,0.0,5311.939463944616
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1555,0.0,0.0,0.0,20393.700870019937,0.0,6197.262707935384
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1556,0.0,0.0,0.0,22660.263939800894,0.0,7082.585951926154
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1557,0.0,0.0,0.0,24926.827009581844,0.0,7967.909195916923
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1558,0.0,0.0,0.0,27193.390079362798,0.0,8853.232439907693
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1559,0.0,0.0,0.0,29459.95314914375,0.0,9738.555683898463
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1560,0.0,0.0,0.0,31726.516218924702,0.0,10623.878927889233
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1561,0.0,0.0,0.0,33993.07928870566,0.0,11509.202171879999
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1562,0.0,0.0,0.0,36259.64235848661,0.0,12394.525415870768
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1563,0.0,0.0,0.0,38526.205428267574,0.0,13279.848659861538
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1564,0.0,0.0,0.0,40792.76849804852,0.0,14165.171903852308
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1565,0.0,0.0,0.0,43059.331567829475,0.0,15050.495147843076
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1566,0.0,0.0,0.0,45325.894637610436,0.0,15935.818391833845
0.0,0.0,0.0,207.19732277380606,0.0,1106.654054988462,1567,0.0,0.0,0.0,45491.65249582948,0.0,16821.141635824613
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1568,0.0,0.0,0.0,47758.21556561044,0.0,17706.464879815383
0.0,0.0,0.0,2324.8342427738057,0.0,1106.6540549884617,1569,0.0,0.0,0.0,49618.08295982948,0.0,18591.788123806153
0.0,0.0,0.0,1720.7437027738085,0.0,1106.6540549884617,1570,0.0,0.0,0.0,50994.67792204852,0.0,19477.111367796926
0.0,0.0,0.0,2833.2038372261914,0.0,827.5362805360783,1571,0.0,0.0,0.0,53261.24099182948,0.0,20139.140392225785
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1572,0.0,0.0,0.0,55527.80406161043,0.0,21024.463636216555
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1573,0.0,0.0,0.0,57794.36713139138,0.0,21909.786880207328
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1574,0.0,0.0,0.0,60060.93020117234,0.0,22795.1101241981
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1575,0.0,0.0,0.0,62327.49327095329,0.0,23680.433368188867
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884614,1576,0.0,0.0,0.0,64594.05634073425,0.0,24565.75661217964
0.0,0.0,0.0,2833.203837226192,0.0,1106.6540549884617,1577,0.0,0.0,0.0,66860.6194105152,0.0,25451.079856170407
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1578,0.0,0.0,0.0,69127.18248029616,0.0,26336.40310016118
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1579,0.0,0.0,0.0,71393.74555007712,0.0,27221.726344151946
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1580,0.0,0.0,0.0,73660.30861985806,0.0,28107.049588142723
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1581,0.0,0.0,0.0,75926.87168963903,0.0,28992.372832133493
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1582,0.0,0.0,0.0,78193.43475941998,0.0,29877.696076124263
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1583,0.0,0.0,0.0,80459.99782920093,0.0,30763.019320115032
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1584,0.0,0.0,0.0,82726.56089898187,0.0,31648.342564105806
0.0,0.0,0.0,2833.2038372261914,0.0,1106.6540549884617,1585,0.0,0.0,0.0,84993.12396876284,0.0,32533.665808096575
