C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,3299.4281997704684,0.0,4852.76024129525,4071,0.0,0.0,0.0,341692.12510347925,250574.6518900082,691327.0896892006
0.0,0.0,0.0,3299.4281997704684,772.0211880115821,4852.76024129525,4072,0.0,0.0,0.0,344496.6390732842,251230.86989981806,695451.9358943017
0.0,0.0,0.0,3299.4281997704684,0.0,4852.76024129525,4073,0.0,0.0,0.0,347301.15304308914,251230.86989981806,699576.7820994026
0.0,0.0,0.0,3217.96807917416,0.0,3854.0306312476123,4074,0.0,0.0,0.0,350036.4259103872,249837.51681584545,702852.7081359631
0.0,0.0,0.0,1986.3414200000007,0.0,2397.3084524999995,4075,0.0,0.0,0.0,351724.81611738715,249216.67352854574,704890.420320588
0.0,0.0,0.0,1996.5365000000002,0.0,1519.160092499999,4076,0.0,0.0,0.0,353421.8721423872,249216.67352854574,706181.706399213
0.0,0.0,0.0,2117.17828,0.0,2888.2504950000002,4077,0.0,0.0,0.0,355221.4736803872,249216.67352854574,708636.719319963
0.0,0.0,0.0,2112.080739999999,0.0,3198.1444400000023,4078,0.0,0.0,0.0,357016.7423093872,249216.67352854574,711355.142093963
0.0,0.0,0.0,2106.9832000000006,0.0,3471.9773824999993,4079,0.0,0.0,0.0,358807.6780293872,249216.67352854574,714306.322869088
0.0,0.0,0.0,2087.442629999999,0.0,3283.590225000001,4080,0.0,0.0,0.0,360582.00426488713,249216.67352854574,717097.374560338
0.0,0.0,0.0,2043.263949999999,0.0,3478.551104999998,4081,0.0,0.0,0.0,362318.7786223872,249216.67352854574,720054.1429995879
0.0,0.0,0.0,1972.7479799999999,0.0,3725.1037974999977,4082,0.0,0.0,0.0,363995.61440538726,249216.67352854574,723220.4812274629
0.0,0.0,0.0,1803.6795699999996,0.0,3629.643412499998,4083,0.0,0.0,0.0,365528.74203988723,249216.67352854574,726305.6781280879
0.0,0.0,0.0,1697.4808199999995,0.0,3440.5757474999996,4084,0.0,0.0,0.0,366971.60073688725,249216.67352854574,729230.167513463
0.0,0.0,0.0,2190.9588186736873,0.0,3945.3132058837073,4085,0.0,0.0,0.0,368833.91573275987,249216.67352854574,732583.683738464
0.0,0.0,0.0,3299.4281997704684,0.0,4852.760241295251,4086,0.0,0.0,0.0,371638.4297025648,249216.67352854574,736708.5299435651
0.0,0.0,0.0,3299.4281997704684,2928.7191303027926,4852.76024129525,4087,0.0,0.0,0.0,374442.94367236964,251706.08478930313,740833.376148666
0.0,0.0,0.0,3299.4281997704684,6259.807222682381,4852.76024129525,4088,0.0,0.0,0.0,377247.4576421746,257026.92092858316,744958.2223537669
0.0,0.0,0.0,3299.4281997704684,2766.9493618909282,4852.76024129525,4089,0.0,0.0,0.0,380051.9716119795,259378.82788619044,749083.068558868
0.0,0.0,0.0,3299.4281997704684,3587.031897575013,4852.76024129525,4090,0.0,0.0,0.0,382856.4855817844,262427.80499912915,753207.9147639688
0.0,0.0,0.0,3299.4281997704684,1648.2080882912187,4852.76024129525,4091,0.0,0.0,0.0,385660.99955158925,263828.78187417676,757332.7609690697
0.0,0.0,0.0,3299.4281997704684,0.0,4852.76024129525,4092,0.0,0.0,0.0,388465.5135213942,263828.78187417676,761457.6071741707
0.0,0.0,0.0,3299.4281997704684,0.0,4852.76024129525,4093,0.0,0.0,0.0,391270.02749119914,263828.78187417676,765582.4533792717
0.0,0.0,0.0,3299.4281997704684,0.0,4852.76024129525,4094,0.0,0.0,0.0,394074.54146100406,263828.78187417676,769707.2995843727
0.0,0.0,0.0,3299.4281997704684,0.0,4852.76024129525,4095,0.0,0.0,0.0,396879.055430809,263828.78187417676,773832.1457894734
0.0,0.0,0.0,3299.4281997704684,0.0,4852.76024129525,4096,0.0,0.0,0.0,399683.56940061384,263828.7818741767,777956.9919945743
0.0,0.0,0.0,3299.4281997704684,0.0,4852.76024129525,4097,0.0,0.0,0.0,402488.08337041875,263828.78187417676,782081.8381996754
0.0,0.0,0.0,3299.4281997704684,0.0,4357.625419075936,4098,0.0,0.0,0.0,405292.5973402237,263828.78187417676,785785.81980589
0.0,0.0,0.0,2106.9832000000006,0.0,2757.0754449999986,4099,0.0,0.0,0.0,407083.53306022374,263352.6955486417,788129.3339341397
0.0,0.0,0.0,2067.902059999999,0.0,2895.624392499998,4100,0.0,0.0,0.0,408841.2498112237,263352.6955486417,790590.6146677647
0.0,0.0,0.0,2134.1700799999994,0.0,3339.1033800000023,4101,0.0,0.0,0.0,410655.2943792237,263352.6955486417,793428.8525407648
0.0,0.0,0.0,2187.6942499999996,0.0,3713.0687774999997,4102,0.0,0.0,0.0,412514.83449172374,263352.6955486417,796584.9610016397
0.0,0.0,0.0,2168.15368,0.0,3940.247617499996,4103,0.0,0.0,0.0,414357.7651197237,263352.6955486417,799934.1714765149
0.0,0.0,0.0,2184.29589,0.0,4050.9270599999995,4104,0.0,0.0,0.0,416214.41662622377,263352.6955486417,803377.4594775148
0.0,0.0,0.0,2207.2348199999997,0.0,3994.426862499997,4105,0.0,0.0,0.0,418090.5662232237,263352.6955486417,806772.7223106398
0.0,0.0,0.0,2116.32869,0.0,3799.5475024999982,4106,0.0,0.0,0.0,419889.4456097237,263352.6955486417,810002.3376877647
0.0,0.0,0.0,2128.222949999999,0.0,3183.4542800000013,4107,0.0,0.0,0.0,421698.43511722377,263352.6955486417,812708.2738257648
0.0,0.0,0.0,2143.5155699999996,0.0,2896.9430874999985,4108,0.0,0.0,0.0,423520.4233517237,263352.6955486417,815170.6754501397
0.0,0.0,0.0,2454.9800688274963,0.0,2614.0906894490954,4109,0.0,0.0,0.0,425607.1564102271,263352.6955486417,817392.6525361714
0.0,0.0,0.0,3299.4281997704684,560.1015594529349,4852.760241295251,4110,0.0,0.0,0.0,428411.670380032,263828.78187417676,821517.4987412723
0.0,0.0,0.0,3299.4281997704684,0.0,4852.76024129525,4111,0.0,0.0,0.0,431216.1843498369,263828.78187417676,825642.3449463734
0.0,0.0,0.0,3299.4281997704684,0.0,4852.76024129525,4112,0.0,0.0,0.0,434020.6983196419,263828.7818741767,829767.1911514743
0.0,0.0,0.0,3299.4281997704684,0.0,4852.76024129525,4113,0.0,0.0,0.0,436825.2122894468,263828.78187417676,833892.0373565751
0.0,0.0,0.0,3299.4281997704684,0.0,4852.76024129525,4114,0.0,0.0,0.0,439629.7262592517,263828.78187417676,838016.8835616763
0.0,0.0,0.0,3299.4281997704684,0.0,4852.76024129525,4115,0.0,0.0,0.0,442434.24022905657,263828.7818741767,842141.729766777
0.0,0.0,0.0,3299.4281997704684,0.0,4852.76024129525,4116,0.0,0.0,0.0,445238.7541988615,263828.78187417676,846266.5759718779
0.0,0.0,0.0,3299.4281997704684,0.0,4852.76024129525,4117,0.0,0.0,0.0,448043.26816866646,263828.78187417676,850391.4221769789
0.0,0.0,0.0,2832.521045076283,0.0,4852.76024129525,4118,0.0,0.0,0.0,450450.91105698125,263828.78187417676,854516.2683820799
0.0,0.0,0.0,1737.7367721481803,0.0,4852.76024129525,4119,0.0,0.0,0.0,451927.98731330724,263828.78187417676,858641.1145871809
0.0,0.0,0.0,1895.1680089055862,0.0,3545.6871697304723,4120,0.0,0.0,0.0,453538.880120877,263828.78187417676,861654.9486814516
0.0,0.0,0.0,1009.3845903348328,0.0,2790.4762240875525,4121,0.0,0.0,0.0,454396.85702266154,263828.7818741767,864026.853471926
0.0,0.0,0.0,633.8483199585901,0.0,3438.241547847927,4122,0.0,0.0,0.0,454935.62809462636,258443.69197985207,866949.3587875967
0.0,0.0,0.0,0.0,0.0,1721.7650299999998,4123,0.0,0.0,0.0,454935.62809462636,251783.52997314057,868412.8590630968
0.0,0.0,0.0,0.0,0.0,2036.7497350000008,4124,0.0,0.0,0.0,454935.62809462636,250838.3976264291,870144.0963378468
0.0,0.0,0.0,228.53970999999996,0.0,1900.4876475000005,4125,0.0,0.0,0.0,455129.8868481264,250838.3976264291,871759.5108382219
0.0,0.0,0.0,482.5671199999988,0.0,2055.989537499999,4126,0.0,0.0,0.0,455540.06890012644,250838.3976264291,873507.1019450967
0.0,0.0,0.0,264.22248999999965,0.0,2208.2861249999996,4127,0.0,0.0,0.0,455764.65801662643,250838.3976264291,875384.1451513467
0.0,0.0,0.0,0.0,0.0,1064.1895149999984,4128,0.0,0.0,0.0,455764.65801662643,250838.3976264291,876288.7062390968
0.0,0.0,0.0,0.0,0.0,0.0,4129,0.0,0.0,0.0,455764.65801662643,250838.3976264291,876288.7062390968
0.0,0.0,0.0,0.0,0.0,0.0,4130,0.0,0.0,0.0,455764.65801662643,250838.3976264291,876288.7062390968
0.0,0.0,0.0,0.0,0.0,0.0,4131,0.0,0.0,0.0,454845.4293651026,250838.3976264291,876288.7062390968
0.0,0.0,0.0,0.0,0.0,0.0,4132,0.0,0.0,0.0,451532.0283651026,250838.3976264291,876288.7062390968
0.0,0.0,0.0,0.0,0.0,0.0,4133,0.0,0.0,0.0,447819.36701357696,250838.3976264291,876288.7062390968
0.0,0.0,0.0,0.0,181.37543475504228,0.0,4134,0.0,0.0,0.0,447819.36701357696,250992.56674597086,876288.7062390968
0.0,0.0,0.0,0.0,2400.6477737430723,0.0,4135,0.0,0.0,0.0,447819.36701357696,253033.11735365252,876288.7062390968
0.0,0.0,0.0,0.0,6824.126791058336,0.0,4136,0.0,0.0,0.0,447819.36701357696,258833.6251260521,876288.7062390968
0.0,0.0,0.0,0.0,5876.654997793665,0.0,4137,0.0,0.0,0.0,447819.36701357696,263828.7818741767,876288.7062390968
0.0,0.0,0.0,247.77037867841938,0.0,0.0,4138,0.0,0.0,0.0,448029.9718354537,263828.7818741767,876288.7062390968
0.0,0.0,0.0,0.0,0.0,0.0,4139,0.0,0.0,0.0,448029.9718354537,263828.7818741767,876288.7062390968
0.0,0.0,0.0,0.0,0.0,0.0,4140,0.0,0.0,0.0,445987.2556570747,263828.7818741767,876288.7062390968
0.0,0.0,0.0,0.0,0.0,0.0,4141,0.0,0.0,0.0,443933.14152438217,263828.7818741767,876288.7062390968
0.0,0.0,0.0,0.0,0.0,0.0,4142,0.0,0.0,0.0,441620.7220887331,263828.7818741767,876288.7062390968
0.0,0.0,0.0,0.0,0.0,0.0,4143,0.0,0.0,0.0,439271.4507023351,263828.7818741767,876288.7062390968
0.0,0.0,0.0,0.0,0.0,0.0,4144,0.0,0.0,0.0,437483.59921538184,263828.7818741767,876288.7062390968
0.0,0.0,0.0,0.0,0.0,0.0,4145,0.0,0.0,0.0,434789.2160976457,263828.7818741767,876288.7062390968
0.0,0.0,0.0,0.0,0.0,0.0,4146,0.0,0.0,0.0,431212.68308944016,254085.31109286388,870579.5765434555
0.0,0.0,0.0,0.0,0.0,0.0,4147,0.0,0.0,0.0,427331.00285441615,238870.27176909355,864870.446847814
0.0,0.0,0.0,0.0,0.0,0.0,4148,0.0,0.0,0.0,423514.84447794553,229302.27995767622,859161.3171521726
0.0,0.0,0.0,0.0,0.0,0.0,4149,0.0,0.0,0.0,419697.6865838279,227487.37790272947,853452.1874565311
0.0,0.0,0.0,0.0,0.0,0.0,4150,0.0,0.0,0.0,416307.32272500434,227487.37790272947,851698.7515653546
0.0,0.0,0.0,0.0,0.0,0.0,4151,0.0,0.0,0.0,413330.7591720631,227487.37790272947,851698.7515653546
0.0,0.0,0.0,0.0,0.0,0.0,4152,0.0,0.0,0.0,409905.4121955925,227487.37790272947,851698.7515653546
0.0,0.0,0.0,0.0,0.0,0.0,4153,0.0,0.0,0.0,406115.24127794546,227487.37790272947,851698.7515653546
0.0,0.0,0.0,0.0,0.0,0.0,4154,0.0,0.0,0.0,402233.5610429214,227487.37790272947,851698.7515653546
0.0,0.0,0.0,0.0,0.0,0.0,4155,0.0,0.0,0.0,398356.4320899802,227487.37790272947,851698.7515653546
0.0,0.0,0.0,0.0,0.0,0.0,4156,0.0,0.0,0.0,394735.1796546861,227487.37790272947,851698.7515653546
0.0,0.0,0.0,0.0,0.0,0.0,4157,0.0,0.0,0.0,390874.8541165567,227487.37790272947,851698.7515653546
0.0,0.0,0.0,0.0,0.0,0.0,4158,0.0,0.0,0.0,390874.8541165567,227487.37790272947,851698.7515653546
0.0,0.0,0.0,0.0,12932.783425204745,0.0,4159,0.0,0.0,0.0,390874.8541165567,238480.24381415348,851698.7515653546
0.0,0.0,0.0,635.3935042321349,12932.783425204745,0.0,4160,0.0,0.0,0.0,391414.93859515403,249473.10972557747,851698.7515653546
0.0,0.0,0.0,1362.2438842770948,1774.313237156955,0.0,4161,0.0,0.0,0.0,392572.8458967895,250981.2759771609,851698.7515653546
0.0,0.0,0.0,2057.7784492960263,9638.713649706828,0.0,4162,0.0,0.0,0.0,394321.9575786911,259174.18257941172,851698.7515653546
0.0,0.0,0.0,1925.9774071758166,0.0,0.0,4163,0.0,0.0,0.0,395959.0383747906,259174.18257941172,851698.7515653546
0.0,0.0,0.0,1921.9772375059158,0.0,0.0,4164,0.0,0.0,0.0,397592.7190266706,259174.18257941172,851698.7515653546
0.0,0.0,0.0,1941.08004550284,5475.999170311743,0.0,4165,0.0,0.0,0.0,399242.63706534804,263828.7818741767,851698.7515653546
0.0,0.0,0.0,2040.5398741599638,0.0,753.7801800428284,4166,0.0,0.0,0.0,400977.0959583839,263828.78187417676,852339.464718391
0.0,0.0,0.0,2484.8495101538106,0.0,0.0,4167,0.0,0.0,0.0,403089.2180420147,263828.78187417676,852339.464718391
0.0,0.0,0.0,2335.258041371274,0.0,0.0,4168,0.0,0.0,0.0,405074.18737718026,263828.78187417676,852339.464718391
0.0,0.0,0.0,2393.7309826538103,0.0,0.0,4169,0.0,0.0,0.0,407108.85871243605,263828.7818741767,852339.464718391
0.0,0.0,0.0,2078.348639548034,0.0,0.0,4170,0.0,0.0,0.0,408875.4550560519,258979.90546804928,852339.464718391
0.0,0.0,0.0,1080.6784800000005,0.0,0.0,4171,0.0,0.0,0.0,409794.0317640518,246637.53645251426,851624.8035492201
0.0,0.0,0.0,992.3211200000007,0.0,0.0,4172,0.0,0.0,0.0,410637.50471605186,239756.4999099204,851624.8035492201
0.0,0.0,0.0,1440.0550500000004,0.0,0.0,4173,0.0,0.0,0.0,411861.5515085519,238432.69842556195,851624.8035492201
0.0,0.0,0.0,1606.5746899999997,0.0,0.0,4174,0.0,0.0,0.0,413227.13999505184,238432.69842556195,851624.8035492201
0.0,0.0,0.0,1753.5537599999998,0.0,0.0,4175,0.0,0.0,0.0,414717.66069105186,238432.69842556195,851624.8035492201
0.0,0.0,0.0,1604.8755099999998,0.0,0.0,4176,0.0,0.0,0.0,416081.8048745519,238432.69842556195,851624.8035492201
0.0,0.0,0.0,1250.5964800000008,0.0,0.0,4177,0.0,0.0,0.0,417144.8118825519,238432.69842556195,851624.8035492201
0.0,0.0,0.0,1263.3403300000002,0.0,0.0,4178,0.0,0.0,0.0,418218.6511630519,238432.69842556195,851624.8035492201
0.0,0.0,0.0,1403.5226800000003,0.0,0.0,4179,0.0,0.0,0.0,419411.6454410519,238432.69842556195,851624.8035492201
0.0,0.0,0.0,875.9272899999995,0.0,0.0,4180,0.0,0.0,0.0,420156.18363755185,238432.69842556195,851624.8035492201
0.0,0.0,0.0,672.6112155265027,0.0,0.0,4181,0.0,0.0,0.0,420727.9031707494,238432.69842556195,851624.8035492201
0.0,0.0,0.0,2414.853728067913,2107.062905645417,0.0,4182,0.0,0.0,0.0,422780.52883960714,240223.70189536054,851624.8035492201
0.0,0.0,0.0,3299.4281997704684,3342.582641254814,0.0,4183,0.0,0.0,0.0,425585.0428094121,243064.89714042709,851624.8035492201
0.0,0.0,0.0,3299.4281997704684,7085.700526045133,0.0,4184,0.0,0.0,0.0,428389.55677921703,249087.74258756547,851624.8035492201
0.0,0.0,0.0,3299.4281997704684,12932.783425204745,0.0,4185,0.0,0.0,0.0,431194.07074902183,260080.60849898952,851624.8035492201
0.0,0.0,0.0,3299.4281997704684,0.0,0.0,4186,0.0,0.0,0.0,433998.58471882675,260080.60849898952,851624.8035492201
0.0,0.0,0.0,3299.4281997704684,0.0,0.0,4187,0.0,0.0,0.0,436803.0986886317,260080.60849898952,851624.8035492201
0.0,0.0,0.0,3299.4281997704684,0.0,0.0,4188,0.0,0.0,0.0,439607.61265843664,260080.60849898952,851624.8035492201
0.0,0.0,0.0,3299.4281997704684,0.0,0.0,4189,0.0,0.0,0.0,442412.1266282415,260080.60849898952,851624.8035492201
0.0,0.0,0.0,3299.4281997704684,2581.227611139918,0.0,4190,0.0,0.0,0.0,445216.6405980464,262274.6519684585,851624.8035492201
0.0,0.0,0.0,3299.4281997704684,1828.388124374367,0.0,4191,0.0,0.0,0.0,448021.15456785134,263828.7818741767,851624.8035492201
0.0,0.0,0.0,3253.0149734264096,0.0,0.0,4192,0.0,0.0,0.0,450786.2172952638,263828.78187417676,851624.8035492201
0.0,0.0,0.0,2932.4145675556065,0.0,0.0,4193,0.0,0.0,0.0,453278.76967768604,263828.78187417676,851624.8035492201
0.0,0.0,0.0,2408.5017059098445,0.0,0.0,4194,0.0,0.0,0.0,455325.99612770946,262057.89192865576,850323.5593702296
0.0,0.0,0.0,750.1879699999995,0.0,0.0,4195,0.0,0.0,0.0,455963.6559022094,247440.9376695914,848469.4720804704
0.0,0.0,0.0,802.8625499999999,0.0,0.0,4196,0.0,0.0,0.0,456646.0890697094,238144.2839675858,847561.0864083584
0.0,0.0,0.0,1005.0649699999991,0.0,0.0,4197,0.0,0.0,0.0,457500.3942942095,235083.71901852137,847561.0864083584
0.0,0.0,0.0,934.5489999999999,0.0,0.0,4198,0.0,0.0,0.0,458294.7609442094,235083.71901852137,847561.0864083584
0.0,0.0,0.0,666.9281500000008,0.0,0.0,4199,0.0,0.0,0.0,458861.64987170947,235083.71901852137,847561.0864083584
0.0,0.0,0.0,405.25443000000024,0.0,0.0,4200,0.0,0.0,0.0,459206.11613720946,235083.71901852137,847561.0864083584
0.0,0.0,0.0,0.0,0.0,0.0,4201,0.0,0.0,0.0,459206.11613720946,235083.71901852137,847561.0864083584
0.0,0.0,0.0,51.824990000000014,0.0,0.0,4202,0.0,0.0,0.0,459250.1673787094,235083.71901852137,847561.0864083584
0.0,0.0,0.0,220.04380999999893,0.0,0.0,4203,0.0,0.0,0.0,459437.2046172095,235083.71901852137,847561.0864083584
0.0,0.0,0.0,350.88066999999967,0.0,0.0,4204,0.0,0.0,0.0,459735.4531867095,235083.71901852137,847561.0864083584
0.0,0.0,0.0,0.0,0.0,0.0,4205,0.0,0.0,0.0,459735.4531867095,235083.71901852137,847561.0864083584
0.0,0.0,0.0,953.9579901005669,5408.825232680093,944.4763632216296,4206,0.0,0.0,0.0,460546.31747829495,239681.22046629945,848363.8913170967
0.0,0.0,0.0,1302.6242176372455,2024.9019532565005,2639.224153673074,4207,0.0,0.0,0.0,461653.5480632866,241402.3871265675,850607.2318477188
0.0,0.0,0.0,1020.6988533755317,12094.749930470507,1846.3159719248329,4208,0.0,0.0,0.0,462521.14208865585,251682.92456746747,852176.600423855
0.0,0.0,0.0,428.5150220918138,11143.899655886376,0.0,4209,0.0,0.0,0.0,462885.37985743384,261155.2392749709,852176.600423855
0.0,0.0,0.0,44.58015449834348,3145.3442343598113,0.0,4210,0.0,0.0,0.0,462923.27298875747,263828.78187417676,852176.600423855
0.0,0.0,0.0,0.0,0.0,0.0,4211,0.0,0.0,0.0,462923.27298875747,263828.78187417676,852176.600423855
0.0,0.0,0.0,0.0,0.0,0.0,4212,0.0,0.0,0.0,462484.05664729705,263828.78187417676,852176.600423855
0.0,0.0,0.0,0.0,0.0,0.0,4213,0.0,0.0,0.0,462202.85337895394,263828.78187417676,852176.600423855
0.0,0.0,0.0,86.62189249526848,0.0,0.0,4214,0.0,0.0,0.0,462276.4819875749,263828.78187417676,852176.600423855
0.0,0.0,0.0,529.3767948722201,0.0,0.0,4215,0.0,0.0,0.0,462726.45226321626,263828.78187417676,852176.600423855
0.0,0.0,0.0,756.5992986062485,0.0,0.0,4216,0.0,0.0,0.0,463369.5616670316,263828.78187417676,852176.600423855
0.0,0.0,0.0,0.0,0.0,0.0,4217,0.0,0.0,0.0,463304.435263638,263828.78187417676,852176.600423855
0.0,0.0,0.0,0.0,0.0,0.0,4218,0.0,0.0,0.0,462147.6231980691,252857.33717535398,846683.4592281054
0.0,0.0,0.0,0.0,0.0,0.0,4219,0.0,0.0,0.0,459670.8184686573,237642.2978515837,841030.1747501111
0.0,0.0,0.0,0.0,0.0,0.0,4220,0.0,0.0,0.0,457682.7778686574,222427.2585278134,838055.8456544696
0.0,0.0,0.0,0.0,0.0,0.0,4221,0.0,0.0,0.0,456080.551080422,214060.87829521956,836798.1199676516
0.0,0.0,0.0,0.0,0.0,0.0,4222,0.0,0.0,0.0,455303.9258686573,211824.61907086105,835753.7815896572
0.0,0.0,0.0,0.0,0.0,0.0,4223,0.0,0.0,0.0,453886.6098451279,211824.61907086105,835218.0818028393
0.0,0.0,0.0,0.0,0.0,0.0,4224,0.0,0.0,0.0,453701.82536713354,211824.61907086105,835218.0818028393
0.0,0.0,0.0,0.0,0.0,0.0,4225,0.0,0.0,0.0,453701.82536713354,211824.61907086105,835218.0818028393
0.0,0.0,0.0,0.0,0.0,0.0,4226,0.0,0.0,0.0,453531.0750067862,211824.61907086105,835218.0818028393
0.0,0.0,0.0,0.0,0.0,0.0,4227,0.0,0.0,0.0,452627.511053845,211824.61907086105,835218.0818028393
0.0,0.0,0.0,0.0,0.0,0.0,4228,0.0,0.0,0.0,452070.7797244332,211824.61907086105,835218.0818028393
0.0,0.0,0.0,0.0,0.0,0.0,4229,0.0,0.0,0.0,450270.84356798156,211824.61907086105,833558.745285123
0.0,0.0,0.0,0.0,5800.0317945766365,0.0,4230,0.0,0.0,0.0,450270.84356798156,216754.6460962512,833558.745285123
0.0,0.0,0.0,0.0,11523.01537831173,0.0,4231,0.0,0.0,0.0,450270.84356798156,226549.20916781615,833558.745285123
0.0,0.0,0.0,0.0,9174.67241150591,0.0,4232,0.0,0.0,0.0,450270.84356798156,234347.68071759614,833558.745285123
0.0,0.0,0.0,0.0,3385.1035624494316,0.0,4233,0.0,0.0,0.0,450270.84356798156,237225.01874567822,833558.745285123
0.0,0.0,0.0,0.0,0.0,0.0,4234,0.0,0.0,0.0,449715.93287320784,237225.01874567822,833558.745285123
0.0,0.0,0.0,0.0,0.0,0.0,4235,0.0,0.0,0.0,448155.56248292787,237225.01874567822,831833.3297724883
0.0,0.0,0.0,0.0,0.0,0.0,4236,0.0,0.0,0.0,446594.954748597,237225.01874567822,830136.650144331
0.0,0.0,0.0,0.0,0.0,0.0,4237,0.0,0.0,0.0,445581.43226518336,237225.01874567822,830136.650144331
0.0,0.0,0.0,0.0,0.0,0.0,4238,0.0,0.0,0.0,445289.0604338918,237225.01874567822,830136.650144331
0.0,0.0,0.0,0.0,0.0,0.0,4239,0.0,0.0,0.0,445289.0604338918,237225.01874567822,830136.650144331
0.0,0.0,0.0,0.0,0.0,0.0,4240,0.0,0.0,0.0,445159.5810542498,237225.01874567822,830136.650144331
0.0,0.0,0.0,0.0,0.0,0.0,4241,0.0,0.0,0.0,444208.35257394996,237225.01874567822,828873.7558034158
0.0,0.0,0.0,0.0,0.0,0.0,4242,0.0,0.0,0.0,442721.04465311393,222009.97942190792,824688.5602999984
0.0,0.0,0.0,0.0,0.0,0.0,4243,0.0,0.0,0.0,439400.6470295845,206794.9400981376,818979.430604357
0.0,0.0,0.0,0.0,0.0,0.0,4244,0.0,0.0,0.0,437696.46944134915,191579.90077436736,815959.4145469508
0.0,0.0,0.0,0.0,0.0,0.0,4245,0.0,0.0,0.0,437302.659488408,179230.9239076559,814270.4821836624
0.0,0.0,0.0,0.0,0.0,0.0,4246,0.0,0.0,0.0,437129.74293546675,173103.908847415,811976.0634762561
0.0,0.0,0.0,0.0,0.0,0.0,4247,0.0,0.0,0.0,437118.7482413492,171464.83904599768,809467.6935335557
0.0,0.0,0.0,0.0,0.0,0.0,4248,0.0,0.0,0.0,436958.8254178197,171464.83904599768,808577.7207555614
0.0,0.0,0.0,0.0,0.0,0.0,4249,0.0,0.0,0.0,436958.8254178197,171464.83904599768,808577.7207555614
0.0,0.0,0.0,307.55158000000023,0.0,0.0,4250,0.0,0.0,0.0,437220.2442608198,171464.83904599768,808577.7207555614
0.0,0.0,0.0,568.3757100000004,0.0,0.0,4251,0.0,0.0,0.0,437703.3636143198,171464.83904599768,808577.7207555614
0.0,0.0,0.0,671.1760999999997,0.0,0.0,4252,0.0,0.0,0.0,438273.86329931975,171464.83904599768,808577.7207555614
0.0,0.0,0.0,0.0,0.0,0.0,4253,0.0,0.0,0.0,434681.32133436616,171464.83904599768,802868.59105992
0.0,0.0,0.0,0.0,0.0,0.0,4254,0.0,0.0,0.0,432808.58725188934,171464.83904599768,802507.2788281331
0.0,0.0,0.0,1134.201242728349,0.0,0.0,4255,0.0,0.0,0.0,433772.65830820845,171464.83904599768,802507.2788281331
0.0,0.0,0.0,2363.3502996403226,4937.726621079435,0.0,4256,0.0,0.0,0.0,435781.50606290274,175661.90667391522,802507.2788281331
0.0,0.0,0.0,2476.3109899266456,0.0,0.0,4257,0.0,0.0,0.0,437886.3704043404,175661.90667391522,802507.2788281331
0.0,0.0,0.0,2430.7416239765744,0.0,0.0,4258,0.0,0.0,0.0,439952.50078472047,175661.90667391522,800590.1581372935
0.0,0.0,0.0,2454.5795995231897,0.0,0.0,4259,0.0,0.0,0.0,442038.8934443152,175661.90667391522,797502.2360707008
0.0,0.0,0.0,2775.3172143800293,0.0,0.0,4260,0.0,0.0,0.0,444397.9130765382,175661.90667391522,794228.0020912847
0.0,0.0,0.0,3031.0741612399424,0.0,0.0,4261,0.0,0.0,0.0,446974.3261135921,175661.90667391522,790896.1405767754
0.0,0.0,0.0,2952.76743485684,0.0,0.0,4262,0.0,0.0,0.0,449484.1784332204,175661.90667391522,787468.6177322004
0.0,0.0,0.0,2762.73791464387,0.0,0.0,4263,0.0,0.0,0.0,451832.5056606677,175661.90667391522,783882.1649831759
0.0,0.0,0.0,1386.3589918196878,0.0,0.0,4264,0.0,0.0,0.0,453010.9108037145,175661.90667391522,781587.3656425519
0.0,0.0,0.0,976.5555562056309,0.0,0.0,4265,0.0,0.0,0.0,453840.98302648927,174739.25245659347,780060.8848024642
0.0,0.0,0.0,359.64515784666446,0.0,0.0,4266,0.0,0.0,0.0,454146.68141065893,160356.61072168744,778312.9940234402
0.0,0.0,0.0,0.0,0.0,0.0,4267,0.0,0.0,0.0,452546.45365771774,145141.5713979172,773942.9085013281
0.0,0.0,0.0,0.0,0.0,0.0,4268,0.0,0.0,0.0,452249.5969165413,129926.53207414689,771387.9629527453
0.0,0.0,0.0,862.3338499999996,0.0,0.0,4269,0.0,0.0,0.0,452982.5806890413,121924.92766978838,770655.1922100452
0.0,0.0,0.0,872.5289300000001,0.0,0.0,4270,0.0,0.0,0.0,453724.2302795413,121087.97619837103,769628.4666644037
0.0,0.0,0.0,872.5289300000001,0.0,0.0,4271,0.0,0.0,0.0,454465.8798700412,121087.97619837103,768532.4063599388
0.0,0.0,0.0,644.8388100000002,0.0,0.0,4272,0.0,0.0,0.0,455013.99285854126,121087.97619837103,768532.4063599388
0.0,0.0,0.0,909.0613000000008,0.0,0.0,4273,0.0,0.0,0.0,455786.69496354123,121087.97619837103,768532.4063599388
0.0,0.0,0.0,743.3912500000007,0.0,0.0,4274,0.0,0.0,0.0,456418.57752604125,121087.97619837103,768532.4063599388
0.0,0.0,0.0,722.1514999999995,0.0,0.0,4275,0.0,0.0,0.0,457032.40630104125,121087.97619837103,768532.4063599388
0.0,0.0,0.0,661.8306100000001,0.0,0.0,4276,0.0,0.0,0.0,457594.9623195412,121087.97619837103,768532.4063599388
