C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,4667.737395366366,14049.52194798853,5368.514264295047,2050,0.0,0.0,0.0,330253.21396739315,213481.31275559735,362417.9971592431
0.0,0.0,0.0,4667.737395366366,14049.521947988533,5368.514264295047,2051,0.0,0.0,0.0,333987.4038836863,224720.9303139882,366712.8085706791
0.0,0.0,0.0,4667.737395366366,14049.521947988533,5368.514264295045,2052,0.0,0.0,0.0,337721.59379997937,235960.54787237901,371007.61998211505
0.0,0.0,0.0,4667.737395366366,14049.521947988533,5368.514264295047,2053,0.0,0.0,0.0,341455.7837162725,247200.16543076985,375302.43139355106
0.0,0.0,0.0,4667.737395366366,14049.521947988533,5368.514264295046,2054,0.0,0.0,0.0,345189.9736325656,258439.78298916068,379597.2428049871
0.0,0.0,0.0,4522.590741661298,11460.576441348903,5368.514264295047,2055,0.0,0.0,0.0,348808.04622589465,267608.2441422398,383892.05421642313
0.0,0.0,0.0,4243.619468326143,2678.221573925087,5368.514264295046,2056,0.0,0.0,0.0,352202.94180055556,269750.8214013799,388186.86562785914
0.0,0.0,0.0,3320.6613299622254,0.0,61.49406177126789,2057,0.0,0.0,0.0,354859.47086452536,269750.8214013799,388236.0608772762
0.0,0.0,0.0,1851.4401459764981,0.0,0.0,2058,0.0,0.0,0.0,356340.6229813066,252188.9189663942,382730.90479813743
0.0,0.0,0.0,1844.6434259764983,0.0,0.0,2059,0.0,0.0,0.0,357816.33772208774,234627.01653140853,380027.12978907017
0.0,0.0,0.0,1900.7163659764974,0.0,0.0,2060,0.0,0.0,0.0,359336.910814869,224202.50542889425,378094.4573478773
0.0,0.0,0.0,1929.6024259764977,0.0,0.0,2061,0.0,0.0,0.0,360880.59275565017,219268.96308024216,378094.4573478773
0.0,0.0,0.0,1678.1237859764976,0.0,0.0,2062,0.0,0.0,0.0,362223.0917844313,218196.34088933366,378094.4573478773
0.0,0.0,0.0,1456.3807959764974,0.0,932.1382369494941,2063,0.0,0.0,0.0,363388.1964212126,218196.34088933366,378840.167937437
0.0,0.0,0.0,1363.7754859764973,0.0,993.7976203070978,2064,0.0,0.0,0.0,364479.2168099937,218196.34088933366,379635.2060336826
0.0,0.0,0.0,1040.9312859764977,0.0,1516.2712050416421,2065,0.0,0.0,0.0,365311.96183877497,218196.34088933366,380848.22299771593
0.0,0.0,0.0,633.1280859764973,0.0,1226.771690080697,2066,0.0,0.0,0.0,365818.4643075562,218196.34088933366,381829.64034978056
0.0,0.0,0.0,0.0,0.0,287.1350995683806,2067,0.0,0.0,0.0,365818.4643075562,218196.34088933366,382059.34842943517
0.0,0.0,0.0,0.0,0.0,0.0,2068,0.0,0.0,0.0,365465.0518900268,210473.54858955293,382059.34842943517
0.0,0.0,0.0,0.0,0.0,0.0,2069,0.0,0.0,0.0,363519.7202099974,197290.2212397423,382059.34842943517
0.0,0.0,0.0,0.0,0.0,0.0,2070,0.0,0.0,0.0,363519.7202099974,197290.2212397423,382059.34842943517
0.0,0.0,0.0,488.88995634989845,2936.7722324382153,5368.514264295046,2071,0.0,0.0,0.0,363910.8321750773,199639.6390256929,386354.15984087123
0.0,0.0,0.0,910.0234917076677,12428.596703380923,2383.27608803116,2072,0.0,0.0,0.0,364638.85096844344,209582.51638839763,388260.7807112962
0.0,0.0,0.0,1936.849407952278,12726.415709013963,5368.514264295046,2073,0.0,0.0,0.0,366188.33049480524,219763.6489556088,392555.5921227322
0.0,0.0,0.0,1892.9757973294802,13934.980692069737,5368.514264295046,2074,0.0,0.0,0.0,367702.71113266883,230911.63350926456,396850.40353416814
0.0,0.0,0.0,1462.3442632041745,13608.93127300959,5368.514264295046,2075,0.0,0.0,0.0,368872.5865432322,241798.7785276723,401145.21494560415
0.0,0.0,0.0,1282.3894667327122,13743.936643893287,5368.514264295046,2076,0.0,0.0,0.0,369898.4981166184,252793.92784278694,405440.02635704016
0.0,0.0,0.0,1209.6203243828336,9483.237288477769,5368.514264295046,2077,0.0,0.0,0.0,370866.19437612465,260380.51767356912,409734.8377684762
0.0,0.0,0.0,1171.9485155726481,6920.23416939825,5368.514264295045,2078,0.0,0.0,0.0,371803.7531885827,265916.7050090877,414029.64917991223
0.0,0.0,0.0,756.3322632934298,4700.569198655938,5368.514264295046,2079,0.0,0.0,0.0,372408.8189992174,269677.1603680125,418324.46059134824
0.0,0.0,0.0,176.05145365044393,92.07629170923262,5368.514264295046,2080,0.0,0.0,0.0,372549.6601621377,269750.8214013799,422619.2720027843
0.0,0.0,0.0,0.0,0.0,0.0,2081,0.0,0.0,0.0,372549.6601621377,269750.8214013799,422619.2720027843
0.0,0.0,0.0,0.0,0.0,0.0,2082,0.0,0.0,0.0,372549.6601621377,269750.8214013799,419669.87987135473
0.0,0.0,0.0,0.0,0.0,0.0,2083,0.0,0.0,0.0,372193.0659215595,269750.8214013799,419669.87987135473
0.0,0.0,0.0,0.0,0.0,0.0,2084,0.0,0.0,0.0,372193.0659215595,269750.8214013799,419669.87987135473
0.0,0.0,0.0,0.0,0.0,0.0,2085,0.0,0.0,0.0,372193.0659215595,264711.21370103315,419669.87987135473
0.0,0.0,0.0,0.0,0.0,0.0,2086,0.0,0.0,0.0,372193.0659215595,264095.28137568646,419669.87987135473
0.0,0.0,0.0,0.0,0.0,0.0,2087,0.0,0.0,0.0,372193.0659215595,264095.28137568646,419669.87987135473
0.0,0.0,0.0,0.0,0.0,0.0,2088,0.0,0.0,0.0,372193.0659215595,264095.28137568646,419669.87987135473
0.0,0.0,0.0,0.0,0.0,0.0,2089,0.0,0.0,0.0,372193.0659215595,264095.28137568646,419669.87987135473
0.0,0.0,0.0,0.0,0.0,0.0,2090,0.0,0.0,0.0,372193.0659215595,264095.28137568646,419669.87987135473
0.0,0.0,0.0,0.0,0.0,0.0,2091,0.0,0.0,0.0,369620.09962903016,263892.01042533974,417977.80240632663
0.0,0.0,0.0,0.0,0.0,0.0,2092,0.0,0.0,0.0,368573.90903597116,263523.6843137305,411267.15957595786
0.0,0.0,0.0,0.0,0.0,0.0,2093,0.0,0.0,0.0,365170.09198097157,252610.1039883838,404556.51674558903
0.0,0.0,0.0,0.0,0.0,0.0,2094,0.0,0.0,0.0,362498.6608629682,252610.1039883838,397845.87391522026
0.0,0.0,0.0,0.0,0.0,0.0,2095,0.0,0.0,0.0,362498.6608629682,252610.1039883838,397018.5059787025
0.0,0.0,0.0,0.0,0.0,0.0,2096,0.0,0.0,0.0,362498.6608629682,252610.1039883838,397018.5059787025
0.0,0.0,0.0,0.0,0.0,0.0,2097,0.0,0.0,0.0,362498.6608629682,252610.1039883838,397018.5059787025
0.0,0.0,0.0,0.0,4780.433959511342,0.0,2098,0.0,0.0,0.0,362498.6608629682,256434.4511559929,397018.5059787025
0.0,0.0,0.0,0.0,8122.835022045244,0.0,2099,0.0,0.0,0.0,362498.6608629682,262932.71917362907,397018.5059787025
0.0,0.0,0.0,0.0,6542.3299471271375,0.0,2100,0.0,0.0,0.0,362498.6608629682,268166.5831313308,397018.5059787025
0.0,0.0,0.0,0.0,1980.2978375613695,0.0,2101,0.0,0.0,0.0,362498.6608629682,269750.8214013799,397018.5059787025
0.0,0.0,0.0,0.0,0.0,150.76208863265697,2102,0.0,0.0,0.0,362498.6608629682,269750.8214013799,397139.1156496087
0.0,0.0,0.0,967.2504441988602,0.0,194.89110061137177,2103,0.0,0.0,0.0,363272.4612183272,269750.8214013799,397295.0285300978
0.0,0.0,0.0,0.0,0.0,0.0,2104,0.0,0.0,0.0,363272.4612183272,269750.8214013799,397295.0285300978
0.0,0.0,0.0,0.0,0.0,0.0,2105,0.0,0.0,0.0,362444.0758030727,269750.8214013799,396582.20679851883
0.0,0.0,0.0,0.0,0.0,0.0,2106,0.0,0.0,0.0,362444.0758030727,269750.8214013799,391064.3225784489
0.0,0.0,0.0,0.0,0.0,0.0,2107,0.0,0.0,0.0,360071.8251480433,269750.8214013799,389783.02208006737
0.0,0.0,0.0,22.272875976497943,0.0,0.0,2108,0.0,0.0,0.0,360089.6434488245,268081.8808383214,389783.02208006737
0.0,0.0,0.0,398.6412459764977,0.0,0.0,2109,0.0,0.0,0.0,360408.5564456057,268081.8808383214,389783.02208006737
0.0,0.0,0.0,898.2001659764975,0.0,0.0,2110,0.0,0.0,0.0,361127.11657838686,268081.8808383214,389783.02208006737
0.0,0.0,0.0,1006.0980959764988,0.0,0.0,2111,0.0,0.0,0.0,361931.99505516805,268081.8808383214,389783.02208006737
0.0,0.0,0.0,746.9731459764973,0.0,0.0,2112,0.0,0.0,0.0,362529.57357194927,268081.8808383214,389783.02208006737
0.0,0.0,0.0,294.991265976498,0.0,0.0,2113,0.0,0.0,0.0,362765.56658473046,268081.8808383214,389783.02208006737
0.0,0.0,0.0,193.89005597649836,0.0,0.0,2114,0.0,0.0,0.0,362920.6786295117,268081.8808383214,389783.02208006737
0.0,0.0,0.0,90.24007597649737,0.0,0.0,2115,0.0,0.0,0.0,362992.8706902929,268081.8808383214,389535.43709507457
0.0,0.0,0.0,0.0,0.0,0.0,2116,0.0,0.0,0.0,362992.8706902929,268081.8808383214,387573.63268183824
0.0,0.0,0.0,0.0,0.0,0.0,2117,0.0,0.0,0.0,362992.8706902929,257041.50326297467,385867.40151158464
0.0,0.0,0.0,641.911834754955,0.0,0.0,2118,0.0,0.0,0.0,363506.40015809686,255468.12828550654,385537.64517757355
0.0,0.0,0.0,1637.5348138062334,0.0,0.0,2119,0.0,0.0,0.0,364816.4280091419,255468.12828550654,385537.64517757355
0.0,0.0,0.0,940.4282541636323,382.1236494241121,0.0,2120,0.0,0.0,0.0,365568.7706124727,255773.82720504582,385537.64517757355
0.0,0.0,0.0,1630.9321632847489,2371.1194420006923,0.0,2121,0.0,0.0,0.0,366873.5163431006,257670.72275864636,385537.64517757355
0.0,0.0,0.0,1210.6983368450326,2642.444917844758,0.0,2122,0.0,0.0,0.0,367842.0750125766,259784.6786929222,385537.64517757355
0.0,0.0,0.0,564.802483789787,3293.469408493194,0.0,2123,0.0,0.0,0.0,368293.9169996084,262419.4542197168,385537.64517757355
0.0,0.0,0.0,722.2035743791142,3446.9225636844744,0.0,2124,0.0,0.0,0.0,368871.67985911167,265176.99227066425,385537.64517757355
0.0,0.0,0.0,928.0789826222848,3554.390596368424,0.0,2125,0.0,0.0,0.0,369614.1430452096,268020.504747759,385537.64517757355
0.0,0.0,0.0,1443.1946661619784,2162.895817026096,120.82227333609704,2126,0.0,0.0,0.0,370768.6987781391,269750.8214013799,385634.3029962425
0.0,0.0,0.0,1379.6110333492136,0.0,0.0,2127,0.0,0.0,0.0,371872.38760481845,269750.8214013799,385634.3029962425
0.0,0.0,0.0,846.5906966491536,0.0,0.0,2128,0.0,0.0,0.0,372549.6601621377,269750.8214013799,385634.3029962425
0.0,0.0,0.0,0.0,0.0,0.0,2129,0.0,0.0,0.0,372549.6601621377,269750.8214013799,385381.97057172586
0.0,0.0,0.0,0.0,0.0,0.0,2130,0.0,0.0,0.0,372549.6601621377,261578.81985979213,382233.9564733808
0.0,0.0,0.0,0.0,0.0,0.0,2131,0.0,0.0,0.0,372549.6601621377,261578.81985979213,380634.29656372743
0.0,0.0,0.0,0.0,0.0,0.0,2132,0.0,0.0,0.0,372549.6601621377,247317.7377844454,380634.29656372743
0.0,0.0,0.0,0.0,0.0,0.0,2133,0.0,0.0,0.0,372549.6601621377,239521.68433409868,380634.29656372743
0.0,0.0,0.0,0.0,0.0,0.0,2134,0.0,0.0,0.0,370991.9137236068,234849.73600875202,380634.29656372743
0.0,0.0,0.0,0.0,0.0,0.0,2135,0.0,0.0,0.0,370991.9137236068,232433.7850584053,380634.29656372743
0.0,0.0,0.0,0.0,0.0,0.0,2136,0.0,0.0,0.0,370991.9137236068,232433.7850584053,380634.29656372743
0.0,0.0,0.0,0.0,0.0,0.0,2137,0.0,0.0,0.0,370991.9137236068,232433.7850584053,380634.29656372743
0.0,0.0,0.0,0.0,0.0,0.0,2138,0.0,0.0,0.0,370991.9137236068,232433.7850584053,380634.29656372743
0.0,0.0,0.0,0.0,0.0,0.0,2139,0.0,0.0,0.0,366084.59574221354,232433.7850584053,380634.29656372743
0.0,0.0,0.0,0.0,0.0,0.0,2140,0.0,0.0,0.0,362185.90797392366,230544.4716080586,380634.29656372743
0.0,0.0,0.0,0.0,0.0,0.0,2141,0.0,0.0,0.0,359945.9085436989,226962.39565771187,380634.29656372743
0.0,0.0,0.0,0.0,0.0,0.0,2142,0.0,0.0,0.0,357772.95244231925,226962.39565771187,380634.29656372743
0.0,0.0,0.0,0.0,3943.777829267728,0.0,2143,0.0,0.0,0.0,357772.95244231925,230117.41792112603,380634.29656372743
0.0,0.0,0.0,0.0,7919.027211480896,2386.169568583262,2144,0.0,0.0,0.0,357772.95244231925,236452.63969031075,382543.23221859406
0.0,0.0,0.0,0.0,7316.818142146544,829.677884503193,2145,0.0,0.0,0.0,357772.95244231925,242306.09420402796,383206.9745261966
0.0,0.0,0.0,0.0,7219.030840628732,0.0,2146,0.0,0.0,0.0,357772.95244231925,248081.31887653098,383206.9745261966
0.0,0.0,0.0,0.0,7615.482199138963,154.32131129059874,2147,0.0,0.0,0.0,357772.95244231925,254173.70463584212,383330.4315752291
0.0,0.0,0.0,0.0,5346.149962387659,0.0,2148,0.0,0.0,0.0,357772.95244231925,258450.62460575227,383330.4315752291
0.0,0.0,0.0,0.0,4177.584457368342,0.0,2149,0.0,0.0,0.0,357772.95244231925,261792.69217164695,383330.4315752291
0.0,0.0,0.0,0.0,3480.737602794189,0.0,2150,0.0,0.0,0.0,357772.95244231925,264577.2822538823,383330.4315752291
0.0,0.0,0.0,0.0,3867.051125487742,0.0,2151,0.0,0.0,0.0,357772.95244231925,267670.92315427255,383330.4315752291
0.0,0.0,0.0,0.0,2599.87280888414,0.0,2152,0.0,0.0,0.0,357772.95244231925,269750.8214013799,383330.4315752291
0.0,0.0,0.0,0.0,0.0,0.0,2153,0.0,0.0,0.0,354775.50828813773,269750.8214013799,381526.109593938
0.0,0.0,0.0,0.0,0.0,0.0,2154,0.0,0.0,0.0,349755.7227956084,266913.39247631305,374815.4667635692
0.0,0.0,0.0,0.0,0.0,0.0,2155,0.0,0.0,0.0,344845.322015579,249351.49004132734,368650.8683060986
0.0,0.0,0.0,0.0,0.0,0.0,2156,0.0,0.0,0.0,340425.55946054956,234887.67184098062,362636.76760184695
0.0,0.0,0.0,0.0,0.0,0.0,2157,0.0,0.0,0.0,336322.26918052015,224296.66451563392,361855.68929174327
0.0,0.0,0.0,0.0,0.0,0.0,2158,0.0,0.0,0.0,332509.9634754908,217578.12481528724,357995.4557812225
0.0,0.0,0.0,0.0,0.0,0.0,2159,0.0,0.0,0.0,329116.0808454614,213829.62548994055,356753.7400862717
0.0,0.0,0.0,0.0,0.0,0.0,2160,0.0,0.0,0.0,326188.3664074699,212503.4121645938,356753.7400862717
0.0,0.0,0.0,0.0,0.0,0.0,2161,0.0,0.0,0.0,323627.90436717053,212503.4121645938,356753.7400862717
0.0,0.0,0.0,0.0,0.0,0.0,2162,0.0,0.0,0.0,320878.9851892768,212503.4121645938,356753.7400862717
0.0,0.0,0.0,0.0,0.0,0.0,2163,0.0,0.0,0.0,316995.52632174746,212095.2114642471,356753.7400862717
0.0,0.0,0.0,0.0,0.0,0.0,2164,0.0,0.0,0.0,313762.0038042181,210367.96988890044,355778.8743318827
0.0,0.0,0.0,0.0,0.0,0.0,2165,0.0,0.0,0.0,308914.2602866887,207743.1919385537,355778.8743318827
0.0,0.0,0.0,0.0,0.0,0.0,2166,0.0,0.0,0.0,308914.2602866887,207743.1919385537,355778.8743318827
0.0,0.0,0.0,0.0,3817.9213106380457,0.0,2167,0.0,0.0,0.0,308914.2602866887,210797.52898706414,355778.8743318827
0.0,0.0,0.0,0.0,7527.763409649409,0.0,2168,0.0,0.0,0.0,308914.2602866887,216819.73971478367,355778.8743318827
0.0,0.0,0.0,0.0,11350.924055117714,0.0,2169,0.0,0.0,0.0,308914.2602866887,225900.47895887785,355778.8743318827
0.0,0.0,0.0,4.353460872891448,11510.048114135963,0.0,2170,0.0,0.0,0.0,308917.74305538705,235108.51745018663,355778.8743318827
0.0,0.0,0.0,287.79420497588205,11013.530161677518,0.0,2171,0.0,0.0,0.0,309147.97841936775,243919.34157952864,355778.8743318827
0.0,0.0,0.0,681.0962026185645,10054.026964007404,0.0,2172,0.0,0.0,0.0,309692.8553814626,251962.56315073458,355778.8743318827
0.0,0.0,0.0,1393.2795632078942,8985.647025045615,0.0,2173,0.0,0.0,0.0,310807.4790320289,259151.08077077105,355778.8743318827
0.0,0.0,0.0,1389.3329596979513,7146.575321363356,0.0,2174,0.0,0.0,0.0,311918.9453997873,264868.34102786175,355778.8743318827
0.0,0.0,0.0,1808.8065180378126,4102.87769423419,0.0,2175,0.0,0.0,0.0,313365.9906142175,268150.64318324917,355778.8743318827
0.0,0.0,0.0,1434.437306611964,2000.2227726634062,0.0,2176,0.0,0.0,0.0,314513.5404595071,269750.8214013799,355778.8743318827
0.0,0.0,0.0,630.7890618881506,0.0,0.0,2177,0.0,0.0,0.0,315018.17170901754,269750.8214013799,352556.0175054518
0.0,0.0,0.0,0.0,0.0,0.0,2178,0.0,0.0,0.0,313218.33231648826,252188.9189663942,345845.3746750831
0.0,0.0,0.0,183.69497597649826,0.0,0.0,2179,0.0,0.0,0.0,313365.2882972694,234627.01653140853,341522.85668496444
0.0,0.0,0.0,736.7780659764979,0.0,0.0,2180,0.0,0.0,0.0,313954.7107500506,218154.1475810618,337063.9914082581
0.0,0.0,0.0,965.3177759764973,0.0,0.0,2181,0.0,0.0,0.0,314726.9649708318,218154.1475810618,333512.7584172329
0.0,0.0,0.0,1126.7398759764997,0.0,252.9974572328225,2182,0.0,0.0,0.0,315628.356871613,211778.9763807151,333715.1563830191
0.0,0.0,0.0,786.9038759764985,0.0,1754.5674137401713,2183,0.0,0.0,0.0,316257.8799723942,210616.00496925454,335118.8103140113
0.0,0.0,0.0,589.7989959764968,0.0,2016.005584427317,2184,0.0,0.0,0.0,316729.71916917537,208732.88339390783,336731.61478155316
0.0,0.0,0.0,326.42609597649755,0.0,2167.3142599999355,2185,0.0,0.0,0.0,316990.86004595656,207910.23031856114,338465.46618955315
0.0,0.0,0.0,123.37408597649825,0.0,2113.716078932811,2186,0.0,0.0,0.0,317089.5593147377,206274.69349321444,340156.4390526994
0.0,0.0,0.0,223.46049091840646,0.0,1632.9783242199505,2187,0.0,0.0,0.0,317268.3277074725,201216.99379286772,341462.8217120754
0.0,0.0,0.0,0.0,0.0,1212.8445558254991,2188,0.0,0.0,0.0,317268.3277074725,190161.056967521,342433.0973567357
0.0,0.0,0.0,0.0,0.0,0.0,2189,0.0,0.0,0.0,317166.0794877502,177302.89076717428,342433.0973567357
0.0,0.0,0.0,111.87624467685903,0.0,3062.828307743658,2190,0.0,0.0,0.0,317255.5804834917,177302.89076717428,344883.36000293074
0.0,0.0,0.0,1176.0374721650915,5651.6587421465465,4732.4106977819,2191,0.0,0.0,0.0,318196.4104612238,181824.2177608915,348669.2885611562
0.0,0.0,0.0,3833.3458728854994,14049.52194798853,5368.514264295047,2192,0.0,0.0,0.0,321263.0871595321,193063.83531928237,352964.0999725922
0.0,0.0,0.0,4667.737395366366,14049.521947988533,5368.514264295047,2193,0.0,0.0,0.0,324997.27707582526,204303.4528776732,357258.91138402815
0.0,0.0,0.0,4667.737395366366,14049.521947988533,5368.514264295047,2194,0.0,0.0,0.0,328731.4669921184,215543.070436064,361553.7227954642
0.0,0.0,0.0,4667.737395366366,14049.521947988533,5368.514264295047,2195,0.0,0.0,0.0,332465.6569084115,226782.68799445487,365848.5342069002
0.0,0.0,0.0,4667.737395366366,14049.521947988533,5368.514264295046,2196,0.0,0.0,0.0,336199.84682470455,238022.30555284568,370143.3456183362
0.0,0.0,0.0,4667.737395366366,14049.521947988533,4497.484448758363,2197,0.0,0.0,0.0,339934.0367409977,249261.9231112365,373741.33317734295
0.0,0.0,0.0,4667.737395366366,12363.805767510694,4848.635425016846,2198,0.0,0.0,0.0,343668.2266572908,259152.96772524508,377620.2415173565
0.0,0.0,0.0,4667.737395366366,9365.525862013483,5155.223599766066,2199,0.0,0.0,0.0,347402.4165735839,266645.3884148559,381744.4203971693
0.0,0.0,0.0,4667.737395366366,3881.791233155054,4038.104377916069,2200,0.0,0.0,0.0,351136.606489877,269750.8214013799,384974.9038995021
0.0,0.0,0.0,3084.3133294676118,0.0,2936.6597666599514,2201,0.0,0.0,0.0,353604.05715345114,269750.8214013799,387324.2317128301
0.0,0.0,0.0,738.4877306799743,0.0,91.80154640269201,2202,0.0,0.0,0.0,354194.8473379951,252188.9189663942,387397.6729499522
0.0,0.0,0.0,763.1153559764972,0.0,941.0506965615671,2203,0.0,0.0,0.0,354805.3396227763,234627.01653140853,388150.51350720145
0.0,0.0,0.0,960.220235976498,0.0,1053.5726192346772,2204,0.0,0.0,0.0,355573.5158115576,220369.97183106182,388993.37160258926
0.0,0.0,0.0,1367.1738459764977,0.0,1882.9833177849198,2205,0.0,0.0,0.0,356667.2548883388,212450.3020057151,390499.75825681724
0.0,0.0,0.0,1317.0480359764974,0.0,2436.8035628994453,2206,0.0,0.0,0.0,357720.89331712,208962.76868036838,392449.2011071368
0.0,0.0,0.0,1239.7353459764984,0.0,2628.8621103044525,2207,0.0,0.0,0.0,358712.6815939011,207356.7618550217,394552.2907953803
0.0,0.0,0.0,966.1673659764975,0.0,2946.801362826627,2208,0.0,0.0,0.0,359485.6154866824,206331.68977967495,396909.7318856416
0.0,0.0,0.0,3836.435914604794,0.0,0.0,2209,0.0,0.0,0.0,362554.7642183662,204631.15695432824,396909.7318856416
0.0,0.0,0.0,3454.752760328346,0.0,0.0,2210,0.0,0.0,0.0,365318.5664266289,203944.50449512032,396909.7318856416
0.0,0.0,0.0,585.5510459764979,0.0,2464.032532977558,2211,0.0,0.0,0.0,365787.00726341,198156.11416977362,398880.95791202364
0.0,0.0,0.0,858.2694359764972,0.0,404.3544430530257,2212,0.0,0.0,0.0,366473.62281219126,198156.11416977362,399204.44146646606
0.0,0.0,0.0,0.0,0.0,0.0,2213,0.0,0.0,0.0,365434.1664696619,183926.14471942687,398124.3932842007
0.0,0.0,0.0,1158.6167863779058,0.0,0.0,2214,0.0,0.0,0.0,366361.05989876424,183926.14471942687,398124.3932842007
0.0,0.0,0.0,1738.1741774021154,6001.5347779141775,3009.1369624028416,2215,0.0,0.0,0.0,367751.59924068593,188727.37254175823,400531.70285412297
0.0,0.0,0.0,1728.4461033462715,11470.845327779622,5368.514264295047,2216,0.0,0.0,0.0,369134.3561233629,197904.04880398192,404826.5142655589
0.0,0.0,0.0,1145.4056550710673,12734.840019823634,5368.514264295047,2217,0.0,0.0,0.0,370050.6806474197,208091.9208198408,409121.325676995
0.0,0.0,0.0,548.8662449721626,11338.67116365175,3669.6348955300514,2218,0.0,0.0,0.0,370489.7736433975,217162.85775076222,412057.033593419
0.0,0.0,0.0,221.1304761545398,12561.963132167433,3289.485260082105,2219,0.0,0.0,0.0,370666.6780243211,227212.4282564962,414688.6218014848
0.0,0.0,0.0,149.50652145478134,11274.039524887052,2401.8352855425883,2220,0.0,0.0,0.0,370786.2832414849,236231.65987640584,416610.0900299188
0.0,0.0,0.0,66.9018179522786,8824.671884723128,1577.0766777176489,2221,0.0,0.0,0.0,370839.8046958467,243291.39738418435,417871.7513720929
0.0,0.0,0.0,310.8352720998962,6625.550001839585,1358.7842170807035,2222,0.0,0.0,0.0,371088.47291352664,248591.837385656,418958.7787457574
0.0,0.0,0.0,253.73414720129358,4679.168285252908,2362.4942384795477,2223,0.0,0.0,0.0,371291.4602312877,252335.17201385833,420848.7741365412
0.0,0.0,0.0,738.9098805718933,1536.4062966506244,2213.1223328039455,2224,0.0,0.0,0.0,371882.58813574514,253564.29705117884,422619.2720027843
0.0,0.0,0.0,833.8400329906882,0.0,0.0,2225,0.0,0.0,0.0,372549.6601621377,253291.8088959169,422619.2720027843
0.0,0.0,0.0,0.0,0.0,0.0,2226,0.0,0.0,0.0,372549.6601621377,236495.0514455702,420532.4472100904
0.0,0.0,0.0,0.0,0.0,0.0,2227,0.0,0.0,0.0,372062.72135257535,222761.50487022346,419930.222601991
0.0,0.0,0.0,0.0,0.0,0.0,2228,0.0,0.0,0.0,372062.72135257535,213427.76829487676,417170.1624223322
0.0,0.0,0.0,351.9137959764976,0.0,0.0,2229,0.0,0.0,0.0,372344.25238935655,209917.96546953006,415036.53357297264
0.0,0.0,0.0,256.7597159764969,0.0,0.0,2230,0.0,0.0,0.0,372549.6601621377,209664.50126918338,411216.1606732357
0.0,0.0,0.0,0.0,0.0,0.0,2231,0.0,0.0,0.0,372549.6601621377,209664.50126918338,408339.7841958137
0.0,0.0,0.0,0.0,0.0,0.0,2232,0.0,0.0,0.0,372549.6601621377,209664.50126918338,404603.8426529243
0.0,0.0,0.0,0.0,0.0,0.0,2233,0.0,0.0,0.0,372549.6601621377,209664.50126918338,400380.7088248121
0.0,0.0,0.0,0.0,0.0,0.0,2234,0.0,0.0,0.0,372549.6601621377,209664.50126918338,396805.0619023384
0.0,0.0,0.0,0.0,0.0,0.0,2235,0.0,0.0,0.0,372108.0502852106,209664.50126918338,390094.4190719696
0.0,0.0,0.0,0.0,0.0,0.0,2236,0.0,0.0,0.0,371278.51236373134,204300.38669383666,383624.3432666565
0.0,0.0,0.0,0.0,0.0,0.0,2237,0.0,0.0,0.0,370115.3754012645,196974.96161849,376913.7004362878
0.0,0.0,0.0,0.0,0.0,0.0,2238,0.0,0.0,0.0,368892.1483062742,196974.96161849,371412.82365652156
0.0,0.0,0.0,119.9365229944071,0.0,0.0,2239,0.0,0.0,0.0,368988.0975246697,196974.96161849,371412.82365652156
0.0,0.0,0.0,1015.1987667515392,0.0,0.0,2240,0.0,0.0,0.0,369800.256538071,196974.96161849,371412.82365652156
0.0,0.0,0.0,945.1907983819273,0.0,0.0,2241,0.0,0.0,0.0,370556.40917677653,196974.96161849,371412.82365652156
0.0,0.0,0.0,988.4235000978505,0.0,0.0,2242,0.0,0.0,0.0,371347.14797685476,196974.96161849,371412.82365652156
0.0,0.0,0.0,83.0044181885439,625.127561626737,2703.371396953256,2243,0.0,0.0,0.0,371413.5515114056,197475.06366779137,373575.52077408414
0.0,0.0,0.0,45.33701622345548,0.0,4566.840294001003,2244,0.0,0.0,0.0,371449.8211243844,197475.06366779137,377228.99300928495
0.0,0.0,0.0,49.04687839854572,0.0,2378.1124082246056,2245,0.0,0.0,0.0,371489.0586271032,197475.06366779137,379131.4829358647
0.0,0.0,0.0,372.9581372607954,0.0,3832.3702238271767,2246,0.0,0.0,0.0,371787.42513691186,197475.06366779137,382197.37911492644
0.0,0.0,0.0,926.4849527544203,0.0,2739.386286606943,2247,0.0,0.0,0.0,372528.61309911544,196089.4932986972,384388.88814421196
0.0,0.0,0.0,26.308828777873458,0.0,2843.672918797603,2248,0.0,0.0,0.0,372549.6601621377,191777.73675933827,386663.82647925
0.0,0.0,0.0,0.0,0.0,480.9829439393276,2249,0.0,0.0,0.0,372549.6601621377,179196.133018734,387048.6128344015
0.0,0.0,0.0,0.0,0.0,0.0,2250,0.0,0.0,0.0,372549.6601621377,161634.23058374834,382191.12105112325
0.0,0.0,0.0,0.0,0.0,0.0,2251,0.0,0.0,0.0,372549.6601621377,144072.32814876267,377796.22429417906
0.0,0.0,0.0,0.0,0.0,0.0,2252,0.0,0.0,0.0,372549.6601621377,129995.35732341594,374986.3144279537
0.0,0.0,0.0,0.0,0.0,0.0,2253,0.0,0.0,0.0,372549.6601621377,121677.73012306922,373861.92391174496
