C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,0.0,0.0,0.0,3812,0.0,0.0,0.0,97155.51237604128,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3813,0.0,0.0,0.0,94754.30378409605,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3814,0.0,0.0,0.0,94754.30378409605,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3815,0.0,0.0,0.0,92353.09519215082,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3816,0.0,0.0,0.0,89951.8866002056,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3817,0.0,0.0,0.0,87550.67800826038,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3818,0.0,0.0,0.0,85149.46941631517,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3819,0.0,0.0,0.0,82748.26082436994,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3820,0.0,0.0,0.0,80347.05223242473,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3821,0.0,0.0,0.0,77945.84364047949,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3822,0.0,0.0,0.0,76003.62498194334,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3823,0.0,0.0,0.0,76003.62498194334,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3824,0.0,0.0,0.0,76003.62498194334,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3825,0.0,0.0,0.0,76003.62498194334,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3826,0.0,0.0,0.0,76003.62498194334,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3827,0.0,0.0,0.0,76003.62498194334,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3828,0.0,0.0,0.0,76003.62498194334,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3829,0.0,0.0,0.0,75722.51311969031,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3830,0.0,0.0,0.0,75147.68674455017,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3831,0.0,0.0,0.0,74899.49447485311,0.0,0.0
0.0,0.0,0.0,267.1615918028685,0.0,0.0,3832,0.0,0.0,0.0,75099.86566870526,0.0,0.0
0.0,0.0,0.0,385.5947140106419,0.0,0.0,3833,0.0,0.0,0.0,75389.06170421324,0.0,0.0
0.0,0.0,0.0,107.1354709974893,0.0,0.0,3834,0.0,0.0,0.0,75469.41330746135,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3835,0.0,0.0,0.0,74451.03809412802,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3836,0.0,0.0,0.0,72447.13848079469,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3837,0.0,0.0,0.0,70795.53552079468,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3838,0.0,0.0,0.0,69343.83642746136,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3839,0.0,0.0,0.0,69343.83642746136,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3840,0.0,0.0,0.0,69343.83642746136,0.0,0.0
0.0,0.0,0.0,323.69378999999896,0.0,0.0,3841,0.0,0.0,0.0,69586.60676996135,0.0,0.0
0.0,0.0,0.0,373.81960000000026,0.0,0.0,3842,0.0,0.0,0.0,69866.97146996135,0.0,0.0
0.0,0.0,0.0,321.1450200000013,0.0,0.0,3843,0.0,0.0,0.0,70107.83023496135,0.0,0.0
0.0,0.0,0.0,23.788520000000315,0.0,0.0,3844,0.0,0.0,0.0,70125.67162496137,0.0,0.0
0.0,0.0,0.0,0.3288127988768952,0.0,0.0,3845,0.0,0.0,0.0,70125.91823456051,0.0,0.0
0.0,0.0,0.0,1409.170877860206,0.0,0.0,3846,0.0,0.0,0.0,71182.79639295566,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,3847,0.0,0.0,0.0,72533.47622592484,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,3848,0.0,0.0,0.0,73884.15605889402,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,3849,0.0,0.0,0.0,75234.8358918632,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,3850,0.0,0.0,0.0,76585.51572483238,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,3851,0.0,0.0,0.0,77936.19555780156,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,3852,0.0,0.0,0.0,79286.87539077074,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,3853,0.0,0.0,0.0,80637.55522373992,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,3854,0.0,0.0,0.0,81988.2350567091,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,3855,0.0,0.0,0.0,83338.91488967829,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,3856,0.0,0.0,0.0,84689.59472264747,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,3857,0.0,0.0,0.0,86040.27455561665,0.0,0.0
0.0,0.0,0.0,1800.906443958917,0.0,0.0,3858,0.0,0.0,0.0,87390.95438858583,0.0,0.0
0.0,0.0,0.0,1295.624750000001,0.0,0.0,3859,0.0,0.0,0.0,88362.67295108583,0.0,0.0
0.0,0.0,0.0,1457.8964400000002,0.0,0.0,3860,0.0,0.0,0.0,89456.09528108584,0.0,0.0
0.0,0.0,0.0,1539.4570799999988,0.0,0.0,3861,0.0,0.0,0.0,90610.68809108583,0.0,0.0
0.0,0.0,0.0,1625.7671699999996,0.0,0.0,3862,0.0,0.0,0.0,91830.01346858584,0.0,0.0
0.0,0.0,0.0,1536.9083100000014,0.0,0.0,3863,0.0,0.0,0.0,92982.69470108584,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,3864,0.0,0.0,0.0,94333.37453405502,0.0,0.0
0.0,0.0,0.0,1746.6959399999982,0.0,0.0,3865,0.0,0.0,0.0,95643.39648905503,0.0,0.0
0.0,0.0,0.0,1461.954710000001,0.0,0.0,3866,0.0,0.0,0.0,96739.86252155503,0.0,0.0
0.0,0.0,0.0,795.1653800000005,0.0,0.0,3867,0.0,0.0,0.0,97336.23655655503,0.0,0.0
0.0,0.0,0.0,153.77578999999983,0.0,0.0,3868,0.0,0.0,0.0,97451.56839905503,0.0,0.0
0.0,0.0,0.0,224.15887605153918,0.0,0.0,3869,0.0,0.0,0.0,97619.68755609369,0.0,0.0
0.0,0.0,0.0,1238.2902518027106,0.0,0.0,3870,0.0,0.0,0.0,98548.40524494574,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,3871,0.0,0.0,0.0,99899.08507791492,0.0,0.0
0.0,0.0,0.0,1047.4031183518812,0.0,0.0,3872,0.0,0.0,0.0,100684.63741667882,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3873,0.0,0.0,0.0,100684.63741667882,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3874,0.0,0.0,0.0,100684.63741667882,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3875,0.0,0.0,0.0,100684.63741667882,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3876,0.0,0.0,0.0,100684.63741667882,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3877,0.0,0.0,0.0,100684.63741667882,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3878,0.0,0.0,0.0,100684.63741667882,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3879,0.0,0.0,0.0,100684.63741667882,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3880,0.0,0.0,0.0,100684.63741667882,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3881,0.0,0.0,0.0,100684.63741667882,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3882,0.0,0.0,0.0,98283.4288247336,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3883,0.0,0.0,0.0,95882.22023278837,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3884,0.0,0.0,0.0,94654.03907034,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3885,0.0,0.0,0.0,94654.03907034,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3886,0.0,0.0,0.0,94654.03907034,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3887,0.0,0.0,0.0,94654.03907034,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3888,0.0,0.0,0.0,94654.03907034,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3889,0.0,0.0,0.0,94654.03907034,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3890,0.0,0.0,0.0,94654.03907034,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3891,0.0,0.0,0.0,94654.03907034,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3892,0.0,0.0,0.0,94654.03907034,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3893,0.0,0.0,0.0,94654.03907034,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3894,0.0,0.0,0.0,94654.03907034,0.0,0.0
0.0,0.0,0.0,1402.7512511299562,0.0,0.0,3895,0.0,0.0,0.0,95706.10250868747,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,3896,0.0,0.0,0.0,97056.78234165665,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,3897,0.0,0.0,0.0,98407.46217462583,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,3898,0.0,0.0,0.0,99758.14200759502,0.0,0.0
0.0,0.0,0.0,1187.0617870119713,0.0,0.0,3899,0.0,0.0,0.0,100648.43834785401,0.0,0.0
0.0,0.0,0.0,48.26542509975023,0.0,0.0,3900,0.0,0.0,0.0,100684.63741667882,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3901,0.0,0.0,0.0,100684.63741667882,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3902,0.0,0.0,0.0,100684.63741667882,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3903,0.0,0.0,0.0,100684.63741667882,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3904,0.0,0.0,0.0,100684.63741667882,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3905,0.0,0.0,0.0,100684.63741667882,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3906,0.0,0.0,0.0,100684.63741667882,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3907,0.0,0.0,0.0,100684.63741667882,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3908,0.0,0.0,0.0,100684.63741667882,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3909,0.0,0.0,0.0,100684.63741667882,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3910,0.0,0.0,0.0,100684.63741667882,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3911,0.0,0.0,0.0,99287.91145667883,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3912,0.0,0.0,0.0,97286.27741667881,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3913,0.0,0.0,0.0,97286.27741667881,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3914,0.0,0.0,0.0,94885.0688247336,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3915,0.0,0.0,0.0,92483.86023278837,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3916,0.0,0.0,0.0,92483.86023278837,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3917,0.0,0.0,0.0,91824.96564756276,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3918,0.0,0.0,0.0,91824.96564756276,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3919,0.0,0.0,0.0,91824.96564756276,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3920,0.0,0.0,0.0,91824.96564756276,0.0,0.0
0.0,0.0,0.0,852.7405262982115,0.0,0.0,3921,0.0,0.0,0.0,92464.52104228642,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,3922,0.0,0.0,0.0,93815.2008752556,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,3923,0.0,0.0,0.0,95165.88070822478,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,3924,0.0,0.0,0.0,96516.56054119396,0.0,0.0
0.0,0.0,0.0,1552.5446831284178,0.0,0.0,3925,0.0,0.0,0.0,97680.96905354026,0.0,0.0
0.0,0.0,0.0,1654.4506621397973,0.0,0.0,3926,0.0,0.0,0.0,98921.80705014513,0.0,0.0
0.0,0.0,0.0,1761.1611498138036,0.0,0.0,3927,0.0,0.0,0.0,100242.67791250547,0.0,0.0
0.0,0.0,0.0,584.4042061858142,0.0,0.0,3928,0.0,0.0,0.0,100680.98106714484,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3929,0.0,0.0,0.0,100680.98106714484,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3930,0.0,0.0,0.0,100680.98106714484,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3931,0.0,0.0,0.0,98861.59880047817,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3932,0.0,0.0,0.0,97769.70764047817,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3933,0.0,0.0,0.0,97769.70764047817,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3934,0.0,0.0,0.0,97769.70764047817,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3935,0.0,0.0,0.0,97769.70764047817,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3936,0.0,0.0,0.0,97530.33386714486,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3937,0.0,0.0,0.0,97530.33386714486,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3938,0.0,0.0,0.0,97430.42498714486,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3939,0.0,0.0,0.0,95837.83510714484,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3940,0.0,0.0,0.0,93436.62651519962,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3941,0.0,0.0,0.0,91035.41792325441,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3942,0.0,0.0,0.0,88634.20933130918,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3943,0.0,0.0,0.0,86233.00073936395,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3944,0.0,0.0,0.0,83831.79214741873,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3945,0.0,0.0,0.0,82401.24627245407,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3946,0.0,0.0,0.0,82401.24627245407,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3947,0.0,0.0,0.0,82326.188383521,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3948,0.0,0.0,0.0,81980.68392637071,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3949,0.0,0.0,0.0,80632.03686527575,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3950,0.0,0.0,0.0,79243.76888948145,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3951,0.0,0.0,0.0,77958.45476639982,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3952,0.0,0.0,0.0,77607.69114990605,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3953,0.0,0.0,0.0,77096.75715682,0.0,0.0
0.0,0.0,0.0,672.2943648337534,0.0,0.0,3954,0.0,0.0,0.0,77600.97793044531,0.0,0.0
0.0,0.0,0.0,241.28356000000008,0.0,0.0,3955,0.0,0.0,0.0,77781.9406004453,0.0,0.0
0.0,0.0,0.0,150.37742999999992,0.0,0.0,3956,0.0,0.0,0.0,77894.7236729453,0.0,0.0
0.0,0.0,0.0,1108.7149499999996,0.0,0.0,3957,0.0,0.0,0.0,78726.2598854453,0.0,0.0
0.0,0.0,0.0,1084.92643,0.0,0.0,3958,0.0,0.0,0.0,79539.95470794529,0.0,0.0
0.0,0.0,0.0,734.045759999999,0.0,0.0,3959,0.0,0.0,0.0,80090.4890279453,0.0,0.0
0.0,0.0,0.0,537.7904699999998,0.0,0.0,3960,0.0,0.0,0.0,80493.8318804453,0.0,0.0
0.0,0.0,0.0,408.6527899999995,0.0,0.0,3961,0.0,0.0,0.0,80800.3214729453,0.0,0.0
0.0,0.0,0.0,323.69378999999896,0.0,0.0,3962,0.0,0.0,0.0,81043.0918154453,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3963,0.0,0.0,0.0,81043.0918154453,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3964,0.0,0.0,0.0,81043.0918154453,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3965,0.0,0.0,0.0,80859.52915510451,0.0,0.0
0.0,0.0,0.0,57.248831819121826,0.0,0.0,3966,0.0,0.0,0.0,80902.46577896885,0.0,0.0
0.0,0.0,0.0,1141.1400571754648,0.0,0.0,3967,0.0,0.0,0.0,81758.32082185044,0.0,0.0
0.0,0.0,0.0,1056.7303872365906,0.0,0.0,3968,0.0,0.0,0.0,82550.8686122779,0.0,0.0
0.0,0.0,0.0,1371.5892949697075,0.0,0.0,3969,0.0,0.0,0.0,83579.56058350517,0.0,0.0
0.0,0.0,0.0,594.251733019064,0.0,0.0,3970,0.0,0.0,0.0,84025.24938326946,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3971,0.0,0.0,0.0,84025.24938326946,0.0,0.0
0.0,0.0,0.0,429.09291849712025,0.0,0.0,3972,0.0,0.0,0.0,84347.06907214232,0.0,0.0
0.0,0.0,0.0,654.8734383936754,0.0,0.0,3973,0.0,0.0,0.0,84838.22415093757,0.0,0.0
0.0,0.0,0.0,1413.9034469528613,0.0,0.0,3974,0.0,0.0,0.0,85898.65173615223,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,3975,0.0,0.0,0.0,87249.33156912141,0.0,0.0
0.0,0.0,0.0,1408.2916582990997,0.0,0.0,3976,0.0,0.0,0.0,88305.55031284572,0.0,0.0
0.0,0.0,0.0,731.3076621264973,0.0,0.0,3977,0.0,0.0,0.0,88854.03105944059,0.0,0.0
0.0,0.0,0.0,273.31211116299846,0.0,0.0,3978,0.0,0.0,0.0,89059.01514281284,0.0,0.0
0.0,0.0,0.0,824.951889999999,0.0,0.0,3979,0.0,0.0,0.0,89677.72906031285,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3980,0.0,0.0,0.0,89677.72906031285,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3981,0.0,0.0,0.0,89677.72906031285,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3982,0.0,0.0,0.0,89677.72906031285,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3983,0.0,0.0,0.0,89003.34478031285,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3984,0.0,0.0,0.0,89003.34478031285,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3985,0.0,0.0,0.0,86602.13618836764,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3986,0.0,0.0,0.0,84200.9275964224,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3987,0.0,0.0,0.0,81799.7190044772,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3988,0.0,0.0,0.0,79398.51041253196,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3989,0.0,0.0,0.0,76997.30182058674,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3990,0.0,0.0,0.0,74596.09322864152,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3991,0.0,0.0,0.0,74596.09322864152,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3992,0.0,0.0,0.0,73331.86217063357,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3993,0.0,0.0,0.0,73331.86217063357,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3994,0.0,0.0,0.0,73331.86217063357,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3995,0.0,0.0,0.0,73331.86217063357,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3996,0.0,0.0,0.0,73331.86217063357,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3997,0.0,0.0,0.0,73331.86217063357,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3998,0.0,0.0,0.0,73331.86217063357,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3999,0.0,0.0,0.0,73331.86217063357,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4000,0.0,0.0,0.0,73331.86217063357,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4001,0.0,0.0,0.0,73331.86217063357,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4002,0.0,0.0,0.0,73331.86217063357,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4003,0.0,0.0,0.0,72059.59525063357,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4004,0.0,0.0,0.0,70335.49394396691,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4005,0.0,0.0,0.0,70335.49394396691,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4006,0.0,0.0,0.0,68883.26143730024,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4007,0.0,0.0,0.0,67219.19782396691,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4008,0.0,0.0,0.0,64817.98923202168,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4009,0.0,0.0,0.0,62416.78064007647,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4010,0.0,0.0,0.0,60015.572048131246,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4011,0.0,0.0,0.0,57614.36345618602,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4012,0.0,0.0,0.0,55213.154864240794,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4013,0.0,0.0,0.0,52811.94627229557,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4014,0.0,0.0,0.0,52811.94627229557,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4015,0.0,0.0,0.0,52811.94627229557,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4016,0.0,0.0,0.0,52811.94627229557,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4017,0.0,0.0,0.0,52811.94627229557,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4018,0.0,0.0,0.0,52811.94627229557,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4019,0.0,0.0,0.0,52811.94627229557,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4020,0.0,0.0,0.0,52811.94627229557,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4021,0.0,0.0,0.0,52811.94627229557,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4022,0.0,0.0,0.0,52811.94627229557,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4023,0.0,0.0,0.0,52811.94627229557,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4024,0.0,0.0,0.0,50410.73768035036,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4025,0.0,0.0,0.0,48009.529088405136,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4026,0.0,0.0,0.0,45608.32049645991,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4027,0.0,0.0,0.0,43207.111904514684,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4028,0.0,0.0,0.0,40805.90331256946,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4029,0.0,0.0,0.0,38404.69472062424,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4030,0.0,0.0,0.0,36003.48612867902,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4031,0.0,0.0,0.0,33602.2775367338,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4032,0.0,0.0,0.0,31201.068944788574,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4033,0.0,0.0,0.0,28799.860352843352,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4034,0.0,0.0,0.0,26398.651760898134,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4035,0.0,0.0,0.0,23997.44316895291,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4036,0.0,0.0,0.0,21596.234577007686,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4037,0.0,0.0,0.0,19195.025985062464,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4038,0.0,0.0,0.0,16793.817393117242,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4039,0.0,0.0,0.0,16793.817393117242,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4040,0.0,0.0,0.0,16793.817393117242,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4041,0.0,0.0,0.0,16793.817393117242,0.0,0.0
0.0,0.0,0.0,969.0487318885771,0.0,0.0,4042,0.0,0.0,0.0,17520.603942033675,0.0,0.0
0.0,0.0,0.0,1281.2164970696026,0.0,0.0,4043,0.0,0.0,0.0,18481.516314835877,0.0,0.0
0.0,0.0,0.0,1696.6810729481329,0.0,0.0,4044,0.0,0.0,0.0,19754.027119546976,0.0,0.0
0.0,0.0,0.0,1389.588248949313,0.0,0.0,4045,0.0,0.0,0.0,20796.21830625896,0.0,0.0
0.0,0.0,0.0,1689.5087103768308,0.0,0.0,4046,0.0,0.0,0.0,22063.349839041584,0.0,0.0
0.0,0.0,0.0,1445.090317702084,0.0,0.0,4047,0.0,0.0,0.0,23147.16757731815,0.0,0.0
0.0,0.0,0.0,1474.3830308733561,0.0,0.0,4048,0.0,0.0,0.0,24252.954850473165,0.0,0.0
0.0,0.0,0.0,1580.1701057425744,0.0,0.0,4049,0.0,0.0,0.0,25438.082429780097,0.0,0.0
0.0,0.0,0.0,1747.2417846416442,0.0,0.0,4050,0.0,0.0,0.0,26748.513768261328,0.0,0.0
0.0,0.0,0.0,850.4395899999995,0.0,0.0,4051,0.0,0.0,0.0,27386.343460761327,0.0,0.0
0.0,0.0,0.0,1112.9629000000016,0.0,0.0,4052,0.0,0.0,0.0,28221.065635761333,0.0,0.0
0.0,0.0,0.0,1355.0960500000008,0.0,0.0,4053,0.0,0.0,0.0,29237.38767326133,0.0,0.0
0.0,0.0,0.0,1165.6374800000006,0.0,0.0,4054,0.0,0.0,0.0,30111.61578326133,0.0,0.0
0.0,0.0,0.0,772.27731,0.0,0.0,4055,0.0,0.0,0.0,30690.823765761335,0.0,0.0
0.0,0.0,0.0,172.4667700000008,0.0,0.0,4056,0.0,0.0,0.0,30820.17384326133,0.0,0.0
0.0,0.0,0.0,295.6573199999995,0.0,0.0,4057,0.0,0.0,0.0,31041.91683326133,0.0,0.0
