C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,0.0,0.0,0.0,775,0.0,0.0,0.0,108009.2585941186,0.0,90341.68147923106
0.0,0.0,0.0,609.0352273831412,0.0,0.0,776,0.0,0.0,0.0,108394.44629288046,0.0,90341.68147923106
0.0,0.0,0.0,2475.495517453028,0.0,3185.2831540662664,777,0.0,0.0,0.0,109960.0871274182,0.0,92356.23143111396
0.0,0.0,0.0,2475.495517453028,0.0,3185.283154066267,778,0.0,0.0,0.0,111525.72796195591,0.0,94370.78138299682
0.0,0.0,0.0,2475.495517453028,0.0,3185.283154066267,779,0.0,0.0,0.0,113091.36879649364,0.0,96385.33133487972
0.0,0.0,0.0,2475.495517453028,0.0,3185.2831540662664,780,0.0,0.0,0.0,114657.00963103138,0.0,98399.8812867626
0.0,0.0,0.0,2475.495517453028,0.0,3185.2831540662664,781,0.0,0.0,0.0,116222.65046556911,0.0,100414.43123864548
0.0,0.0,0.0,2475.495517453028,0.0,3185.2831540662664,782,0.0,0.0,0.0,117788.29130010685,0.0,102428.98119052837
0.0,0.0,0.0,2475.495517453028,0.0,3185.2831540662664,783,0.0,0.0,0.0,119353.93213464456,0.0,104443.53114241124
0.0,0.0,0.0,2475.495517453028,0.0,3122.0667488975637,784,0.0,0.0,0.0,120919.5729691823,0.0,106418.09952912992
0.0,0.0,0.0,2475.4955174530282,0.0,715.9407601934839,785,0.0,0.0,0.0,122485.21380372003,0.0,106870.90022352268
0.0,0.0,0.0,2475.495517453028,0.0,744.5950280084596,786,0.0,0.0,0.0,124050.85463825775,0.0,107341.82346811138
0.0,0.0,0.0,2475.495517453028,0.0,139.9823215600553,787,0.0,0.0,0.0,125616.49547279549,0.0,107430.35606176897
0.0,0.0,0.0,2450.429781183624,0.0,0.0,788,0.0,0.0,0.0,127166.28334376513,0.0,107430.35606176897
0.0,0.0,0.0,1463.7737240089416,0.0,0.0,789,0.0,0.0,0.0,128092.05513316012,0.0,107430.35606176897
0.0,0.0,0.0,1340.549852149227,0.0,0.0,790,0.0,0.0,0.0,128939.89330311882,0.0,107430.35606176897
0.0,0.0,0.0,936.3174420694533,0.0,0.0,791,0.0,0.0,0.0,129532.07244909527,0.0,107430.35606176897
0.0,0.0,0.0,1186.7989396512978,0.0,0.0,792,0.0,0.0,0.0,130282.67000388943,0.0,107430.35606176897
0.0,0.0,0.0,1179.2865028755034,0.0,0.0,793,0.0,0.0,0.0,131028.5162764857,0.0,107430.35606176897
0.0,0.0,0.0,821.7004052138764,0.0,0.0,794,0.0,0.0,0.0,131548.20524343752,0.0,107430.35606176897
0.0,0.0,0.0,0.0,0.0,0.0,795,0.0,0.0,0.0,131548.20524343752,0.0,107430.35606176897
0.0,0.0,0.0,0.0,0.0,0.0,796,0.0,0.0,0.0,131548.20524343752,0.0,107430.35606176897
0.0,0.0,0.0,0.0,0.0,0.0,797,0.0,0.0,0.0,131548.20524343752,0.0,107430.35606176897
0.0,0.0,0.0,0.0,0.0,0.0,798,0.0,0.0,0.0,131548.20524343752,0.0,107183.90460763237
0.0,0.0,0.0,0.0,0.0,0.0,799,0.0,0.0,0.0,131548.20524343752,0.0,107183.90460763237
0.0,0.0,0.0,496.3264515882345,0.0,0.0,800,0.0,0.0,0.0,131862.10965343914,0.0,107183.90460763237
0.0,0.0,0.0,2475.4955174530282,0.0,2093.2613243657697,801,0.0,0.0,0.0,133427.7504879769,0.0,108507.79931221965
0.0,0.0,0.0,2475.495517453028,0.0,3185.283154066266,802,0.0,0.0,0.0,134993.39132251462,0.0,110522.34926410254
0.0,0.0,0.0,2475.495517453028,0.0,3185.2831540662664,803,0.0,0.0,0.0,136559.03215705237,0.0,112536.89921598541
0.0,0.0,0.0,2475.495517453028,0.0,3185.2831540662664,804,0.0,0.0,0.0,138124.67299159014,0.0,114551.44916786828
0.0,0.0,0.0,2475.4955174530273,0.0,3185.2831540662664,805,0.0,0.0,0.0,139690.31382612788,0.0,116565.99911975118
0.0,0.0,0.0,2475.495517453028,0.0,3185.283154066267,806,0.0,0.0,0.0,141255.95466066562,0.0,118580.54907163407
0.0,0.0,0.0,554.0794275705737,0.0,0.0,807,0.0,0.0,0.0,141606.3852598187,0.0,118580.54907163407
0.0,0.0,0.0,1002.9432259944392,0.0,0.0,808,0.0,0.0,0.0,142240.70225141456,0.0,118580.54907163407
0.0,0.0,0.0,0.0,0.0,0.0,809,0.0,0.0,0.0,142240.70225141456,0.0,116134.32918182145
0.0,0.0,0.0,1747.7260439322101,0.0,0.0,810,0.0,0.0,0.0,143346.06125637883,0.0,116134.32918182145
0.0,0.0,0.0,2475.495517453028,0.0,2080.816756060687,811,0.0,0.0,0.0,144911.70209091657,0.0,117450.3532503404
0.0,0.0,0.0,2475.495517453028,0.0,3185.2831540662664,812,0.0,0.0,0.0,146477.34292545432,0.0,119464.90320222329
0.0,0.0,0.0,2475.495517453028,0.0,3185.2831540662664,813,0.0,0.0,0.0,148042.98375999206,0.0,121479.45315410617
0.0,0.0,0.0,2475.495517453028,0.0,2614.493818767864,814,0.0,0.0,0.0,149608.6245945298,0.0,123133.00423325374
0.0,0.0,0.0,2475.495517453028,0.0,1842.8169880115079,815,0.0,0.0,0.0,151174.26542906754,0.0,124298.50403184726
0.0,0.0,0.0,2475.495517453028,0.0,2421.433276462617,816,0.0,0.0,0.0,152739.90626360528,0.0,125829.95290299646
0.0,0.0,0.0,2475.495517453028,0.0,2830.1153369879294,817,0.0,0.0,0.0,154305.54709814303,0.0,127619.87500416783
0.0,0.0,0.0,2475.495517453028,0.0,2357.450440236975,818,0.0,0.0,0.0,155871.1879326808,0.0,129110.85757659093
0.0,0.0,0.0,2475.495517453028,0.0,252.70976432520803,819,0.0,0.0,0.0,157436.82876721854,0.0,129270.68526503735
0.0,0.0,0.0,2475.495517453028,0.0,495.870596286498,820,0.0,0.0,0.0,159002.46960175628,0.0,129584.30136683158
0.0,0.0,0.0,2475.495517453028,0.0,924.7491932052869,821,0.0,0.0,0.0,160568.110436294,0.0,130169.16410981795
0.0,0.0,0.0,2475.495517453028,0.0,910.2590194557722,822,0.0,0.0,0.0,162133.75127083177,0.0,130744.8624622563
0.0,0.0,0.0,2475.495517453028,0.0,1137.8424673912873,823,0.0,0.0,0.0,163699.3921053695,0.0,131464.49722534078
0.0,0.0,0.0,2475.495517453028,0.0,3185.283154066267,824,0.0,0.0,0.0,165265.03293990725,0.0,133479.04717722366
0.0,0.0,0.0,2475.495517453028,0.0,3185.2831540662664,825,0.0,0.0,0.0,166830.673774445,0.0,135493.59712910655
0.0,0.0,0.0,2475.495517453028,0.0,3185.2831540662664,826,0.0,0.0,0.0,168396.3146089827,0.0,137508.14708098944
0.0,0.0,0.0,2475.495517453028,0.0,3185.2831540662664,827,0.0,0.0,0.0,169961.95544352045,0.0,139522.6970328723
0.0,0.0,0.0,2475.495517453028,0.0,3185.2831540662664,828,0.0,0.0,0.0,171527.5962780582,0.0,141537.24698475518
0.0,0.0,0.0,2475.495517453028,0.0,3185.2831540662664,829,0.0,0.0,0.0,173093.23711259596,0.0,143551.79693663807
0.0,0.0,0.0,2475.495517453028,0.0,3185.2831540662664,830,0.0,0.0,0.0,174658.8779471337,0.0,145566.34688852096
0.0,0.0,0.0,2475.495517453028,0.0,3185.2831540662664,831,0.0,0.0,0.0,176224.51878167142,0.0,147580.89684040385
0.0,0.0,0.0,2475.495517453028,0.0,918.0046295211923,832,0.0,0.0,0.0,177790.15961620916,0.0,148161.49394677705
0.0,0.0,0.0,1479.20770107504,0.0,0.0,833,0.0,0.0,0.0,178725.69270978088,0.0,148161.49394677705
0.0,0.0,0.0,527.5728515524224,0.0,0.0,834,0.0,0.0,0.0,179059.359078296,0.0,148161.49394677705
0.0,0.0,0.0,0.0,0.0,0.0,835,0.0,0.0,0.0,179059.359078296,0.0,148161.49394677705
0.0,0.0,0.0,0.0,0.0,0.0,836,0.0,0.0,0.0,179059.359078296,0.0,146563.93227915166
0.0,0.0,0.0,0.0,0.0,0.0,837,0.0,0.0,0.0,179059.359078296,0.0,146563.93227915166
0.0,0.0,0.0,0.0,0.0,0.0,838,0.0,0.0,0.0,179059.359078296,0.0,146563.93227915166
0.0,0.0,0.0,0.0,0.0,0.0,839,0.0,0.0,0.0,179059.359078296,0.0,146563.93227915166
0.0,0.0,0.0,0.0,0.0,0.0,840,0.0,0.0,0.0,179059.359078296,0.0,146563.93227915166
0.0,0.0,0.0,0.0,0.0,0.0,841,0.0,0.0,0.0,179059.359078296,0.0,146563.93227915166
0.0,0.0,0.0,0.0,0.0,0.0,842,0.0,0.0,0.0,179059.359078296,0.0,146563.93227915166
0.0,0.0,0.0,0.0,0.0,0.0,843,0.0,0.0,0.0,179059.359078296,0.0,146563.93227915166
0.0,0.0,0.0,0.0,0.0,0.0,844,0.0,0.0,0.0,179059.359078296,0.0,146563.93227915166
0.0,0.0,0.0,0.0,0.0,0.0,845,0.0,0.0,0.0,179059.359078296,0.0,145548.49317922784
0.0,0.0,0.0,0.0,0.0,0.0,846,0.0,0.0,0.0,179059.359078296,0.0,143960.32575148073
0.0,0.0,0.0,0.0,0.0,0.0,847,0.0,0.0,0.0,179059.359078296,0.0,143608.3349796711
0.0,0.0,0.0,0.0,0.0,0.0,848,0.0,0.0,0.0,179059.359078296,0.0,143608.3349796711
0.0,0.0,0.0,2475.495517453028,0.0,457.3884147590362,849,0.0,0.0,0.0,180624.99991283377,0.0,143897.6128128736
0.0,0.0,0.0,2475.495517453028,0.0,3185.2831540662664,850,0.0,0.0,0.0,182190.6407473715,0.0,145912.16276475647
0.0,0.0,0.0,2475.495517453028,0.0,3185.2831540662664,851,0.0,0.0,0.0,183756.28158190928,0.0,147926.71271663936
0.0,0.0,0.0,2475.495517453028,0.0,3185.2831540662664,852,0.0,0.0,0.0,185321.92241644702,0.0,149941.26266852225
0.0,0.0,0.0,2475.495517453028,0.0,3185.2831540662664,853,0.0,0.0,0.0,186887.56325098476,0.0,151955.8126204051
0.0,0.0,0.0,2475.495517453028,0.0,3185.283154066267,854,0.0,0.0,0.0,188453.20408552248,0.0,153970.36257228802
0.0,0.0,0.0,1033.9785242853184,0.0,0.0,855,0.0,0.0,0.0,189107.14952321077,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,856,0.0,0.0,0.0,189107.14952321077,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,857,0.0,0.0,0.0,189107.14952321077,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,858,0.0,0.0,0.0,189107.14952321077,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,859,0.0,0.0,0.0,189107.14952321077,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,860,0.0,0.0,0.0,189107.14952321077,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,861,0.0,0.0,0.0,189107.14952321077,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,862,0.0,0.0,0.0,189107.14952321077,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,863,0.0,0.0,0.0,189107.14952321077,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,864,0.0,0.0,0.0,189107.14952321077,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,865,0.0,0.0,0.0,189107.14952321077,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,866,0.0,0.0,0.0,189107.14952321077,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,867,0.0,0.0,0.0,189107.14952321077,0.0,148933.9876925808
0.0,0.0,0.0,0.0,0.0,0.0,868,0.0,0.0,0.0,189107.14952321077,0.0,148933.9876925808
0.0,0.0,0.0,0.0,0.0,0.0,869,0.0,0.0,0.0,185193.04743686639,0.0,143897.6128128736
0.0,0.0,0.0,0.0,0.0,0.0,870,0.0,0.0,0.0,184140.59166498523,0.0,143897.6128128736
0.0,0.0,0.0,0.0,0.0,0.0,871,0.0,0.0,0.0,181736.23347026206,0.0,143897.6128128736
0.0,0.0,0.0,0.0,0.0,0.0,872,0.0,0.0,0.0,181736.23347026206,0.0,143897.6128128736
0.0,0.0,0.0,0.0,0.0,0.0,873,0.0,0.0,0.0,181736.23347026206,0.0,143897.6128128736
0.0,0.0,0.0,1752.4595147958776,0.0,3185.283154066267,874,0.0,0.0,0.0,182844.58618505977,0.0,145912.16276475647
0.0,0.0,0.0,2475.495517453028,0.0,3185.2831540662664,875,0.0,0.0,0.0,184410.2270195975,0.0,147926.71271663936
0.0,0.0,0.0,2475.495517453028,0.0,3185.283154066267,876,0.0,0.0,0.0,185975.86785413526,0.0,149941.26266852225
0.0,0.0,0.0,2475.495517453028,0.0,3185.2831540662664,877,0.0,0.0,0.0,187541.50868867303,0.0,151955.8126204051
0.0,0.0,0.0,2475.495517453028,0.0,3185.2831540662664,878,0.0,0.0,0.0,189107.14952321077,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,879,0.0,0.0,0.0,189107.14952321077,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,880,0.0,0.0,0.0,189107.14952321077,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,881,0.0,0.0,0.0,189073.81541654703,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,882,0.0,0.0,0.0,189073.81541654703,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,883,0.0,0.0,0.0,189073.81541654703,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,884,0.0,0.0,0.0,189073.81541654703,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,885,0.0,0.0,0.0,189073.81541654703,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,886,0.0,0.0,0.0,185159.71333020274,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,887,0.0,0.0,0.0,185159.71333020274,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,888,0.0,0.0,0.0,181245.6112438584,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,889,0.0,0.0,0.0,181245.6112438584,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,890,0.0,0.0,0.0,181245.6112438584,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,891,0.0,0.0,0.0,177331.50915751405,0.0,152370.72365684583
0.0,0.0,0.0,0.0,0.0,0.0,892,0.0,0.0,0.0,177331.50915751405,0.0,152370.72365684583
0.0,0.0,0.0,0.0,0.0,0.0,893,0.0,0.0,0.0,177331.50915751405,0.0,147334.34877713863
0.0,0.0,0.0,0.0,0.0,0.0,894,0.0,0.0,0.0,176142.8379676452,0.0,142297.97389743142
0.0,0.0,0.0,0.0,0.0,0.0,895,0.0,0.0,0.0,176142.8379676452,0.0,142297.97389743142
0.0,0.0,0.0,737.9942348134306,0.0,0.0,896,0.0,0.0,0.0,176609.5865040619,0.0,142297.97389743142
0.0,0.0,0.0,1625.4231614127139,0.0,0.0,897,0.0,0.0,0.0,177637.59437439308,0.0,142297.97389743142
0.0,0.0,0.0,2475.495517453028,0.0,0.0,898,0.0,0.0,0.0,179203.23520893083,0.0,142297.97389743142
0.0,0.0,0.0,2475.495517453028,0.0,3185.283154066267,899,0.0,0.0,0.0,180768.87604346854,0.0,144312.5238493143
0.0,0.0,0.0,2475.495517453028,0.0,3185.283154066267,900,0.0,0.0,0.0,182334.51687800628,0.0,146327.07380119717
0.0,0.0,0.0,2475.495517453028,0.0,3185.283154066267,901,0.0,0.0,0.0,183900.15771254405,0.0,148341.6237530801
0.0,0.0,0.0,2475.495517453028,0.0,3185.2831540662664,902,0.0,0.0,0.0,185465.79854708182,0.0,150356.17370496297
0.0,0.0,0.0,2475.495517453028,0.0,1285.7888044424724,903,0.0,0.0,0.0,187031.43938161957,0.0,151169.37794735958
0.0,0.0,0.0,2475.495517453028,0.0,3185.283154066267,904,0.0,0.0,0.0,188597.0802161573,0.0,153183.92789924247
0.0,0.0,0.0,13.764495729206702,0.0,470.9641050959616,905,0.0,0.0,0.0,188605.7856476269,0.0,153481.7917528997
0.0,0.0,0.0,0.0,0.0,772.4982937809405,906,0.0,0.0,0.0,188605.7856476269,0.0,153970.36257228802
0.0,0.0,0.0,792.7258916871313,0.0,0.0,907,0.0,0.0,0.0,189107.14952321077,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,908,0.0,0.0,0.0,189107.14952321077,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,909,0.0,0.0,0.0,189107.14952321077,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,910,0.0,0.0,0.0,189107.14952321077,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,911,0.0,0.0,0.0,189107.14952321077,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,912,0.0,0.0,0.0,189107.14952321077,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,913,0.0,0.0,0.0,189107.14952321077,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,914,0.0,0.0,0.0,189107.14952321077,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,915,0.0,0.0,0.0,189107.14952321077,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,916,0.0,0.0,0.0,189107.14952321077,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,917,0.0,0.0,0.0,189107.14952321077,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,918,0.0,0.0,0.0,189107.14952321077,0.0,149853.4742659559
0.0,0.0,0.0,0.0,0.0,0.0,919,0.0,0.0,0.0,189107.14952321077,0.0,149853.4742659559
0.0,0.0,0.0,0.0,0.0,0.0,920,0.0,0.0,0.0,189107.14952321077,0.0,149853.4742659559
0.0,0.0,0.0,0.0,0.0,0.0,921,0.0,0.0,0.0,189107.14952321077,0.0,149853.4742659559
0.0,0.0,0.0,0.0,0.0,0.0,922,0.0,0.0,0.0,189107.14952321077,0.0,149853.4742659559
0.0,0.0,0.0,0.0,0.0,1516.2949791966084,923,0.0,0.0,0.0,189107.14952321077,0.0,150812.4634137437
0.0,0.0,0.0,0.0,0.0,1893.4136258767735,924,0.0,0.0,0.0,189107.14952321077,0.0,152009.9633358574
0.0,0.0,0.0,0.0,0.0,2206.0669211584755,925,0.0,0.0,0.0,189107.14952321077,0.0,153405.2025641806
0.0,0.0,0.0,0.0,0.0,893.5964340293269,926,0.0,0.0,0.0,189107.14952321077,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,927,0.0,0.0,0.0,189107.14952321077,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,928,0.0,0.0,0.0,189107.14952321077,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,929,0.0,0.0,0.0,189107.14952321077,0.0,152441.56944820326
0.0,0.0,0.0,0.0,0.0,0.0,930,0.0,0.0,0.0,189107.14952321077,0.0,152441.56944820326
0.0,0.0,0.0,0.0,0.0,0.0,931,0.0,0.0,0.0,189107.14952321077,0.0,152441.56944820326
0.0,0.0,0.0,0.0,0.0,0.0,932,0.0,0.0,0.0,189107.14952321077,0.0,152441.56944820326
0.0,0.0,0.0,0.0,0.0,0.0,933,0.0,0.0,0.0,189107.14952321077,0.0,152441.56944820326
0.0,0.0,0.0,0.0,0.0,0.0,934,0.0,0.0,0.0,189107.14952321077,0.0,152281.6662117548
0.0,0.0,0.0,0.0,0.0,0.0,935,0.0,0.0,0.0,189107.14952321077,0.0,152281.6662117548
0.0,0.0,0.0,0.0,0.0,0.0,936,0.0,0.0,0.0,189107.14952321077,0.0,147245.2913320476
0.0,0.0,0.0,0.0,0.0,0.0,937,0.0,0.0,0.0,189107.14952321077,0.0,147245.2913320476
0.0,0.0,0.0,0.0,0.0,0.0,938,0.0,0.0,0.0,187265.32258763313,0.0,147245.2913320476
0.0,0.0,0.0,0.0,0.0,0.0,939,0.0,0.0,0.0,187265.32258763313,0.0,143544.96736384407
0.0,0.0,0.0,0.0,0.0,0.0,940,0.0,0.0,0.0,187265.32258763313,0.0,143544.96736384407
0.0,0.0,0.0,0.0,0.0,0.0,941,0.0,0.0,0.0,183351.22050128877,0.0,143544.96736384407
0.0,0.0,0.0,0.0,0.0,0.0,942,0.0,0.0,0.0,183351.22050128877,0.0,142865.31187579504
0.0,0.0,0.0,0.0,0.0,0.0,943,0.0,0.0,0.0,181278.945350522,0.0,142865.31187579504
0.0,0.0,0.0,0.0,0.0,0.0,944,0.0,0.0,0.0,181278.945350522,0.0,142865.31187579504
0.0,0.0,0.0,0.0,0.0,1632.2110959471675,945,0.0,0.0,0.0,181278.945350522,0.0,143897.6128128736
0.0,0.0,0.0,2475.495517453028,0.0,3185.2831540662664,946,0.0,0.0,0.0,182844.58618505977,0.0,145912.16276475647
0.0,0.0,0.0,2475.495517453028,0.0,3185.2831540662664,947,0.0,0.0,0.0,184410.2270195975,0.0,147926.71271663936
0.0,0.0,0.0,2475.495517453028,0.0,3185.2831540662664,948,0.0,0.0,0.0,185975.86785413526,0.0,149941.26266852225
0.0,0.0,0.0,2475.4955174530282,0.0,3185.2831540662664,949,0.0,0.0,0.0,187541.50868867303,0.0,151955.8126204051
0.0,0.0,0.0,2475.495517453028,0.0,3185.2831540662664,950,0.0,0.0,0.0,189107.14952321077,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,951,0.0,0.0,0.0,189107.14952321077,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,952,0.0,0.0,0.0,189107.14952321077,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,953,0.0,0.0,0.0,189107.14952321077,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,954,0.0,0.0,0.0,189107.14952321077,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,955,0.0,0.0,0.0,185193.04743686639,0.0,153184.4619502797
0.0,0.0,0.0,0.0,0.0,0.0,956,0.0,0.0,0.0,185193.04743686639,0.0,153184.4619502797
0.0,0.0,0.0,0.0,0.0,0.0,957,0.0,0.0,0.0,181278.9453505221,0.0,152740.27055818684
0.0,0.0,0.0,0.0,0.0,0.0,958,0.0,0.0,0.0,181278.9453505221,0.0,152740.27055818684
0.0,0.0,0.0,0.0,0.0,0.0,959,0.0,0.0,0.0,181278.9453505221,0.0,152740.27055818684
0.0,0.0,0.0,0.0,0.0,0.0,960,0.0,0.0,0.0,181278.9453505221,0.0,152740.27055818684
0.0,0.0,0.0,0.0,0.0,0.0,961,0.0,0.0,0.0,181278.9453505221,0.0,151305.92233936454
0.0,0.0,0.0,0.0,0.0,0.0,962,0.0,0.0,0.0,181175.87199628734,0.0,151305.92233936454
0.0,0.0,0.0,0.0,0.0,0.0,963,0.0,0.0,0.0,181175.87199628734,0.0,151305.92233936454
0.0,0.0,0.0,0.0,0.0,0.0,964,0.0,0.0,0.0,181175.87199628734,0.0,151305.92233936454
0.0,0.0,0.0,0.0,0.0,0.0,965,0.0,0.0,0.0,181175.87199628734,0.0,147304.9445333236
0.0,0.0,0.0,0.0,0.0,0.0,966,0.0,0.0,0.0,177866.24529379315,0.0,145693.92020136258
0.0,0.0,0.0,0.0,0.0,0.0,967,0.0,0.0,0.0,177701.5968080361,0.0,140657.54532165537
0.0,0.0,0.0,0.0,0.0,0.0,968,0.0,0.0,0.0,177701.5968080361,0.0,140657.54532165537
0.0,0.0,0.0,2475.495517453028,0.0,1937.7133683923767,969,0.0,0.0,0.0,179267.23764257383,0.0,141883.0628609907
0.0,0.0,0.0,2475.495517453028,0.0,3185.283154066267,970,0.0,0.0,0.0,180832.87847711158,0.0,143897.6128128736
0.0,0.0,0.0,2475.495517453028,0.0,3185.283154066267,971,0.0,0.0,0.0,182398.51931164932,0.0,145912.16276475647
0.0,0.0,0.0,2475.495517453028,0.0,3185.283154066267,972,0.0,0.0,0.0,183964.16014618706,0.0,147926.71271663936
0.0,0.0,0.0,2475.495517453028,0.0,3185.2831540662664,973,0.0,0.0,0.0,185529.80098072483,0.0,149941.26266852225
0.0,0.0,0.0,2475.495517453028,0.0,3185.2831540662664,974,0.0,0.0,0.0,187095.44181526257,0.0,151955.8126204051
0.0,0.0,0.0,2475.495517453028,0.0,3185.2831540662664,975,0.0,0.0,0.0,188661.0826498003,0.0,153970.36257228802
0.0,0.0,0.0,705.2936543634962,0.0,0.0,976,0.0,0.0,0.0,189107.14952321077,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,977,0.0,0.0,0.0,185577.04297067746,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,978,0.0,0.0,0.0,185577.04297067746,0.0,148933.9876925808
0.0,0.0,0.0,0.0,0.0,0.0,979,0.0,0.0,0.0,184115.8242285673,0.0,148933.9876925808
0.0,0.0,0.0,0.0,0.0,0.0,980,0.0,0.0,0.0,184115.8242285673,0.0,148933.9876925808
0.0,0.0,0.0,0.0,0.0,0.0,981,0.0,0.0,0.0,183602.41779524926,0.0,148933.9876925808
0.0,0.0,0.0,0.0,0.0,0.0,982,0.0,0.0,0.0,183602.41779524926,0.0,148933.9876925808
0.0,0.0,0.0,0.0,0.0,0.0,983,0.0,0.0,0.0,181906.18434235826,0.0,146048.9570527516
0.0,0.0,0.0,0.0,0.0,0.0,984,0.0,0.0,0.0,181906.18434235826,0.0,141012.5821730444
0.0,0.0,0.0,0.0,0.0,0.0,985,0.0,0.0,0.0,178660.06771437955,0.0,141012.5821730444
0.0,0.0,0.0,0.0,0.0,0.0,986,0.0,0.0,0.0,174745.9656280352,0.0,137575.6125902817
0.0,0.0,0.0,0.0,0.0,0.0,987,0.0,0.0,0.0,170831.86354169087,0.0,137575.6125902817
0.0,0.0,0.0,0.0,0.0,0.0,988,0.0,0.0,0.0,166917.76145534654,0.0,137575.6125902817
0.0,0.0,0.0,0.0,0.0,0.0,989,0.0,0.0,0.0,163003.6593690022,0.0,137106.64768562262
0.0,0.0,0.0,0.0,0.0,0.0,990,0.0,0.0,0.0,163003.6593690022,0.0,137106.64768562262
0.0,0.0,0.0,0.0,0.0,1181.609194245289,991,0.0,0.0,0.0,163003.6593690022,0.0,137853.96295722493
0.0,0.0,0.0,1664.7703632249625,0.0,3185.2831540662664,992,0.0,0.0,0.0,164056.55259478954,0.0,139868.51290910778
0.0,0.0,0.0,2475.495517453028,0.0,3185.2831540662664,993,0.0,0.0,0.0,165622.1934293273,0.0,141883.0628609907
0.0,0.0,0.0,2475.495517453028,0.0,3185.2831540662664,994,0.0,0.0,0.0,167187.83426386505,0.0,143897.6128128736
0.0,0.0,0.0,2475.4955174530282,0.0,3185.283154066266,995,0.0,0.0,0.0,168753.47509840282,0.0,145912.16276475647
0.0,0.0,0.0,2475.495517453028,0.0,3185.2831540662664,996,0.0,0.0,0.0,170319.11593294056,0.0,147926.71271663936
0.0,0.0,0.0,2475.495517453028,0.0,3185.2831540662664,997,0.0,0.0,0.0,171884.75676747828,0.0,149941.26266852225
0.0,0.0,0.0,2475.495517453028,0.0,3185.2831540662664,998,0.0,0.0,0.0,173450.39760201602,0.0,151955.8126204051
0.0,0.0,0.0,2475.4955174530273,0.0,3185.2831540662664,999,0.0,0.0,0.0,175016.03843655376,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,1000,0.0,0.0,0.0,175016.03843655376,0.0,153970.36257228802
0.0,0.0,0.0,0.0,0.0,0.0,1001,0.0,0.0,0.0,173031.22768506815,0.0,153970.36257228802
