C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,1724.427746052137,0.0,0.0,2586,0.0,0.0,0.0,152469.25417871837,88500.79666696962,481584.4603606545
0.0,0.0,0.0,1320.2628599999991,0.0,0.0,2587,0.0,0.0,0.0,153402.8209999731,83188.21075689638,475428.4332057595
0.0,0.0,0.0,1320.2628599999991,0.0,0.0,2588,0.0,0.0,0.0,154336.3878212278,78830.44773059743,475029.5579398865
0.0,0.0,0.0,1285.429669999999,0.0,1632.9613332358297,2589,0.0,0.0,0.0,155245.3238576232,78830.44773059743,476184.2359720329
0.0,0.0,0.0,1248.8972999999992,0.0,1455.2771967809458,2590,0.0,0.0,0.0,156128.42760745878,78830.44773059743,477213.2723463828
0.0,0.0,0.0,1220.0112400000005,0.0,949.9625571366702,2591,0.0,0.0,0.0,156991.10582838656,78830.44773059743,477884.9973124075
0.0,0.0,0.0,1067.9346299999988,0.0,1789.6814784075023,2592,0.0,0.0,0.0,157746.2496471235,78830.44773059743,479150.49322195345
0.0,0.0,0.0,1151.194449999999,0.0,2470.9836403826853,2593,0.0,0.0,0.0,158560.26704918285,78830.44773059743,480897.7425102691
0.0,0.0,0.0,608.3064399999989,0.0,2882.5511494916977,2594,0.0,0.0,0.0,158990.40465794626,78830.44773059743,482936.01397519174
0.0,0.0,0.0,303.3036299999992,0.0,2688.069433034882,2595,0.0,0.0,0.0,159204.87271147777,78830.44773059743,484836.766099591
0.0,0.0,0.0,507.2052299999993,0.0,2799.396526269804,2596,0.0,0.0,0.0,159563.52096906403,78830.44773059743,486816.23836654646
0.0,0.0,0.0,0.0,0.0,2609.6504771582127,2597,0.0,0.0,0.0,159563.52096906403,73517.86182052421,488661.53991547175
0.0,0.0,0.0,1712.6537176915558,2742.7057115381976,4352.968546394761,2598,0.0,0.0,0.0,160774.55002666812,75457.24762795193,491739.5534929192
0.0,0.0,0.0,3047.856940362449,3756.565522648894,4352.968546394761,2599,0.0,0.0,0.0,162929.7103372849,78113.54058298854,494817.5670703667
0.0,0.0,0.0,3047.8569403624497,3756.5655226488943,4352.968546394761,2600,0.0,0.0,0.0,165084.8706479016,80769.83353802515,497895.5806478142
0.0,0.0,0.0,3047.8569403624488,3756.5655226488943,4352.96854639476,2601,0.0,0.0,0.0,167240.0309585184,83426.12649306176,500973.59422526177
0.0,0.0,0.0,3047.856940362449,3756.5655226488943,4352.96854639476,2602,0.0,0.0,0.0,169395.19126913516,86082.41944809839,504051.6078027093
0.0,0.0,0.0,3047.856940362449,3756.5655226488943,4352.96854639476,2603,0.0,0.0,0.0,171550.35157975194,88738.712403135,507129.6213801567
0.0,0.0,0.0,3047.8569403624497,3756.565522648894,4352.96854639476,2604,0.0,0.0,0.0,173705.5118903687,91395.00535817162,510207.6349576042
0.0,0.0,0.0,3047.856940362449,3756.5655226488943,4352.96854639476,2605,0.0,0.0,0.0,175860.6722009855,94051.29831320824,513285.64853505173
0.0,0.0,0.0,3047.856940362449,3756.5655226488943,4352.96854639476,2606,0.0,0.0,0.0,178015.83251160226,96707.59126824485,516363.6621124993
0.0,0.0,0.0,3047.856940362449,3756.565522648894,4352.968546394761,2607,0.0,0.0,0.0,180170.99282221904,99363.88422328148,519441.6756899468
0.0,0.0,0.0,0.0,3487.6186472435375,1791.7577420986806,2608,0.0,0.0,0.0,180170.99282221904,101830.00301894004,520708.6397396283
0.0,0.0,0.0,0.0,0.0,0.0,2609,0.0,0.0,0.0,180170.99282221904,101830.00301894004,520708.6397396283
0.0,0.0,0.0,0.0,0.0,0.0,2610,0.0,0.0,0.0,176230.80424881034,96517.41710886681,520445.16122029047
0.0,0.0,0.0,0.0,0.0,0.0,2611,0.0,0.0,0.0,173773.73327137667,91204.83119879357,518779.63446219487
0.0,0.0,0.0,0.0,0.0,1741.9090588367428,2612,0.0,0.0,0.0,173773.73327137667,86713.98519209656,520011.3501699086
0.0,0.0,0.0,480.8679399999999,0.0,1799.3057050802286,2613,0.0,0.0,0.0,174113.75825260588,86713.98519209656,521283.6514353985
0.0,0.0,0.0,1169.8854299999994,0.0,4276.274358402341,2614,0.0,0.0,0.0,174940.9921733702,86713.98519209656,524307.434032439
0.0,0.0,0.0,1490.180859999999,0.0,4253.32919479738,2615,0.0,0.0,0.0,175994.70916467064,86713.98519209656,527314.991948699
0.0,0.0,0.0,1450.8308249973145,0.0,4352.968546394761,2616,0.0,0.0,0.0,177020.6014793807,86713.98519209656,530393.0055261465
0.0,0.0,0.0,1645.2112094601166,0.0,4352.968546394761,2617,0.0,0.0,0.0,178183.9414820741,86713.98519209656,533471.019103594
0.0,0.0,0.0,1612.0536749661019,0.0,4352.968546394761,2618,0.0,0.0,0.0,179323.83556727928,86713.98519209656,536549.0326810415
0.0,0.0,0.0,1295.6844877574654,0.0,4352.968546394761,2619,0.0,0.0,0.0,180240.02285485083,86713.98519209656,539627.046258489
0.0,0.0,0.0,456.6121848893609,0.0,4352.968546394761,2620,0.0,0.0,0.0,180562.8964271585,83749.46404719257,542705.0598359365
0.0,0.0,0.0,0.0,0.0,4071.335814919008,2621,0.0,0.0,0.0,180562.8964271585,78436.87813711933,545583.9289991534
0.0,0.0,0.0,2856.915696220854,2202.2337477194096,4352.96854639476,2622,0.0,0.0,0.0,182583.04088923457,79994.0925538896,548661.9425766009
0.0,0.0,0.0,3047.8569403624497,3756.5655226488943,4352.968546394761,2623,0.0,0.0,0.0,184738.20119985135,82650.3855089262,551739.9561540483
0.0,0.0,0.0,3047.856940362449,3756.5655226488943,4352.968546394761,2624,0.0,0.0,0.0,186893.36151046812,85306.67846396283,554817.969731496
0.0,0.0,0.0,3047.856940362449,3756.5655226488943,4352.968546394761,2625,0.0,0.0,0.0,189048.5218210849,87962.97141899944,557895.9833089435
0.0,0.0,0.0,3047.856940362449,3756.5655226488943,4352.968546394761,2626,0.0,0.0,0.0,191203.68213170167,90619.26437403607,560973.996886391
0.0,0.0,0.0,3047.856940362449,3756.5655226488943,4352.96854639476,2627,0.0,0.0,0.0,193358.84244231845,93275.55732907268,564052.0104638385
0.0,0.0,0.0,3047.856940362449,3756.565522648894,4352.96854639476,2628,0.0,0.0,0.0,195514.00275293522,95931.8502841093,567130.024041286
0.0,0.0,0.0,3047.856940362449,3756.5655226488943,4352.96854639476,2629,0.0,0.0,0.0,197669.163063552,98588.1432391459,570208.0376187335
0.0,0.0,0.0,3047.856940362449,3756.565522648894,4352.96854639476,2630,0.0,0.0,0.0,199824.32337416877,101244.43619418252,573286.051196181
0.0,0.0,0.0,3047.856940362449,3756.565522648894,4352.968546394761,2631,0.0,0.0,0.0,201979.48368478555,103900.72914921913,576364.0647736285
0.0,0.0,0.0,3047.856940362449,3756.565522648894,4352.96854639476,2632,0.0,0.0,0.0,204134.64399540232,106557.02210425575,579442.078351076
0.0,0.0,0.0,0.0,0.0,0.0,2633,0.0,0.0,0.0,204134.64399540232,106557.02210425575,578248.0100006975
0.0,0.0,0.0,0.0,0.0,0.0,2634,0.0,0.0,0.0,201614.99613172546,103554.76272211305,573223.9556624717
0.0,0.0,0.0,0.0,0.0,0.0,2635,0.0,0.0,0.0,198342.1054996818,103554.76272211305,567067.9285075766
0.0,0.0,0.0,0.0,0.0,0.0,2636,0.0,0.0,0.0,198226.07173298488,103554.76272211305,560911.9013526816
0.0,0.0,0.0,0.0,0.0,0.0,2637,0.0,0.0,0.0,197218.5331024959,103554.76272211305,554755.8741977867
0.0,0.0,0.0,0.0,0.0,0.0,2638,0.0,0.0,0.0,194568.02035128872,103554.76272211305,551835.0965780257
0.0,0.0,0.0,0.0,0.0,0.0,2639,0.0,0.0,0.0,194568.02035128872,103554.76272211305,546043.7335126856
0.0,0.0,0.0,0.0,0.0,0.0,2640,0.0,0.0,0.0,190406.01846090725,103554.76272211305,544162.5696647118
0.0,0.0,0.0,0.0,0.0,0.0,2641,0.0,0.0,0.0,186331.72619465902,103554.76272211305,542484.936650428
0.0,0.0,0.0,0.0,0.0,0.0,2642,0.0,0.0,0.0,182583.04088923457,103554.76272211305,541476.5179846921
0.0,0.0,0.0,0.0,0.0,257.26480625677755,2643,0.0,0.0,0.0,182583.04088923457,98242.17681203982,541658.4316737568
0.0,0.0,0.0,0.0,0.0,2134.7560587379485,2644,0.0,0.0,0.0,182583.04088923457,98242.17681203982,543167.9321590695
0.0,0.0,0.0,0.0,0.0,2136.185733262529,2645,0.0,0.0,0.0,182583.04088923457,92929.59090196659,544678.4435769334
0.0,0.0,0.0,0.0,0.0,4164.254937189939,2646,0.0,0.0,0.0,182583.04088923457,87617.00499189335,547623.0164816099
0.0,0.0,0.0,3047.8569403624497,0.0,4352.96854639476,2647,0.0,0.0,0.0,184738.20119985135,86734.42278247411,550701.0300590574
0.0,0.0,0.0,3047.856940362449,0.0,4352.968546394761,2648,0.0,0.0,0.0,186893.36151046812,85695.84512348541,553779.0436365049
0.0,0.0,0.0,3047.856940362449,3206.2007547286084,4352.968546394761,2649,0.0,0.0,0.0,189048.5218210849,87962.97141899944,556857.0572139524
0.0,0.0,0.0,3047.856940362449,3756.565522648894,4352.968546394761,2650,0.0,0.0,0.0,191203.68213170167,90619.26437403607,559935.0707913999
0.0,0.0,0.0,3047.856940362449,3756.5655226488943,4352.968546394761,2651,0.0,0.0,0.0,193358.84244231845,93275.55732907268,563013.0843688474
0.0,0.0,0.0,3047.856940362449,3756.5655226488943,4352.96854639476,2652,0.0,0.0,0.0,195514.00275293522,95931.8502841093,566091.0979462949
0.0,0.0,0.0,3047.8569403624497,3756.565522648894,4352.968546394761,2653,0.0,0.0,0.0,197669.163063552,98588.1432391459,569169.1115237424
0.0,0.0,0.0,3047.856940362449,3756.565522648894,4352.968546394761,2654,0.0,0.0,0.0,199824.32337416877,101244.43619418252,572247.12510119
0.0,0.0,0.0,3047.8569403624497,3756.565522648894,4352.968546394761,2655,0.0,0.0,0.0,201979.48368478555,103900.72914921913,575325.1386786374
0.0,0.0,0.0,3047.856940362449,3756.5655226488943,4352.968546394761,2656,0.0,0.0,0.0,204134.64399540232,106557.02210425575,578403.152256085
0.0,0.0,0.0,0.0,0.0,1469.2633738397033,2657,0.0,0.0,0.0,204134.64399540232,106557.02210425575,579442.078351076
0.0,0.0,0.0,0.0,0.0,0.0,2658,0.0,0.0,0.0,204134.64399540232,101244.43619418252,574697.7220492519
0.0,0.0,0.0,0.0,0.0,0.0,2659,0.0,0.0,0.0,204134.64399540232,95931.8502841093,570157.8007298942
0.0,0.0,0.0,0.0,0.0,0.0,2660,0.0,0.0,0.0,203586.97008779304,95931.8502841093,564001.7735749991
0.0,0.0,0.0,0.0,0.0,0.0,2661,0.0,0.0,0.0,203586.97008779304,95931.8502841093,560072.2507285139
0.0,0.0,0.0,0.0,0.0,0.0,2662,0.0,0.0,0.0,199276.6494665595,95662.86230860942,560072.2507285139
0.0,0.0,0.0,0.0,0.0,0.0,2663,0.0,0.0,0.0,199276.6494665595,95662.86230860942,556742.400007071
0.0,0.0,0.0,0.0,0.0,0.0,2664,0.0,0.0,0.0,199276.6494665595,93889.41796568202,556742.400007071
0.0,0.0,0.0,0.0,0.0,0.0,2665,0.0,0.0,0.0,194966.32884532594,88576.83205560877,550586.372852176
0.0,0.0,0.0,0.0,0.0,0.0,2666,0.0,0.0,0.0,190895.44143676318,88576.83205560877,550586.372852176
0.0,0.0,0.0,0.0,0.0,0.0,2667,0.0,0.0,0.0,190895.44143676318,86172.60350324184,550586.372852176
0.0,0.0,0.0,0.0,0.0,0.0,2668,0.0,0.0,0.0,186585.12081552963,86172.60350324184,550586.372852176
0.0,0.0,0.0,0.0,0.0,0.0,2669,0.0,0.0,0.0,182274.80019429608,80860.01759316861,549853.7522652085
0.0,0.0,0.0,3047.856940362449,0.0,2667.4951209982173,2670,0.0,0.0,0.0,184429.96050491286,80860.01759316861,551739.9561540483
0.0,0.0,0.0,3047.856940362449,3756.5655226488943,4352.968546394761,2671,0.0,0.0,0.0,186585.12081552963,83516.31054820522,554817.969731496
0.0,0.0,0.0,3047.856940362449,3756.5655226488943,4352.96854639476,2672,0.0,0.0,0.0,188740.2811261464,86172.60350324184,557895.9833089435
0.0,0.0,0.0,3047.8569403624497,3756.565522648894,4352.96854639476,2673,0.0,0.0,0.0,190895.44143676318,88828.89645827845,560973.996886391
0.0,0.0,0.0,3047.856940362449,3756.565522648894,4352.968546394761,2674,0.0,0.0,0.0,193050.60174737996,91485.18941331508,564052.0104638385
0.0,0.0,0.0,3047.8569403624497,3756.565522648894,4352.96854639476,2675,0.0,0.0,0.0,195205.76205799673,94141.48236835169,567130.024041286
0.0,0.0,0.0,3047.856940362449,3756.565522648894,4352.96854639476,2676,0.0,0.0,0.0,197360.9223686135,96797.77532338831,570208.0376187335
0.0,0.0,0.0,3047.856940362449,3756.5655226488943,4352.96854639476,2677,0.0,0.0,0.0,199516.08267923028,99454.06827842491,573286.051196181
0.0,0.0,0.0,3047.856940362449,3756.565522648894,4352.96854639476,2678,0.0,0.0,0.0,201671.24298984706,102110.36123346153,576364.0647736285
0.0,0.0,0.0,3047.8569403624497,3756.565522648894,4352.96854639476,2679,0.0,0.0,0.0,203826.40330046383,104766.65418849814,579442.078351076
0.0,0.0,0.0,435.91817125733405,2531.9625881020784,0.0,2680,0.0,0.0,0.0,204134.64399540232,106557.02210425575,579442.078351076
0.0,0.0,0.0,0.0,0.0,0.0,2681,0.0,0.0,0.0,204134.64399540232,106557.02210425575,579442.078351076
0.0,0.0,0.0,0.0,0.0,0.0,2682,0.0,0.0,0.0,201952.90837201636,101244.4361941825,573286.051196181
0.0,0.0,0.0,0.0,0.0,0.0,2683,0.0,0.0,0.0,198255.8876397115,95931.85028410927,567130.024041286
0.0,0.0,0.0,0.0,0.0,0.0,2684,0.0,0.0,0.0,194627.3525043327,90619.26437403605,560973.996886391
0.0,0.0,0.0,0.0,0.0,0.0,2685,0.0,0.0,0.0,194627.3525043327,85306.67846396282,559560.4653149236
0.0,0.0,0.0,0.0,0.0,0.0,2686,0.0,0.0,0.0,194627.3525043327,84903.98504022846,557164.3148814291
0.0,0.0,0.0,0.0,0.0,0.0,2687,0.0,0.0,0.0,194627.3525043327,84903.98504022846,557164.3148814291
0.0,0.0,0.0,0.0,0.0,0.0,2688,0.0,0.0,0.0,194627.3525043327,84903.98504022846,557164.3148814291
0.0,0.0,0.0,0.0,0.0,0.0,2689,0.0,0.0,0.0,194627.3525043327,84903.98504022846,557164.3148814291
0.0,0.0,0.0,0.0,0.0,0.0,2690,0.0,0.0,0.0,194627.3525043327,84903.98504022846,557164.3148814291
0.0,0.0,0.0,0.0,0.0,0.0,2691,0.0,0.0,0.0,191203.68213170164,84903.98504022846,557164.3148814291
0.0,0.0,0.0,0.0,0.0,0.0,2692,0.0,0.0,0.0,186893.3615104681,80194.68224429163,557164.3148814291
0.0,0.0,0.0,0.0,0.0,0.0,2693,0.0,0.0,0.0,182583.04088923454,74882.0963342184,551008.287726534
0.0,0.0,0.0,0.0,0.0,0.0,2694,0.0,0.0,0.0,182583.04088923454,74882.0963342184,551008.287726534
0.0,0.0,0.0,3047.856940362449,3756.565522648894,4352.96854639476,2695,0.0,0.0,0.0,184738.20119985132,77538.38928925502,554086.3013039816
0.0,0.0,0.0,3047.856940362449,3756.5655226488943,4352.968546394761,2696,0.0,0.0,0.0,186893.36151046812,80194.68224429163,557164.3148814291
0.0,0.0,0.0,3047.856940362449,3756.565522648894,4352.96854639476,2697,0.0,0.0,0.0,189048.5218210849,82850.97519932824,560242.3284588766
0.0,0.0,0.0,3047.856940362449,3756.565522648894,4352.968546394761,2698,0.0,0.0,0.0,191203.68213170167,85507.26815436487,563320.3420363241
0.0,0.0,0.0,3047.856940362449,3756.565522648894,4352.96854639476,2699,0.0,0.0,0.0,193358.84244231845,88163.56110940147,566398.3556137716
0.0,0.0,0.0,3047.8569403624497,3756.565522648894,4352.968546394761,2700,0.0,0.0,0.0,195514.00275293522,90819.8540644381,569476.3691912191
0.0,0.0,0.0,3047.856940362449,3756.5655226488943,4352.96854639476,2701,0.0,0.0,0.0,197669.163063552,93476.14701947471,572554.3827686666
0.0,0.0,0.0,3047.8569403624497,3756.5655226488943,4352.96854639476,2702,0.0,0.0,0.0,199824.32337416877,96132.43997451133,575632.3963461141
0.0,0.0,0.0,3047.856940362449,3756.5655226488943,4352.96854639476,2703,0.0,0.0,0.0,201979.48368478555,98788.73292954796,578710.4099235616
0.0,0.0,0.0,3047.856940362449,0.0,1034.73541335099,2704,0.0,0.0,0.0,204134.64399540232,98788.73292954796,579442.078351076
0.0,0.0,0.0,0.0,0.0,0.0,2705,0.0,0.0,0.0,204134.64399540232,98788.73292954796,579442.078351076
0.0,0.0,0.0,0.0,0.0,0.0,2706,0.0,0.0,0.0,204134.64399540232,93476.14701947471,573466.8337688587
0.0,0.0,0.0,0.0,0.0,0.0,2707,0.0,0.0,0.0,204134.64399540232,88163.56110940147,570853.018936734
0.0,0.0,0.0,0.0,0.0,0.0,2708,0.0,0.0,0.0,204134.64399540232,87555.39020192075,568569.0387188363
0.0,0.0,0.0,0.0,0.0,0.0,2709,0.0,0.0,0.0,204134.64399540232,87555.39020192075,568569.0387188363
0.0,0.0,0.0,0.0,0.0,0.0,2710,0.0,0.0,0.0,204134.64399540232,87555.39020192075,562413.0115639411
0.0,0.0,0.0,0.0,0.0,0.0,2711,0.0,0.0,0.0,204134.64399540232,87555.39020192075,562413.0115639411
0.0,0.0,0.0,0.0,0.0,0.0,2712,0.0,0.0,0.0,204134.64399540232,87555.39020192075,561559.5823012763
0.0,0.0,0.0,0.0,0.0,0.0,2713,0.0,0.0,0.0,201583.76937547463,87555.39020192075,555403.5551463813
0.0,0.0,0.0,0.0,0.0,0.0,2714,0.0,0.0,0.0,197273.44875424108,87555.39020192075,555403.5551463813
0.0,0.0,0.0,0.0,0.0,0.0,2715,0.0,0.0,0.0,192963.12813300753,87555.39020192075,549247.5279914862
0.0,0.0,0.0,0.0,0.0,0.0,2716,0.0,0.0,0.0,188652.80751177398,87555.39020192075,546666.0657294123
0.0,0.0,0.0,0.0,0.0,0.0,2717,0.0,0.0,0.0,184342.48689054043,82242.8042918475,540510.0385745172
0.0,0.0,0.0,0.0,0.0,0.0,2718,0.0,0.0,0.0,184342.48689054043,82242.8042918475,540510.0385745172
0.0,0.0,0.0,2237.60424793002,3756.5655226488943,4352.96854639476,2719,0.0,0.0,0.0,185924.71202786357,84899.09724688412,543588.0521519647
0.0,0.0,0.0,3047.856940362449,3756.565522648894,4352.96854639476,2720,0.0,0.0,0.0,188079.87233848035,87555.39020192075,546666.0657294123
0.0,0.0,0.0,3047.856940362449,3756.5655226488943,4352.96854639476,2721,0.0,0.0,0.0,190235.03264909712,90211.68315695736,549744.0793068598
0.0,0.0,0.0,3047.856940362449,3756.565522648894,4352.96854639476,2722,0.0,0.0,0.0,192390.1929597139,92867.97611199398,552822.0928843073
0.0,0.0,0.0,3047.856940362449,3756.565522648894,4352.968546394761,2723,0.0,0.0,0.0,194545.35327033067,95524.26906703057,555900.1064617548
0.0,0.0,0.0,3047.856940362449,3756.565522648894,4352.96854639476,2724,0.0,0.0,0.0,196700.51358094745,98180.5620220672,558978.1200392023
0.0,0.0,0.0,2593.1840139309575,3756.565522648895,4352.96854639476,2725,0.0,0.0,0.0,198534.17158206258,100836.85497710381,562056.1336166498
0.0,0.0,0.0,3047.856940362449,3756.5655226488943,4352.96854639476,2726,0.0,0.0,0.0,200689.33189267936,103493.14793214043,565134.1471940973
0.0,0.0,0.0,267.371046908173,3756.565522648894,4352.968546394761,2727,0.0,0.0,0.0,200878.39177304108,106149.44088717706,568212.1607715448
0.0,0.0,0.0,0.0,0.0,0.0,2728,0.0,0.0,0.0,200615.57935051617,106149.44088717706,568212.1607715448
0.0,0.0,0.0,0.0,0.0,0.0,2729,0.0,0.0,0.0,198882.68576458064,106149.44088717706,562089.2095507007
0.0,0.0,0.0,0.0,0.0,0.0,2730,0.0,0.0,0.0,197329.33553053346,100836.85497710381,555933.1823958057
0.0,0.0,0.0,0.0,0.0,0.0,2731,0.0,0.0,0.0,195485.03042033265,95524.26906703057,549777.1552409106
0.0,0.0,0.0,0.0,0.0,0.0,2732,0.0,0.0,0.0,194784.55492896645,90211.68315695736,543621.1280860157
0.0,0.0,0.0,0.0,0.0,0.0,2733,0.0,0.0,0.0,194217.446126351,90211.68315695736,541170.285087764
0.0,0.0,0.0,0.0,0.0,0.0,2734,0.0,0.0,0.0,193900.2496774305,90211.68315695736,541170.285087764
0.0,0.0,0.0,0.0,0.0,0.0,2735,0.0,0.0,0.0,192711.9644956789,86995.38177190206,541170.285087764
0.0,0.0,0.0,0.0,0.0,0.0,2736,0.0,0.0,0.0,191596.97091765524,86995.38177190206,540189.8698541279
0.0,0.0,0.0,0.0,0.0,0.0,2737,0.0,0.0,0.0,190414.8293184579,86995.38177190206,540189.8698541279
0.0,0.0,0.0,0.0,0.0,0.0,2738,0.0,0.0,0.0,189244.56666221318,86995.38177190206,540189.8698541279
0.0,0.0,0.0,0.0,0.0,0.0,2739,0.0,0.0,0.0,188341.03738346984,86995.38177190206,539247.1214682759
0.0,0.0,0.0,0.0,0.0,255.68085110522318,2740,0.0,0.0,0.0,188341.03738346984,86200.23386516508,539427.915131912
0.0,0.0,0.0,0.0,0.0,0.0,2741,0.0,0.0,0.0,186157.90879374027,80887.64795509186,538945.4911390925
0.0,0.0,0.0,852.7792780045266,2492.887355536928,2928.33124107664,2742,0.0,0.0,0.0,186760.91480407267,82650.3855089262,541016.1340172184
0.0,0.0,0.0,3047.856940362449,3756.565522648894,4352.96854639476,2743,0.0,0.0,0.0,188916.07511468945,85306.67846396282,544094.1475946659
0.0,0.0,0.0,3047.856940362449,3756.565522648894,4352.968546394761,2744,0.0,0.0,0.0,191071.23542530622,87962.97141899944,547172.1611721134
0.0,0.0,0.0,3047.8569403624497,3756.565522648894,4352.96854639476,2745,0.0,0.0,0.0,193226.395735923,90619.26437403607,550250.1747495609
0.0,0.0,0.0,3047.8569403624488,3756.565522648894,4352.96854639476,2746,0.0,0.0,0.0,195381.55604653977,93275.55732907268,553328.1883270084
0.0,0.0,0.0,3047.856940362449,3756.5655226488943,4352.968546394761,2747,0.0,0.0,0.0,197536.71635715655,95931.8502841093,556406.2019044559
0.0,0.0,0.0,3047.856940362449,3756.565522648894,4352.968546394761,2748,0.0,0.0,0.0,199691.87666777332,98588.1432391459,559484.2154819034
0.0,0.0,0.0,3047.856940362449,3756.565522648894,4352.968546394761,2749,0.0,0.0,0.0,201847.0369783901,101244.43619418252,562562.2290593509
0.0,0.0,0.0,2367.194570899078,3756.565522648894,3986.5474531377595,2750,0.0,0.0,0.0,203520.89631186082,103900.72914921913,565381.1437969866
0.0,0.0,0.0,867.9702979394383,3756.565522648894,4352.96854639476,2751,0.0,0.0,0.0,204134.64399540232,106557.02210425575,568459.1573744342
0.0,0.0,0.0,0.0,0.0,0.0,2752,0.0,0.0,0.0,204134.64399540232,106557.02210425575,564609.7634835884
0.0,0.0,0.0,0.0,0.0,0.0,2753,0.0,0.0,0.0,204134.64399540232,106557.02210425575,559570.760956873
0.0,0.0,0.0,0.0,0.0,0.0,2754,0.0,0.0,0.0,201176.5777412171,101244.43619418252,553414.7338019778
0.0,0.0,0.0,0.0,0.0,0.0,2755,0.0,0.0,0.0,201176.5777412171,95931.8502841093,547981.0613893075
0.0,0.0,0.0,0.0,0.0,0.0,2756,0.0,0.0,0.0,201176.5777412171,90619.26437403607,546469.121315911
0.0,0.0,0.0,1596.4196967478008,0.0,0.0,2757,0.0,0.0,0.0,202305.41693440726,87493.8754501856,546469.121315911
0.0,0.0,0.0,0.0,0.0,0.0,2758,0.0,0.0,0.0,199405.5893497085,85255.59879945942,545116.3244129065
0.0,0.0,0.0,0.0,0.0,3347.629870855521,2759,0.0,0.0,0.0,199405.5893497085,85255.59879945942,547483.4561954911
0.0,0.0,0.0,0.0,0.0,0.0,2760,0.0,0.0,0.0,199405.5893497085,85255.59879945942,545086.8965992831
0.0,0.0,0.0,3047.8569403624488,0.0,371.6792372874309,2761,0.0,0.0,0.0,201560.74966032527,85255.59879945942,545349.7135083954
0.0,0.0,0.0,0.0,0.0,2954.5332854412413,2762,0.0,0.0,0.0,201560.74966032527,85255.59879945942,547438.8840297722
0.0,0.0,0.0,0.0,0.0,0.0,2763,0.0,0.0,0.0,198481.41421209308,85255.59879945942,547438.8840297722
0.0,0.0,0.0,0.0,0.0,3005.127952373475,2764,0.0,0.0,0.0,198481.41421209308,85255.59879945942,549563.8303832288
0.0,0.0,0.0,0.0,0.0,0.0,2765,0.0,0.0,0.0,194171.09359085953,79943.01288938618,547910.1149880372
0.0,0.0,0.0,0.0,0.0,0.0,2766,0.0,0.0,0.0,194171.09359085953,79943.01288938618,547910.1149880372
0.0,0.0,0.0,3047.8569403624488,3756.565522648894,4352.968546394761,2767,0.0,0.0,0.0,196326.2539014763,82599.30584442281,550988.1285654847
0.0,0.0,0.0,3047.8569403624497,3756.565522648894,4352.968546394761,2768,0.0,0.0,0.0,198481.41421209308,85255.59879945942,554066.1421429322
0.0,0.0,0.0,3047.856940362449,3756.565522648894,4352.96854639476,2769,0.0,0.0,0.0,200636.57452270985,87911.89175449604,557144.1557203798
0.0,0.0,0.0,3047.856940362449,3756.565522648894,4352.96854639476,2770,0.0,0.0,0.0,202791.73483332663,90568.18470953265,560222.1692978273
0.0,0.0,0.0,1899.1603500425383,3756.565522648894,4352.96854639476,2771,0.0,0.0,0.0,204134.64399540232,93224.47766456928,563300.1828752748
0.0,0.0,0.0,0.0,3756.565522648894,4039.4125216626567,2772,0.0,0.0,0.0,204134.64399540232,95880.7706196059,566156.4788613523
0.0,0.0,0.0,0.0,3756.565522648894,1488.2265285930691,2773,0.0,0.0,0.0,204134.64399540232,98537.06357464251,567208.8139316621
0.0,0.0,0.0,0.0,1698.7311838450623,0.0,2774,0.0,0.0,0.0,204134.64399540232,99738.2479141524,567208.8139316621
0.0,0.0,0.0,0.0,1451.015412647607,0.0,2775,0.0,0.0,0.0,204134.64399540232,100764.27075204172,567208.8139316621
0.0,0.0,0.0,0.0,0.0,0.0,2776,0.0,0.0,0.0,203416.70175335984,100764.27075204172,561052.7867767671
0.0,0.0,0.0,0.0,0.0,0.0,2777,0.0,0.0,0.0,199822.3955457483,100764.27075204172,554957.2872705477
0.0,0.0,0.0,0.0,0.0,0.0,2778,0.0,0.0,0.0,195512.07492451475,95451.68484196847,548801.2601156528
0.0,0.0,0.0,0.0,0.0,0.0,2779,0.0,0.0,0.0,192112.38145696983,90139.09893189525,543818.7733145411
0.0,0.0,0.0,0.0,0.0,0.0,2780,0.0,0.0,0.0,188415.2450656419,84826.51302182201,543818.7733145411
0.0,0.0,0.0,0.0,0.0,0.0,2781,0.0,0.0,0.0,188415.2450656419,84826.51302182201,542565.3178912916
0.0,0.0,0.0,0.0,0.0,0.0,2782,0.0,0.0,0.0,188104.11675418192,84826.51302182201,542565.3178912916
0.0,0.0,0.0,0.0,0.0,253.0244222056752,2783,0.0,0.0,0.0,188104.11675418192,84826.51302182201,542744.2331760391
0.0,0.0,0.0,0.0,0.0,199.69285978306004,2784,0.0,0.0,0.0,188104.11675418192,84826.51302182201,542885.4373513462
0.0,0.0,0.0,0.0,0.0,0.0,2785,0.0,0.0,0.0,187427.2114632252,84826.51302182201,542885.4373513462
0.0,0.0,0.0,0.0,0.0,0.0,2786,0.0,0.0,0.0,185702.90026976127,84826.51302182201,542885.4373513462
0.0,0.0,0.0,0.0,0.0,0.0,2787,0.0,0.0,0.0,184337.5938626072,84826.51302182201,542885.4373513462
