C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,2791.752739999998,0.0,0.0,1036,0.0,0.0,0.0,132061.5302283529,0.0,66509.43795654405
0.0,0.0,0.0,2683.005219999998,0.0,0.0,1037,0.0,0.0,0.0,134342.08466535294,0.0,66509.43795654405
0.0,0.0,0.0,1659.2492699999975,0.0,0.0,1038,0.0,0.0,0.0,135752.44654485292,0.0,66509.43795654405
0.0,0.0,0.0,969.3821899999992,0.0,0.0,1039,0.0,0.0,0.0,136576.42140635295,0.0,66509.43795654405
0.0,0.0,0.0,203.9015999999974,0.0,0.0,1040,0.0,0.0,0.0,136749.73776635292,0.0,66509.43795654405
0.0,0.0,0.0,260.82412999999843,0.0,0.0,1041,0.0,0.0,0.0,136971.43827685292,0.0,66509.43795654405
0.0,0.0,0.0,0.0,0.0,0.0,1042,0.0,0.0,0.0,136971.43827685292,0.0,66509.43795654405
0.0,0.0,0.0,0.0,0.0,0.0,1043,0.0,0.0,0.0,136971.43827685292,0.0,66509.43795654405
0.0,0.0,0.0,0.0,0.0,0.0,1044,0.0,0.0,0.0,136971.43827685292,0.0,66509.43795654405
0.0,0.0,0.0,0.0,0.0,0.0,1045,0.0,0.0,0.0,136971.43827685292,0.0,66509.43795654405
0.0,0.0,0.0,0.0,0.0,0.0,1046,0.0,0.0,0.0,136971.43827685292,0.0,66509.43795654405
0.0,0.0,0.0,0.0,0.0,0.0,1047,0.0,0.0,0.0,136971.43827685292,0.0,66509.43795654405
0.0,0.0,0.0,0.0,0.0,0.0,1048,0.0,0.0,0.0,136971.43827685292,0.0,65946.7573506617
0.0,0.0,0.0,0.0,0.0,0.0,1049,0.0,0.0,0.0,136971.43827685292,0.0,64219.94561536758
0.0,0.0,0.0,0.0,0.0,0.0,1050,0.0,0.0,0.0,136971.43827685292,0.0,62493.13388007346
0.0,0.0,0.0,0.0,0.0,0.0,1051,0.0,0.0,0.0,136971.43827685292,0.0,60766.32214477934
0.0,0.0,0.0,0.0,0.0,0.0,1052,0.0,0.0,0.0,136971.43827685292,0.0,60766.32214477934
0.0,0.0,0.0,0.0,0.0,0.0,1053,0.0,0.0,0.0,136971.43827685292,0.0,59039.51040948522
0.0,0.0,0.0,0.0,0.0,0.0,1054,0.0,0.0,0.0,136971.43827685292,0.0,59039.51040948522
0.0,0.0,0.0,0.0,0.0,0.0,1055,0.0,0.0,0.0,136971.43827685292,0.0,58752.60918007346
0.0,0.0,0.0,0.0,0.0,0.0,1056,0.0,0.0,0.0,136971.43827685292,0.0,58752.60918007346
0.0,0.0,0.0,0.0,0.0,0.0,1057,0.0,0.0,0.0,136971.43827685292,0.0,58752.60918007346
0.0,0.0,0.0,0.0,0.0,0.0,1058,0.0,0.0,0.0,136971.43827685292,0.0,58752.60918007346
0.0,0.0,0.0,0.0,0.0,0.0,1059,0.0,0.0,0.0,136971.43827685292,0.0,58752.60918007346
0.0,0.0,0.0,0.0,0.0,0.0,1060,0.0,0.0,0.0,136971.43827685292,0.0,58234.99189183817
0.0,0.0,0.0,0.0,0.0,0.0,1061,0.0,0.0,0.0,135747.64045920587,0.0,58234.99189183817
0.0,0.0,0.0,0.0,0.0,0.0,1062,0.0,0.0,0.0,134854.2191827353,0.0,58234.99189183817
0.0,0.0,0.0,0.0,0.0,0.0,1063,0.0,0.0,0.0,134090.51378247057,0.0,58136.84609798523
0.0,0.0,0.0,0.0,0.0,0.0,1064,0.0,0.0,0.0,133591.03585167057,0.0,58136.84609798523
0.0,0.0,0.0,0.0,0.0,0.0,1065,0.0,0.0,0.0,130306.62086343527,0.0,57465.29244504406
0.0,0.0,0.0,0.0,0.0,0.0,1066,0.0,0.0,0.0,127022.20587519997,0.0,57465.29244504406
0.0,0.0,0.0,0.0,0.0,0.0,1067,0.0,0.0,0.0,126100.69305718015,0.0,57465.29244504406
0.0,0.0,0.0,0.0,0.0,0.0,1068,0.0,0.0,0.0,126100.69305718015,0.0,57465.29244504406
0.0,0.0,0.0,0.0,0.0,0.0,1069,0.0,0.0,0.0,126100.69305718015,0.0,57465.29244504406
0.0,0.0,0.0,0.0,0.0,0.0,1070,0.0,0.0,0.0,126100.69305718015,0.0,57465.29244504406
0.0,0.0,0.0,0.0,0.0,0.0,1071,0.0,0.0,0.0,126100.69305718015,0.0,57465.29244504406
0.0,0.0,0.0,0.0,0.0,0.0,1072,0.0,0.0,0.0,125817.87225717644,0.0,57465.29244504406
0.0,0.0,0.0,0.0,0.0,0.0,1073,0.0,0.0,0.0,124956.55209835291,0.0,57465.29244504406
0.0,0.0,0.0,0.0,0.0,0.0,1074,0.0,0.0,0.0,124956.55209835291,0.0,57465.29244504406
0.0,0.0,0.0,0.0,0.0,0.0,1075,0.0,0.0,0.0,124956.55209835291,0.0,57465.29244504406
0.0,0.0,0.0,0.0,0.0,0.0,1076,0.0,0.0,0.0,124956.55209835291,0.0,57465.29244504406
0.0,0.0,0.0,0.0,0.0,0.0,1077,0.0,0.0,0.0,124956.55209835291,0.0,57465.29244504406
0.0,0.0,0.0,0.0,0.0,0.0,1078,0.0,0.0,0.0,124956.55209835291,0.0,57465.29244504406
0.0,0.0,0.0,0.0,0.0,535.6103949999991,1079,0.0,0.0,0.0,124956.55209835291,0.0,57920.561280794056
0.0,0.0,0.0,0.0,0.0,0.0,1080,0.0,0.0,0.0,124956.55209835291,0.0,57920.561280794056
0.0,0.0,0.0,253.1778199999985,0.0,0.0,1081,0.0,0.0,0.0,125171.75324535291,0.0,57920.561280794056
0.0,0.0,0.0,0.0,0.0,0.0,1082,0.0,0.0,0.0,125171.75324535291,0.0,57920.561280794056
0.0,0.0,0.0,0.0,0.0,0.0,1083,0.0,0.0,0.0,125171.75324535291,0.0,57920.561280794056
0.0,0.0,0.0,0.0,0.0,0.0,1084,0.0,0.0,0.0,125171.75324535291,0.0,57920.561280794056
0.0,0.0,0.0,0.0,0.0,0.0,1085,0.0,0.0,0.0,125171.75324535291,0.0,57920.561280794056
0.0,0.0,0.0,0.0,0.0,0.0,1086,0.0,0.0,0.0,125171.75324535291,0.0,57920.561280794056
0.0,0.0,0.0,0.0,0.0,0.0,1087,0.0,0.0,0.0,125171.75324535291,0.0,57920.561280794056
0.0,0.0,0.0,0.0,0.0,0.0,1088,0.0,0.0,0.0,125171.75324535291,0.0,57920.561280794056
0.0,0.0,0.0,0.0,0.0,0.0,1089,0.0,0.0,0.0,125171.75324535291,0.0,57920.561280794056
0.0,0.0,0.0,0.0,0.0,1349.5856449999999,1090,0.0,0.0,0.0,125171.75324535291,0.0,59067.70907904406
0.0,0.0,0.0,1115.0796199999995,0.0,1467.789974999999,1091,0.0,0.0,0.0,126119.57092235291,0.0,60315.330557794055
0.0,0.0,0.0,2787.8517600000014,0.0,1467.789974999999,1092,0.0,0.0,0.0,128489.2449183529,0.0,61562.952036544055
0.0,0.0,0.0,2791.752739999998,0.0,1467.789974999999,1093,0.0,0.0,0.0,130862.2347473529,0.0,62810.573515294054
0.0,0.0,0.0,2791.752739999998,0.0,1467.789974999999,1094,0.0,0.0,0.0,133235.2245763529,0.0,64058.194994044046
0.0,0.0,0.0,2625.8495600000033,0.0,1467.789974999999,1095,0.0,0.0,0.0,135467.19670235293,0.0,65305.81647279405
0.0,0.0,0.0,1586.1845299999968,0.0,1416.025275000001,1096,0.0,0.0,0.0,136815.4535528529,0.0,66509.43795654405
0.0,0.0,0.0,183.51143999999945,0.0,0.0,1097,0.0,0.0,0.0,136971.43827685292,0.0,66509.43795654405
0.0,0.0,0.0,0.0,0.0,0.0,1098,0.0,0.0,0.0,136971.43827685292,0.0,66509.43795654405
0.0,0.0,0.0,0.0,0.0,0.0,1099,0.0,0.0,0.0,136971.43827685292,0.0,66509.43795654405
0.0,0.0,0.0,0.0,0.0,0.0,1100,0.0,0.0,0.0,136971.43827685292,0.0,66509.43795654405
0.0,0.0,0.0,0.0,0.0,0.0,1101,0.0,0.0,0.0,136971.43827685292,0.0,66509.43795654405
0.0,0.0,0.0,0.0,0.0,0.0,1102,0.0,0.0,0.0,136971.43827685292,0.0,66509.43795654405
0.0,0.0,0.0,0.0,0.0,0.0,1103,0.0,0.0,0.0,136971.43827685292,0.0,66509.43795654405
0.0,0.0,0.0,0.0,0.0,0.0,1104,0.0,0.0,0.0,136971.43827685292,0.0,66509.43795654405
0.0,0.0,0.0,0.0,0.0,0.0,1105,0.0,0.0,0.0,136971.43827685292,0.0,66509.43795654405
0.0,0.0,0.0,0.0,0.0,0.0,1106,0.0,0.0,0.0,136971.43827685292,0.0,66509.43795654405
0.0,0.0,0.0,0.0,0.0,0.0,1107,0.0,0.0,0.0,136971.43827685292,0.0,66509.43795654405
0.0,0.0,0.0,0.0,0.0,0.0,1108,0.0,0.0,0.0,136971.43827685292,0.0,66509.43795654405
0.0,0.0,0.0,0.0,0.0,0.0,1109,0.0,0.0,0.0,136971.43827685292,0.0,66509.43795654405
0.0,0.0,0.0,0.0,0.0,0.0,1110,0.0,0.0,0.0,136971.43827685292,0.0,66509.43795654405
0.0,0.0,0.0,0.0,0.0,0.0,1111,0.0,0.0,0.0,136971.43827685292,0.0,64782.626221249935
0.0,0.0,0.0,0.0,0.0,0.0,1112,0.0,0.0,0.0,136971.43827685292,0.0,64782.626221249935
0.0,0.0,0.0,0.0,0.0,0.0,1113,0.0,0.0,0.0,136971.43827685292,0.0,64782.626221249935
0.0,0.0,0.0,0.0,0.0,0.0,1114,0.0,0.0,0.0,136971.43827685292,0.0,63055.814485955816
0.0,0.0,0.0,0.0,0.0,0.0,1115,0.0,0.0,0.0,136971.43827685292,0.0,61329.002750661704
0.0,0.0,0.0,0.0,0.0,0.0,1116,0.0,0.0,0.0,136327.46036919588,0.0,61329.002750661704
0.0,0.0,0.0,0.0,0.0,0.0,1117,0.0,0.0,0.0,135216.43800103257,0.0,61182.69562645194
0.0,0.0,0.0,0.0,0.0,0.0,1118,0.0,0.0,0.0,135216.43800103257,0.0,61182.69562645194
0.0,0.0,0.0,0.0,0.0,0.0,1119,0.0,0.0,0.0,131932.0230127973,0.0,61182.69562645194
0.0,0.0,0.0,0.0,0.0,0.0,1120,0.0,0.0,0.0,129347.07609515026,0.0,59455.88389115782
0.0,0.0,0.0,0.0,0.0,0.0,1121,0.0,0.0,0.0,129347.07609515026,0.0,59455.88389115782
0.0,0.0,0.0,0.0,0.0,0.0,1122,0.0,0.0,0.0,126062.66110691497,0.0,58785.081120569586
0.0,0.0,0.0,0.0,0.0,0.0,1123,0.0,0.0,0.0,126062.66110691497,0.0,58785.081120569586
0.0,0.0,0.0,0.0,0.0,0.0,1124,0.0,0.0,0.0,123399.94609515026,0.0,58687.969620569595
0.0,0.0,0.0,0.0,0.0,0.0,1125,0.0,0.0,0.0,120435.37675397379,0.0,58640.050826451945
0.0,0.0,0.0,0.0,0.0,0.0,1126,0.0,0.0,0.0,119715.45600103261,0.0,56913.239091157826
0.0,0.0,0.0,0.0,0.0,0.0,1127,0.0,0.0,0.0,116587.92463044438,0.0,56913.239091157826
0.0,0.0,0.0,0.0,0.0,0.0,1128,0.0,0.0,0.0,113423.52041279733,0.0,56913.239091157826
0.0,0.0,0.0,0.0,0.0,0.0,1129,0.0,0.0,0.0,110530.9163422091,0.0,56627.15923821666
0.0,0.0,0.0,0.0,0.0,0.0,1130,0.0,0.0,0.0,107652.69088926792,0.0,56627.15923821666
0.0,0.0,0.0,0.0,0.0,0.0,1131,0.0,0.0,0.0,104368.27590103263,0.0,56267.21498527549
0.0,0.0,0.0,0.0,0.0,0.0,1132,0.0,0.0,0.0,101916.02606573852,0.0,54540.40324998136
0.0,0.0,0.0,0.0,0.0,0.0,1133,0.0,0.0,0.0,98631.61107750323,0.0,53269.217349981365
0.0,0.0,0.0,0.0,0.0,0.0,1134,0.0,0.0,0.0,95347.19608926793,0.0,52017.86443821665
0.0,0.0,0.0,0.0,0.0,0.0,1135,0.0,0.0,0.0,92062.78110103264,0.0,50291.052702922534
0.0,0.0,0.0,0.0,0.0,0.0,1136,0.0,0.0,0.0,88778.36611279735,0.0,48564.240967628415
0.0,0.0,0.0,0.0,0.0,0.0,1137,0.0,0.0,0.0,85493.95112456205,0.0,46837.429232334296
0.0,0.0,0.0,0.0,0.0,0.0,1138,0.0,0.0,0.0,82209.53613632676,0.0,45110.61749704018
0.0,0.0,0.0,0.0,0.0,0.0,1139,0.0,0.0,0.0,78925.12114809145,0.0,43383.805761746065
0.0,0.0,0.0,0.0,0.0,0.0,1140,0.0,0.0,0.0,75640.70615985616,0.0,42836.83133481697
0.0,0.0,0.0,0.0,0.0,0.0,1141,0.0,0.0,0.0,74997.26910736233,0.0,41110.01959952285
0.0,0.0,0.0,0.0,0.0,0.0,1142,0.0,0.0,0.0,74809.02667863273,0.0,39383.20786422873
0.0,0.0,0.0,0.0,0.0,0.0,1143,0.0,0.0,0.0,72034.06666833302,0.0,37656.39612893461
0.0,0.0,0.0,0.0,0.0,0.0,1144,0.0,0.0,0.0,68749.65168009773,0.0,35929.58439364049
0.0,0.0,0.0,0.0,0.0,0.0,1145,0.0,0.0,0.0,65465.23669186245,0.0,34202.77265834638
0.0,0.0,0.0,0.0,0.0,0.0,1146,0.0,0.0,0.0,62180.82170362715,0.0,32475.960923052255
0.0,0.0,0.0,0.0,0.0,0.0,1147,0.0,0.0,0.0,59034.340150685974,0.0,31251.978070111083
0.0,0.0,0.0,0.0,0.0,0.0,1148,0.0,0.0,0.0,56291.66372715656,0.0,30607.927923052262
0.0,0.0,0.0,0.0,0.0,0.0,1149,0.0,0.0,0.0,53359.07895068597,0.0,30330.379364228735
0.0,0.0,0.0,0.0,0.0,0.0,1150,0.0,0.0,0.0,50172.61669186245,0.0,30034.951864228733
0.0,0.0,0.0,0.0,0.0,0.0,1151,0.0,0.0,0.0,48215.198644803626,0.0,28308.140128934618
0.0,0.0,0.0,0.0,0.0,0.0,1152,0.0,0.0,0.0,45466.40539733845,0.0,28308.140128934618
0.0,0.0,0.0,0.0,0.0,0.0,1153,0.0,0.0,0.0,45466.40539733845,0.0,27440.207210881224
0.0,0.0,0.0,0.0,0.0,0.0,1154,0.0,0.0,0.0,45466.40539733845,0.0,27440.207210881224
0.0,0.0,0.0,0.0,0.0,0.0,1155,0.0,0.0,0.0,44916.53752634388,0.0,27440.207210881224
0.0,0.0,0.0,0.0,0.0,0.0,1156,0.0,0.0,0.0,44627.449002408124,0.0,25713.39547558711
0.0,0.0,0.0,0.0,0.0,0.0,1157,0.0,0.0,0.0,42416.27831417282,0.0,25713.39547558711
0.0,0.0,0.0,0.0,0.0,0.0,1158,0.0,0.0,0.0,42340.61843770224,0.0,25713.39547558711
0.0,0.0,0.0,0.0,0.0,0.0,1159,0.0,0.0,0.0,42340.61843770224,0.0,25213.47545794005
0.0,0.0,0.0,0.0,0.0,0.0,1160,0.0,0.0,0.0,42340.61843770224,0.0,25213.47545794005
0.0,0.0,0.0,0.0,0.0,0.0,1161,0.0,0.0,0.0,42340.61843770224,0.0,24957.04235429432
0.0,0.0,0.0,0.0,0.0,0.0,1162,0.0,0.0,0.0,42340.61843770224,0.0,24957.04235429432
0.0,0.0,0.0,0.0,0.0,0.0,1163,0.0,0.0,0.0,42340.61843770224,0.0,24957.04235429432
0.0,0.0,0.0,0.0,0.0,0.0,1164,0.0,0.0,0.0,42340.61843770224,0.0,24957.04235429432
0.0,0.0,0.0,0.0,0.0,0.0,1165,0.0,0.0,0.0,42340.61843770224,0.0,24957.04235429432
0.0,0.0,0.0,0.0,0.0,0.0,1166,0.0,0.0,0.0,42340.61843770224,0.0,24957.04235429432
0.0,0.0,0.0,0.0,0.0,0.0,1167,0.0,0.0,0.0,42191.22597647059,0.0,24957.04235429432
0.0,0.0,0.0,0.0,0.0,0.0,1168,0.0,0.0,0.0,42191.22597647059,0.0,23764.748489588437
0.0,0.0,0.0,0.0,0.0,0.0,1169,0.0,0.0,0.0,40729.09657058824,0.0,23764.748489588437
0.0,0.0,0.0,0.0,0.0,0.0,1170,0.0,0.0,0.0,39796.73092352941,0.0,22037.93675429432
0.0,0.0,0.0,0.0,0.0,0.0,1171,0.0,0.0,0.0,36976.47775294117,0.0,22037.93675429432
0.0,0.0,0.0,0.0,0.0,0.0,1172,0.0,0.0,0.0,35002.22784705882,0.0,20311.1250190002
0.0,0.0,0.0,0.0,0.0,0.0,1173,0.0,0.0,0.0,31717.81285882353,0.0,19347.94700135314
0.0,0.0,0.0,0.0,0.0,0.0,1174,0.0,0.0,0.0,28433.397870588236,0.0,17834.908313117845
0.0,0.0,0.0,0.0,0.0,0.0,1175,0.0,0.0,0.0,25148.982882352942,0.0,16108.096577823728
0.0,0.0,0.0,0.0,0.0,0.0,1176,0.0,0.0,0.0,21864.56789411765,0.0,14381.28484252961
0.0,0.0,0.0,0.0,0.0,0.0,1177,0.0,0.0,0.0,18580.152905882358,0.0,12654.473107235495
0.0,0.0,0.0,0.0,0.0,0.0,1178,0.0,0.0,0.0,15295.737917647064,0.0,10927.661371941376
0.0,0.0,0.0,0.0,0.0,0.0,1179,0.0,0.0,0.0,12011.322929411772,0.0,9200.84963664726
0.0,0.0,0.0,0.0,0.0,0.0,1180,0.0,0.0,0.0,8927.212200000007,0.0,7474.037901353142
0.0,0.0,0.0,0.0,0.0,0.0,1181,0.0,0.0,0.0,5925.781517647065,0.0,5747.226166059025
0.0,0.0,0.0,0.0,0.0,0.0,1182,0.0,0.0,0.0,3282.057341176474,0.0,4132.360136647261
0.0,0.0,0.0,0.0,0.0,0.0,1183,0.0,0.0,0.0,1382.332905882354,0.0,2405.548401353145
0.0,0.0,0.0,0.0,0.0,0.0,1184,0.0,0.0,0.0,0.0,0.0,815.3646072354991
0.0,0.0,0.0,0.0,0.0,0.0,1185,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,45.877859999999124,0.0,0.0,1186,0.0,0.0,0.0,38.996180999999254,0.0,0.0
0.0,0.0,0.0,483.4167099999989,0.0,0.0,1187,0.0,0.0,0.0,449.90038449999827,0.0,0.0
0.0,0.0,0.0,1037.3493899999992,0.0,0.0,1188,0.0,0.0,0.0,1331.6473659999976,0.0,0.0
0.0,0.0,0.0,1790.0861299999979,0.0,0.0,1189,0.0,0.0,0.0,2853.220576499996,0.0,0.0
0.0,0.0,0.0,2253.1126799999997,0.0,0.0,1190,0.0,0.0,0.0,4768.366354499996,0.0,0.0
0.0,0.0,0.0,2791.752739999998,0.0,0.0,1191,0.0,0.0,0.0,7141.356183499994,0.0,0.0
0.0,0.0,0.0,2791.752739999998,0.0,0.0,1192,0.0,0.0,0.0,9514.346012499991,0.0,0.0
0.0,0.0,0.0,2639.6761299999976,0.0,0.0,1193,0.0,0.0,0.0,11758.07072299999,0.0,0.0
0.0,0.0,0.0,2791.752739999998,0.0,0.0,1194,0.0,0.0,0.0,14131.060551999988,0.0,0.0
0.0,0.0,0.0,2791.752739999998,0.0,343.0118750000012,1195,0.0,0.0,0.0,16504.050380999986,0.0,291.56009375000104
0.0,0.0,0.0,2791.752739999998,0.0,1467.789974999999,1196,0.0,0.0,0.0,18877.040209999985,0.0,1539.1815725000004
0.0,0.0,0.0,2791.752739999998,0.0,1467.789974999999,1197,0.0,0.0,0.0,21250.030038999987,0.0,2786.8030512499995
0.0,0.0,0.0,2791.752739999998,0.0,1467.789974999999,1198,0.0,0.0,0.0,23623.019867999985,0.0,4034.424529999999
0.0,0.0,0.0,2791.752739999998,0.0,1467.789974999999,1199,0.0,0.0,0.0,25996.00969699998,0.0,5282.046008749998
0.0,0.0,0.0,2791.752739999998,0.0,1467.789974999999,1200,0.0,0.0,0.0,28368.999525999978,0.0,6529.667487499997
0.0,0.0,0.0,2791.752739999998,0.0,1467.789974999999,1201,0.0,0.0,0.0,30741.989354999976,0.0,7777.2889662499965
0.0,0.0,0.0,2791.752739999998,0.0,1467.789974999999,1202,0.0,0.0,0.0,33114.97918399998,0.0,9024.910444999996
0.0,0.0,0.0,2791.752739999998,0.0,1467.789974999999,1203,0.0,0.0,0.0,35487.96901299998,0.0,10272.531923749995
0.0,0.0,0.0,2791.752739999998,0.0,1467.789974999999,1204,0.0,0.0,0.0,37860.95884199998,0.0,11520.153402499996
0.0,0.0,0.0,2665.7171300000023,0.0,1467.789974999999,1205,0.0,0.0,0.0,40126.81840249997,0.0,12767.774881249996
0.0,0.0,0.0,2033.0688699999992,0.0,0.0,1206,0.0,0.0,0.0,41854.92694199997,0.0,12767.774881249996
0.0,0.0,0.0,2680.456449999999,0.0,539.8228250000008,1207,0.0,0.0,0.0,44133.31492449997,0.0,13226.624282499995
0.0,0.0,0.0,2791.752739999998,0.0,465.9526750000008,1208,0.0,0.0,0.0,46506.30475349997,0.0,13622.684056249998
0.0,0.0,0.0,2791.752739999998,0.0,0.0,1209,0.0,0.0,0.0,48879.29458249997,0.0,13622.684056249998
0.0,0.0,0.0,2141.8163899999986,0.0,0.0,1210,0.0,0.0,0.0,50699.83851399997,0.0,13622.684056249998
0.0,0.0,0.0,2156.259419999998,0.0,0.0,1211,0.0,0.0,0.0,52532.65902099996,0.0,13622.684056249998
0.0,0.0,0.0,2118.877459999998,0.0,0.0,1212,0.0,0.0,0.0,54333.70486199997,0.0,13622.684056249998
0.0,0.0,0.0,2791.752739999998,0.0,1467.789974999999,1213,0.0,0.0,0.0,56706.69469099997,0.0,14870.305534999996
0.0,0.0,0.0,2791.752739999998,0.0,1467.789974999999,1214,0.0,0.0,0.0,59079.684519999966,0.0,16117.927013749995
0.0,0.0,0.0,2791.752739999998,0.0,1467.789974999999,1215,0.0,0.0,0.0,61452.67434899996,0.0,17365.5484925
0.0,0.0,0.0,2791.752739999998,0.0,1467.789974999999,1216,0.0,0.0,0.0,63825.664177999955,0.0,18613.169971249998
0.0,0.0,0.0,1907.8070400000017,0.0,1467.7899749999985,1217,0.0,0.0,0.0,65447.300161999956,0.0,19860.791449999993
0.0,0.0,0.0,570.0748899999988,0.0,616.5377750000006,1218,0.0,0.0,0.0,65931.86381849994,0.0,20384.848558749993
0.0,0.0,0.0,118.09300999999886,0.0,0.0,1219,0.0,0.0,0.0,66032.24287699994,0.0,20228.9464705147
0.0,0.0,0.0,296.50690999999813,0.0,0.0,1220,0.0,0.0,0.0,66284.27375049995,0.0,20228.9464705147
0.0,0.0,0.0,0.0,0.0,0.0,1221,0.0,0.0,0.0,65968.42617402936,0.0,18502.13473522058
0.0,0.0,0.0,0.0,0.0,0.0,1222,0.0,0.0,0.0,65492.65577402935,0.0,16775.322999926462
0.0,0.0,0.0,0.0,0.0,0.0,1223,0.0,0.0,0.0,65258.76864461758,0.0,15541.305617647053
0.0,0.0,0.0,0.0,0.0,0.0,1224,0.0,0.0,0.0,64880.95097402935,0.0,13814.493882352936
0.0,0.0,0.0,0.0,0.0,0.0,1225,0.0,0.0,0.0,64652.061432852875,0.0,12087.682147058818
0.0,0.0,0.0,0.0,0.0,0.0,1226,0.0,0.0,0.0,63478.62771520582,0.0,10360.870411764701
0.0,0.0,0.0,0.0,0.0,0.0,1227,0.0,0.0,0.0,61926.37680932346,0.0,8634.058676470584
0.0,0.0,0.0,0.0,0.0,0.0,1228,0.0,0.0,0.0,60303.16015049993,0.0,6907.246941176468
0.0,0.0,0.0,0.0,0.0,0.0,1229,0.0,0.0,0.0,57547.48999755875,0.0,5180.435205882351
0.0,0.0,0.0,0.0,0.0,0.0,1230,0.0,0.0,0.0,56133.17252697051,0.0,3453.623470588234
0.0,0.0,0.0,0.0,0.0,0.0,1231,0.0,0.0,0.0,52848.75753873522,0.0,1726.811735294117
0.0,0.0,0.0,0.0,0.0,0.0,1232,0.0,0.0,0.0,50202.03480932346,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1233,0.0,0.0,0.0,48215.99324461757,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1234,0.0,0.0,0.0,47068.54698579404,0.0,0.0
0.0,0.0,0.0,0.0,0.0,291.8297750000013,1235,0.0,0.0,0.0,46516.81324461757,0.0,248.0553087500011
0.0,0.0,0.0,0.0,0.0,331.3558750000033,1236,0.0,0.0,0.0,45477.31489167639,0.0,529.707802500004
0.0,0.0,0.0,0.0,0.0,0.0,1237,0.0,0.0,0.0,43734.1561152058,0.0,0.0
0.0,0.0,0.0,0.0,0.0,335.7386750000022,1238,0.0,0.0,0.0,41906.038338735205,0.0,285.3778737500019
0.0,0.0,0.0,0.0,0.0,793.4488249999994,1239,0.0,0.0,0.0,40113.903197558735,0.0,959.8093750000015
0.0,0.0,0.0,0.0,0.0,1072.244425000002,1240,0.0,0.0,0.0,37800.01984461756,0.0,1871.217136250003
0.0,0.0,0.0,0.0,0.0,0.0,1241,0.0,0.0,0.0,34951.394550499914,0.0,1779.7433421323578
0.0,0.0,0.0,0.0,0.0,0.0,1242,0.0,0.0,0.0,31880.876338735205,0.0,1653.309665661772
0.0,0.0,0.0,0.0,0.0,295.8515750000022,1243,0.0,0.0,0.0,29118.209562264616,0.0,1904.7835044117742
0.0,0.0,0.0,0.0,0.0,1066.5732250000033,1244,0.0,0.0,0.0,26994.234562264613,0.0,2811.3707456617767
0.0,0.0,0.0,0.0,0.0,1467.789974999999,1245,0.0,0.0,0.0,26367.036915205794,0.0,4058.992224411776
0.0,0.0,0.0,0.0,0.0,1467.789974999999,1246,0.0,0.0,0.0,26225.755362264623,0.0,5306.613703161775
0.0,0.0,0.0,0.0,0.0,1467.789974999999,1247,0.0,0.0,0.0,26127.951291676385,0.0,6554.235181911776
0.0,0.0,0.0,378.4609200000001,0.0,1467.789974999999,1248,0.0,0.0,0.0,26449.643073676387,0.0,7801.856660661774
0.0,0.0,0.0,1546.9814600000036,0.0,1467.789974999999,1249,0.0,0.0,0.0,27764.57731467639,0.0,9049.478139411773
0.0,0.0,0.0,2425.639740000001,0.0,1467.789974999999,1250,0.0,0.0,0.0,29826.371093676393,0.0,10297.099618161772
0.0,0.0,0.0,2082.61432,0.0,1467.789974999999,1251,0.0,0.0,0.0,31596.593265676394,0.0,11544.721096911771
0.0,0.0,0.0,1603.741660000002,0.0,1467.789974999999,1252,0.0,0.0,0.0,32959.77367667639,0.0,12792.34257566177
0.0,0.0,0.0,862.3338499999985,0.0,1332.120925000001,1253,0.0,0.0,0.0,33692.75744917639,0.0,13924.645361911773
0.0,0.0,0.0,1195.373129999999,0.0,849.639525000002,1254,0.0,0.0,0.0,34708.82460967639,0.0,14646.838958161778
0.0,0.0,0.0,2019.4754299999995,0.0,1304.7018750000004,1255,0.0,0.0,0.0,36425.37872517639,0.0,15755.835551911774
0.0,0.0,0.0,605.7576699999986,0.0,1404.613325000003,1256,0.0,0.0,0.0,36940.27274467639,0.0,16949.756878161777
0.0,0.0,0.0,0.0,0.0,1270.5000750000017,1257,0.0,0.0,0.0,36022.715544676386,0.0,18029.68194191178
0.0,0.0,0.0,0.0,0.0,1390.0555750000021,1258,0.0,0.0,0.0,34094.64600349991,0.0,19211.229180661783
0.0,0.0,0.0,0.0,0.0,1009.2420250000008,1259,0.0,0.0,0.0,31153.065568205795,0.0,20069.08490191178
0.0,0.0,0.0,0.0,0.0,942.4327250000035,1260,0.0,0.0,0.0,28727.23623879403,0.0,20870.152718161786
0.0,0.0,0.0,0.0,0.0,203.09402500000212,1261,0.0,0.0,0.0,26682.223132911677,0.0,21042.78263941179
0.0,0.0,0.0,0.0,0.0,0.0,1262,0.0,0.0,0.0,24736.162274088147,0.0,21042.78263941179
0.0,0.0,0.0,0.0,0.0,0.0,1263,0.0,0.0,0.0,23527.745438794027,0.0,21042.78263941179
0.0,0.0,0.0,0.0,0.0,0.0,1264,0.0,0.0,0.0,22418.28085055873,0.0,21042.78263941179
