C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,0.0,3418.870092326763,0.0,3753,0.0,0.0,0.0,366607.328772801,579516.97182992,1.259500799146823e6
0.0,0.0,0.0,0.0,1393.8812547782868,0.0,3754,0.0,0.0,0.0,366607.328772801,580632.0768337427,1.259500799146823e6
0.0,0.0,0.0,0.0,0.0,0.0,3755,0.0,0.0,0.0,366607.328772801,580632.0768337427,1.259500799146823e6
0.0,0.0,0.0,0.0,164.7264415495223,0.0,3756,0.0,0.0,0.0,366607.328772801,580763.8579869823,1.259500799146823e6
0.0,0.0,0.0,0.0,0.0,0.0,3757,0.0,0.0,0.0,366607.328772801,580763.8579869823,1.259500799146823e6
0.0,0.0,0.0,0.0,0.0,0.0,3758,0.0,0.0,0.0,366607.328772801,580763.8579869823,1.259500799146823e6
0.0,0.0,0.0,0.0,2351.944245809247,0.0,3759,0.0,0.0,0.0,366607.328772801,582645.4133836298,1.259500799146823e6
0.0,0.0,0.0,0.0,0.0,0.0,3760,0.0,0.0,0.0,364975.58730151516,582645.4133836298,1.259500799146823e6
0.0,0.0,0.0,0.0,0.0,0.0,3761,0.0,0.0,0.0,362267.9784746165,582645.4133836298,1.255834409637459e6
0.0,0.0,0.0,0.0,0.0,0.0,3762,0.0,0.0,0.0,358435.70519201225,569086.3446348797,1.2492980181587928e6
0.0,0.0,0.0,0.0,0.0,0.0,3763,0.0,0.0,0.0,354060.31669201225,553141.0700080048,1.2445834779715147e6
0.0,0.0,0.0,0.0,0.0,0.0,3764,0.0,0.0,0.0,349571.2955295123,542491.5922298797,1.239522264575261e6
0.0,0.0,0.0,0.0,0.0,0.0,3765,0.0,0.0,0.0,345277.68006701226,538466.5272217547,1.2351995656181446e6
0.0,0.0,0.0,0.0,0.0,0.0,3766,0.0,0.0,0.0,340419.0872545122,538466.5272217547,1.2311846654024571e6
0.0,0.0,0.0,0.0,0.0,0.0,3767,0.0,0.0,0.0,335263.13794201217,538466.5272217547,1.2253367199641196e6
0.0,0.0,0.0,0.0,0.0,0.0,3768,0.0,0.0,0.0,330125.2424170122,538466.5272217547,1.2198049996461596e6
0.0,0.0,0.0,0.0,0.0,0.0,3769,0.0,0.0,0.0,325312.3150670122,538466.5272217547,1.2152803535868665e6
0.0,0.0,0.0,0.0,0.0,0.0,3770,0.0,0.0,0.0,320335.8416420122,538466.5272217547,1.2105475573430592e6
0.0,0.0,0.0,0.0,0.0,0.0,3771,0.0,0.0,0.0,314420.5712670122,538466.5272217547,1.2027181703216129e6
0.0,0.0,0.0,0.0,0.0,0.0,3772,0.0,0.0,0.0,308372.5524545122,536151.9499844589,1.1959805632001087e6
0.0,0.0,0.0,0.0,0.0,0.0,3773,0.0,0.0,0.0,302451.473253621,536151.9499844589,1.1872304610699825e6
0.0,0.0,0.0,0.0,0.0,0.0,3774,0.0,0.0,0.0,300684.1829904799,536151.9499844589,1.1872304610699825e6
0.0,0.0,0.0,0.0,8146.582351054035,0.0,3775,0.0,0.0,0.0,300684.1829904799,542669.2158653021,1.1872304610699825e6
0.0,0.0,0.0,0.0,13069.605430030168,0.0,3776,0.0,0.0,0.0,300684.1829904799,553124.9002093262,1.1872304610699825e6
0.0,0.0,0.0,0.0,14170.133286419197,0.0,3777,0.0,0.0,0.0,300684.1829904799,564461.0068384615,1.1872304610699825e6
0.0,0.0,0.0,0.0,16882.374464506167,0.0,3778,0.0,0.0,0.0,300684.1829904799,577966.9064100664,1.1872304610699825e6
0.0,0.0,0.0,0.0,13281.29058580415,0.0,3779,0.0,0.0,0.0,300684.1829904799,588591.9388787098,1.1872304610699825e6
0.0,0.0,0.0,0.0,7136.516113261834,0.0,3780,0.0,0.0,0.0,300684.1829904799,594301.1517693193,1.1872304610699825e6
0.0,0.0,0.0,116.5200672577719,3803.838386056197,0.0,3781,0.0,0.0,0.0,300777.39904428617,597344.2224781644,1.1872304610699825e6
0.0,0.0,0.0,460.65340866978613,0.0,0.0,3782,0.0,0.0,0.0,301145.921771222,597344.2224781644,1.1872304610699825e6
0.0,0.0,0.0,987.8911958134113,0.0,0.0,3783,0.0,0.0,0.0,301936.23472787277,597344.2224781644,1.1872304610699825e6
0.0,0.0,0.0,850.6133042396591,0.0,0.0,3784,0.0,0.0,0.0,302616.7253712645,597344.2224781644,1.1870508254056135e6
0.0,0.0,0.0,0.0,0.0,0.0,3785,0.0,0.0,0.0,301629.5486516286,597344.2224781644,1.1836709547808468e6
0.0,0.0,0.0,0.0,0.0,0.0,3786,0.0,0.0,0.0,300552.1647964897,593085.3484044144,1.1778283144569471e6
0.0,0.0,0.0,0.0,0.0,0.0,3787,0.0,0.0,0.0,299366.9867464897,586979.9313187891,1.171766591282381e6
0.0,0.0,0.0,0.0,0.0,0.0,3788,0.0,0.0,0.0,297180.3544839897,585162.7982369144,1.1697445943026335e6
0.0,0.0,0.0,0.0,0.0,0.0,3789,0.0,0.0,0.0,293580.21685898973,585162.7982369144,1.1693879233127746e6
0.0,0.0,0.0,0.0,0.0,0.0,3790,0.0,0.0,0.0,289847.3307964897,585162.7982369144,1.1693879233127746e6
0.0,0.0,0.0,0.0,0.0,0.0,3791,0.0,0.0,0.0,285858.50574648974,585162.7982369144,1.168403680357199e6
0.0,0.0,0.0,0.0,0.0,0.0,3792,0.0,0.0,0.0,282396.42649648973,585162.7982369144,1.166075658862236e6
0.0,0.0,0.0,0.0,0.0,0.0,3793,0.0,0.0,0.0,278382.11374648975,585162.7982369144,1.1610555085370531e6
0.0,0.0,0.0,0.0,0.0,0.0,3794,0.0,0.0,0.0,273163.50717148976,585162.7982369144,1.1570374506120053e6
0.0,0.0,0.0,0.0,0.0,0.0,3795,0.0,0.0,0.0,267279.0344339898,585162.7982369144,1.150726695542601e6
0.0,0.0,0.0,0.0,0.0,0.0,3796,0.0,0.0,0.0,261459.3429339898,585162.7982369144,1.1450209534436315e6
0.0,0.0,0.0,0.0,0.0,0.0,3797,0.0,0.0,0.0,255457.53045570856,585162.7982369144,1.1415567062308735e6
0.0,0.0,0.0,0.0,0.0,0.0,3798,0.0,0.0,0.0,251597.77135398902,585162.7982369144,1.1361034148972642e6
0.0,0.0,0.0,0.0,0.0,0.0,3799,0.0,0.0,0.0,251597.77135398902,585162.7982369144,1.1361034148972642e6
0.0,0.0,0.0,0.0,0.0,0.0,3800,0.0,0.0,0.0,251597.77135398902,585162.7982369144,1.1361034148972642e6
0.0,0.0,0.0,70.57109215601356,0.0,0.0,3801,0.0,0.0,0.0,251654.22822771384,585162.7982369144,1.1361034148972642e6
0.0,0.0,0.0,523.3195589892076,0.0,0.0,3802,0.0,0.0,0.0,252072.8838749052,585162.7982369144,1.1361034148972642e6
0.0,0.0,0.0,590.8263938919459,1114.1656242203508,0.0,3803,0.0,0.0,0.0,252545.5449900188,586054.1307362905,1.1361034148972642e6
0.0,0.0,0.0,1213.1273617669615,0.0,0.0,3804,0.0,0.0,0.0,253516.04687943234,586054.1307362905,1.1361034148972642e6
0.0,0.0,0.0,2095.8889127530797,0.0,0.0,3805,0.0,0.0,0.0,255192.75800963482,586054.1307362905,1.1361034148972642e6
0.0,0.0,0.0,2038.7095398827767,0.0,0.0,3806,0.0,0.0,0.0,256823.725641541,586054.1307362905,1.1361034148972642e6
0.0,0.0,0.0,2205.0335913967697,0.0,0.0,3807,0.0,0.0,0.0,258587.75251465847,586054.1307362905,1.1361034148972642e6
0.0,0.0,0.0,1565.2390007534316,0.0,0.0,3808,0.0,0.0,0.0,259839.9437152612,586054.1307362905,1.1361034148972642e6
0.0,0.0,0.0,539.3215786796565,0.0,0.0,3809,0.0,0.0,0.0,260271.40097820494,584198.9391758698,1.1329852355415518e6
0.0,0.0,0.0,236.43688119862688,0.0,0.0,3810,0.0,0.0,0.0,260460.55048316382,574981.1456177445,1.1289062877961607e6
0.0,0.0,0.0,0.0,0.0,0.0,3811,0.0,0.0,0.0,258878.18910816382,565598.1371058697,1.1230692449269681e6
0.0,0.0,0.0,0.0,0.0,0.0,3812,0.0,0.0,0.0,255787.80548316383,560350.1971171197,1.117391503185472e6
0.0,0.0,0.0,0.0,0.0,0.0,3813,0.0,0.0,0.0,252224.83742066383,560350.1971171197,1.109223191648894e6
0.0,0.0,0.0,0.0,0.0,0.0,3814,0.0,0.0,0.0,249411.63253316382,560350.1971171197,1.1040961786746357e6
0.0,0.0,0.0,0.0,0.0,0.0,3815,0.0,0.0,0.0,247683.7788706638,560350.1971171197,1.0998515067255122e6
0.0,0.0,0.0,0.0,0.0,0.0,3816,0.0,0.0,0.0,245508.82847066384,560350.1971171197,1.0946148399603257e6
0.0,0.0,0.0,0.0,0.0,0.0,3817,0.0,0.0,0.0,242618.09849566384,560350.1971171197,1.088436420210066e6
0.0,0.0,0.0,0.0,0.0,0.0,3818,0.0,0.0,0.0,238380.76837066383,560350.1971171197,1.081453083645573e6
0.0,0.0,0.0,0.0,0.0,0.0,3819,0.0,0.0,0.0,233754.75082066382,560350.1971171197,1.0741529318539994e6
0.0,0.0,0.0,0.0,0.0,0.0,3820,0.0,0.0,0.0,228754.9136706638,560350.1971171197,1.066527762833516e6
0.0,0.0,0.0,0.0,0.0,0.0,3821,0.0,0.0,0.0,223376.75211211055,560350.1971171197,1.0591045415257674e6
0.0,0.0,0.0,0.0,0.0,0.0,3822,0.0,0.0,0.0,220056.95439417005,560350.1971171197,1.055276535385272e6
0.0,0.0,0.0,0.0,0.0,0.0,3823,0.0,0.0,0.0,218763.755449778,560350.1971171197,1.055276535385272e6
0.0,0.0,0.0,453.4793518320974,3485.0194126299943,0.0,3824,0.0,0.0,0.0,219126.5389312437,563138.2126472237,1.055276535385272e6
0.0,0.0,0.0,1042.203701429117,4245.389323770043,0.0,3825,0.0,0.0,0.0,219960.30189238698,566534.5241062398,1.055276535385272e6
0.0,0.0,0.0,1606.8747795076517,4793.315488550425,0.0,3826,0.0,0.0,0.0,221245.80171599312,570369.1764970801,1.055276535385272e6
0.0,0.0,0.0,2073.2917683130813,4474.928392008035,0.0,3827,0.0,0.0,0.0,222904.43513064357,573949.1192106865,1.055276535385272e6
0.0,0.0,0.0,1703.544263808389,3742.493388221278,0.0,3828,0.0,0.0,0.0,224267.27054169026,576943.1139212636,1.055276535385272e6
0.0,0.0,0.0,1950.1822192250734,1342.360981961009,0.0,3829,0.0,0.0,0.0,225827.4163170703,578017.0027068324,1.055276535385272e6
0.0,0.0,0.0,2475.481752864048,0.0,0.0,3830,0.0,0.0,0.0,227807.80171936157,578017.0027068324,1.055276535385272e6
0.0,0.0,0.0,2605.1963752437578,1168.9626362859203,0.0,3831,0.0,0.0,0.0,229891.95881955657,578952.1728158611,1.055276535385272e6
0.0,0.0,0.0,2885.0256532670264,0.0,0.0,3832,0.0,0.0,0.0,232199.97934217018,578952.1728158611,1.055276535385272e6
0.0,0.0,0.0,2534.8088956840197,0.0,0.0,3833,0.0,0.0,0.0,234227.8264587174,578952.1728158611,1.0533213859236818e6
0.0,0.0,0.0,1393.355179897583,0.0,0.0,3834,0.0,0.0,0.0,235342.51060263545,573491.1099577361,1.0489556921061145e6
0.0,0.0,0.0,0.0,0.0,0.0,3835,0.0,0.0,0.0,234978.24889013544,559483.4197096111,1.0423836203120372e6
0.0,0.0,0.0,0.0,0.0,0.0,3836,0.0,0.0,0.0,233690.05805263543,550357.1187458611,1.0371903341526866e6
0.0,0.0,0.0,0.0,0.0,0.0,3837,0.0,0.0,0.0,232732.14532763546,546701.1585264861,1.0344571599049307e6
0.0,0.0,0.0,0.0,0.0,0.0,3838,0.0,0.0,0.0,231822.02204013546,546701.1585264861,1.0333105209842962e6
0.0,0.0,0.0,0.0,0.0,0.0,3839,0.0,0.0,0.0,231157.21786513543,546701.1585264861,1.0333105209842962e6
0.0,0.0,0.0,77.31269000000067,0.0,0.0,3840,0.0,0.0,0.0,231219.06801713543,546701.1585264861,1.0333105209842962e6
0.0,0.0,0.0,796.0658299999998,0.0,0.0,3841,0.0,0.0,0.0,231855.92068113547,532433.9301525321,1.0333105209842962e6
0.0,0.0,0.0,846.1916399999999,0.0,0.0,3842,0.0,0.0,0.0,232532.87399313544,532433.9301525321,1.0331828985510627e6
0.0,0.0,0.0,793.5170599999999,0.0,0.0,3843,0.0,0.0,0.0,233167.68764113545,528221.4271664451,1.0331828985510627e6
0.0,0.0,0.0,496.1605599999993,0.0,0.0,3844,0.0,0.0,6.72084247699335e-23,233564.61608913547,528221.4271664451,1.0331828985510627e6
0.0,0.0,0.0,999.5662919394487,0.0,1401.6300123313335,3845,0.0,0.0,6.72084247699335e-23,234364.269122687,527432.5357281183,1.0343042025609277e6
0.0,0.0,0.0,3385.201083980436,12716.471984241896,4451.552304580732,3846,0.0,0.0,6.72084247699335e-23,237072.4299898714,537605.7133155117,1.0378654444045923e6
0.0,0.0,0.0,5236.2007758318305,20427.716791500006,7513.831602373456,3847,0.0,0.0,6.72084247699335e-23,241261.39061053685,553947.8867487118,1.0438765096864909e6
0.0,0.0,0.0,5557.655946799089,23434.732738000017,7811.918102727274,3848,0.0,0.0,6.72084247699335e-23,245707.51536797613,572695.6729391117,1.0501260441686728e6
0.0,0.0,0.0,5557.655946799089,20778.58701300002,7811.918102727274,3849,0.0,0.0,6.72084247699335e-23,250153.6401254154,589318.5425495119,1.0563755786508545e6
0.0,0.0,0.0,5311.294593326788,17900.29615200001,6152.99271352967,3850,0.0,0.0,6.72084247699335e-23,254402.67580007683,603638.779471112,1.0612979728216783e6
0.0,0.0,0.0,5184.994148243451,14849.029079499995,5142.912626236842,3851,0.0,0.0,6.72084247699335e-23,258550.67111867163,615518.0027347119,1.0654123029226677e6
0.0,0.0,0.0,5373.964697970303,12148.54546500001,2360.5803572703444,3852,0.0,0.0,6.72084247699335e-23,262849.84287704783,625236.839106712,1.067300767208484e6
0.0,0.0,0.0,5433.349065572172,9021.22291350001,1492.9718750383772,3853,0.0,0.0,6.72084247699335e-23,267196.5221295056,632453.8174375119,1.0684951447085147e6
0.0,0.0,0.0,5557.655946799089,6583.143367999998,2094.1544393678773,3854,0.0,0.0,6.72084247699335e-23,271642.6468869449,637720.3321319119,1.070170468260009e6
0.0,0.0,0.0,5557.655946799089,5518.453113000023,2556.778326737515,3855,0.0,0.0,6.72084247699335e-23,276088.77164438413,642135.094622312,1.072215890921399e6
0.0,0.0,0.0,5557.655946799089,2520.645053241903,2740.552421155439,3856,0.0,0.0,6.72084247699335e-23,280534.89640182344,644151.6106649055,1.0744083328583234e6
0.0,0.0,0.0,4790.650116873656,0.0,3789.814935093393,3857,0.0,0.0,6.72084247699335e-23,284367.41649532237,644151.6106649055,1.077440184806398e6
0.0,0.0,0.0,3718.4853940639937,0.0,2780.9649058729615,3858,0.0,0.0,6.72084247699335e-23,287342.2048105735,633017.5420676096,1.0796649567310964e6
0.0,0.0,0.0,1767.9967900000001,0.0,1039.168024699538,3859,0.0,0.0,6.72084247699335e-23,288756.6022425735,615392.3033257347,1.080496291150856e6
0.0,0.0,0.0,1930.2684799999997,0.0,1689.5884661479224,3860,0.0,0.0,6.72084247699335e-23,290300.8170265735,603129.4643732347,1.0818479619237743e6
0.0,0.0,0.0,2011.8291199999987,0.0,2438.7899301694933,3861,0.0,0.0,6.72084247699335e-23,291910.2803225735,597019.9757507347,1.0837989938679102e6
0.0,0.0,0.0,2021.17461,0.0,2639.16381044684,3862,0.0,0.0,6.72084247699335e-23,293527.2200105735,595873.2791126096,1.0859103249162678e6
0.0,0.0,0.0,2009.2803499999998,0.0,1600.7123871802758,3863,0.0,0.0,6.72084247699335e-23,295134.6442905735,595873.2791126096,1.0871908948260117e6
0.0,0.0,0.0,1956.6057700000003,0.0,2945.3882828659493,3864,0.0,0.0,6.72084247699335e-23,296699.9289065735,595873.2791126096,1.0895472054523046e6
0.0,0.0,0.0,1794.3340799999992,0.0,3045.017787950693,3865,0.0,0.0,6.72084247699335e-23,298135.3961705735,584077.6008214315,1.0919832196826653e6
0.0,0.0,0.0,1372.08785,0.0,3200.1439822496154,3866,0.0,0.0,0.0,299233.0664505735,584077.6008214315,1.0945433348684646e6
0.0,0.0,0.0,915.8580199999997,0.0,2957.6052777812015,3867,0.0,0.0,0.0,299965.7528665735,584077.6008214315,1.0969094190906899e6
0.0,0.0,0.0,626.1478300000002,0.0,2333.365053590138,3868,0.0,0.0,0.0,300466.6711305735,583834.4497014316,1.098776111133562e6
0.0,0.0,0.0,1180.3926004901523,0.0,4330.666652655583,3869,0.0,0.0,0.0,301410.9852109656,583834.4497014316,1.1022406444556864e6
0.0,0.0,0.0,2903.7996489802163,5051.3166857419055,6856.582014901124,3870,0.0,0.0,0.0,303734.0249301498,587875.5030500251,1.1077259100676074e6
0.0,0.0,0.0,5208.258448884016,13418.142126500004,7811.918102727274,3871,0.0,0.0,0.0,307900.63168925693,598610.0167512251,1.1139754445497892e6
0.0,0.0,0.0,4477.502549052566,16037.853599500011,7811.918102727274,3872,0.0,0.0,0.0,311482.633728499,611440.2996308251,1.120224979031971e6
0.0,0.0,0.0,2718.2589809286565,12803.517912500007,6753.455275228111,3873,0.0,0.0,0.0,313657.2409132419,621683.113960825,1.1256277432521535e6
0.0,0.0,0.0,2318.2403919008475,11440.077706500004,2367.2791965082906,3874,0.0,0.0,0.0,315511.8332267626,630835.1761260252,1.12752156660936e6
0.0,0.0,0.0,2577.920535498046,8941.418521602483,0.0,3875,0.0,0.0,0.0,317574.16965516104,637988.3109433071,1.12752156660936e6
0.0,0.0,0.0,2549.4513681230515,5344.711046838168,0.0,3876,0.0,0.0,0.0,319613.7307496595,642264.0797807776,1.12752156660936e6
0.0,0.0,0.0,2759.946178442473,2359.4136051597848,0.0,3877,0.0,0.0,0.0,321821.6876924134,644151.6106649055,1.12752156660936e6
0.0,0.0,0.0,2316.304115558245,0.0,0.0,3878,0.0,0.0,0.0,323674.73098486004,644151.6106649055,1.12752156660936e6
0.0,0.0,0.0,2881.976949836065,0.0,0.0,3879,0.0,0.0,0.0,325980.31254472886,644151.6106649055,1.12752156660936e6
0.0,0.0,0.0,2333.2386405908123,0.0,0.0,3880,0.0,0.0,0.0,327846.90345720155,644151.6106649055,1.12752156660936e6
0.0,0.0,0.0,641.5647226421088,0.0,0.0,3881,0.0,0.0,0.0,328360.15523531527,644068.8375390765,1.1261035161594253e6
0.0,0.0,0.0,0.0,0.0,0.0,3882,0.0,0.0,0.0,328224.0206319751,633407.8565709513,1.1239657733675202e6
0.0,0.0,0.0,0.0,0.0,0.0,3883,0.0,0.0,0.0,323422.7751444751,608191.5798822015,1.1214483428707684e6
0.0,0.0,0.0,0.0,0.0,0.0,3884,0.0,0.0,0.0,321296.45888004906,592745.7410434515,1.1214483428707684e6
0.0,0.0,0.0,0.0,0.0,0.0,3885,0.0,0.0,0.0,320092.8595328611,584861.3630309514,1.1214483428707684e6
0.0,0.0,0.0,0.0,0.0,1055.233473451466,3886,0.0,0.0,0.0,320092.8595328611,583522.3401340764,1.1222925296495296e6
0.0,0.0,0.0,0.0,0.0,0.0,3887,0.0,0.0,0.0,317970.77668561536,583522.3401340764,1.1222925296495296e6
0.0,0.0,0.0,0.0,0.0,1114.254914437599,3888,0.0,0.0,0.0,317970.77668561536,575898.5936230725,1.1231839335810796e6
0.0,0.0,0.0,0.0,0.0,962.5557169029288,3889,0.0,0.0,0.0,317970.77668561536,575898.5936230725,1.1239539781546018e6
0.0,0.0,0.0,0.0,0.0,395.23813016949373,3890,0.0,0.0,0.0,317970.77668561536,559561.1213391182,1.1242701686587376e6
0.0,0.0,0.0,0.0,0.0,693.4882731124809,3891,0.0,0.0,0.0,317970.77668561536,557553.0028653683,1.1248249592772273e6
0.0,0.0,0.0,0.0,0.0,1347.2854511248083,3892,0.0,0.0,0.0,317970.77668561536,557553.0028653683,1.1259027876381273e6
0.0,0.0,0.0,0.0,0.0,2843.6478241946743,3893,0.0,0.0,0.0,317970.77668561536,557553.0028653683,1.128177705897483e6
0.0,0.0,0.0,2112.9597992349427,1272.825049241899,4634.557968521844,3894,0.0,0.0,0.0,319661.14452500327,558571.2629047619,1.1318853522723005e6
0.0,0.0,0.0,3850.6617285817333,9010.920573000001,7693.633203447402,3895,0.0,0.0,0.0,322741.6739078687,565779.9993631619,1.1380402588350584e6
0.0,0.0,0.0,5447.264569697242,14427.049327500004,5328.754451343702,3896,0.0,0.0,0.0,327099.4855636265,577321.6388251618,1.1423032623961335e6
0.0,0.0,0.0,5557.655946799089,14560.739795999998,2715.569412935772,3897,0.0,0.0,0.0,331545.61032106576,588970.230661962,1.1444757179264822e6
0.0,0.0,0.0,5323.666987789702,13785.79521750001,1373.1961534608727,3898,0.0,0.0,0.0,335804.5439112976,599998.8668359619,1.145574274849251e6
0.0,0.0,0.0,4535.6920155905955,11348.852992009406,0.0,3899,0.0,0.0,0.0,339433.09752377006,609077.9492295694,1.145574274849251e6
0.0,0.0,0.0,3373.492413738757,9714.861886392931,0.0,3900,0.0,0.0,0.0,342131.891454761,616849.8387386837,1.145574274849251e6
0.0,0.0,0.0,2326.4181820998697,10346.94571570065,0.0,3901,0.0,0.0,0.0,343993.02600044094,625127.3953112443,1.145574274849251e6
0.0,0.0,0.0,2364.0471242527055,11340.621194642652,0.0,3902,0.0,0.0,0.0,345884.2636998431,634199.8922669584,1.145574274849251e6
0.0,0.0,0.0,1425.6967117620268,10253.26585882304,0.0,3903,0.0,0.0,0.0,347024.82106925274,642402.5049540169,1.145574274849251e6
0.0,0.0,0.0,932.784385456706,2186.3821386108766,0.0,3904,0.0,0.0,0.0,347771.04857761814,644151.6106649055,1.145574274849251e6
0.0,0.0,0.0,0.0,0.0,0.0,3905,0.0,0.0,0.0,347248.5628966852,644151.6106649055,1.1401472849803106e6
0.0,0.0,0.0,0.0,0.0,0.0,3906,0.0,0.0,0.0,344927.5298770493,636211.5159826095,1.1319325123122938e6
0.0,0.0,0.0,0.0,0.0,0.0,3907,0.0,0.0,0.0,341274.2928770493,627040.6124038596,1.124608374440874e6
0.0,0.0,0.0,0.0,0.0,0.0,3908,0.0,0.0,0.0,338192.4051520493,623396.9199257346,1.1225688803310224e6
0.0,0.0,0.0,0.0,0.0,0.0,3909,0.0,0.0,0.0,335213.53021454933,623396.9199257346,1.1185812597201956e6
0.0,0.0,0.0,0.0,0.0,0.0,3910,0.0,0.0,0.0,333714.0759890293,623396.9199257346,1.1185812597201956e6
0.0,0.0,0.0,0.0,0.0,0.0,3911,0.0,0.0,0.0,332995.1104515293,623396.9199257346,1.114364207237065e6
0.0,0.0,0.0,0.0,0.0,0.0,3912,0.0,0.0,0.0,331709.04358902934,623396.9199257346,1.1087682586665046e6
0.0,0.0,0.0,0.0,0.0,0.0,3913,0.0,0.0,0.0,330155.35587652936,623396.9199257346,1.1005497899597606e6
0.0,0.0,0.0,0.0,0.0,0.0,3914,0.0,0.0,0.0,328106.7819890293,623396.9199257346,1.0938150538758147e6
0.0,0.0,0.0,0.0,0.0,0.0,3915,0.0,0.0,0.0,325324.3747390293,612498.3975357054,1.0860639687423217e6
0.0,0.0,0.0,0.0,0.0,0.0,3916,0.0,0.0,0.0,322441.07867652935,612498.3975357054,1.0765682297372832e6
0.0,0.0,0.0,0.0,0.0,0.0,3917,0.0,0.0,0.0,319012.98302652943,612498.3975357054,1.0723995151175607e6
0.0,0.0,0.0,0.0,1044.3919472546488,0.0,3918,0.0,0.0,0.0,319012.98302652943,613333.911093509,1.0723995151175607e6
0.0,0.0,0.0,0.0,6617.676608715815,0.0,3919,0.0,0.0,0.0,319012.98302652943,618628.0523804817,1.0723995151175607e6
0.0,0.0,0.0,0.0,10733.853592528954,0.0,3920,0.0,0.0,0.0,319012.98302652943,627215.1352545049,1.0723995151175607e6
0.0,0.0,0.0,3231.8915403783026,8736.98087709739,0.0,3921,0.0,0.0,0.0,321598.49625883205,634204.7199561828,1.0723995151175607e6
0.0,0.0,0.0,5124.112170799264,7455.571588000013,1103.1058723137141,3922,0.0,0.0,0.0,325697.78599547147,640169.1772265828,1.0732819998154116e6
0.0,0.0,0.0,5557.655946799089,4474.604663500009,2176.667734882339,3923,0.0,0.0,0.0,330143.9107529108,643748.8609573828,1.0750233340033172e6
0.0,0.0,0.0,5202.284311516729,503.4371344033066,7279.360694095921,3924,0.0,0.0,0.0,334305.73820212414,644151.6106649055,1.080846822558594e6
0.0,0.0,0.0,4604.440222749295,0.0,7811.918102727274,3925,0.0,0.0,0.0,337989.29038032354,644151.6106649055,1.0870963570407757e6
0.0,0.0,0.0,4582.4076528038495,0.0,7206.708646941078,3926,0.0,0.0,0.0,341655.2165025667,644151.6106649055,1.0928617239583286e6
0.0,0.0,0.0,4562.740644803935,0.0,6748.151015614704,3927,0.0,0.0,0.0,345305.4090184098,644151.6106649055,1.0982602447708203e6
0.0,0.0,0.0,2802.75177216994,0.0,7593.012886651057,3928,0.0,0.0,0.0,347547.6104361457,644151.6106649055,1.104334655080141e6
0.0,0.0,0.0,1410.8883082676864,0.0,4657.634960123209,3929,0.0,0.0,0.0,348676.3210827598,644151.6106649055,1.1080607630482395e6
0.0,0.0,0.0,291.39352761085877,0.0,0.0,3930,0.0,0.0,0.0,348909.4359048485,635744.2627386556,1.107989409067765e6
0.0,0.0,0.0,0.0,0.0,0.0,3931,0.0,0.0,0.0,347344.0663298485,620700.1772680306,1.1078364002433363e6
0.0,0.0,0.0,0.0,0.0,0.0,3932,0.0,0.0,0.0,345440.9847298485,611065.6947699056,1.1078364002433363e6
0.0,0.0,0.0,0.0,0.0,70.61828231125074,3933,0.0,0.0,0.0,345440.9847298485,608851.3100374057,1.1078928948691853e6
0.0,0.0,0.0,0.0,0.0,718.8243070261925,3934,0.0,0.0,0.0,345440.9847298485,608851.3100374057,1.108467954314806e6
0.0,0.0,0.0,0.0,0.0,701.3100293836711,3935,0.0,0.0,0.0,345440.9847298485,608851.3100374057,1.109029002338313e6
0.0,0.0,0.0,0.0,0.0,0.0,3936,0.0,0.0,0.0,344749.6308673485,608851.3100374057,1.109029002338313e6
0.0,0.0,0.0,0.0,0.0,0.0,3937,0.0,0.0,0.0,344576.4353847599,608851.3100374057,1.109029002338313e6
0.0,0.0,0.0,0.0,0.0,0.0,3938,0.0,0.0,0.0,344322.20726592327,608851.3100374057,1.109029002338313e6
0.0,0.0,0.0,0.0,0.0,0.0,3939,0.0,0.0,0.0,342693.8803865897,595853.3716128265,1.109029002338313e6
0.0,0.0,0.0,0.0,0.0,0.0,3940,0.0,0.0,0.0,338428.93858658965,595853.3716128265,1.103159089240348e6
0.0,0.0,0.0,0.0,0.0,0.0,3941,0.0,0.0,0.0,333802.1010789276,595853.3716128265,1.095079487723621e6
0.0,0.0,0.0,0.0,0.0,0.0,3942,0.0,0.0,0.0,331134.8971119822,595853.3716128265,1.0909365715368e6
0.0,0.0,0.0,0.0,0.0,0.0,3943,0.0,0.0,0.0,330604.8860748046,595853.3716128265,1.0909365715368e6
0.0,0.0,0.0,179.11705454471456,5279.854216297562,0.0,3944,0.0,0.0,0.0,330748.17971844046,600077.2549858644,1.0909365715368e6
0.0,0.0,0.0,322.0240039566405,5051.7516529999975,1126.3561460626015,3945,0.0,0.0,0.0,331005.79892160575,604118.6563082645,1.09183765645365e6
0.0,0.0,0.0,897.4216547805798,7236.861644500001,3796.29649901008,3946,0.0,0.0,0.0,331723.73624543025,609908.1456238645,1.0948746936528578e6
0.0,0.0,0.0,1358.8873257527707,6752.221880000008,4272.701606986991,3947,0.0,0.0,0.0,332810.8461060325,615309.9231278645,1.0982928549384477e6
0.0,0.0,0.0,1857.7428653731486,5120.929484500016,2637.593821950857,3948,0.0,0.0,0.0,334297.04039833095,619406.6667154643,1.1004029299960083e6
