C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,561.5789899999992,0.0,2010.2336510113473,1038,0.0,0.0,0.0,289619.38179124525,238557.48443624738,330234.72386107635
0.0,0.0,0.0,973.261420272105,0.0,4339.2604887333755,1039,0.0,0.0,0.0,290397.99092746293,210938.45349218842,333706.13225206296
0.0,0.0,0.0,2290.8977983489144,0.0,8430.118352999441,1040,0.0,0.0,0.0,292230.7091661421,199067.0989856295,340450.2269344626
0.0,0.0,0.0,3748.1822835755383,0.0,9783.086849889598,1041,0.0,0.0,0.0,295229.2549930025,199067.0989856295,348276.6964143742
0.0,0.0,0.0,4347.977285869964,6259.467882900008,9916.357685827297,1042,0.0,0.0,0.0,298707.6368216985,204074.67329194947,356209.7825630361
0.0,0.0,0.0,4322.336619448349,19363.520072299998,9916.357685827297,1043,0.0,0.0,0.0,302165.50611725723,219565.48934978945,364142.8687116978
0.0,0.0,0.0,4004.7952651101546,25724.385686299993,9916.357685827297,1044,0.0,0.0,0.0,305369.3423293453,240144.9978988295,372075.9548603597
0.0,0.0,0.0,5802.953075584547,28180.1279136,9916.357685827299,1045,0.0,0.0,0.0,310011.70478981297,262689.1002297095,380009.04100902146
0.0,0.0,0.0,4452.085220237699,29622.35361949999,9916.357685827297,1046,0.0,0.0,0.0,313573.37296600314,286386.98312530946,387942.12715768325
0.0,0.0,0.0,3133.3047842044048,22747.947233600007,9916.357685827297,1047,0.0,0.0,0.0,316080.01679336664,304585.3409121895,395875.2133063451
0.0,0.0,0.0,0.0,11131.862397103025,6878.948266348951,1048,0.0,0.0,0.0,316080.01679336664,313490.83082987193,401378.3719194243
0.0,0.0,0.0,0.0,0.0,0.0,1049,0.0,0.0,0.0,314160.4802678652,297513.63420868793,401378.3719194243
0.0,0.0,0.0,0.0,0.0,0.0,1050,0.0,0.0,0.0,308041.3082928651,270730.973822379,397400.6977370257
0.0,0.0,0.0,0.0,0.0,0.0,1051,0.0,0.0,0.0,301912.5784303652,245651.02678819504,392808.78728555504
0.0,0.0,0.0,0.0,0.0,0.0,1052,0.0,0.0,0.0,296289.3546178652,222257.18275988614,385404.6105241489
0.0,0.0,0.0,0.0,0.0,0.0,1053,0.0,0.0,0.0,291223.6742428652,202758.6786529522,376127.33872294606
0.0,0.0,0.0,0.0,0.0,0.0,1054,0.0,0.0,0.0,286059.2290303652,187616.88798551823,369277.3662564537
0.0,0.0,0.0,0.0,0.0,0.0,1055,0.0,0.0,0.0,281391.7939678652,175674.9625285843,367822.7091984566
0.0,0.0,0.0,0.0,0.0,0.0,1056,0.0,0.0,0.0,277316.8417895755,165056.47541215032,367822.7091984566
0.0,0.0,0.0,0.0,0.0,0.0,1057,0.0,0.0,0.0,273263.2355020755,154878.59108471638,367457.21731307486
0.0,0.0,0.0,0.0,0.0,0.0,1058,0.0,0.0,0.0,270412.0095080619,144109.68045140745,367457.21731307486
0.0,0.0,0.0,0.0,0.0,0.0,1059,0.0,0.0,0.0,267956.9312289544,130750.1768710985,367457.21731307486
0.0,0.0,0.0,0.0,0.0,0.0,1060,0.0,0.0,0.0,263379.406956175,112775.33645291455,367457.21731307486
0.0,0.0,0.0,0.0,0.0,0.0,1061,0.0,0.0,0.0,258337.79492358654,87707.6049219806,367457.21731307486
0.0,0.0,0.0,0.0,0.0,0.0,1062,0.0,0.0,0.0,253684.45486029488,61831.89754829666,367457.21731307486
0.0,0.0,0.0,0.0,0.0,874.2496959794776,1063,0.0,0.0,0.0,253684.45486029488,61831.89754829666,368156.6170698584
0.0,-2.5338405975079232e-27,0.0,0.0,13742.762619350176,3976.797238502687,1064,0.0,-2.5243548967072378e-27,0.0,253684.45486029488,72826.1076437768,371338.05486066046
0.0,0.0,0.0,0.0,24348.63078760001,5134.079891264514,1065,0.0,-2.5243548967072378e-27,0.0,253684.45486029488,92305.01227385683,375445.3187736721
0.0,0.0,0.0,0.0,32432.84373130001,4778.209726832872,1066,0.0,-2.5243548967072378e-27,0.0,253684.45486029488,118251.28725889683,379267.8865551384
0.0,1.5586946759625108e-27,0.0,1645.0831952260194,33703.96085550001,9916.357685827299,1067,0.0,-8.204153414298523e-28,0.0,255000.52141647568,145214.45594329687,387200.9727038003
0.0,0.0,0.0,1927.798843574927,33703.96085550001,9916.357685827297,1068,0.0,-8.204153414298523e-28,0.0,256542.76049133562,172177.62462769687,395134.05885246204
0.0,-5.325785821210546e-12,0.0,4003.2386185354117,33703.96085550001,9916.357685827297,1069,0.0,-1.0097419586828951e-27,0.0,259745.35138616397,199140.79331209685,403067.1450011239
0.0,1.6430842698523315e-27,0.0,1970.27539667448,33703.96085550001,8074.671369386519,1070,0.0,0.0,0.0,261321.57170350358,226103.9619964969,409526.88209663314
0.0,0.0,0.0,663.2884489329662,29382.369606400007,3166.7602295696647,1071,0.0,0.0,0.0,261852.2024626499,249609.85768161685,412060.29028028884
0.0,0.0,0.0,0.0,15974.04248970303,392.3106387791729,1072,0.0,0.0,0.0,261852.2024626499,262389.09167337936,412374.13879131223
0.0,0.0,0.0,0.0,0.0,0.0,1073,0.0,0.0,0.0,258112.14590826756,250801.1256831954,409570.49391262437
0.0,0.0,0.0,0.0,0.0,0.0,1074,0.0,0.0,0.0,254514.13225826755,237051.25263226143,403932.53165300714
0.0,0.0,0.0,0.0,0.0,0.0,1075,0.0,0.0,0.0,251162.49970826754,226736.8339663275,398595.3151840045
0.0,0.0,0.0,0.0,0.0,0.0,1076,0.0,0.0,0.0,248485.22922076753,217794.74820464358,394535.0103805983
0.0,0.0,0.0,0.0,0.0,0.0,1077,0.0,0.0,0.0,246864.63629576753,211804.3609075846,391788.66520526767
0.0,0.0,0.0,0.0,0.0,0.0,1078,0.0,0.0,0.0,244898.89743326756,208602.25567877566,389738.9456969822
0.0,0.0,0.0,0.0,0.0,1187.3082207829634,1079,0.0,0.0,0.0,244898.89743326756,208569.09723209174,390688.79227360856
0.0,0.0,0.0,0.0,0.0,258.9125568917492,1080,0.0,0.0,0.0,244898.89743326756,208569.09723209174,390895.92231912195
0.0,0.0,0.0,0.0,0.0,464.1498651427411,1081,0.0,0.0,0.0,244898.89743326756,208569.09723209174,391267.24221123615
0.0,0.0,0.0,0.0,0.0,641.9497674524229,1082,0.0,0.0,0.0,244898.89743326756,208569.09723209174,391780.80202519806
0.0,0.0,0.0,0.0,0.0,0.0,1083,0.0,0.0,0.0,244202.60192378834,206395.33606853278,391780.80202519806
0.0,0.0,0.0,0.0,0.0,0.0,1084,0.0,0.0,0.0,242178.45374878834,200003.3484784738,391248.960183012
0.0,0.0,0.0,0.0,0.0,0.0,1085,0.0,0.0,0.0,239589.32822378835,187699.54013078986,390393.63255826844
0.0,0.0,0.0,0.0,0.0,0.0,1086,0.0,0.0,0.0,237617.21743628834,171068.32570648094,388501.4996722434
0.0,0.0,0.0,152.2789006746198,0.0,3113.922188869459,1087,0.0,0.0,0.0,237739.04055682803,159133.96156192198,390992.6374233389
0.0,0.0,0.0,1978.344510480621,1772.7328897030209,8369.474914190849,1088,0.0,0.0,0.0,239321.71616521254,160552.14787368441,397688.21735469165
0.0,0.0,0.0,5535.300361317649,10369.1066879,9916.357685827297,1089,0.0,0.0,0.0,243749.95645426665,168847.43322400437,405621.3035033534
0.0,0.0,0.0,6541.122969252564,18061.887824200014,9916.357685827297,1090,0.0,0.0,0.0,248982.85482966868,183296.94348336442,413554.38965201523
0.0,0.0,0.0,6541.122969252564,26399.989094200002,9916.357685827297,1091,0.0,0.0,0.0,254215.75320507074,204416.9347587244,421487.4758006771
0.0,0.0,0.0,6541.122969252564,30659.043415700016,9916.357685827297,1092,0.0,0.0,0.0,259448.65158047277,228944.1694912844,429420.5619493389
0.0,0.0,0.0,6541.122969252564,33223.2367246,9916.357685827297,1093,0.0,0.0,0.0,264681.54995587486,255522.75887096443,437353.6480980006
0.0,0.0,0.0,6541.122969252564,30669.33790940001,9916.357685827297,1094,0.0,0.0,0.0,269914.4483312769,280058.22919848445,445286.7342466625
0.0,0.0,0.0,6541.122969252564,24083.042678300015,9916.357685827297,1095,0.0,0.0,0.0,275147.346706679,299324.6633411245,453219.82039532426
0.0,0.0,0.0,3574.7938536271654,10894.70467410302,9916.357685827297,1096,0.0,0.0,0.0,278007.1817895807,308040.4270804069,461152.9065439861
0.0,0.0,0.0,307.9440658464876,0.0,1767.1108975036163,1097,0.0,0.0,0.0,278253.53704225784,295690.676123348,462566.595261989
0.0,0.0,0.0,0.0,0.0,0.0,1098,0.0,0.0,0.0,275266.1662047578,277044.072203164,457470.08497325575
0.0,0.0,0.0,0.0,0.0,0.0,1099,0.0,0.0,0.0,271307.0768047578,259563.60829148005,451878.09170454333
0.0,0.0,0.0,0.0,0.0,0.0,1100,0.0,0.0,0.0,267702.6912297578,243943.1904021711,448559.39593383117
0.0,0.0,0.0,0.0,0.0,0.0,1101,0.0,0.0,0.0,263852.9865422578,230786.29987298715,444243.8269276406
0.0,0.0,0.0,0.0,0.0,0.0,1102,0.0,0.0,0.0,259993.72396725777,222073.86832930322,438079.7718513631
0.0,0.0,0.0,0.0,0.0,0.0,1103,0.0,0.0,0.0,255939.05569225777,216818.33822149428,434898.1535568176
0.0,0.0,0.0,0.0,0.0,0.0,1104,0.0,0.0,0.0,251112.3225047578,212408.35459718533,432602.49397931737
0.0,0.0,0.0,0.0,0.0,0.0,1105,0.0,0.0,0.0,246552.1481797578,208972.53112537638,426321.1706113791
0.0,0.0,0.0,0.0,0.0,0.0,1106,0.0,0.0,0.0,241641.51797975777,204374.95599431742,417504.8963980607
0.0,0.0,0.0,0.0,0.0,0.0,1107,0.0,0.0,0.0,237090.90154225778,198269.28190913345,411797.01189720427
0.0,0.0,0.0,0.0,0.0,0.0,1108,0.0,0.0,0.0,232583.8265922578,188053.5774259495,405309.3639658092
0.0,0.0,0.0,0.0,0.0,0.0,1109,0.0,0.0,0.0,227122.0248797578,171091.80059801554,397970.1176272958
0.0,0.0,0.0,0.0,0.0,0.0,1110,0.0,0.0,0.0,221859.87681725778,153188.1819264566,390061.38899478107
0.0,0.0,0.0,0.0,0.0,0.0,1111,0.0,0.0,0.0,218326.47123949858,152824.04830852264,385948.319421123
2.8662746633757513e-22,0.0,0.0,0.0,9209.798275803028,196.01480359882413,1112,2.6314683236843193e-22,0.0,0.0,218326.47123949858,160191.88692916508,386105.13126400206
0.0,0.0,0.0,0.0,9935.474930700004,1695.412965115536,1113,2.6314683236843193e-22,0.0,0.0,218326.47123949858,168140.26687372508,387461.46163609455
0.0,0.0,0.0,436.4635258453068,17292.8451497,1104.7574738393512,1114,2.6314683236843193e-22,0.0,0.0,218675.64206017484,181974.54299348508,388345.267615166
0.0,0.0,0.0,670.7470770572714,21076.950103699994,379.6856514719193,1115,2.6314683236843193e-22,0.0,0.0,219212.23972182066,198836.10307644506,388649.0161363435
0.0,0.0,0.0,767.429214116118,26720.8773888,1029.9741788508752,1116,2.6314683236843193e-22,0.0,0.0,219826.18309311353,220212.80498748505,389472.9954794242
0.0,0.0,0.0,300.3816768403144,24891.9869252,1604.122981660256,1117,2.6314683236843193e-22,0.0,0.0,220066.4884345858,240126.39452764505,390756.29386475246
0.0,0.0,0.0,0.0,24672.79317208737,0.0,1118,0.0,0.0,0.0,220066.4884345858,259864.62906531498,390756.29386475246
0.0,0.0,0.0,0.0,10297.05889280186,0.0,1119,0.0,0.0,0.0,220066.4884345858,268102.27617955644,390756.29386475246
0.0,0.0,0.0,0.0,417.37768015229784,0.0,1120,0.0,0.0,0.0,220066.4884345858,268436.1783236783,390756.29386475246
0.0,0.0,0.0,0.0,0.0,0.0,1121,0.0,0.0,0.0,215583.78487500202,252891.87210549437,383991.5818922741
0.0,0.0,0.0,0.0,0.0,0.0,1122,0.0,0.0,0.0,210470.31506250205,233338.8249126854,374514.94671770086
0.0,0.0,0.0,0.0,0.0,0.0,1123,0.0,0.0,0.0,206396.53101250203,213894.17702037643,365245.75253039505
0.0,0.0,0.0,0.0,0.0,0.0,1124,0.0,0.0,0.0,202195.308462502,195294.57452019252,356891.00642391335
0.0,0.0,0.0,0.0,0.0,0.0,1125,0.0,0.0,0.0,197673.36568750202,180711.29325825855,348953.0198842152
0.0,0.0,0.0,0.0,0.0,0.0,1126,0.0,0.0,0.0,193220.452100002,171244.03706994958,341120.02380428405
0.0,0.0,0.0,0.0,0.0,0.0,1127,0.0,0.0,0.0,188109.10626250203,163499.09352589067,332730.25742500904
0.0,0.0,0.0,0.0,0.0,0.0,1128,0.0,0.0,0.0,183180.42227500203,156871.5115605817,323641.43006698386
0.0,0.0,0.0,0.0,0.0,0.0,1129,0.0,0.0,0.0,178734.942600002,151712.82579452277,314376.965684474
0.0,0.0,0.0,0.0,0.0,0.0,1130,0.0,0.0,0.0,173891.217612502,146375.6948585888,308749.6624796195
0.0,0.0,0.0,0.0,0.0,0.0,1131,0.0,0.0,0.0,168736.33028750197,139893.60883752987,300267.9860463174
0.0,0.0,0.0,0.0,0.0,0.0,1132,0.0,0.0,0.0,163478.430175002,128620.91427422092,291070.61848189327
0.0,0.0,0.0,0.0,0.0,0.0,1133,0.0,0.0,0.0,157941.22735000198,110880.76229566196,282782.2180249824
0.0,0.0,0.0,0.0,0.0,0.0,1134,0.0,0.0,0.0,152553.764762502,90793.360031228,275388.3896586575
0.0,0.0,0.0,0.0,0.0,0.0,1135,0.0,0.0,0.0,148146.09813978174,76191.66145929405,264932.50146325026
0.0,0.0,0.0,0.0,0.0,0.0,1136,0.0,0.0,0.0,145253.64732508504,76191.66145929405,260529.6903214223
0.0,0.0,0.0,0.0,1457.8018603384464,0.0,1137,0.0,0.0,0.0,145253.64732508504,77357.90294756481,260529.6903214223
0.0,0.0,0.0,0.0,8735.809379696644,0.0,1138,0.0,0.0,0.0,145253.64732508504,84346.55045132212,260529.6903214223
0.0,0.0,0.0,0.0,14714.132285176165,0.0,1139,0.0,0.0,0.0,145253.64732508504,96117.85627946307,260529.6903214223
0.0,0.0,0.0,0.0,17591.644438850315,0.0,1140,0.0,0.0,0.0,145253.64732508504,110191.17183054332,260529.6903214223
0.0,0.0,0.0,0.0,19083.959953381687,0.0,1141,0.0,0.0,0.0,145253.64732508504,125458.33979324868,260529.6903214223
0.0,0.0,0.0,0.0,18388.858921822615,0.0,1142,0.0,0.0,0.0,145253.64732508504,140169.42693070677,260529.6903214223
0.0,0.0,0.0,0.0,9425.068071073945,0.0,1143,0.0,0.0,0.0,145253.64732508504,147709.48138756593,260529.6903214223
0.0,0.0,0.0,0.0,0.0,0.0,1144,0.0,0.0,0.0,141712.0251614691,147709.48138756593,257878.72843206004
0.0,0.0,0.0,0.0,0.0,0.0,1145,0.0,0.0,0.0,136260.9847597911,130564.82366050695,246479.0933266105
0.0,0.0,0.0,0.0,0.0,0.0,1146,0.0,0.0,0.0,131059.3699847911,114575.400717198,234990.39123911056
0.0,0.0,0.0,0.0,0.0,0.0,1147,0.0,0.0,0.0,126344.14548479108,99330.07725688905,224035.64719865826
0.0,0.0,0.0,0.0,0.0,0.0,1148,0.0,0.0,0.0,122057.96393479107,85903.4274090801,214208.971554009
0.0,0.0,0.0,0.0,0.0,0.0,1149,0.0,0.0,0.0,117570.00475979106,74094.25563727116,205234.9944353694
0.0,0.0,0.0,0.0,0.0,0.0,1150,0.0,0.0,0.0,112812.30075979108,65692.3051245872,195887.70492449374
0.0,0.0,0.0,0.0,0.0,0.0,1151,0.0,0.0,0.0,107833.70335979108,59586.55720327825,186349.96980350034
0.0,0.0,0.0,0.0,0.0,0.0,1152,0.0,0.0,0.0,102967.67663479107,55400.8051238443,177522.76378566102
0.0,0.0,0.0,0.0,0.0,0.0,1153,0.0,0.0,0.0,98597.59807229108,53668.756719785364,168297.65814747632
0.0,0.0,0.0,0.0,0.0,0.0,1154,0.0,0.0,0.0,94752.14133479109,53223.646122476406,159932.57391228867
0.0,0.0,0.0,0.0,0.0,0.0,1155,0.0,0.0,0.0,90499.94338479108,50373.49947066746,150710.54828880314
0.0,0.0,0.0,0.0,0.0,0.0,1156,0.0,0.0,0.0,86542.97795979108,45343.17603135851,142139.98890421164
0.0,0.0,0.0,0.0,0.0,0.0,1157,0.0,0.0,0.0,81943.51009729106,36773.94001942456,135633.74193692993
0.0,0.0,0.0,0.0,0.0,0.0,1158,0.0,0.0,0.0,79320.40097229107,26500.697846740608,130315.16285518462
0.0,0.0,0.0,0.0,0.0,0.0,1159,0.0,0.0,0.0,76436.77566282601,18728.030472181665,123397.54744109834
0.0,0.0,0.0,0.0,0.0,0.0,1160,0.0,0.0,0.0,76436.77566282601,18728.030472181665,123397.54744109834
0.0,0.0,0.0,0.0,12768.85443734029,0.0,1161,0.0,0.0,0.0,76436.77566282601,28943.11402205389,123397.54744109834
0.0,0.0,0.0,0.0,14758.64189705556,0.0,1162,0.0,0.0,0.0,76436.77566282601,40750.02753969834,123397.54744109834
0.0,0.0,0.0,0.0,19355.050633600007,1601.6086132636374,1163,0.0,0.0,0.0,76436.77566282601,56234.06804657836,124678.83433170925
0.0,0.0,0.0,0.0,21915.2327754,3207.6156570157054,1164,0.0,0.0,0.0,76436.77566282601,73766.25426689835,127244.92685732183
0.0,0.0,0.0,0.0,24467.568136500005,1859.1723502447746,1165,0.0,0.0,0.0,76436.77566282601,93340.30877609836,128732.26473751763
0.0,0.0,0.0,0.0,21337.012727800007,2215.8497809059863,1166,0.0,0.0,0.0,76436.77566282601,110409.91895833836,130504.94456224244
0.0,0.0,0.0,0.0,15846.608678683435,0.0,1167,0.0,0.0,0.0,76436.77566282601,123087.20590128511,130504.94456224244
0.0,0.0,0.0,0.0,3084.879962928593,0.0,1168,0.0,0.0,0.0,76436.77566282601,125555.10987162797,130504.94456224244
0.0,0.0,0.0,0.0,0.0,0.0,1169,0.0,0.0,0.0,71620.43699999999,121019.60970519403,126478.53590513376
0.0,0.0,0.0,0.0,0.0,0.0,1170,0.0,0.0,0.0,65676.4929625,109827.87299213509,120557.30442555332
0.0,0.0,0.0,0.0,0.0,0.0,1171,0.0,0.0,0.0,59782.4623375,98757.08626570113,115020.34900738522
0.0,0.0,0.0,0.0,0.0,0.0,1172,0.0,0.0,0.0,53936.22115,87330.48603151718,107598.95252322813
0.0,0.0,0.0,0.0,0.0,0.0,1173,0.0,0.0,0.0,48271.579825,79686.02420970824,98675.40860565286
0.0,0.0,0.0,0.0,0.0,0.0,1174,0.0,0.0,0.0,42518.793537499994,73328.98155952428,88653.46504603235
0.0,0.0,0.0,0.0,0.0,0.0,1175,0.0,0.0,0.0,36506.8823,66743.12489159034,78247.72770432495
0.0,0.0,0.0,0.0,0.0,0.0,1176,0.0,0.0,0.0,30511.9628625,60360.244555906385,67721.93859698728
0.0,0.0,0.0,0.0,0.0,0.0,1177,0.0,0.0,0.0,24883.429112499998,54266.058793222444,56937.526919767246
0.0,0.0,0.0,0.0,0.0,0.0,1178,0.0,0.0,0.0,19266.577225,48155.58599578849,45784.0619125
0.0,0.0,0.0,0.0,0.0,0.0,1179,0.0,0.0,0.0,13923.718112499999,40402.20900835454,34493.712450000006
0.0,0.0,0.0,0.0,0.0,0.0,1180,0.0,0.0,0.0,8948.306675,29867.908218795586,23105.080175
0.0,0.0,0.0,0.0,0.0,0.0,1181,0.0,0.0,0.0,4181.044787499999,16390.76217948665,11596.1459
0.0,0.0,0.0,0.0,0.0,0.0,1182,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1183,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,734.3255220757712,18348.396032348264,0.0,1184,0.0,0.0,0.0,587.460417660617,14678.71682587861,0.0
0.0,0.0,0.0,2060.235014246922,31411.76473419996,0.0,1185,0.0,0.0,0.0,2235.6484290581548,39808.12861323858,0.0
0.0,0.0,0.0,3120.7262903304863,33703.96085550001,6442.128957052063,1186,0.0,0.0,0.0,4732.229461322544,66771.29729763858,5153.703165641651
0.0,0.0,0.0,5649.250447055312,33703.960855500016,9916.357685827299,1187,0.0,0.0,0.0,9251.629818966796,93734.4659820386,13086.789314303493
0.0,0.0,0.0,6541.122969252564,33703.96085550001,9916.357685827297,1188,0.0,0.0,0.0,14484.528194368848,120697.63466643861,21019.875462965327
0.0,0.0,0.0,6541.122969252564,33703.96085550001,9916.357685827297,1189,0.0,0.0,0.0,19717.4265697709,147660.80335083863,28952.96161162717
0.0,0.0,0.0,6541.122969252564,33703.96085550001,9916.357685827299,1190,0.0,0.0,0.0,24950.32494517295,174623.97203523864,36886.04776028901
0.0,0.0,0.0,6192.68365360955,33703.960855500016,9916.357685827297,1191,0.0,0.0,0.0,29904.471868060595,201587.14071963867,44819.133908950855
0.0,0.0,0.0,4859.2476031062,19620.244521900004,5253.492563412744,1192,0.0,0.0,0.0,33791.86995054556,217283.33633715866,49021.92795968105
0.0,0.0,0.0,2505.290328381104,0.0,526.9963716196255,1193,0.0,0.0,0.0,35796.102213250444,213299.03450009594,49443.52505697675
0.0,0.0,0.0,1968.5000300000013,0.0,0.0,1194,0.0,0.0,0.0,37370.90223725044,197559.863795912,46681.45251206249
0.0,0.0,0.0,2014.37789,0.0,1753.5185778539935,1195,0.0,0.0,0.0,38982.40454925043,183486.64433922805,48084.26737434569
0.0,0.0,0.0,2174.1008100000004,0.0,4265.437506728837,1196,0.0,0.0,0.0,40721.68519725044,172087.5127090441,51496.61737972876
0.0,0.0,0.0,2260.75899,0.0,4649.983812850185,1197,0.0,0.0,0.0,42530.29238925043,163437.48847123515,55216.6044300089
0.0,0.0,0.0,2217.429900000001,0.0,5114.234722580315,1198,0.0,0.0,0.0,44304.23630925044,158665.31033680122,59307.992208073156
0.0,0.0,0.0,2202.9868699999997,0.0,5208.247986479907,1199,0.0,0.0,0.0,46066.625805250434,155373.5149408673,63474.590597257076
0.0,0.0,0.0,2102.7352499999997,0.0,5345.152581766524,1200,0.0,0.0,0.0,47748.81400525043,152292.71113955832,67750.71266267028
0.0,0.0,0.0,1911.5774999999996,0.0,5151.007620354372,1201,0.0,0.0,0.0,49278.076005250434,149805.04843287435,71871.5187589538
0.0,0.0,0.0,1692.3832799999996,0.0,4688.889128676541,1202,0.0,0.0,0.0,50631.98262925043,147422.38754944043,75622.63006189503
0.0,0.0,0.0,1673.6922999999995,0.0,4585.010414806261,1203,0.0,0.0,0.0,51970.93646925043,143508.45507100647,79290.63839374004
0.0,0.0,0.0,1781.590230000001,0.0,4298.86020452383,1204,0.0,0.0,0.0,53396.20865325043,136043.97945532252,82729.7265573591
0.0,0.0,0.0,1397.57555,0.0,4120.14973287112,1205,0.0,0.0,0.0,54514.269093250434,122986.19754551357,86025.846343656
0.0,0.0,0.0,935.3985900000001,0.0,1121.2773701549195,1206,0.0,0.0,0.0,55262.58796525043,99742.37581945083,86922.86823977993
0.0,0.0,0.0,2102.1370542517325,0.0,7525.475111041303,1207,0.0,0.0,0.0,56944.29760865182,99742.37581945083,92943.24832861296
0.0,0.0,0.0,5934.215272518526,18590.08530130001,9916.357685827297,1208,0.0,0.0,0.0,61691.669826666635,114614.44406049082,100876.3344772748
0.0,0.0,0.0,6541.122969252564,27862.2322375,9916.357685827297,1209,0.0,0.0,0.0,66924.56820206868,136904.22985049084,108809.42062593665
0.0,0.0,0.0,6541.122969252564,32882.629803,9916.357685827297,1210,0.0,0.0,0.0,72157.46657747074,163210.33369289085,116742.5067745985
0.0,0.0,0.0,6541.122969252564,33703.960855500016,9916.357685827299,1211,0.0,0.0,0.0,77390.3649528728,190173.50237729083,124675.59292326032
0.0,0.0,0.0,6541.122969252564,33703.96085550001,9916.357685827299,1212,0.0,0.0,0.0,82623.26332827484,217136.67106169087,132608.67907192215
0.0,0.0,0.0,6541.122969252564,33703.96085550001,9916.357685827297,1213,0.0,0.0,0.0,87856.1617036769,244099.83974609087,140541.76522058403
0.0,0.0,0.0,6541.122969252564,31225.681219000002,9916.357685827297,1214,0.0,0.0,0.0,93089.06007907895,269080.3847212909,148474.85136924585
0.0,0.0,0.0,6541.122969252564,24850.5188492,9916.357685827297,1215,0.0,0.0,0.0,98321.958454481,288960.7998006509,156407.93751790767
0.0,0.0,0.0,6541.122969252564,11496.760143600002,9916.357685827299,1216,0.0,0.0,0.0,103554.85682988307,298158.2079155309,164341.02366656953
0.0,0.0,0.0,2433.614022936735,0.0,7670.528211905438,1217,0.0,0.0,0.0,105501.74804823243,289043.2092592182,170477.44623609388
0.0,0.0,0.0,0.0,0.0,2004.625687557098,1218,0.0,0.0,0.0,105501.74804823243,272832.01379865926,172081.14678613955
0.0,0.0,0.0,0.0,0.0,0.0,1219,0.0,0.0,0.0,105246.15741885803,256399.4844762253,172081.14678613955
0.0,0.0,0.0,0.0,0.0,0.0,1220,0.0,0.0,0.0,105154.71656852926,241324.94834291635,172081.14678613955
0.0,0.0,0.0,0.0,0.0,0.0,1221,0.0,0.0,0.0,103447.04066852924,228371.43898685742,168295.59234860007
0.0,0.0,0.0,0.0,0.0,0.0,1222,0.0,0.0,0.0,101569.44676852925,218843.13833467345,160338.6145192837
0.0,0.0,0.0,0.0,0.0,0.0,1223,0.0,0.0,0.0,99948.85384352924,212105.44164636452,149855.15422241157
0.0,0.0,0.0,0.0,0.0,0.0,1224,0.0,0.0,0.0,98175.33471852925,206480.6418456806,138876.6420616872
0.0,0.0,0.0,0.0,0.0,0.0,1225,0.0,0.0,0.0,96560.05173102925,200319.8399776216,127883.36628668722
0.0,0.0,0.0,0.0,0.0,0.0,1226,0.0,0.0,0.0,93941.19055602925,193215.24813168767,116966.27705337132
0.0,0.0,0.0,0.0,0.0,0.0,1227,0.0,0.0,0.0,90919.83611852923,183823.42909225373,106051.65454366422
0.0,0.0,0.0,0.0,0.0,0.0,1228,0.0,0.0,0.0,87823.08056852924,169235.63790969475,95147.96141384206
0.0,0.0,0.0,0.0,0.0,0.0,1229,0.0,0.0,0.0,83523.09318102924,146731.6194556358,85549.94504053968
0.0,0.0,0.0,0.0,0.0,0.0,1230,0.0,0.0,0.0,80648.29301852924,117448.31783457308,81132.50551890973
0.0,0.0,0.0,0.0,3513.1923500000044,0.0,1231,0.0,0.0,0.0,76416.98262065099,120258.87171457306,77045.1239777335
0.0,0.0,0.0,0.0,25797.330976699996,0.0,1232,0.0,0.0,0.0,76379.97103612499,140896.7364959331,77045.1239777335
0.0,0.0,0.0,4534.125563523614,33703.96085550001,9916.357685827299,1233,0.0,0.0,0.0,80007.27148694388,167859.90518033307,84978.21012639534
0.0,0.0,0.0,6541.122969252566,33703.96085550001,9916.357685827297,1234,0.0,0.0,0.0,85240.16986234592,194823.0738647331,92911.29627505718
0.0,0.0,0.0,6541.122969252565,33703.96085550001,9916.357685827297,1235,0.0,0.0,0.0,90473.06823774797,221786.24254913308,100844.38242371901
0.0,0.0,0.0,6541.122969252564,33703.96085550001,9916.357685827297,1236,0.0,0.0,0.0,95705.96661315003,248749.41123353312,108777.46857238087
0.0,0.0,0.0,6541.122969252564,33703.96085550001,9916.357685827297,1237,0.0,0.0,0.0,100938.86498855209,275712.5799179331,116710.5547210427
0.0,0.0,0.0,6541.122969252564,33703.960855500016,9916.357685827297,1238,0.0,0.0,0.0,106171.76336395415,302675.74860233313,124643.64086970454
0.0,0.0,0.0,6541.122969252565,33703.96085550001,9916.357685827297,1239,0.0,0.0,0.0,111404.6617393562,329638.91728673305,132576.7270183664
0.0,0.0,0.0,1740.8347911067403,22150.703403900006,9916.357685827297,1240,0.0,0.0,0.0,112797.32957224158,347359.4800098531,140509.81316702822
0.0,0.0,0.0,0.0,0.0,2835.6492844659597,1241,0.0,0.0,0.0,112797.32957224158,344643.7197735404,142778.332594601
0.0,0.0,0.0,0.0,0.0,0.0,1242,0.0,0.0,0.0,109832.22891757172,329013.4126603565,142778.332594601
