C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,381.1173596406084,0.0,1192.499305316914,1830,8.453928508519308e-12,0.0,0.0,661520.9484387771,575082.5121517766,1.4897051237728167e6
-1.1026863271981704e-11,0.0,0.0,2315.40625972889,3383.777263500007,5571.159375680919,1831,0.0,0.0,0.0,663489.0437595468,577958.7228257516,1.4944406092421454e6
0.0,0.0,0.0,4035.429414961214,22034.801401500008,9394.761329156276,1832,0.0,0.0,0.0,666919.1587622637,596688.3040170267,1.5024261563719285e6
0.0,0.0,0.0,5024.326984063685,27549.834669000003,9394.761329156276,1833,0.0,0.0,0.0,671189.8366987179,620105.6634856766,1.5104117035017114e6
1.5555228455675523e-12,0.0,0.0,5863.242289303248,30468.244079000004,9394.761329156276,1834,1.4310810179221485e-12,0.0,0.0,676173.5926446256,646003.6709528266,1.5183972506314942e6
0.0,0.0,0.0,5863.242289303248,32153.742474545965,9394.761329156276,1835,1.4310810179221485e-12,0.0,0.0,681157.3485905332,673334.3520561907,1.5263827977612768e6
1.5555228455675523e-12,0.0,0.0,5863.242289303248,32153.742474545965,9283.854887582978,1836,1.1713763341404353e-12,0.0,0.0,686141.104536441,700665.0331595549,1.5342740744157226e6
1.5555228455675523e-12,0.0,0.0,5863.242289303248,30117.149209500007,7920.17402239082,1837,4.293243053766445e-12,0.0,0.0,691124.8604823487,726264.6099876298,1.5410062223347547e6
1.5555228455675523e-12,0.0,0.0,5863.242289303248,25273.161943500007,8691.307096619897,1838,5.724324071688594e-12,0.0,0.0,696108.6164282565,747746.7976396048,1.5483938333668816e6
1.5555228455675523e-12,0.0,0.0,5863.242289303248,10729.261334000013,8559.68818241545,1839,5.464619387906881e-12,0.0,0.0,701092.3723741643,756866.6697735048,1.555669568321935e6
0.0,0.0,0.0,5490.595581728208,0.0,6371.075287397059,1840,8.453928508519308e-12,0.0,0.0,705759.3786186333,756866.6697735048,1.5610849823162223e6
0.0,0.0,0.0,4138.767773037989,0.0,5187.54885704095,1841,8.453928508519308e-12,0.0,0.0,709277.3312257156,746498.1640154398,1.5654943988447073e6
0.0,0.0,0.0,1631.0748976239963,0.0,3137.2474923788577,1842,8.453928508519308e-12,0.0,0.0,710663.744888696,731595.8284654485,1.5681610592132292e6
0.0,0.0,0.0,1702.4404576239972,0.0,3162.779009050467,1843,8.453928508519308e-12,0.0,0.0,712110.8192776764,708755.0462246984,1.5708494213709221e6
0.0,0.0,0.0,1793.3465876239975,0.0,3475.08576964889,1844,8.453928508519308e-12,0.0,0.0,713635.1638771568,689236.9738686546,1.573803244275123e6
0.0,0.0,0.0,1946.2727876239921,0.0,4248.603475722077,1845,1.3526285613630892e-11,0.0,0.0,715289.4957466371,682927.5409227809,1.5774145572294872e6
0.0,0.0,0.0,1990.451467623994,0.0,4356.680125707248,1846,1.6907857017038615e-11,0.0,0.0,716981.3794941176,679519.8190251422,1.5811177353363382e6
0.0,0.0,0.0,1851.968297624003,0.0,4369.248356043531,1847,1.1835499911927031e-11,0.0,0.0,718555.5525470979,668564.9808526278,1.584831596438975e6
0.0,0.0,0.0,1733.8752876239996,0.0,4538.471551518302,1848,8.453928508519308e-12,0.0,0.0,720029.3465415784,658381.7798842308,1.5886892972577657e6
0.0,0.0,0.0,1507.0347576239988,0.0,4257.650339342266,1849,6.763142806815446e-12,0.0,0.0,721310.326085559,658018.4916965924,1.5923083000462067e6
0.0,0.0,0.0,1319.2753676239975,0.0,4008.2624908605617,1850,6.763142806815446e-12,0.0,0.0,722431.7101480392,647808.3575723132,1.5957153231634381e6
0.0,0.0,0.0,1005.7766576239966,0.0,4463.8371605687635,1851,6.763142806815447e-12,0.0,0.0,723286.6203070197,643254.1355852629,1.5995095847499215e6
0.0,0.0,0.0,907.2242176239963,0.0,4397.642737838793,1852,6.763142806815447e-12,0.0,0.0,724057.7608919999,623914.6053062779,1.6032475810770844e6
0.0,0.0,0.0,471.3845476239986,0.0,4176.208136320496,1853,5.0723571051115856e-12,0.0,0.0,724458.4377574803,610882.518168051,1.6067973579929569e6
0.0,0.0,0.0,591.1767376239984,0.0,3864.9921635608703,1854,3.3815714034077233e-12,0.0,0.0,724960.9379844607,589878.74496436,1.6100826013319837e6
0.0,0.0,0.0,1541.5110050121941,0.0,6214.971448908173,1855,0.0,0.0,0.0,726271.222338721,588632.5528762949,1.6153653270635556e6
0.0,0.0,0.0,3193.8781456229835,3795.1670450000097,8637.51902228088,1856,-1.6907857017038617e-12,0.0,0.0,728986.0187625005,591858.4448645448,1.6227072182324945e6
1.5555228455675523e-12,0.0,0.0,5863.242289303248,7935.077531500007,9394.761329156276,1857,-2.5970468378171316e-13,0.0,0.0,733969.7747084083,598603.2607663198,1.6306927653622774e6
1.5555228455675523e-12,0.0,0.0,5863.242289303248,10633.206450000005,9394.761329156276,1858,2.862162035844297e-12,0.0,0.0,738953.530654316,607641.4862488199,1.63867831249206e6
0.0,0.0,0.0,5863.242289303248,12649.157070500005,9394.761329156276,1859,2.862162035844297e-12,0.0,0.0,743937.2866002237,618393.2697587449,1.6466638596218429e6
1.5555228455675523e-12,0.0,0.0,5863.242289303248,12901.665950500008,9394.761329156276,1860,5.332061788893298e-12,0.0,0.0,748921.0425461315,629359.68581667,1.6546494067516257e6
1.5555228455675523e-12,0.0,0.0,5863.242289303248,11903.295850500004,9394.761329156276,1861,8.453928508519308e-12,0.0,0.0,753904.7984920393,639477.487289595,1.6626349538814088e6
0.0,0.0,0.0,5863.242289303248,5505.753016999997,9394.761329156276,1862,8.453928508519308e-12,0.0,0.0,758888.554437947,644157.3773540448,1.6706205010111914e6
1.5555228455675523e-12,0.0,0.0,5863.242289303248,0.0,9394.761329156276,1863,8.453928508519308e-12,0.0,0.0,763872.3103838547,644157.3773540448,1.6786060481409742e6
1.5555228455675527e-12,0.0,0.0,5863.242289303248,0.0,9394.761329156276,1864,1.0144714210223171e-11,0.0,0.0,768856.0663297625,638942.8119691773,1.686591595270757e6
0.0,0.0,0.0,3176.184441620032,0.0,7085.255551723872,1865,8.453928508519308e-12,0.0,0.0,771555.8231051394,624764.1629403626,1.6926140624897226e6
0.0,0.0,0.0,1913.1387776239967,0.0,4427.079833239418,1866,8.453928508519308e-12,0.0,0.0,773181.99106612,608399.3797439005,1.696377080347976e6
-9.18905272665142e-12,0.0,0.0,1491.7421376240056,0.0,4571.602099955514,1867,0.0,0.0,0.0,774449.9718831003,585416.4377878566,1.7002629421329382e6
0.0,0.0,0.0,1928.4313976239907,0.0,4769.831546933748,1868,6.763142806815446e-12,0.0,0.0,776089.1385710808,564892.029129451,1.704317298947832e6
0.0,0.0,0.0,2151.0239776239946,0.0,5035.216015138484,1869,8.453928508519308e-12,0.0,0.0,777917.5089520612,558914.0201288628,1.7085972325606996e6
0.0,0.0,0.0,2038.0285076239963,0.0,5155.94306817508,1870,8.453928508519308e-12,0.0,0.0,779649.8331835417,547539.3944392808,1.7129797841686485e6
0.0,0.0,0.0,1509.5835276239961,0.0,5249.215072729969,1871,8.453928508519308e-12,0.0,0.0,780932.9791820219,547539.3944392808,1.7174416169804689e6
-1.8378105453302845e-12,0.0,0.0,1255.5561176239987,0.0,5221.995215123655,1872,6.763142806815446e-12,0.0,0.0,782000.2018820023,539927.8174338166,1.7218803129133242e6
0.0,0.0,0.0,202.91410762399562,0.0,5169.124562072231,1873,8.453928508519308e-12,0.0,0.0,782172.6788734826,539927.8174338166,1.7262740687910854e6
-1.5555228455675521e-12,0.0,0.0,0.0,0.0,3784.81271664481,1874,7.0228474905971596e-12,0.0,0.0,782172.6788734826,532592.2606311426,1.7294911596002337e6
0.0,0.0,0.0,0.0,0.0,2739.3903275498533,1875,7.0228474905971596e-12,0.0,0.0,782172.6788734826,531183.637083933,1.7318196413786511e6
1.5555228455675523e-12,0.0,0.0,0.0,0.0,560.2111135192365,1876,8.453928508519308e-12,0.0,0.0,782172.6788734826,514803.79980243556,1.732295820825142e6
0.0,0.0,0.0,0.0,0.0,0.0,1877,0.0,0.0,0.0,778433.991443051,504487.618622873,1.732295820825142e6
0.0,0.0,0.0,0.0,0.0,0.0,1878,-1.6907857017038617e-12,0.0,0.0,774169.8869226087,485088.0279037284,1.727020562065198e6
0.0,0.0,0.0,0.0,0.0,0.0,1879,-3.3815714034077233e-12,0.0,0.0,770933.4627105575,485088.0279037284,1.7244163259277144e6
0.0,0.0,0.0,0.0,18444.898168500004,706.4348786034631,1880,-3.3815714034077233e-12,0.0,0.0,770933.4627105575,500766.1913469534,1.7250167955745272e6
1.5555228455675523e-12,0.0,0.0,2189.242113811425,29096.240538000005,2826.5270338668574,1881,-1.950490385485575e-12,0.0,0.0,772794.3185072973,525497.9958042534,1.727419343553314e6
1.5555228455675523e-12,0.0,0.0,2743.2748641003786,32153.742474545965,6740.118274896288,1882,-5.194093675634263e-13,0.0,0.0,775126.1021417826,552828.6769076176,1.733148444086976e6
1.5555228455675523e-12,0.0,0.0,4209.360471557752,32153.742474545965,9394.761329156274,1883,9.116716503587222e-13,0.0,0.0,778704.0585426068,580159.3580109817,1.7411339912167587e6
1.5555228455675523e-12,0.0,0.0,4651.665682101133,32153.742474545965,9394.761329156276,1884,2.3427526682808707e-12,0.0,0.0,782657.9743723926,607490.0391143458,1.7491195383465418e6
0.0,0.0,0.0,2977.0842830241545,27329.16401400002,8543.306104148658,1885,4.033538369984732e-12,0.0,0.0,785188.4960129631,630719.8285262458,1.756381348535068e6
-7.777614227837762e-12,0.0,0.0,3438.5397155788887,22776.594755500013,7603.7934053505705,1886,-3.1218667196260103e-12,0.0,0.0,788111.2547712051,650079.9340684208,1.7628445729296159e6
1.5555228455675523e-12,0.0,0.0,4703.413348731404,3586.513687999998,4911.1809019398015,1887,0.0,0.0,0.0,792109.1561176268,653128.4707032208,1.7670190766962646e6
0.0,0.0,0.0,4211.364286741613,0.0,0.0,1888,8.453928508519308e-12,0.0,0.0,795688.8157613573,649234.4972391033,1.7655881428938694e6
0.0,0.0,0.0,2061.000954141025,0.0,0.0,1889,8.453928508519308e-12,0.0,0.0,797440.6665723772,637330.1200704499,1.7583196636910203e6
0.0,0.0,0.0,0.0,0.0,0.0,1890,8.453928508519308e-12,0.0,0.0,796523.9466519349,627146.0864392819,1.7485637602353878e6
-3.393333390897836e-12,0.0,0.0,0.0,0.0,0.0,1891,5.332061788893298e-12,0.0,0.0,794972.5330256101,610071.5503008851,1.7401597132079098e6
0.0,0.0,0.0,0.0,0.0,0.0,1892,5.332061788893298e-12,0.0,0.0,792157.7290934031,602655.6839273557,1.7340892226073765e6
1.5555228455675523e-12,0.0,0.0,0.0,0.0,0.0,1893,6.763142806815446e-12,0.0,0.0,789759.7240200195,590776.4784901266,1.7278572217374363e6
0.0,0.0,0.0,0.0,0.0,0.0,1894,8.453928508519308e-12,0.0,0.0,787409.6957936948,590776.4784901266,1.7194847848433326e6
-9.18905272665142e-12,0.0,0.0,0.0,0.0,0.0,1895,0.0,0.0,0.0,784234.0659908997,590776.4784901266,1.7117455635731015e6
0.0,0.0,0.0,0.0,0.0,0.0,1896,0.0,0.0,0.0,780382.7622586926,581361.3118458388,1.705341289901171e6
0.0,0.0,0.0,0.0,0.0,0.0,1897,-1.6907857017038617e-12,0.0,0.0,776679.3871382503,581081.5333723094,1.6966442196417623e6
0.0,0.0,0.0,0.0,0.0,0.0,1898,-1.6907857017038617e-12,0.0,0.0,773036.9825942785,571727.963663904,1.6881600258783854e6
0.0,0.0,0.0,0.0,0.0,0.0,1899,0.0,0.0,0.0,768576.9726150128,568214.2265786099,1.6801938823113542e6
0.0,0.0,0.0,0.0,0.0,0.0,1900,0.0,0.0,0.0,764494.7803063351,549359.0116919691,1.6725568609045253e6
0.0,0.0,0.0,0.0,0.0,0.0,1901,0.0,0.0,0.0,759497.0298329515,534780.0013319692,1.6670200353720777e6
0.0,0.0,0.0,0.0,0.0,0.0,1902,-1.4310810179221485e-12,0.0,0.0,754872.6872843517,524171.95394844835,1.6624015486198575e6
1.5555228455675525e-12,0.0,0.0,0.0,0.0,474.4087992561587,1903,0.0,0.0,0.0,754872.6872843517,521082.0130053455,1.6628047960992255e6
0.0,0.0,0.0,0.0,13473.567970000002,4077.5341098812632,1904,8.453928508519309e-13,0.0,0.0,754872.6872843517,532534.5457798454,1.6662707000926246e6
0.0,0.0,0.0,1036.5793787807295,28841.859185499994,6748.881272987006,1905,3.381571403407723e-12,0.0,0.0,755753.7797563154,557050.1260875205,1.6720072491746638e6
0.0,0.0,0.0,2477.4369375887472,32153.742474545965,9394.761329156274,1906,6.763142806815446e-12,0.0,0.0,757859.6011532658,584380.8071908847,1.6799927963044464e6
0.0,0.0,0.0,2042.8333538427491,32153.742474545965,9394.761329156274,1907,8.453928508519308e-12,0.0,0.0,759596.0095040321,611711.4882942488,1.6879783434342293e6
-9.18905272665142e-12,0.0,0.0,145.36348144917375,32153.742474545965,9394.761329156274,1908,0.0,0.0,0.0,759719.568463264,639042.1693976129,1.695963890564012e6
0.0,0.0,0.0,0.0,31117.893995499995,5722.900164142556,1909,3.3815714034077233e-12,0.0,0.0,759719.568463264,665492.3792937879,1.7008283557035332e6
0.0,0.0,0.0,0.0,26054.5696835,5787.925289961973,1910,1.6907857017038617e-12,0.0,0.0,759719.568463264,687638.7635247629,1.7057480922000008e6
0.0,0.0,0.0,0.0,18692.543484499998,5713.07505094675,1911,0.0,0.0,0.0,759719.568463264,703527.4254865879,1.7106042059933057e6
0.0,0.0,0.0,0.0,8810.768403000007,1555.124849111395,1912,1.6907857017038617e-12,0.0,0.0,759719.568463264,711016.578629138,1.7119260621150502e6
0.0,0.0,0.0,0.0,0.0,0.0,1913,0.0,0.0,0.0,757942.8011823515,706051.0477516609,1.7119260621150502e6
0.0,0.0,0.0,0.0,0.0,0.0,1914,8.453928508519308e-12,0.0,0.0,754824.1438854384,676781.687569308,1.7057387400794786e6
0.0,0.0,0.0,0.0,0.0,0.0,1915,6.199547572914159e-12,0.0,0.0,751238.7118473491,654250.5050456171,1.6982234434892263e6
0.0,0.0,0.0,0.0,0.0,0.0,1916,2.2543809356051478e-12,0.0,0.0,747187.5045857304,643122.9058173902,1.6892309490945176e6
0.0,0.0,0.0,0.0,0.0,0.0,1917,0.0,0.0,0.0,741992.8491358762,630385.6272093252,1.679929616829733e6
0.0,0.0,0.0,0.0,0.0,0.0,1918,8.453928508519308e-12,0.0,0.0,736609.284850728,611955.889616384,1.6702099149159808e6
0.0,0.0,0.0,0.0,0.0,0.0,1919,8.453928508519308e-12,0.0,0.0,731688.497236168,603593.7974547895,1.6611219031289292e6
0.0,0.0,0.0,0.0,0.0,0.0,1920,0.0,0.0,0.0,727203.4993157255,601030.3534436217,1.6530076681585934e6
0.0,0.0,0.0,0.0,0.0,0.0,1921,8.453928508519308e-12,0.0,0.0,723061.3359482243,589882.628555813,1.646580605579198e6
0.0,0.0,0.0,0.0,0.0,0.0,1922,8.453928508519308e-12,0.0,0.0,719199.0375218996,573188.6365399306,1.6423569088794033e6
0.0,0.0,0.0,0.0,0.0,0.0,1923,6.763142806815446e-12,0.0,0.0,715825.5032249867,553410.2201887541,1.639360502818556e6
0.0,0.0,0.0,0.0,0.0,0.0,1924,6.763142806815446e-12,0.0,0.0,711742.311398662,527002.4933028717,1.636031063846863e6
0.0,0.0,0.0,0.0,0.0,0.0,1925,1.9946762518234356e-12,0.0,0.0,707537.1784193963,497352.88610228355,1.634304087763702e6
0.0,0.0,0.0,0.0,0.0,0.0,1926,0.0,0.0,0.0,706226.474165968,483564.32999228354,1.634304087763702e6
0.0,0.0,0.0,0.0,15348.116838000009,3989.751621547359,1927,-3.685461953527297e-12,0.0,0.0,706226.474165968,496610.2293045836,1.6376953766420172e6
0.0,0.0,0.0,0.0,31169.338355000007,4811.34177103679,1928,-5.680138205350732e-12,0.0,0.0,706226.474165968,523104.1669063336,1.6417850171473988e6
1.5555228455675523e-12,0.0,0.0,5863.242289303249,32153.74247454596,9394.761329156274,1929,-4.552947737548158e-12,0.0,0.0,711210.2301118757,550434.8480096977,1.6497705642771816e6
1.5555228455675525e-12,0.0,0.0,5863.242289303247,32153.742474545965,9394.761329156274,1930,-1.4310810179221483e-12,0.0,0.0,716193.9860577835,577765.5291130618,1.6577561114069645e6
1.5555228455675527e-12,0.0,0.0,5863.242289303247,32153.742474545965,9394.761329156274,1931,0.0,0.0,0.0,721177.7420036913,605096.2102164258,1.6657416585367473e6
3.675621090660568e-12,0.0,0.0,5863.242289303248,32153.742474545965,9394.761329156274,1932,0.0,0.0,0.0,726161.4979495988,632426.8913197902,1.67372720566653e6
1.1026863271981706e-11,0.0,0.0,5863.242289303247,32153.742474545965,9394.761329156276,1933,8.453928508519308e-12,0.0,0.0,731145.2538955066,659757.5724231543,1.681712752796313e6
0.0,0.0,0.0,3724.4513444268637,32153.74247454596,9394.761329156276,1934,8.453928508519308e-12,0.0,0.0,734311.0375382697,687088.2535265182,1.6896982999260959e6
1.5555228455675525e-12,0.0,0.0,0.0,32153.742474545965,7058.868069552847,1935,9.885009526441457e-12,0.0,0.0,734311.0375382697,714418.9346298825,1.6956983377852156e6
-1.0744575572218972e-11,0.0,0.0,0.0,19127.465341000003,5104.446343269953,1936,0.0,0.0,0.0,734311.0375382697,730677.2801697324,1.7000371171769951e6
0.0,0.0,0.0,0.0,0.0,114.96996323672776,1937,8.453928508519308e-12,0.0,0.0,734311.0375382697,724536.301058556,1.7001348416457463e6
0.0,0.0,0.0,0.0,0.0,0.0,1938,8.453928508519308e-12,0.0,0.0,729013.4317707684,692489.1947732617,1.6941779916767885e6
0.0,0.0,0.0,0.0,0.0,0.0,1939,8.453928508519308e-12,0.0,0.0,724067.6562150317,662273.9951650264,1.6881315307451324e6
0.0,0.0,0.0,0.0,0.0,0.0,1940,6.763142806815446e-12,0.0,0.0,719484.7055651777,646289.1416675496,1.6796655475593256e6
0.0,0.0,0.0,0.0,0.0,0.0,1941,1.1835499911927031e-11,0.0,0.0,715523.4548917941,626220.7235863731,1.6722277525503908e6
0.0,0.0,0.0,0.0,0.0,0.0,1942,1.1835499911927031e-11,0.0,0.0,712402.7985595871,610343.041233432,1.664837382024338e6
0.0,0.0,0.0,0.0,0.0,0.0,1943,1.0144714210223171e-11,0.0,0.0,708663.4408038507,595470.8809099026,1.656686057911435e6
0.0,0.0,0.0,0.0,0.0,0.0,1944,8.453928508519308e-12,0.0,0.0,705101.9971892906,579059.7187069615,1.6468315427873435e6
0.0,0.0,0.0,0.0,0.0,0.0,1945,6.763142806815447e-12,0.0,0.0,703083.8088217895,565253.0771281379,1.6408616546021996e6
0.0,0.0,0.0,0.0,0.0,0.0,1946,5.0723571051115856e-12,0.0,0.0,700748.7733601707,550712.3317710791,1.6375738128282207e6
0.0,0.0,0.0,0.0,0.0,0.0,1947,3.3815714034077233e-12,0.0,0.0,698865.5198750225,532959.4923634321,1.6360404350908557e6
0.0,0.0,0.0,0.0,0.0,0.0,1948,1.6907857017038617e-12,0.0,0.0,697512.7198734956,509470.2441687262,1.6360404350908557e6
0.0,0.0,0.0,0.0,0.0,0.0,1949,0.0,0.0,0.0,695993.7943949049,484022.4074087262,1.6360404350908557e6
-7.213038828312299e-12,0.0,0.0,0.0,0.0,682.1758612775137,1950,-6.635995722047316e-12,0.0,0.0,695993.7943949049,475177.26668813796,1.6366202845729417e6
0.0,0.0,0.0,0.0,14120.325008500007,6082.163373428698,1951,-6.635995722047316e-12,0.0,0.0,695993.7943949049,487179.5429453629,1.641790123440356e6
1.5555228455675525e-12,0.0,0.0,645.5482221766966,26227.242706500005,9394.761329156276,1952,-3.5141290024213054e-12,0.0,0.0,696542.510383755,509472.699245888,1.6497756705701388e6
1.5555228455675523e-12,0.0,0.0,1953.0007249253044,31883.0729875,9394.761329156276,1953,-2.0830479844991573e-12,0.0,0.0,698202.5609999415,536573.3112852629,1.6577612176999217e6
1.5555228455675525e-12,0.0,0.0,5863.242289303247,32153.742474545965,9394.761329156276,1954,1.0388187351268526e-12,0.0,0.0,703186.3169458492,563903.9923886271,1.6657467648297048e6
1.5555228455675527e-12,0.0,0.0,5863.242289303248,32153.742474545965,9394.761329156276,1955,2.4698997530490015e-12,0.0,0.0,708170.072891757,591234.6734919912,1.6737323119594876e6
1.5555228455675525e-12,0.0,0.0,5863.242289303248,32153.742474545965,9394.761329156276,1956,3.90098077097115e-12,0.0,0.0,713153.8288376648,618565.3545953553,1.68171785908927e6
1.5555228455675525e-12,0.0,0.0,5863.242289303247,32153.742474545965,9394.761329156276,1957,5.332061788893298e-12,0.0,0.0,718137.5847835724,645896.0356987194,1.6897034062190528e6
1.5555228455675523e-12,0.0,0.0,5863.242289303248,32153.742474545965,9394.761329156276,1958,8.453928508519308e-12,0.0,0.0,723121.3407294801,673226.7168020835,1.697688953348836e6
1.5555228455675527e-12,0.0,0.0,559.4975370072077,29307.600711500003,8346.96205601878,1959,9.885009526441457e-12,0.0,0.0,723596.9136359362,698138.1774068587,1.7047838710964518e6
1.1309150971744435e-11,0.0,0.0,0.0,18850.822139000004,1391.8267429916511,1960,2.0289428420446336e-11,0.0,0.0,723596.9136359362,714161.3762250086,1.7059669238279948e6
0.0,0.0,0.0,0.0,0.0,0.0,1961,1.859864271874248e-11,0.0,0.0,720683.7301512541,714084.1743055969,1.7059669238279948e6
0.0,0.0,0.0,0.0,0.0,0.0,1962,1.6907857017038615e-11,0.0,0.0,715216.206383753,685553.7546691262,1.6998572981436828e6
0.0,0.0,0.0,0.0,0.0,0.0,1963,1.3526285613630893e-11,0.0,0.0,709562.7723338988,658924.7592097144,1.6910336342071285e6
0.0,0.0,0.0,0.0,0.0,0.0,1964,1.1835499911927031e-11,0.0,0.0,703827.3778369859,634435.8283520674,1.681610162658943e6
0.0,0.0,0.0,0.0,0.0,0.0,1965,1.0144714210223171e-11,0.0,0.0,698283.8907283084,613935.6374867733,1.6727494527582356e6
0.0,0.0,0.0,0.0,0.0,0.0,1966,8.453928508519308e-12,0.0,0.0,692995.2806196307,596287.8653814791,1.6633073349675941e6
0.0,0.0,0.0,0.0,0.0,0.0,1967,6.763142806815446e-12,0.0,0.0,688455.3092286,580280.5849079498,1.6536576149611499e6
0.0,0.0,0.0,0.0,0.0,0.0,1968,1.0144714210223171e-11,0.0,0.0,684368.1193316871,565701.0506832439,1.6444801762274408e6
0.0,0.0,0.0,0.0,0.0,0.0,1969,1.0144714210223171e-11,0.0,0.0,680545.8016112447,551445.4600661851,1.6364878590769398e6
0.0,0.0,0.0,0.0,0.0,0.0,1970,8.45392850851931e-12,0.0,0.0,676398.6406555083,537492.1255744204,1.6290141427379707e6
0.0,0.0,0.0,0.0,0.0,0.0,1971,6.7631428068154474e-12,0.0,0.0,672296.4579938895,522463.2508955969,1.620548721779999e6
0.0,0.0,0.0,0.0,0.0,0.0,1972,6.7631428068154474e-12,0.0,0.0,668946.9121205059,504980.01540677337,1.6126976731733216e6
0.0,0.0,0.0,0.0,0.0,0.0,1973,2.5361785525557928e-12,0.0,0.0,664374.9561647694,485880.55395324394,1.6060844216403333e6
0.0,0.0,0.0,0.0,3081.2120479999953,0.0,1974,0.0,0.0,0.0,660978.5852364586,488499.58419404394,1.6041059851293042e6
0.0,0.0,0.0,0.0,26877.55753400001,248.11561882588515,1975,-8.453928508519308e-13,0.0,0.0,660978.5852364586,511345.50809794397,1.604316883405306e6
0.0,0.0,0.0,0.0,32153.74247454596,9150.535954425051,1976,0.0,0.0,0.0,660978.5852364586,538676.1892013081,1.6120948389665675e6
1.654029490797256e-11,0.0,0.0,5863.242289303248,32153.742474545965,9394.761329156274,1977,1.1835499911927031e-11,0.0,0.0,665962.3411823662,566006.870304672,1.6200803860963504e6
0.0,0.0,0.0,5863.242289303248,32153.74247454596,9394.761329156276,1978,1.0144714210223171e-11,0.0,0.0,670946.097128274,593337.5514080364,1.628065933226133e6
0.0,0.0,0.0,5863.242289303247,32153.742474545965,9394.761329156276,1979,8.453928508519308e-12,0.0,0.0,675929.8530741817,620668.2325114004,1.6360514803559158e6
0.0,0.0,0.0,5863.242289303248,32153.742474545965,9394.761329156276,1980,8.453928508519308e-12,0.0,0.0,680913.6090200895,647998.9136147645,1.6440370274856987e6
1.5555228455675527e-12,0.0,0.0,5863.242289303247,32153.74247454596,9394.761329156276,1981,9.885009526441457e-12,0.0,0.0,685897.3649659973,675329.5947181287,1.6520225746154813e6
-3.393333390897837e-12,0.0,0.0,3541.8113678658337,32153.742474545965,9394.761329156274,1982,8.453928508519308e-12,0.0,0.0,688907.9046286832,702660.2758214929,1.6600081217452642e6
0.0,0.0,0.0,0.0,32153.742474545965,6202.828739684364,1983,8.453928508519308e-12,0.0,0.0,688907.9046286832,729990.9569248569,1.665280526173996e6
0.0,0.0,0.0,0.0,23188.83027900001,0.0,1984,8.453928508519308e-12,0.0,0.0,687339.4982262879,749701.4626620068,1.6652721494808842e6
0.0,0.0,0.0,0.0,827.7144395000032,0.0,1985,8.453928508519308e-12,0.0,0.0,684207.750774216,750405.0199355818,1.6611436941777857e6
0.0,0.0,0.0,0.0,0.0,0.0,1986,1.0144714210223171e-11,0.0,0.0,679244.9834184796,719468.0468132289,1.6511505893693166e6
0.0,0.0,0.0,0.0,0.0,0.0,1987,1.0144714210223171e-11,0.0,0.0,675569.5947921549,689612.2041367582,1.6421748767892409e6
0.0,0.0,0.0,0.0,0.0,0.0,1988,8.453928508519308e-12,0.0,0.0,672184.0662834771,662668.5201755818,1.6343860997889058e6
0.0,0.0,0.0,0.0,0.0,0.0,1989,8.453928508519308e-12,0.0,0.0,669098.3930689172,639574.1775420525,1.6283978562367924e6
0.0,0.0,0.0,0.0,0.0,0.0,1990,6.763142806815446e-12,0.0,0.0,666147.6547367101,619808.5140802878,1.6263081949397197e6
0.0,0.0,0.0,0.0,0.0,0.0,1991,8.453928508519308e-12,0.0,0.0,663476.7813456795,601790.0493338172,1.6236274775888855e6
0.0,0.0,0.0,0.0,0.0,0.0,1992,7.608535657667378e-12,0.0,0.0,660872.875637002,584943.2029226407,1.6206758283964675e6
0.0,0.0,0.0,0.0,0.0,0.0,1993,8.453928508519308e-12,0.0,0.0,657985.1069165597,568965.3838414643,1.6192714445256065e6
0.0,0.0,0.0,0.0,0.0,0.0,1994,1.0144714210223171e-11,0.0,0.0,655067.3526667056,553291.127493229,1.6161972107555487e6
-1.1026863271981704e-11,0.0,0.0,0.0,0.0,0.0,1995,0.0,0.0,0.0,652155.5955227338,537122.5182885231,1.610375115557901e6
0.0,0.0,0.0,0.0,0.0,0.0,1996,0.0,0.0,0.0,649257.8316258208,519832.4971479348,1.6039304236432873e6
0.0,0.0,0.0,0.0,0.0,0.0,1997,1.6907857017038617e-12,0.0,0.0,645654.4082700843,501577.0820938171,1.5996792729562926e6
0.0,0.0,0.0,0.0,335.2003825000018,0.0,1998,0.0,0.0,0.0,643340.9035666005,501862.0024189421,1.5989272509247183e6
0.0,0.0,0.0,0.0,23355.44721500001,1210.5562145142592,1999,0.0,0.0,0.0,643340.9035666005,521714.13255169214,1.5999562237070554e6
0.0,0.0,0.0,0.0,32153.74247454596,7046.482881425678,2000,0.0,0.0,0.0,643340.9035666005,549044.8136550561,1.6059457341562675e6
0.0,0.0,0.0,5707.247402742006,32153.74247454596,9394.761329156274,2001,-1.6907857017038617e-12,0.0,0.0,648192.0638589313,576375.4947584204,1.6139312812860503e6
1.1026863271981704e-11,0.0,0.0,5863.242289303248,32153.742474545965,9394.761329156274,2002,8.453928508519308e-12,0.0,0.0,653175.819804839,603706.1758617845,1.621916828415833e6
0.0,0.0,0.0,5863.242289303248,32153.74247454596,9394.761329156274,2003,8.453928508519308e-12,0.0,0.0,658159.5757507468,631036.8569651485,1.6299023755456158e6
