C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,0.0,0.0,0.0,2274,0.0,0.0,0.0,450164.9471589153,691794.4923562079,2.0608116907327198e6
0.0,0.0,0.0,0.0,0.0,0.0,2275,0.0,0.0,0.0,446132.89297068,660340.1338344433,2.0558000359503669e6
0.0,0.0,0.0,0.0,0.0,0.0,2276,0.0,0.0,0.0,441798.98445303296,629009.6053471492,2.0544664717474256e6
0.0,0.0,0.0,0.0,0.0,0.0,2277,0.0,0.0,0.0,437465.0759353859,602340.2758923257,2.0503373340238961e6
0.0,0.0,0.0,0.0,0.0,0.0,2278,0.0,0.0,0.0,433131.1674177388,587612.604848241,2.0440950534180137e6
0.0,0.0,0.0,0.0,0.0,0.0,2279,0.0,0.0,0.0,428797.25890009175,567771.6303064761,2.0369343849062491e6
0.0,0.0,0.0,0.0,0.0,0.0,2280,0.0,0.0,0.0,424463.3503824447,557241.7972029798,2.0288697852238961e6
0.0,0.0,0.0,0.0,0.0,0.0,2281,0.0,0.0,0.0,420129.4418647976,539519.2804829797,2.0205688310268372e6
0.0,0.0,0.0,0.0,0.0,0.0,2282,0.0,0.0,0.0,415795.53334715054,531102.0924434834,2.0136523244738963e6
0.0,0.0,0.0,0.0,0.0,0.0,2283,0.0,0.0,0.0,411461.6248295035,513166.0259320716,2.0054196988297785e6
0.0,0.0,0.0,0.0,0.0,0.0,2284,0.0,0.0,0.0,407127.7163118564,491298.66387470096,1.9965162548570316e6
0.0,0.0,0.0,0.0,0.0,0.0,2285,0.0,0.0,0.0,402793.80779420934,475760.437322069,1.9876128108842848e6
0.0,0.0,0.0,0.0,3931.4701266000043,0.0,2286,0.0,0.0,0.0,399206.7773536186,479102.186929679,1.9826976660285112e6
0.0,0.0,0.0,0.0,24786.566275800007,0.0,2287,0.0,0.0,0.0,396879.79644486203,500170.768264109,1.9813990135262092e6
0.0,0.0,0.0,0.0,26736.204743500006,7439.628892800783,2288,0.0,0.0,0.0,396879.79644486203,522896.542296084,1.9877226980850897e6
0.0,0.0,0.0,3683.82224,26736.204743500006,7567.9273768349185,2289,0.0,0.0,0.0,400011.045348862,545622.316328059,1.9941554363553994e6
0.0,0.0,0.0,3683.82224,26736.204743500006,7567.9273768349185,2290,0.0,0.0,0.0,403142.294252862,568348.0903600339,2.000588174625709e6
0.0,0.0,0.0,3683.8222399999995,26736.204743500006,7567.927376834919,2291,0.0,0.0,0.0,406273.5431568619,591073.8643920089,2.0070209128960187e6
0.0,0.0,0.0,2405.176021396028,26736.204743500006,7567.9273768349185,2292,0.0,0.0,0.0,408317.9427750486,613799.6384239838,2.0134536511663282e6
0.0,0.0,0.0,1692.306985716879,26736.204743500006,7567.9273768349185,2293,0.0,0.0,0.0,409756.4037129079,636525.4124559588,2.019886389436638e6
0.0,0.0,0.0,528.379331063713,26736.204743500006,7567.927376834918,2294,0.0,0.0,0.0,410205.526144312,659251.1864879337,2.0263191277069477e6
0.0,0.0,0.0,0.0,26736.204743500006,4765.251587293256,2295,0.0,0.0,0.0,410205.526144312,681976.9605199086,2.0303695915561472e6
0.0,0.0,0.0,0.0,20855.810895799998,0.0,2296,0.0,0.0,0.0,407994.5216486105,699704.3997813388,2.0285662712921463e6
0.0,0.0,0.0,0.0,0.0,0.0,2297,0.0,0.0,0.0,404180.41996299,698611.5594848682,2.0247175162684417e6
0.0,0.0,0.0,0.0,0.0,0.0,2298,0.0,0.0,0.0,399906.4634789931,667157.2009631034,2.0182884319478534e6
0.0,0.0,0.0,0.0,0.0,0.0,2299,0.0,0.0,0.0,396102.29931428714,644304.4079873717,2.0163166370360886e6
0.0,0.0,0.0,0.0,0.0,0.0,2300,0.0,0.0,0.0,392640.96970252256,616351.2378379599,2.0118422014860886e6
0.0,0.0,0.0,0.0,0.0,0.0,2301,0.0,0.0,0.0,389364.55085546366,592435.630227607,2.0070768144684415e6
0.0,0.0,0.0,0.0,0.0,0.0,2302,0.0,0.0,0.0,386028.16094958136,579964.7786706988,2.004000853780206e6
0.0,0.0,0.0,0.0,0.0,0.0,2303,0.0,0.0,0.0,382823.70737311075,561072.7276734046,2.0013435105155003e6
0.0,0.0,0.0,0.0,0.0,0.0,2304,0.0,0.0,0.0,379262.4259966402,552347.895910614,1.9985360813066766e6
0.0,0.0,0.0,0.0,0.0,0.0,2305,0.0,0.0,0.0,375596.1952672284,537240.20152932,1.9957161121213827e6
0.0,0.0,0.0,0.0,0.0,0.0,2306,0.0,0.0,0.0,372445.715643699,530106.9953507647,1.9948176762360886e6
0.0,0.0,0.0,0.0,0.0,0.0,2307,0.0,0.0,0.0,369590.0937260519,513464.8909202941,1.9923693306360885e6
0.0,0.0,0.0,0.0,0.0,0.0,2308,0.0,0.0,0.0,366501.5841966401,502985.9106896211,1.9888229768155003e6
0.0,0.0,0.0,0.0,0.0,0.0,2309,0.0,0.0,0.0,362962.29220840475,491857.0436928306,1.9850595368449118e6
0.0,0.0,0.0,0.0,6940.007985299998,866.4542802957466,2310,0.0,0.0,0.0,362962.29220840475,497756.0504803356,1.9857960229831634e6
0.0,0.0,0.0,0.0,26736.204743500006,6116.741845662226,2311,0.0,0.0,0.0,362962.29220840475,520481.8245123106,1.9909952535519763e6
0.0,0.0,0.0,3683.82224,26736.204743500006,7567.927376834919,2312,0.0,0.0,0.0,366093.5411124048,543207.5985442855,1.9974279918222858e6
0.0,0.0,0.0,3683.82224,26736.204743500006,7567.9273768349185,2313,0.0,0.0,0.0,369224.79001640476,565933.3725762606,2.0038607300925958e6
0.0,0.0,0.0,3683.82224,26736.204743500006,7567.9273768349185,2314,0.0,0.0,0.0,372356.03892040474,588659.1466082355,2.0102934683629056e6
0.0,0.0,0.0,3683.8222399999995,26736.204743500006,7567.9273768349185,2315,0.0,0.0,0.0,375487.2878244047,611384.9206402104,2.0167262066332148e6
0.0,0.0,0.0,3683.82224,26736.204743500006,7567.927376834919,2316,0.0,0.0,0.0,378618.53672840464,634110.6946721853,2.0231589449035244e6
0.0,0.0,0.0,3683.8222400000004,26736.204743500006,7567.9273768349185,2317,0.0,0.0,0.0,381749.7856324047,656836.4687041604,2.0295916831738343e6
0.0,0.0,0.0,3683.82224,26736.204743500002,7567.9273768349185,2318,0.0,0.0,0.0,384881.03453640465,679562.2427361354,2.036024421444144e6
0.0,0.0,0.0,3683.82224,26736.204743500006,7567.9273768349185,2319,0.0,0.0,0.0,388012.28344040463,702288.0167681102,2.0424571597144536e6
0.0,0.0,0.0,3009.170867256266,18314.446812300004,7047.598132534798,2320,0.0,0.0,0.0,390570.0786775725,717855.2965585653,2.048447618127108e6
0.0,0.0,0.0,1899.1224672133246,0.0,4962.470042333212,2321,0.0,0.0,0.0,392184.3327747038,714918.409337036,2.0526657176630914e6
0.0,0.0,0.0,612.5543899999988,0.0,2760.990422500002,2322,0.0,0.0,0.0,392705.00400620373,683464.0508152712,2.0550125595222164e6
0.0,0.0,0.0,1186.8772299999994,0.0,1961.398662500002,2323,0.0,0.0,0.0,393713.8496517037,663164.4428116571,2.0566797483853414e6
0.0,0.0,0.0,1495.2784000000001,0.0,2874.5045475000006,2324,0.0,0.0,0.0,394984.8362917037,638253.4645827159,2.0591230772507163e6
0.0,0.0,0.0,1165.6374799999992,0.0,4702.443220000002,2325,0.0,0.0,0.0,395975.6281497037,615597.7751714217,2.0631201539877162e6
0.0,0.0,0.0,895.4678599999993,0.0,5117.5586225,2326,0.0,0.0,0.0,396736.77583070373,595569.0056414215,2.0674700788168411e6
0.0,0.0,0.0,988.9227599999997,0.0,3223.8226375000036,2327,0.0,0.0,0.0,397577.36017670366,578752.7655051864,2.0702103280587161e6
0.0,0.0,0.0,810.5088599999999,0.0,3189.2391850000017,2328,0.0,0.0,0.0,398266.2927077037,564650.3945383627,2.0729211813659659e6
0.0,0.0,0.0,0.0,0.0,3464.301242500001,2329,0.0,0.0,0.0,398266.2927077037,559385.8108111017,2.0758658374220908e6
0.0,0.0,0.0,0.0,0.0,2981.419122500001,2330,0.0,0.0,0.0,398266.2927077037,546472.135184631,2.0784000436762162e6
0.0,0.0,0.0,0.0,0.0,1835.0845850000005,2331,0.0,0.0,0.0,398266.2927077037,533430.6212147487,2.079959865573466e6
0.0,0.0,0.0,0.0,0.0,549.9260125000013,2332,0.0,0.0,0.0,398266.2927077037,518772.8471607487,2.0804273026840908e6
0.0,0.0,0.0,0.0,0.0,594.6033600000011,2333,0.0,0.0,0.0,398266.2927077037,504054.4035765134,2.080932715540091e6
0.0,0.0,0.0,34.633709896703486,9652.332466000007,2109.7926580038884,2334,0.0,0.0,0.0,398295.73136111593,512258.8861726134,2.0827260392993945e6
0.0,0.0,0.0,1683.6958869893217,26736.204743500006,4340.524316297826,2335,0.0,0.0,0.0,399726.8728650568,534984.6602045884,2.0864154849682471e6
0.0,0.0,0.0,3683.8222400000004,26736.204743500006,7567.927376834919,2336,0.0,0.0,0.0,402858.12176905683,557710.4342365634,2.092848223238557e6
0.0,0.0,0.0,3683.8222400000004,26736.204743500006,7567.927376834919,2337,0.0,0.0,0.0,405989.37067305675,580436.2082685382,2.099280961508867e6
0.0,0.0,0.0,3683.8222400000004,26736.204743500006,7567.927376834919,2338,0.0,0.0,0.0,409120.6195770568,603161.9823005132,2.1057136997791766e6
0.0,0.0,0.0,3683.8222400000004,26736.204743500006,7567.9273768349185,2339,0.0,0.0,0.0,412251.8684810567,625887.7563324883,2.1121464380494864e6
0.0,0.0,0.0,3683.8222400000004,26736.204743500006,7567.9273768349185,2340,0.0,0.0,0.0,415383.11738505674,648613.5303644632,2.1185791763197957e6
0.0,0.0,0.0,3683.8222400000004,26736.204743500006,7567.9273768349185,2341,0.0,0.0,0.0,418514.3662890567,671339.3043964381,2.1250119145901054e6
0.0,0.0,0.0,3683.8222400000004,26736.20474350001,6151.968698323379,2342,0.0,0.0,0.0,421645.61519305664,694065.078428413,2.13024108798368e6
0.0,0.0,0.0,2970.8270049292014,26736.204743500006,822.8092176681065,2343,0.0,0.0,0.0,424170.81814724643,716790.852460388,2.1309404758186988e6
0.0,0.0,0.0,2306.769869604225,17371.10867020001,2181.9178619916956,2344,0.0,0.0,0.0,426131.57253641,731556.294830058,2.1327951060013915e6
0.0,0.0,0.0,371.4527582207516,0.0,3791.470192044854,2345,0.0,0.0,0.0,426447.3073808977,731556.294830058,2.136017855664629e6
0.0,0.0,0.0,0.0,0.0,0.0,2346,0.0,0.0,0.0,426270.9367848779,717323.622550091,2.136017855664629e6
0.0,0.0,0.0,0.0,0.0,0.0,2347,0.0,0.0,0.0,426232.0229201721,705949.9444409146,2.136017855664629e6
0.0,0.0,0.0,0.0,0.0,0.0,2348,0.0,0.0,0.0,423713.1378878191,689574.286275117,2.136017855664629e6
0.0,0.0,0.0,0.0,0.0,0.0,2349,0.0,0.0,0.0,419379.229370172,685152.0166308817,2.1319897309058057e6
0.0,0.0,0.0,0.0,0.0,0.0,2350,0.0,0.0,0.0,415045.32085252495,672892.8688128488,2.125314941499924e6
0.0,0.0,0.0,0.0,0.0,0.0,2351,0.0,0.0,0.0,410711.4123348779,660900.2803164629,2.1207972996410998e6
0.0,0.0,0.0,0.0,0.0,0.0,2352,0.0,0.0,0.0,406377.5038172308,657136.586288504,2.111893855668353e6
0.0,0.0,0.0,0.0,0.0,0.0,2353,0.0,0.0,0.0,402043.59529958374,654324.7823956804,2.103090407597765e6
0.0,0.0,0.0,0.0,0.0,0.0,2354,0.0,0.0,0.0,397709.6867819367,642000.7059875298,2.0944343757918826e6
0.0,0.0,0.0,0.0,0.0,0.0,2355,0.0,0.0,0.0,393375.7782642896,634762.2871005121,2.0855309318191356e6
0.0,0.0,0.0,0.0,0.0,0.0,2356,0.0,0.0,0.0,389041.86974664265,615561.9425659676,2.0772505808720768e6
0.0,0.0,0.0,0.0,0.0,0.0,2357,0.0,0.0,0.0,384707.9612289956,588817.7589984381,2.0705971667779593e6
0.0,0.0,0.0,0.0,0.0,0.0,2358,0.0,0.0,0.0,381110.8581191548,583803.2581161181,2.070395581783465e6
0.0,0.0,0.0,0.0,5356.7423331000045,0.0,2359,0.0,0.0,0.0,378587.0649236444,588356.4890992531,2.0702561613188114e6
0.0,0.0,0.0,0.0,17950.6736729,0.0,2360,0.0,0.0,0.0,376870.7483350614,603614.561721218,2.0702561613188114e6
0.0,0.0,0.0,0.0,24888.874575600003,0.0,2361,0.0,0.0,0.0,376341.8023433606,624770.1051104781,2.0698241596093078e6
0.0,0.0,0.0,174.34679355385373,26028.227135700014,0.0,2362,0.0,0.0,0.0,376489.9971178814,646894.0981758231,2.0691724891384372e6
0.0,0.0,0.0,0.0,25788.00237990002,0.0,2363,0.0,0.0,0.0,376482.6146545546,668813.900198738,2.0683765399627918e6
0.0,0.0,0.0,0.0,24565.676869700004,0.0,2364,0.0,0.0,0.0,376401.087146198,689694.725537983,2.0673999270867934e6
0.0,0.0,0.0,0.0,21831.381556300006,0.0,2365,0.0,0.0,0.0,376122.6451487842,708251.399860838,2.0664829434539222e6
0.0,0.0,0.0,0.0,16189.543232100017,0.0,2366,0.0,0.0,0.0,375647.36441498523,722012.5116081231,2.0655887744647046e6
0.0,0.0,0.0,0.0,10577.444318100004,0.0,2367,0.0,0.0,0.0,374755.41695451224,731003.3392785081,2.0643139667169987e6
0.0,0.0,0.0,0.0,650.5359430000018,0.0,2368,0.0,0.0,0.0,373137.2821051185,731556.294830058,2.062124120925896e6
0.0,0.0,0.0,0.0,0.0,0.0,2369,0.0,0.0,0.0,370071.4082398023,724831.3504016205,2.0573663570066222e6
0.0,0.0,0.0,0.0,0.0,0.0,2370,0.0,0.0,0.0,365737.4997221552,701667.0035141995,2.0484629130338756e6
0.0,0.0,0.0,0.0,0.0,0.0,2371,0.0,0.0,0.0,362466.0784633317,681654.356856317,2.039753046822111e6
0.0,0.0,0.0,0.0,0.0,0.0,2372,0.0,0.0,0.0,360455.0489574493,666359.5078277289,2.032368794075052e6
0.0,0.0,0.0,0.0,0.0,0.0,2373,0.0,0.0,0.0,358417.0324750964,655476.808218317,2.0275592058103462e6
0.0,0.0,0.0,0.0,0.0,0.0,2374,0.0,0.0,0.0,356431.9904280376,647917.7242043172,2.0265681463368167e6
0.0,0.0,0.0,0.0,0.0,0.0,2375,0.0,0.0,0.0,354464.9396986258,641967.8615059643,2.0241694568603458e6
0.0,0.0,0.0,0.0,0.0,0.0,2376,0.0,0.0,0.0,352381.94492215523,636688.2993825525,2.0216319857544634e6
0.0,0.0,0.0,0.0,0.0,0.0,2377,0.0,0.0,0.0,350301.94869862584,631109.8449073759,2.0178945736809343e6
0.0,0.0,0.0,0.0,0.0,0.0,2378,0.0,0.0,0.0,348529.80391039053,624742.5595954936,2.0137090655750518e6
0.0,0.0,0.0,0.0,0.0,0.0,2379,0.0,0.0,0.0,346188.9335809788,615615.6275837289,2.009046018280934e6
0.0,0.0,0.0,0.0,0.0,0.0,2380,0.0,0.0,0.0,343571.1968633317,601129.5886123171,2.0012744223221105e6
0.0,0.0,0.0,0.0,0.0,0.0,2381,0.0,0.0,0.0,339538.1431574494,584975.1857419641,1.993657187080934e6
0.0,0.0,0.0,0.0,0.0,0.0,2382,0.0,0.0,0.0,337096.94891237863,582296.9716655265,1.9874136057948682e6
0.0,0.0,0.0,0.0,10106.861444199998,0.0,2383,0.0,0.0,0.0,336097.9256878142,590887.8038930965,1.9827321519369318e6
0.0,0.0,0.0,187.23145303853218,18430.70645000002,0.0,2384,0.0,0.0,0.0,336257.0724228969,606553.9043755966,1.9813712793030965e6
0.0,0.0,0.0,405.658714935005,23419.45688500001,430.70094334366684,2385,0.0,0.0,0.0,336601.8823305917,626460.4427278464,1.9817373751049386e6
0.0,0.0,0.0,369.1667734285046,22945.07550379999,1115.0710428504863,2386,0.0,0.0,0.0,336915.6740880059,645963.7569060765,1.9826851854913614e6
0.0,0.0,0.0,230.10054566736252,20913.5926037,1480.4731182371238,2387,0.0,0.0,0.0,337111.2595518232,663740.3106192214,1.983943587641863e6
0.0,0.0,0.0,298.7783996982359,21661.5026021,1336.9159044806663,2388,0.0,0.0,0.0,337365.2211915666,682152.5878310064,1.9850799661606716e6
0.0,0.0,0.0,0.0,15909.2539462,657.0727269375782,2389,0.0,0.0,0.0,337365.2211915666,695675.4536852764,1.9856384779785683e6
0.0,0.0,0.0,0.0,16437.489944099994,0.0,2390,0.0,0.0,0.0,336786.17636257666,709647.3201377614,1.9856384779785683e6
0.0,0.0,0.0,0.0,11906.00708950001,0.0,2391,0.0,0.0,0.0,335601.4941130095,719767.4261638364,1.9856384779785683e6
0.0,0.0,0.0,0.0,0.0,0.0,2392,0.0,0.0,0.0,333483.92785931326,719767.4261638364,1.9856384779785683e6
0.0,0.0,0.0,0.0,0.0,0.0,2393,0.0,0.0,0.0,331192.16390717385,707294.152257634,1.9856384779785683e6
0.0,0.0,0.0,0.0,0.0,0.0,2394,0.0,0.0,0.0,327877.76338952675,682920.2079609281,1.981097965137392e6
0.0,0.0,0.0,0.0,0.0,0.0,2395,0.0,0.0,0.0,323924.6710954091,660124.4733508105,1.9770023011844507e6
0.0,0.0,0.0,0.0,0.0,0.0,2396,0.0,0.0,0.0,319590.762577762,642379.5188406928,1.9742333088491568e6
0.0,0.0,0.0,0.0,0.0,0.0,2397,0.0,0.0,0.0,315294.8357307032,630559.4667165752,1.9713915046373922e6
0.0,0.0,0.0,0.0,0.0,0.0,2398,0.0,0.0,0.0,311245.7897424679,613356.1022026599,1.9694555612932744e6
0.0,0.0,0.0,0.0,0.0,0.0,2399,0.0,0.0,0.0,308005.85611599736,607255.8535161894,1.9694555612932744e6
0.0,0.0,0.0,0.0,0.0,0.0,2400,0.0,0.0,0.0,305014.64282776206,601727.1558758365,1.9694555612932744e6
0.0,0.0,0.0,0.0,0.0,0.0,2401,0.0,0.0,0.0,301879.7932454091,596596.4707703071,1.9694555612932744e6
0.0,0.0,0.0,0.0,0.0,0.0,2402,0.0,0.0,0.0,297545.884727762,591467.7775161895,1.967606716216804e6
0.0,0.0,0.0,0.0,0.0,0.0,2403,0.0,0.0,0.0,293211.97621011495,575409.397925686,1.9639803999609214e6
0.0,0.0,0.0,0.0,0.0,0.0,2404,0.0,0.0,0.0,289309.51928658556,554777.9792153905,1.9639803999609214e6
0.0,0.0,0.0,0.0,0.0,0.0,2405,0.0,0.0,0.0,284975.61076893844,541368.979388567,1.959145375084451e6
0.0,0.0,0.0,0.0,0.0,0.0,2406,0.0,0.0,0.0,281127.8482152231,532456.9000824165,1.9580491295580496e6
0.0,0.0,0.0,0.0,8212.880445800003,2780.834604392887,2407,0.0,0.0,0.0,281127.8482152231,539437.8484613465,1.9604128389717834e6
0.0,0.0,0.0,0.0,21099.342034999998,3199.5766842127146,2408,0.0,0.0,0.0,281127.8482152231,557372.2891910964,1.9631324791533642e6
0.0,0.0,0.0,0.0,26278.4566695,113.38535821611534,2409,0.0,0.0,0.0,281127.8482152231,579708.9773601715,1.963228856707848e6
0.0,0.0,0.0,0.0,26736.204743500006,4633.471031438918,2410,0.0,0.0,0.0,281127.8482152231,602434.7513921463,1.967167307084571e6
0.0,0.0,0.0,0.0,26736.20474350001,3307.010321574538,2411,0.0,0.0,0.0,281127.8482152231,625160.5254241213,1.969978265857909e6
0.0,0.0,0.0,0.0,25979.546861900024,1392.979610454823,2412,0.0,0.0,0.0,281127.8482152231,647243.1402567364,1.9711622985267958e6
0.0,0.0,0.0,0.0,23411.90916110001,355.5213097556475,2413,0.0,0.0,0.0,281127.8482152231,667143.2630436714,1.971464491640088e6
0.0,0.0,0.0,0.0,21446.96464160001,658.508800290996,2414,0.0,0.0,0.0,281127.8482152231,685373.1829890313,1.9720242241203354e6
0.0,0.0,0.0,186.16384499187484,20750.702543100015,2047.532437705438,2415,0.0,0.0,0.0,281286.0874834662,703011.2801506666,1.973764626692385e6
0.0,0.0,0.0,0.0,9781.422770500001,1796.4525712880118,2416,0.0,0.0,0.0,281286.0874834662,711325.4895055916,1.9752916113779799e6
0.0,0.0,0.0,0.0,0.0,1560.466244598646,2417,0.0,0.0,0.0,281286.0874834662,703977.0162826172,1.9766180076858886e6
0.0,0.0,0.0,0.0,0.0,0.0,2418,0.0,0.0,0.0,279550.92484817206,679216.6099984997,1.974818808271183e6
0.0,0.0,0.0,0.0,0.0,0.0,2419,0.0,0.0,0.0,277838.7511187602,656041.9083952055,1.971289201827065e6
0.0,0.0,0.0,0.0,0.0,0.0,2420,0.0,0.0,0.0,276479.4071187602,638079.8544906175,1.9680954430594181e6
0.0,0.0,0.0,0.0,0.0,0.0,2421,0.0,0.0,0.0,274421.40028346615,616942.4297871728,1.964899668324124e6
0.0,0.0,0.0,0.0,0.0,0.0,2422,0.0,0.0,0.0,271586.7682364073,609592.2037456433,1.9621592047358889e6
0.0,0.0,0.0,0.0,0.0,0.0,2423,0.0,0.0,0.0,269214.9128599367,596832.9899477281,1.9603319087358888e6
0.0,0.0,0.0,0.0,0.0,0.0,2424,0.0,0.0,0.0,266190.3724599367,581298.3443554927,1.9602363639153005e6
0.0,0.0,0.0,0.0,0.0,0.0,2425,0.0,0.0,0.0,262463.2348540543,573547.0966139963,1.9602363639153005e6
0.0,0.0,0.0,0.0,0.0,0.0,2426,0.0,0.0,0.0,259240.39234228962,568569.5072382316,1.9602363639153005e6
0.0,0.0,0.0,0.0,0.0,0.0,2427,0.0,0.0,0.0,255705.77039228962,552287.0791498458,1.9602363639153005e6
0.0,0.0,0.0,0.0,0.0,0.0,2428,0.0,0.0,0.0,252072.5807834661,539117.0269974929,1.9602363639153005e6
0.0,0.0,0.0,0.0,0.0,0.0,2429,0.0,0.0,0.0,249660.1283569955,514984.42517228343,1.9602363639153005e6
0.0,0.0,0.0,0.0,3043.5648587999963,979.9461344326203,2430,0.0,0.0,0.0,249660.1283569955,517571.4553022634,1.9610693181295681e6
0.0,0.0,0.0,0.0,23668.291339500007,3320.189820737606,2431,0.0,0.0,0.0,249660.1283569955,537689.5029408385,1.9638914794771953e6
0.0,0.0,0.0,3683.82224,26736.204743500006,7567.9273768349185,2432,0.0,0.0,0.0,252791.37726099553,560415.2769728133,1.9703242177475048e6
0.0,0.0,0.0,3683.82224,26736.204743500006,7567.9273768349185,2433,0.0,0.0,0.0,255922.6261649955,583141.0510047884,1.9767569560178148e6
0.0,0.0,0.0,2672.2870263416276,26736.204743500006,7567.927376834919,2434,0.0,0.0,0.0,258194.07013738592,605866.8250367633,1.9831896942881243e6
0.0,0.0,0.0,2707.795270492092,26736.204743500006,7567.927376834919,2435,0.0,0.0,0.0,260495.6961173042,628592.5990687383,1.9896224325584336e6
0.0,0.0,0.0,3092.029101318856,26736.204743500006,7567.9273768349185,2436,0.0,0.0,0.0,263123.9208534252,651318.3731007131,1.9960551708287434e6
0.0,0.0,0.0,1623.2622902379296,26736.204743500006,6846.352342468574,2437,0.0,0.0,0.0,264503.6938001275,674044.1471326882,2.0018745703198418e6
0.0,0.0,0.0,3293.8410603372618,26736.204743500006,7567.9273768349185,2438,0.0,0.0,0.0,267303.4587014141,696769.9211646632,2.0083073085901516e6
0.0,0.0,0.0,2621.638119473074,26736.20474350001,4099.533572238319,2439,0.0,0.0,0.0,269531.85110296623,719495.6951966381,2.0117919121265542e6
0.0,0.0,0.0,2249.537519295496,14188.940745200001,1166.882161905864,2440,0.0,0.0,0.0,271443.95799436746,731556.294830058,2.012783761964174e6
0.0,0.0,0.0,1106.1293013254415,0.0,3205.7865682327997,2441,0.0,0.0,0.0,272384.167900494,724672.5436915875,2.015508680547172e6
0.0,0.0,0.0,632.0949600000009,0.0,1910.7977374999994,2442,0.0,0.0,0.0,272921.448616494,701415.4360359734,2.0171328586240467e6
0.0,0.0,0.0,349.1814899999998,0.0,0.0,2443,0.0,0.0,0.0,273218.2528829941,669961.0775142086,2.0169302233181642e6
0.0,0.0,0.0,269.32002999999867,0.0,0.0,2444,0.0,0.0,0.0,273447.174908494,651589.8522398886,2.016723823144635e6
0.0,0.0,0.0,549.6847300000003,0.0,0.0,2445,0.0,0.0,0.0,273914.406928994,638390.9066078038,2.015108007612282e6
0.0,0.0,0.0,480.018349999999,0.0,0.0,2446,0.0,0.0,0.0,274322.422526494,618896.8027863922,2.0127393145858112e6
0.0,0.0,0.0,681.3711799999991,0.0,0.0,2447,0.0,0.0,0.0,274901.5880294941,600737.2829325098,2.0063655847328703e6
0.0,0.0,0.0,441.78679999999906,0.0,0.0,2448,0.0,0.0,0.0,275277.1068094941,592722.0540703074,2.0014354792387527e6
0.0,0.0,0.0,790.9682900000001,0.0,0.0,2449,0.0,0.0,0.0,275949.429855994,576741.9743067779,1.9999953162387526e6
0.0,0.0,0.0,695.8142100000001,0.0,0.0,2450,0.0,0.0,0.0,276540.871934494,560411.028935099,1.9980786441946349e6
0.0,0.0,0.0,958.3375200000002,0.0,187.3729825000007,2451,0.0,0.0,0.0,277355.458826494,541813.3592259225,1.99823791122976e6
0.0,0.0,0.0,0.0,0.0,0.0,2452,0.0,0.0,0.0,277207.5302147293,529703.2371423084,1.9972304687268187e6
0.0,0.0,0.0,0.0,0.0,262.8140649999976,2453,0.0,0.0,0.0,277207.5302147293,506285.47821442597,1.9974538606820686e6
0.0,0.0,0.0,0.0,0.0,6610.403587337564,2454,0.0,0.0,0.0,277207.5302147293,491312.41946101416,2.003072703731306e6
0.0,0.0,0.0,1850.464631304631,8072.680229299998,7567.9273768349185,2455,0.0,0.0,0.0,278780.4251513383,498174.1976559192,2.0095054420016152e6
0.0,0.0,0.0,3683.8222400000004,22323.824611100015,7567.9273768349185,2456,0.0,0.0,0.0,281911.67405533826,517149.44857535424,2.015938180271925e6
0.0,0.0,0.0,3683.8222400000004,26736.204743500006,7567.9273768349185,2457,0.0,0.0,0.0,285042.92295933823,539875.2226073293,2.0223709185422345e6
0.0,0.0,0.0,3683.8222400000004,26736.204743500006,7567.9273768349185,2458,0.0,0.0,0.0,288174.1718633382,562600.9966393041,2.0288036568125444e6
0.0,0.0,0.0,3683.8222400000004,26736.204743500006,7567.9273768349185,2459,0.0,0.0,0.0,291305.42076733813,585326.7706712792,2.035236395082854e6
0.0,0.0,0.0,3683.8222400000004,26736.204743500006,7567.9273768349185,2460,0.0,0.0,0.0,294436.66967133817,608052.5447032541,2.0416691333531635e6
0.0,0.0,0.0,3683.8222400000004,26736.204743500006,7567.9273768349185,2461,0.0,0.0,0.0,297567.91857533815,630778.3187352291,2.0481018716234732e6
0.0,0.0,0.0,3683.8222400000004,26191.159448399994,7567.9273768349185,2462,0.0,0.0,0.0,300699.1674793381,653040.804266369,2.054534609893783e6
0.0,0.0,0.0,3683.8222400000004,21192.2530774,7567.9273768349185,2463,0.0,0.0,0.0,303830.4163833381,671054.2193821591,2.0609673481640925e6
0.0,0.0,0.0,3683.8222400000004,13689.08927400001,7567.9273768349185,2464,0.0,0.0,0.0,306961.665287338,682689.9452650591,2.0674000864344023e6
0.0,0.0,0.0,2816.88664137883,0.0,7401.829972747651,2465,0.0,0.0,0.0,309356.0189325101,677100.8514494121,2.073691641911238e6
0.0,0.0,0.0,1365.2911299999992,0.0,4070.905744999999,2466,0.0,0.0,0.0,310516.5163930101,648090.791589059,2.0771519117944879e6
0.0,0.0,0.0,1076.4305299999999,0.0,184.30687249999775,2467,0.0,0.0,0.0,311431.4823435101,619831.7314980002,2.0773085726361128e6
0.0,0.0,0.0,912.4596599999994,0.0,1792.9436475000023,2468,0.0,0.0,0.0,312207.0730545101,593605.1499195296,2.0788325747364878e6
0.0,0.0,0.0,802.0129599999999,0.0,4099.257560000002,2469,0.0,0.0,0.0,312888.78407051007,572648.7009597649,2.082316943662488e6
