C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,0.0,0.0,0.0,3231,0.0,0.0,0.0,107063.35882761193,0.0,88791.75233815247
0.0,0.0,0.0,0.0,0.0,0.0,3232,0.0,0.0,0.0,107063.35882761193,0.0,88791.75233815247
0.0,0.0,0.0,0.0,0.0,0.0,3233,0.0,0.0,0.0,103334.498300245,0.0,86406.2906573894
0.0,0.0,0.0,0.0,0.0,0.0,3234,0.0,0.0,0.0,99605.63777287808,0.0,83337.63046189031
0.0,0.0,0.0,0.0,0.0,0.0,3235,0.0,0.0,0.0,95876.77724551116,0.0,80268.97026639123
0.0,0.0,0.0,0.0,0.0,0.0,3236,0.0,0.0,0.0,92147.91671814423,0.0,77200.31007089214
0.0,0.0,0.0,0.0,0.0,0.0,3237,0.0,0.0,0.0,88419.05619077731,0.0,74131.64987539305
0.0,0.0,0.0,0.0,0.0,0.0,3238,0.0,0.0,0.0,85790.06976494203,0.0,71062.98967989396
0.0,0.0,0.0,0.0,0.0,0.0,3239,0.0,0.0,0.0,85476.45293014286,0.0,71062.98967989396
0.0,0.0,0.0,0.0,0.0,0.0,3240,0.0,0.0,0.0,85230.90706317693,0.0,71062.98967989396
0.0,0.0,0.0,0.0,0.0,0.0,3241,0.0,0.0,0.0,85230.90706317693,0.0,71062.98967989396
0.0,0.0,0.0,0.0,0.0,0.0,3242,0.0,0.0,0.0,85230.90706317693,0.0,71062.98967989396
0.0,0.0,0.0,0.0,0.0,0.0,3243,0.0,0.0,0.0,85230.90706317693,0.0,71062.98967989396
0.0,0.0,0.0,0.0,0.0,0.0,3244,0.0,0.0,0.0,82851.33294542274,0.0,67994.32948439487
0.0,0.0,0.0,0.0,0.0,0.0,3245,0.0,0.0,0.0,79122.47241805581,0.0,64925.66928889578
0.0,0.0,0.0,0.0,0.0,0.0,3246,0.0,0.0,0.0,79122.47241805581,0.0,64925.66928889578
0.0,0.0,0.0,0.0,0.0,0.0,3247,0.0,0.0,0.0,79122.47241805581,0.0,64925.66928889578
0.0,0.0,0.0,0.0,0.0,0.0,3248,0.0,0.0,0.0,79122.47241805581,0.0,64925.66928889578
0.0,0.0,0.0,0.0,0.0,0.0,3249,0.0,0.0,0.0,79122.47241805581,0.0,64925.66928889578
0.0,0.0,0.0,0.0,0.0,0.0,3250,0.0,0.0,0.0,79122.47241805581,0.0,64925.66928889578
0.0,0.0,0.0,0.0,0.0,0.0,3251,0.0,0.0,0.0,79122.47241805581,0.0,64925.66928889578
0.0,0.0,0.0,0.0,0.0,0.0,3252,0.0,0.0,0.0,79122.47241805581,0.0,64925.66928889578
0.0,0.0,0.0,0.0,0.0,0.0,3253,0.0,0.0,0.0,79122.47241805581,0.0,64925.66928889578
0.0,0.0,0.0,0.0,0.0,0.0,3254,0.0,0.0,0.0,79122.47241805581,0.0,64925.66928889578
0.0,0.0,0.0,0.0,0.0,0.0,3255,0.0,0.0,0.0,79122.47241805581,0.0,64925.66928889578
0.0,0.0,0.0,0.0,0.0,0.0,3256,0.0,0.0,0.0,79122.47241805581,0.0,64925.66928889578
0.0,0.0,0.0,0.0,0.0,0.0,3257,0.0,0.0,0.0,75393.61189068889,0.0,61857.00909339669
0.0,0.0,0.0,0.0,0.0,0.0,3258,0.0,0.0,0.0,71664.75136332196,0.0,58788.3488978976
0.0,0.0,0.0,0.0,0.0,0.0,3259,0.0,0.0,0.0,67935.89083595504,0.0,55719.688702398504
0.0,0.0,0.0,0.0,0.0,0.0,3260,0.0,0.0,0.0,64207.03030858811,0.0,52651.02850689942
0.0,0.0,0.0,0.0,0.0,0.0,3261,0.0,0.0,0.0,60478.169781221186,0.0,49582.368311400336
0.0,0.0,0.0,0.0,0.0,0.0,3262,0.0,0.0,0.0,56749.30925385426,0.0,46513.70811590124
0.0,0.0,0.0,0.0,0.0,0.0,3263,0.0,0.0,0.0,53020.44872648734,0.0,45751.05268511754
0.0,0.0,0.0,0.0,0.0,0.0,3264,0.0,0.0,0.0,53020.44872648734,0.0,43747.51508212701
0.0,0.0,0.0,0.0,0.0,0.0,3265,0.0,0.0,0.0,53020.44872648734,0.0,43747.51508212701
0.0,0.0,0.0,0.0,0.0,0.0,3266,0.0,0.0,0.0,53020.44872648734,0.0,43747.51508212701
0.0,0.0,0.0,0.0,0.0,0.0,3267,0.0,0.0,0.0,53020.44872648734,0.0,43747.51508212701
0.0,0.0,0.0,0.0,0.0,0.0,3268,0.0,0.0,0.0,49291.588199120415,0.0,41999.26951590036
0.0,0.0,0.0,0.0,0.0,0.0,3269,0.0,0.0,0.0,49291.588199120415,0.0,41999.26951590036
0.0,0.0,0.0,0.0,0.0,0.0,3270,0.0,0.0,0.0,49291.588199120415,0.0,41999.26951590036
0.0,0.0,0.0,0.0,0.0,2089.812636723172,3271,0.0,0.0,0.0,49291.588199120415,0.0,43476.99020273665
0.0,0.0,0.0,1152.2758479402967,0.0,2169.870433394643,3272,0.0,0.0,0.0,50106.370264996476,0.0,45011.32030048619
0.0,0.0,0.0,0.0,0.0,0.0,3273,0.0,0.0,0.0,50106.370264996476,0.0,45011.32030048619
0.0,0.0,0.0,0.0,0.0,0.0,3274,0.0,0.0,0.0,50106.370264996476,0.0,45011.32030048619
0.0,0.0,0.0,0.0,0.0,0.0,3275,0.0,0.0,0.0,50106.370264996476,0.0,45011.32030048619
0.0,0.0,0.0,0.0,0.0,0.0,3276,0.0,0.0,0.0,50106.370264996476,0.0,45011.32030048619
0.0,0.0,0.0,0.0,0.0,0.0,3277,0.0,0.0,0.0,50106.370264996476,0.0,45011.32030048619
0.0,0.0,0.0,0.0,0.0,0.0,3278,0.0,0.0,0.0,50106.370264996476,0.0,45011.32030048619
0.0,0.0,0.0,0.0,0.0,0.0,3279,0.0,0.0,0.0,50106.370264996476,0.0,45011.32030048619
0.0,0.0,0.0,0.0,0.0,0.0,3280,0.0,0.0,0.0,50106.370264996476,0.0,45011.32030048619
0.0,0.0,0.0,0.0,0.0,0.0,3281,0.0,0.0,0.0,50106.370264996476,0.0,45011.32030048619
0.0,0.0,0.0,0.0,0.0,0.0,3282,0.0,0.0,0.0,48669.3675985772,0.0,41942.66010498711
0.0,0.0,0.0,0.0,0.0,0.0,3283,0.0,0.0,0.0,45797.177783635794,0.0,41163.43929077087
0.0,0.0,0.0,0.0,0.0,0.0,3284,0.0,0.0,0.0,45797.177783635794,0.0,40223.66791639613
0.0,0.0,0.0,0.0,0.0,0.0,3285,0.0,0.0,0.0,45797.177783635794,0.0,39556.100103792975
0.0,0.0,0.0,0.0,0.0,0.0,3286,0.0,0.0,0.0,45380.8574444276,0.0,38386.969567606444
0.0,0.0,0.0,0.0,0.0,0.0,3287,0.0,0.0,0.0,45380.8574444276,0.0,35513.10676343653
0.0,0.0,0.0,0.0,0.0,0.0,3288,0.0,0.0,0.0,45380.8574444276,0.0,35513.10676343653
0.0,0.0,0.0,0.0,0.0,0.0,3289,0.0,0.0,0.0,45380.8574444276,0.0,35513.10676343653
0.0,0.0,0.0,0.0,0.0,0.0,3290,0.0,0.0,0.0,45380.8574444276,0.0,35513.10676343653
0.0,0.0,0.0,0.0,0.0,0.0,3291,0.0,0.0,0.0,45380.8574444276,0.0,35513.10676343653
0.0,0.0,0.0,0.0,0.0,0.0,3292,0.0,0.0,0.0,45380.8574444276,0.0,35513.10676343653
0.0,0.0,0.0,0.0,0.0,0.0,3293,0.0,0.0,0.0,45380.8574444276,0.0,35513.10676343653
0.0,0.0,0.0,229.45645692623907,0.0,0.0,3294,0.0,0.0,0.0,45543.10766110719,0.0,35513.10676343653
0.0,0.0,0.0,1874.7981793127383,0.0,2169.870433394643,3295,0.0,0.0,0.0,46868.79016705542,0.0,37047.43686118608
0.0,0.0,0.0,2636.702565,0.0,2169.870433394643,3296,0.0,0.0,0.0,48733.22043073888,0.0,38581.766958935616
0.0,0.0,0.0,2636.7025649999996,0.0,894.4793878437663,3297,0.0,0.0,0.0,50597.650694422344,0.0,39214.25939971154
0.0,0.0,0.0,2636.7025649999996,0.0,0.0,3298,0.0,0.0,0.0,52462.080958105806,0.0,39214.25939971154
0.0,0.0,0.0,2636.7025649999996,0.0,0.0,3299,0.0,0.0,0.0,54326.51122178927,0.0,39214.25939971154
0.0,0.0,0.0,2636.7025649999996,0.0,0.0,3300,0.0,0.0,0.0,56190.94148547273,0.0,39214.25939971154
0.0,0.0,0.0,2636.7025649999996,0.0,0.0,3301,0.0,0.0,0.0,58055.37174915619,0.0,39214.25939971154
0.0,0.0,0.0,2636.7025649999996,0.0,0.0,3302,0.0,0.0,0.0,59919.80201283965,0.0,39214.25939971154
0.0,0.0,0.0,2636.7025649999996,0.0,0.0,3303,0.0,0.0,0.0,61784.232276523115,0.0,39214.25939971154
0.0,0.0,0.0,2636.702565,0.0,0.0,3304,0.0,0.0,0.0,63648.66254020658,0.0,39214.25939971154
0.0,0.0,0.0,2145.2222340556714,0.0,0.0,3305,0.0,0.0,0.0,65165.5637290595,0.0,39214.25939971154
0.0,0.0,0.0,1084.362730926709,0.0,0.0,3306,0.0,0.0,0.0,65932.32396936373,0.0,38216.00737256723
0.0,0.0,0.0,477.8943750000001,0.0,0.0,3307,0.0,0.0,0.0,66270.24632261715,0.0,35550.51727900785
0.0,0.0,0.0,803.287345,0.0,0.0,3308,0.0,0.0,0.0,66838.25625150798,0.0,35550.51727900785
0.0,0.0,0.0,1269.712255,0.0,0.0,3309,0.0,0.0,0.0,67736.07839717416,0.0,35550.51727900785
0.0,0.0,0.0,1426.8864049999995,0.0,1366.5679319820165,3310,0.0,0.0,0.0,68745.03945013255,0.0,36516.82673066441
0.0,0.0,0.0,2636.7025649999996,0.0,737.3128941009509,3311,0.0,0.0,0.0,70609.46971381601,0.0,37038.18567793947
0.0,0.0,0.0,2636.7025649999996,0.0,914.0980366594149,3312,0.0,0.0,0.0,72473.89997749947,0.0,37684.55059833066
0.0,0.0,0.0,2636.7025649999996,0.0,874.8320416376761,3313,0.0,0.0,0.0,74338.33024118294,0.0,38303.15026737194
0.0,0.0,0.0,2636.7025649999996,0.0,62.589761380303734,3314,0.0,0.0,0.0,76202.7605048664,0.0,38347.4079120768
0.0,0.0,0.0,188.18418499999996,0.0,1796.4627016694078,3315,0.0,0.0,0.0,76335.82681819196,0.0,39617.69887057594
0.0,0.0,0.0,244.25712499999906,0.0,1869.8617421724025,3316,0.0,0.0,0.0,76508.54268763258,0.0,40939.89078834734
0.0,0.0,0.0,1162.620810939772,0.0,2169.870433394643,3317,0.0,0.0,0.0,77330.63974699669,0.0,42474.22088609688
0.0,0.0,0.0,2636.7025649999996,0.0,2169.8704333946425,3318,0.0,0.0,0.0,79195.07001068015,0.0,44008.55098384643
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,3319,0.0,0.0,0.0,81059.50027436361,0.0,45542.88108159597
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,3320,0.0,0.0,0.0,82923.93053804708,0.0,47077.21117934551
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,3321,0.0,0.0,0.0,84788.36080173054,0.0,48611.541277095064
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,3322,0.0,0.0,0.0,86652.791065414,0.0,50145.87137484461
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,3323,0.0,0.0,0.0,88517.22132909746,0.0,51680.201472594155
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,3324,0.0,0.0,0.0,90381.65159278092,0.0,53214.53157034369
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,3325,0.0,0.0,0.0,92246.08185646439,0.0,54748.86166809324
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,3326,0.0,0.0,0.0,94110.51212014785,0.0,56283.191765842785
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,3327,0.0,0.0,0.0,95974.94238383131,0.0,57817.52186359234
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,3328,0.0,0.0,0.0,97839.37264751477,0.0,59351.85196134188
0.0,0.0,0.0,2636.702565,0.0,2169.8704333946425,3329,0.0,0.0,0.0,99703.80291119823,0.0,60886.18205909143
0.0,0.0,0.0,2010.1916185833752,0.0,2169.870433394643,3330,0.0,0.0,0.0,101125.2230361829,0.0,62420.51215684097
0.0,0.0,0.0,1292.6511849999995,0.0,1568.9823954830188,3331,0.0,0.0,0.0,102039.26545480522,0.0,63529.950248249326
0.0,0.0,0.0,1471.9146750000002,0.0,2165.06747297626,3332,0.0,0.0,0.0,103080.06630282571,0.0,65060.884140117254
0.0,0.0,0.0,2359.1215328469807,0.0,2169.870433394643,3333,0.0,0.0,0.0,104748.21713634502,0.0,66595.2142378668
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,3334,0.0,0.0,0.0,106612.64740002848,0.0,68129.54433561635
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,3335,0.0,0.0,0.0,108477.07766371194,0.0,69663.87443336587
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,3336,0.0,0.0,0.0,110341.5079273954,0.0,71198.20453111542
0.0,0.0,0.0,2524.9130634569233,0.0,2169.870433394643,3337,0.0,0.0,0.0,112126.8910764723,0.0,72732.53462886495
0.0,0.0,0.0,2259.864916272766,0.0,2169.870433394643,3338,0.0,0.0,0.0,113724.85688333435,0.0,74266.8647266145
0.0,0.0,0.0,1908.1910917222917,0.0,2169.870433394643,3339,0.0,0.0,0.0,115074.15174409094,0.0,75801.19482436404
0.0,0.0,0.0,784.2006054054497,0.0,2169.870433394643,3340,0.0,0.0,0.0,115628.66530998374,0.0,77335.52492211356
0.0,0.0,0.0,1342.001207916473,0.0,2169.870433394643,3341,0.0,0.0,0.0,116577.603464462,0.0,78869.85501986311
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,3342,0.0,0.0,0.0,118442.03372814547,0.0,80404.18511761264
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,3343,0.0,0.0,0.0,120306.46399182893,0.0,81938.51521536219
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,3344,0.0,0.0,0.0,122170.8942555124,0.0,83472.84531311173
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,3345,0.0,0.0,0.0,124035.32451919586,0.0,85007.17541086125
0.0,0.0,0.0,2636.7025649999996,0.0,2169.8704333946425,3346,0.0,0.0,0.0,125899.75478287932,0.0,86541.5055086108
0.0,0.0,0.0,2636.7025649999996,0.0,2169.8704333946425,3347,0.0,0.0,0.0,127764.18504656278,0.0,88075.83560636034
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,3348,0.0,0.0,0.0,129628.61531024624,0.0,89610.16570410988
0.0,0.0,0.0,119.89946146464743,0.0,0.0,3349,0.0,0.0,0.0,129713.39703250851,0.0,89610.16570410988
0.0,0.0,0.0,380.0366549412745,0.0,0.0,3350,0.0,0.0,0.0,129982.12352831695,0.0,89610.16570410988
0.0,0.0,0.0,744.3634787256284,0.0,0.0,3351,0.0,0.0,0.0,130508.46799179143,0.0,89610.16570410988
0.0,0.0,0.0,679.0937319650009,0.0,253.22106465269312,3352,0.0,0.0,0.0,130988.65977472517,0.0,89789.22003606507
0.0,0.0,0.0,468.44570481912143,0.0,0.0,3353,0.0,0.0,0.0,131319.90090922048,0.0,89789.22003606507
0.0,0.0,0.0,117.15271324524348,0.0,0.0,3354,0.0,0.0,0.0,131402.7403871906,0.0,89789.22003606507
0.0,0.0,0.0,406.52881500000007,0.0,0.0,3355,0.0,0.0,0.0,131690.1996690248,0.0,89789.22003606507
0.0,0.0,0.0,826.2262749999998,0.0,738.7855104448215,3356,0.0,0.0,0.0,132274.42987087183,0.0,90311.62028034298
0.0,0.0,0.0,1023.8782367123033,0.0,2169.870433394643,3357,0.0,0.0,0.0,132998.42111516042,0.0,91845.95037809252
0.0,0.0,0.0,641.9171499559244,0.0,2169.870433394643,3358,0.0,0.0,0.0,133452.3250848542,0.0,93380.28047584204
0.0,0.0,0.0,0.0,0.0,1431.4048162733557,3359,0.0,0.0,0.0,133452.3250848542,0.0,94392.43652805203
0.0,0.0,0.0,0.0,0.0,1649.8101704595122,3360,0.0,0.0,0.0,133452.3250848542,0.0,95559.02848725447
0.0,0.0,0.0,0.0,0.0,611.1586530614613,3361,0.0,0.0,0.0,133452.3250848542,0.0,95991.18291521509
0.0,0.0,0.0,0.0,0.0,0.0,3362,0.0,0.0,0.0,133452.3250848542,0.0,95991.18291521509
0.0,0.0,0.0,0.0,0.0,0.0,3363,0.0,0.0,0.0,133452.3250848542,0.0,95991.18291521509
0.0,0.0,0.0,0.0,0.0,0.0,3364,0.0,0.0,0.0,131116.00502831643,0.0,93517.5853362891
0.0,0.0,0.0,0.0,0.0,0.0,3365,0.0,0.0,0.0,127387.1445009495,0.0,90448.92514079002
0.0,0.0,0.0,0.0,0.0,0.0,3366,0.0,0.0,0.0,127387.1445009495,0.0,90448.92514079002
0.0,0.0,0.0,0.0,0.0,0.0,3367,0.0,0.0,0.0,127387.1445009495,0.0,90448.92514079002
0.0,0.0,0.0,0.0,0.0,0.0,3368,0.0,0.0,0.0,127387.1445009495,0.0,90448.92514079002
0.0,0.0,0.0,0.0,0.0,0.0,3369,0.0,0.0,0.0,127387.1445009495,0.0,90448.92514079002
0.0,0.0,0.0,0.0,0.0,0.0,3370,0.0,0.0,0.0,127387.1445009495,0.0,90448.92514079002
0.0,0.0,0.0,0.0,0.0,0.0,3371,0.0,0.0,0.0,127387.1445009495,0.0,90448.92514079002
0.0,0.0,0.0,0.0,0.0,0.0,3372,0.0,0.0,0.0,127387.1445009495,0.0,90448.92514079002
0.0,0.0,0.0,0.0,0.0,0.0,3373,0.0,0.0,0.0,127387.1445009495,0.0,90448.92514079002
0.0,0.0,0.0,0.0,0.0,0.0,3374,0.0,0.0,0.0,127387.1445009495,0.0,90448.92514079002
0.0,0.0,0.0,0.0,0.0,0.0,3375,0.0,0.0,0.0,127387.1445009495,0.0,90448.92514079002
0.0,0.0,0.0,0.0,0.0,0.0,3376,0.0,0.0,0.0,127387.1445009495,0.0,90448.92514079002
0.0,0.0,0.0,0.0,0.0,0.0,3377,0.0,0.0,0.0,123658.28397358257,0.0,88544.17731917632
0.0,0.0,0.0,0.0,0.0,0.0,3378,0.0,0.0,0.0,119929.42344621565,0.0,85475.51712367724
0.0,0.0,0.0,0.0,0.0,0.0,3379,0.0,0.0,0.0,116200.56291884872,0.0,82406.85692817815
0.0,0.0,0.0,0.0,0.0,0.0,3380,0.0,0.0,0.0,112471.7023914818,0.0,79338.19673267906
0.0,0.0,0.0,0.0,0.0,0.0,3381,0.0,0.0,0.0,108742.84186411487,0.0,76269.53653717997
0.0,0.0,0.0,0.0,0.0,0.0,3382,0.0,0.0,0.0,105013.98133674795,0.0,73200.87634168088
0.0,0.0,0.0,0.0,0.0,0.0,3383,0.0,0.0,0.0,101285.12080938103,0.0,70132.21614618177
0.0,0.0,0.0,0.0,0.0,0.0,3384,0.0,0.0,0.0,97770.51049383821,0.0,70132.21614618177
0.0,0.0,0.0,0.0,0.0,0.0,3385,0.0,0.0,0.0,94041.64996647129,0.0,69843.68244043252
0.0,0.0,0.0,0.0,0.0,0.0,3386,0.0,0.0,0.0,90312.78943910437,0.0,66775.02224493341
0.0,0.0,0.0,0.0,0.0,0.0,3387,0.0,0.0,0.0,86583.92891173744,0.0,63706.36204943433
0.0,0.0,0.0,0.0,0.0,0.0,3388,0.0,0.0,0.0,82855.06838437052,0.0,60637.70185393524
0.0,0.0,0.0,0.0,0.0,0.0,3389,0.0,0.0,0.0,79126.2078570036,0.0,57569.04165843615
0.0,0.0,0.0,0.0,0.0,0.0,3390,0.0,0.0,0.0,79126.2078570036,0.0,57569.04165843615
0.0,0.0,0.0,0.0,0.0,0.0,3391,0.0,0.0,0.0,79126.2078570036,0.0,57569.04165843615
0.0,0.0,0.0,0.0,0.0,0.0,3392,0.0,0.0,0.0,79126.2078570036,0.0,57569.04165843615
0.0,0.0,0.0,0.0,0.0,0.0,3393,0.0,0.0,0.0,79126.2078570036,0.0,57569.04165843615
0.0,0.0,0.0,0.0,0.0,0.0,3394,0.0,0.0,0.0,79126.2078570036,0.0,57569.04165843615
0.0,0.0,0.0,0.0,0.0,0.0,3395,0.0,0.0,0.0,79126.2078570036,0.0,57569.04165843615
0.0,0.0,0.0,0.0,0.0,0.0,3396,0.0,0.0,0.0,79126.2078570036,0.0,57569.04165843615
0.0,0.0,0.0,0.0,0.0,0.0,3397,0.0,0.0,0.0,79126.2078570036,0.0,57569.04165843615
0.0,0.0,0.0,0.0,0.0,0.0,3398,0.0,0.0,0.0,78739.2736320542,0.0,57569.04165843615
0.0,0.0,0.0,0.0,0.0,0.0,3399,0.0,0.0,0.0,78739.2736320542,0.0,57569.04165843615
0.0,0.0,0.0,0.0,0.0,0.0,3400,0.0,0.0,0.0,77178.45955996364,0.0,55903.53198859382
0.0,0.0,0.0,0.0,0.0,0.0,3401,0.0,0.0,0.0,74418.09887369302,0.0,52834.87179309473
0.0,0.0,0.0,0.0,0.0,0.0,3402,0.0,0.0,0.0,71042.19760484606,0.0,49766.21159759564
0.0,0.0,0.0,0.0,0.0,0.0,3403,0.0,0.0,0.0,67644.95154680515,0.0,46697.55140209655
0.0,0.0,0.0,0.0,0.0,0.0,3404,0.0,0.0,0.0,65089.95818078428,0.0,43628.89120659746
0.0,0.0,0.0,0.0,0.0,0.0,3405,0.0,0.0,0.0,62435.24017362551,0.0,40560.23101109837
0.0,0.0,0.0,0.0,0.0,0.0,3406,0.0,0.0,0.0,59674.790016826584,0.0,37491.570815599276
0.0,0.0,0.0,0.0,0.0,0.0,3407,0.0,0.0,0.0,56885.50381921668,0.0,34422.910620100185
0.0,0.0,0.0,0.0,0.0,0.0,3408,0.0,0.0,0.0,54221.17379845426,0.0,31440.243913648283
0.0,0.0,0.0,0.0,0.0,0.0,3409,0.0,0.0,0.0,53583.07738613138,0.0,31440.243913648283
0.0,0.0,0.0,0.0,0.0,0.0,3410,0.0,0.0,0.0,51229.93630578721,0.0,30288.94877245181
0.0,0.0,0.0,0.0,0.0,0.0,3411,0.0,0.0,0.0,48062.17707253349,0.0,27220.288576952727
0.0,0.0,0.0,0.0,0.0,0.0,3412,0.0,0.0,0.0,44898.022344381156,0.0,24151.628381453633
0.0,0.0,0.0,0.0,0.0,0.0,3413,0.0,0.0,0.0,41169.16181701423,0.0,21082.96818595454
0.0,0.0,0.0,0.0,0.0,0.0,3414,0.0,0.0,0.0,41169.16181701423,0.0,21082.96818595454
0.0,0.0,0.0,832.1235112955126,0.0,1502.7200699683144,3415,0.0,0.0,0.0,41757.561994636046,0.0,22145.55173765426
0.0,0.0,0.0,1274.0496145184418,0.0,854.1431101574111,3416,0.0,0.0,0.0,42658.45111663014,0.0,22749.522122950333
0.0,0.0,0.0,2348.511538514212,0.0,0.0,3417,0.0,0.0,0.0,44319.09955120839,0.0,22749.522122950333
0.0,0.0,0.0,2500.864559637068,0.0,0.0,3418,0.0,0.0,0.0,46087.47784015687,0.0,22749.522122950333
0.0,0.0,0.0,2210.1251623009166,0.0,0.0,3419,0.0,0.0,0.0,47650.272329690866,0.0,22749.522122950333
0.0,0.0,0.0,2124.2271627824766,0.0,0.0,3420,0.0,0.0,0.0,49152.32776127502,0.0,22749.522122950333
0.0,0.0,0.0,2373.4102932264514,0.0,0.0,3421,0.0,0.0,0.0,50830.58227415339,0.0,22749.522122950333
0.0,0.0,0.0,2184.0357442248055,0.0,0.0,3422,0.0,0.0,0.0,52374.92875924857,0.0,22749.522122950333
0.0,0.0,0.0,1963.6650306730087,0.0,0.0,3423,0.0,0.0,0.0,53763.44961841634,0.0,22749.522122950333
0.0,0.0,0.0,1868.9679770061077,0.0,0.0,3424,0.0,0.0,0.0,55085.00954877786,0.0,22749.522122950333
0.0,0.0,0.0,1304.275619846136,0.0,0.0,3425,0.0,0.0,0.0,56007.271684107356,0.0,22749.522122950333
0.0,0.0,0.0,1084.2469775323,0.0,0.0,3426,0.0,0.0,0.0,56773.950074401466,0.0,20770.416485668073
0.0,0.0,0.0,1092.997535,0.0,0.0,3427,0.0,0.0,0.0,57546.81604322014,0.0,18212.66046220365
0.0,0.0,0.0,1454.073285,0.0,0.0,3428,0.0,0.0,0.0,58575.001123385846,0.0,17906.408884468314
0.0,0.0,0.0,1606.149894999999,0.0,373.7314792648969,3429,0.0,0.0,0.0,59710.720605742405,0.0,18170.676947799406
0.0,0.0,0.0,1595.1052249999998,0.0,1242.1797539105626,3430,0.0,0.0,0.0,60838.630327046005,0.0,19049.030675242204
0.0,0.0,0.0,1898.5387234251948,0.0,2169.870433394643,3431,0.0,0.0,0.0,62181.09993272521,0.0,20583.360772991746
0.0,0.0,0.0,1953.4176932430341,0.0,2169.870433394643,3432,0.0,0.0,0.0,63562.37483010715,0.0,22117.690870741288
0.0,0.0,0.0,1645.1074446885634,0.0,2169.870433394643,3433,0.0,0.0,0.0,64725.6414600269,0.0,23652.020968490837
0.0,0.0,0.0,1015.7399253737198,0.0,2169.870433394643,3434,0.0,0.0,0.0,65443.878049180574,0.0,25186.351066240382
0.0,0.0,0.0,842.6980194529283,0.0,2169.870433394643,3435,0.0,0.0,0.0,66039.75553322822,0.0,26720.681163989924
0.0,0.0,0.0,790.5153273222431,0.0,2169.870433394643,3436,0.0,0.0,0.0,66598.73428180968,0.0,28255.011261739473
0.0,0.0,0.0,1001.1278291309981,0.0,2169.870433394643,3437,0.0,0.0,0.0,67306.63855862278,0.0,29789.341359489015
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,3438,0.0,0.0,0.0,69171.06882230625,0.0,31323.67145723856
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,3439,0.0,0.0,0.0,71035.49908598971,0.0,32858.00155498811
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,3440,0.0,0.0,0.0,72899.92934967317,0.0,34392.33165273765
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,3441,0.0,0.0,0.0,74764.35961335663,0.0,35926.6617504872
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,3442,0.0,0.0,0.0,76628.7898770401,0.0,37460.991848236736
0.0,0.0,0.0,2303.189626639474,0.0,2169.870433394643,3443,0.0,0.0,0.0,78257.39088039538,0.0,38995.32194598629
0.0,0.0,0.0,1190.652287468875,0.0,0.0,3444,0.0,0.0,0.0,79099.3091868999,0.0,38995.32194598629
0.0,0.0,0.0,1401.0861708350953,0.0,0.0,3445,0.0,0.0,0.0,80090.02671932409,0.0,38995.32194598629
0.0,0.0,0.0,1688.5852714270625,0.0,0.0,3446,0.0,0.0,0.0,81284.03681536189,0.0,38995.32194598629
0.0,0.0,0.0,1079.1250894045115,0.0,959.8963663270307,3447,0.0,0.0,0.0,82047.09348382836,0.0,39674.071175852456
0.0,0.0,0.0,1084.9468864188393,0.0,2044.3325908878792,3448,0.0,0.0,0.0,82814.26678444233,0.0,41119.63261386994
0.0,0.0,0.0,801.2237413824288,0.0,1257.3307170844896,3449,0.0,0.0,0.0,83380.81752522152,0.0,42008.69969011452
0.0,0.0,0.0,514.7185233838403,0.0,1356.0600212369002,3450,0.0,0.0,0.0,83744.77848350855,0.0,42967.57892682711
0.0,0.0,0.0,482.99191500000023,0.0,929.8178062234099,3451,0.0,0.0,0.0,84086.30534186332,0.0,43625.05940287569
0.0,0.0,0.0,1247.622915,0.0,1974.2986753325865,3452,0.0,0.0,0.0,84968.50796542355,0.0,45021.099384290974
0.0,0.0,0.0,1562.572356862729,0.0,2169.870433394643,3453,0.0,0.0,0.0,86073.41347505583,0.0,46555.42948204052
