C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,0.0,0.0,0.0,1677,0.0,0.0,0.0,15581.283023291444,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1678,0.0,0.0,0.0,14886.815040427555,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1679,0.0,0.0,0.0,14192.347057563666,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1680,0.0,0.0,0.0,13497.879074699777,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1681,0.0,0.0,0.0,12803.411091835887,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1682,0.0,0.0,0.0,12108.943108971996,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1683,0.0,0.0,0.0,11414.475126108107,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1684,0.0,0.0,0.0,10720.007143244218,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1685,0.0,0.0,0.0,10025.53916038033,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1686,0.0,0.0,0.0,9331.07117751644,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1687,0.0,0.0,0.0,8636.60319465255,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1688,0.0,0.0,0.0,8636.60319465255,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1689,0.0,0.0,0.0,8636.60319465255,0.0,0.0
0.0,0.0,0.0,491.06301999999954,0.0,0.0,1690,0.0,0.0,0.0,8983.837186084496,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1691,0.0,0.0,0.0,9331.071177516442,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1692,0.0,0.0,0.0,9678.305168948387,0.0,0.0
0.0,0.0,0.0,491.06301999999954,0.0,0.0,1693,0.0,0.0,0.0,10025.539160380333,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1694,0.0,0.0,0.0,10372.773151812278,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1695,0.0,0.0,0.0,10720.007143244224,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1696,0.0,0.0,0.0,11067.24113467617,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1697,0.0,0.0,0.0,11067.24113467617,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1698,0.0,0.0,0.0,10372.77315181228,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1699,0.0,0.0,0.0,9678.305168948391,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1700,0.0,0.0,0.0,9678.305168948391,0.0,0.0
0.0,0.0,0.0,491.06301999999954,0.0,0.0,1701,0.0,0.0,0.0,10025.539160380336,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1702,0.0,0.0,0.0,10372.773151812282,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1703,0.0,0.0,0.0,10720.007143244227,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1704,0.0,0.0,0.0,11067.241134676173,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1705,0.0,0.0,0.0,11414.475126108118,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1706,0.0,0.0,0.0,11761.709117540066,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1707,0.0,0.0,0.0,12108.94310897201,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1708,0.0,0.0,0.0,12456.177100403957,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1709,0.0,0.0,0.0,12803.4110918359,0.0,0.0
0.0,0.0,0.0,491.06301999999954,0.0,0.0,1710,0.0,0.0,0.0,13150.645083267846,0.0,0.0
0.0,0.0,0.0,491.06301999999954,0.0,0.0,1711,0.0,0.0,0.0,13497.879074699793,0.0,0.0
0.0,0.0,0.0,491.0630199999994,0.0,0.0,1712,0.0,0.0,0.0,13845.113066131737,0.0,0.0
0.0,0.0,0.0,491.0630199999996,0.0,0.0,1713,0.0,0.0,0.0,14192.347057563684,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1714,0.0,0.0,0.0,14539.581048995627,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1715,0.0,0.0,0.0,14886.815040427573,0.0,0.0
0.0,0.0,0.0,491.06301999999954,0.0,0.0,1716,0.0,0.0,0.0,15234.04903185952,0.0,0.0
0.0,0.0,0.0,491.06301999999954,0.0,0.0,1717,0.0,0.0,0.0,15581.283023291464,0.0,0.0
0.0,0.0,0.0,491.0630199999994,0.0,0.0,1718,0.0,0.0,0.0,15928.517014723411,0.0,0.0
0.0,0.0,0.0,491.06301999999954,0.0,0.0,1719,0.0,0.0,0.0,16275.751006155355,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1720,0.0,0.0,0.0,16275.751006155355,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1721,0.0,0.0,0.0,15581.283023291468,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1722,0.0,0.0,0.0,14886.815040427577,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1723,0.0,0.0,0.0,14192.34705756369,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1724,0.0,0.0,0.0,13625.615348823296,0.0,0.0
0.0,0.0,0.0,141.66341137983727,0.0,0.0,1725,0.0,0.0,0.0,13725.786507655997,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1726,0.0,0.0,0.0,14073.020499087943,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1727,0.0,0.0,0.0,14420.25449051989,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1728,0.0,0.0,0.0,14767.488481951834,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1729,0.0,0.0,0.0,15114.722473383781,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1730,0.0,0.0,0.0,15461.956464815725,0.0,0.0
0.0,0.0,0.0,344.8667915814681,0.0,0.0,1731,0.0,0.0,0.0,15705.81411174903,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1732,0.0,0.0,0.0,15705.81411174903,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1733,0.0,0.0,0.0,15705.81411174903,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1734,0.0,0.0,0.0,15011.346128885141,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1735,0.0,0.0,0.0,15011.346128885141,0.0,0.0
0.0,0.0,0.0,491.06301999999954,0.0,0.0,1736,0.0,0.0,0.0,15358.580120317085,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1737,0.0,0.0,0.0,15705.814111749032,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1738,0.0,0.0,0.0,16053.048103180976,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1739,0.0,0.0,0.0,16400.28209461292,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1740,0.0,0.0,0.0,16747.516086044867,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1741,0.0,0.0,0.0,17094.750077476812,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1742,0.0,0.0,0.0,17441.984068908758,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1743,0.0,0.0,0.0,17789.218060340703,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1744,0.0,0.0,0.0,18136.45205177265,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1745,0.0,0.0,0.0,18483.686043204594,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1746,0.0,0.0,0.0,18483.686043204594,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1747,0.0,0.0,0.0,18483.686043204594,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1748,0.0,0.0,0.0,18830.92003463654,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1749,0.0,0.0,0.0,19178.154026068485,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1750,0.0,0.0,0.0,19525.38801750043,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1751,0.0,0.0,0.0,19872.622008932376,0.0,0.0
0.0,0.0,0.0,332.18968999999805,0.0,0.0,1752,0.0,0.0,0.0,20107.515591371633,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1753,0.0,0.0,0.0,20454.74958280358,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1754,0.0,0.0,0.0,20801.983574235524,0.0,0.0
0.0,0.0,0.0,425.74842426703,0.0,0.0,1755,0.0,0.0,0.0,21103.03317211423,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1756,0.0,0.0,0.0,21103.03317211423,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1757,0.0,0.0,0.0,21103.03317211423,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1758,0.0,0.0,0.0,20408.565189250337,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1759,0.0,0.0,0.0,20408.565189250337,0.0,0.0
0.0,0.0,0.0,491.06301999999954,0.0,0.0,1760,0.0,0.0,0.0,20755.799180682283,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1761,0.0,0.0,0.0,21103.03317211423,0.0,0.0
0.0,0.0,0.0,491.06301999999954,0.0,0.0,1762,0.0,0.0,0.0,21450.267163546174,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1763,0.0,0.0,0.0,21797.501154978123,0.0,0.0
0.0,0.0,0.0,491.06301999999954,0.0,0.0,1764,0.0,0.0,0.0,22144.735146410065,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1765,0.0,0.0,0.0,22491.96913784201,0.0,0.0
0.0,0.0,0.0,341.5156640184461,0.0,0.0,1766,0.0,0.0,0.0,22733.45717975088,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1767,0.0,0.0,0.0,22733.45717975088,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1768,0.0,0.0,0.0,22038.989196886992,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1769,0.0,0.0,0.0,21344.521214023098,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1770,0.0,0.0,0.0,20650.05323115921,0.0,0.0
0.0,0.0,0.0,34.8331899999981,0.0,0.0,1771,0.0,0.0,0.0,20674.684016018564,0.0,0.0
0.0,0.0,0.0,339.83599999999893,0.0,0.0,1772,0.0,0.0,0.0,20914.984356109875,0.0,0.0
0.0,0.0,0.0,9.345489999997714,0.0,0.0,1773,0.0,0.0,0.0,20921.59261546239,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1774,0.0,0.0,0.0,20764.04685417168,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1775,0.0,0.0,0.0,20761.89974850628,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1776,0.0,0.0,0.0,20067.43176564239,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1777,0.0,0.0,0.0,19372.963782778497,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1778,0.0,0.0,0.0,18678.495799914606,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1779,0.0,0.0,0.0,17984.027817050715,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1780,0.0,0.0,0.0,17289.559834186824,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1781,0.0,0.0,0.0,16595.091851322934,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1782,0.0,0.0,0.0,15900.623868459043,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1783,0.0,0.0,0.0,15900.623868459043,0.0,0.0
0.0,0.0,0.0,491.06301999999954,0.0,0.0,1784,0.0,0.0,0.0,16247.85785989099,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1785,0.0,0.0,0.0,16595.091851322934,0.0,0.0
0.0,0.0,0.0,491.06301999999954,0.0,0.0,1786,0.0,0.0,0.0,16942.32584275488,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1787,0.0,0.0,0.0,17289.559834186824,0.0,0.0
0.0,0.0,0.0,491.06301999999954,0.0,0.0,1788,0.0,0.0,0.0,17636.79382561877,0.0,0.0
0.0,0.0,0.0,491.06301999999954,0.0,0.0,1789,0.0,0.0,0.0,17984.027817050715,0.0,0.0
0.0,0.0,0.0,491.06301999999954,0.0,0.0,1790,0.0,0.0,0.0,18331.26180848266,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1791,0.0,0.0,0.0,18678.495799914606,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1792,0.0,0.0,0.0,18372.237940577288,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1793,0.0,0.0,0.0,17677.769957713397,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1794,0.0,0.0,0.0,16983.301974849506,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1795,0.0,0.0,0.0,16288.833991985615,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1796,0.0,0.0,0.0,15594.366009121728,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1797,0.0,0.0,0.0,14899.898026257837,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1798,0.0,0.0,0.0,14205.43004339395,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1799,0.0,0.0,0.0,13510.962060530059,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1800,0.0,0.0,0.0,12816.494077666172,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1801,0.0,0.0,0.0,12122.02609480228,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1802,0.0,0.0,0.0,11427.558111938393,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1803,0.0,0.0,0.0,10733.090129074502,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1804,0.0,0.0,0.0,10038.622146210615,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1805,0.0,0.0,0.0,9344.154163346724,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1806,0.0,0.0,0.0,8649.686180482837,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1807,0.0,0.0,0.0,7955.218197618946,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1808,0.0,0.0,0.0,8302.45218905089,0.0,0.0
0.0,0.0,0.0,491.06301999999954,0.0,0.0,1809,0.0,0.0,0.0,8649.686180482837,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1810,0.0,0.0,0.0,8996.92017191478,0.0,0.0
0.0,0.0,0.0,491.0630199999996,0.0,0.0,1811,0.0,0.0,0.0,9344.154163346726,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1812,0.0,0.0,0.0,9691.388154778671,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1813,0.0,0.0,0.0,10038.622146210617,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1814,0.0,0.0,0.0,10385.856137642564,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1815,0.0,0.0,0.0,10733.090129074508,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1816,0.0,0.0,0.0,11080.324120506455,0.0,0.0
0.0,0.0,0.0,491.0630199999996,0.0,0.0,1817,0.0,0.0,0.0,11427.558111938399,0.0,0.0
0.0,0.0,0.0,294.8077299999983,0.0,0.0,1818,0.0,0.0,0.0,11636.01865696761,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1819,0.0,0.0,0.0,11983.252648399555,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1820,0.0,0.0,0.0,12330.486639831503,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1821,0.0,0.0,0.0,12677.720631263446,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1822,0.0,0.0,0.0,13024.954622695393,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1823,0.0,0.0,0.0,13372.188614127337,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1824,0.0,0.0,0.0,13719.422605559284,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1825,0.0,0.0,0.0,14066.65659699123,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1826,0.0,0.0,0.0,14413.890588423174,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1827,0.0,0.0,0.0,14761.12457985512,0.0,0.0
0.0,0.0,0.0,171.6171799999997,0.0,0.0,1828,0.0,0.0,0.0,14882.47625160123,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1829,0.0,0.0,0.0,14458.346151340065,0.0,0.0
0.0,0.0,0.0,87.39159555582943,0.0,0.0,1830,0.0,0.0,0.0,14520.141341176304,0.0,0.0
0.0,0.0,0.0,491.06301999999954,0.0,0.0,1831,0.0,0.0,0.0,14867.375332608248,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1832,0.0,0.0,0.0,15214.609324040193,0.0,0.0
0.0,0.0,0.0,491.06301999999954,0.0,0.0,1833,0.0,0.0,0.0,15561.84331547214,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1834,0.0,0.0,0.0,15909.077306904084,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1835,0.0,0.0,0.0,16256.311298336032,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1836,0.0,0.0,0.0,16603.545289767975,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1837,0.0,0.0,0.0,16950.77928119992,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1838,0.0,0.0,0.0,17298.013272631866,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1839,0.0,0.0,0.0,17645.24726406381,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1840,0.0,0.0,0.0,17992.48125549576,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1841,0.0,0.0,0.0,18339.715246927703,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1842,0.0,0.0,0.0,18686.949238359648,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1843,0.0,0.0,0.0,19034.183229791593,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1844,0.0,0.0,0.0,19381.41722122354,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1845,0.0,0.0,0.0,19728.651212655488,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1846,0.0,0.0,0.0,20075.88520408743,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1847,0.0,0.0,0.0,20423.119195519375,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1848,0.0,0.0,0.0,20770.35318695132,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1849,0.0,0.0,0.0,21117.58717838327,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1850,0.0,0.0,0.0,21464.821169815215,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1851,0.0,0.0,0.0,21812.055161247157,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1852,0.0,0.0,0.0,22159.289152679103,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1853,0.0,0.0,0.0,22506.523144111048,0.0,0.0
0.0,0.0,0.0,491.06301999999954,0.0,0.0,1854,0.0,0.0,0.0,22853.757135542997,0.0,0.0
0.0,0.0,0.0,491.06301999999954,0.0,0.0,1855,0.0,0.0,0.0,23200.991126974943,0.0,0.0
0.0,0.0,0.0,491.0630199999994,0.0,0.0,1856,0.0,0.0,0.0,23548.225118406885,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1857,0.0,0.0,0.0,23895.45910983883,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1858,0.0,0.0,0.0,24242.693101270776,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1859,0.0,0.0,0.0,24589.927092702725,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1860,0.0,0.0,0.0,24937.16108413467,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1861,0.0,0.0,0.0,25284.395075566612,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1862,0.0,0.0,0.0,25631.629066998557,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1863,0.0,0.0,0.0,25978.863058430506,0.0,0.0
0.0,0.0,0.0,491.06301999999954,0.0,0.0,1864,0.0,0.0,0.0,26326.097049862452,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1865,0.0,0.0,0.0,26673.331041294397,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1866,0.0,0.0,0.0,27020.56503272634,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1867,0.0,0.0,0.0,27367.799024158285,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1868,0.0,0.0,0.0,27715.033015590234,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1869,0.0,0.0,0.0,28062.26700702218,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1870,0.0,0.0,0.0,28409.500998454125,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1871,0.0,0.0,0.0,28756.734989886067,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1872,0.0,0.0,0.0,29103.968981318012,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1873,0.0,0.0,0.0,29451.20297274996,0.0,0.0
0.0,0.0,0.0,491.06301999999954,0.0,0.0,1874,0.0,0.0,0.0,29798.436964181907,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1875,0.0,0.0,0.0,30145.670955613852,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1876,0.0,0.0,0.0,29451.20297274996,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1877,0.0,0.0,0.0,28756.734989886067,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1878,0.0,0.0,0.0,28062.26700702218,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1879,0.0,0.0,0.0,27367.799024158285,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1880,0.0,0.0,0.0,27367.799024158285,0.0,0.0
0.0,0.0,0.0,491.0630199999994,0.0,0.0,1881,0.0,0.0,0.0,27715.033015590234,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1882,0.0,0.0,0.0,28062.26700702218,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1883,0.0,0.0,0.0,28409.500998454125,0.0,0.0
0.0,0.0,0.0,491.06301999999954,0.0,0.0,1884,0.0,0.0,0.0,28756.734989886067,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1885,0.0,0.0,0.0,29103.968981318012,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1886,0.0,0.0,0.0,29451.20297274996,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1887,0.0,0.0,0.0,29798.436964181907,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1888,0.0,0.0,0.0,30145.670955613852,0.0,0.0
0.0,0.0,0.0,27.491898446624607,0.0,0.0,1889,0.0,0.0,0.0,30165.11066343315,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1890,0.0,0.0,0.0,29470.642680569257,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1891,0.0,0.0,0.0,28776.17469770537,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1892,0.0,0.0,0.0,28776.17469770537,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1893,0.0,0.0,0.0,28776.17469770537,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1894,0.0,0.0,0.0,28776.17469770537,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1895,0.0,0.0,0.0,28776.17469770537,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1896,0.0,0.0,0.0,28776.17469770537,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1897,0.0,0.0,0.0,28776.17469770537,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1898,0.0,0.0,0.0,28776.17469770537,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1899,0.0,0.0,0.0,28776.17469770537,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1900,0.0,0.0,0.0,28081.706714841475,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1901,0.0,0.0,0.0,27387.238731977588,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1902,0.0,0.0,0.0,26692.770749113697,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1903,0.0,0.0,0.0,26692.770749113697,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1904,0.0,0.0,0.0,26692.770749113697,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1905,0.0,0.0,0.0,27040.004740545643,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1906,0.0,0.0,0.0,27387.238731977588,0.0,0.0
0.0,0.0,0.0,491.06301999999954,0.0,0.0,1907,0.0,0.0,0.0,27734.47272340953,0.0,0.0
0.0,0.0,0.0,491.06301999999954,0.0,0.0,1908,0.0,0.0,0.0,28081.706714841475,0.0,0.0
0.0,0.0,0.0,491.06301999999954,0.0,0.0,1909,0.0,0.0,0.0,28428.940706273424,0.0,0.0
0.0,0.0,0.0,491.0630199999995,0.0,0.0,1910,0.0,0.0,0.0,28776.17469770537,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1911,0.0,0.0,0.0,28776.17469770537,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1912,0.0,0.0,0.0,28776.17469770537,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1913,0.0,0.0,0.0,28776.17469770537,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1914,0.0,0.0,0.0,28081.706714841475,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1915,0.0,0.0,0.0,27387.238731977588,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1916,0.0,0.0,0.0,26692.770749113697,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1917,0.0,0.0,0.0,25998.302766249803,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1918,0.0,0.0,0.0,25303.834783385915,0.0,0.0
