C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,1231.9871228266898,13921.623167852009,995.6046603705267,5073,0.0,0.0,0.0,297376.81045785587,621416.3093236132,2.1847102391711893e6
0.0,0.0,0.0,1660.4268931451782,13932.044829360342,0.0,5074,0.0,0.0,0.0,298622.13062771474,631865.3429456333,2.1847102391711893e6
0.0,0.0,0.0,920.4041555822754,14112.13082065467,0.0,5075,0.0,0.0,0.0,299312.43374440144,642449.4410611244,2.1847102391711893e6
0.0,0.0,0.0,482.88673256649366,11099.333322361386,0.0,5076,0.0,0.0,0.0,299674.5987938263,650773.9410528954,2.1847102391711893e6
0.0,0.0,0.0,224.2190584686657,9970.409138018327,0.0,5077,0.0,0.0,0.0,299842.7630876778,658251.7479064092,2.1847102391711893e6
0.0,0.0,0.0,252.5427502004981,7132.166015621209,0.0,5078,0.0,0.0,0.0,300032.1701503282,663600.8724181249,2.1847102391711893e6
0.0,0.0,0.0,133.90947976824486,0.0,0.0,5079,0.0,0.0,0.0,300132.6022601544,663600.8724181249,2.1847102391711893e6
0.0,0.0,0.0,0.0,0.0,0.0,5080,0.0,0.0,0.0,300132.6022601544,663600.8724181249,2.1847102391711893e6
0.0,0.0,0.0,0.0,0.0,0.0,5081,0.0,0.0,0.0,298683.74738058465,663600.8724181249,2.1812080072565256e6
0.0,0.0,0.0,0.0,0.0,0.0,5082,0.0,0.0,0.0,295465.0216172517,643383.1269395387,2.171893607131389e6
0.0,0.0,0.0,0.0,0.0,0.0,5083,0.0,0.0,0.0,291689.6747478946,615403.2972657523,2.1644933980507446e6
0.0,0.0,0.0,0.0,0.0,0.0,5084,0.0,0.0,0.0,288967.81947853754,595825.9409003659,2.159759604292611e6
0.0,0.0,0.0,0.0,0.0,0.0,5085,0.0,0.0,0.0,286857.6690091805,585472.8900880462,2.1544564749482716e6
0.0,0.0,0.0,0.0,0.0,0.0,5086,0.0,0.0,0.0,284539.08579315676,579772.6212453267,2.151531862228171e6
0.0,0.0,0.0,0.0,0.0,0.0,5087,0.0,0.0,0.0,282908.7915389678,578181.9434724736,2.151531862228171e6
0.0,0.0,0.0,0.0,0.0,0.0,5088,0.0,0.0,0.0,282562.7411400416,578181.9434724736,2.151531862228171e6
0.0,0.0,0.0,0.0,0.0,0.0,5089,0.0,0.0,0.0,282562.7411400416,578181.9434724736,2.151531862228171e6
0.0,0.0,0.0,0.0,0.0,0.0,5090,0.0,0.0,0.0,282176.3405090437,578181.9434724736,2.151531862228171e6
0.0,0.0,0.0,0.0,0.0,0.0,5091,0.0,0.0,0.0,281625.7363626366,578181.9434724736,2.151531862228171e6
0.0,0.0,0.0,0.0,0.0,0.0,5092,0.0,0.0,0.0,279560.82490306516,577529.6937458874,2.151531862228171e6
0.0,0.0,0.0,0.0,0.0,0.0,5093,0.0,0.0,0.0,275087.7483929567,577529.6937458874,2.151531862228171e6
0.0,0.0,0.0,0.0,3895.908803649447,1326.984025536848,5094,0.0,0.0,0.0,275087.7483929567,580451.6253486244,2.152527100247323e6
0.0,0.0,0.0,0.0,18869.045180499998,4750.103257359685,5095,0.0,0.0,0.0,275087.7483929567,594603.4092339994,2.156089677690343e6
0.0,0.0,0.0,417.58453891795574,15014.979589752003,4848.354886297492,5096,0.0,0.0,0.0,275400.9367971452,605864.6439263135,2.1597259438550663e6
0.0,0.0,0.0,674.683206982808,21634.051243300015,1221.856941109661,5097,0.0,0.0,0.0,275906.9492023823,622090.1823587884,2.160642336560898e6
0.0,0.0,0.0,471.7841596374414,17744.738059252497,0.0,5098,0.0,0.0,0.0,276260.7873221104,635398.7359032279,2.160642336560898e6
0.0,0.0,0.0,271.68964439928,12760.675850652548,0.0,5099,0.0,0.0,0.0,276464.5545554098,644969.2427912173,2.160642336560898e6
0.0,0.0,0.0,0.0,9227.081077801367,0.0,5100,0.0,0.0,0.0,276464.5545554098,651889.5535995684,2.160642336560898e6
0.0,0.0,0.0,0.0,7120.659737509141,0.0,5101,0.0,0.0,0.0,276464.5545554098,657230.0484027002,2.160642336560898e6
0.0,0.0,0.0,0.0,4428.6041907448125,0.0,5102,0.0,0.0,0.0,276464.5545554098,660551.5015457588,2.160642336560898e6
0.0,0.0,0.0,0.0,3306.7990418108193,0.0,5103,0.0,0.0,0.0,276464.5545554098,663031.600827117,2.160642336560898e6
0.0,0.0,0.0,0.0,0.0,0.0,5104,0.0,0.0,0.0,276464.5545554098,663031.600827117,2.160642336560898e6
0.0,0.0,0.0,0.0,0.0,0.0,5105,0.0,0.0,0.0,274790.5334945975,663031.600827117,2.1549346687035924e6
0.0,0.0,0.0,0.0,0.0,0.0,5106,0.0,0.0,0.0,271278.01782983023,635171.0102614639,2.1452248233593856e6
0.0,0.0,0.0,0.0,0.0,0.0,5107,0.0,0.0,0.0,266162.58433380653,607761.4355360776,2.1350541490414785e6
0.0,0.0,0.0,0.0,0.0,0.0,5108,0.0,0.0,0.0,261394.91634444945,588356.6898628245,2.131586693023371e6
0.0,0.0,0.0,0.0,0.0,0.0,5109,0.0,0.0,0.0,257459.84655509237,576759.9623978382,2.129292482467485e6
0.0,0.0,0.0,0.0,0.0,0.0,5110,0.0,0.0,0.0,253546.299712402,572356.4046565852,2.128907857982155e6
0.0,0.0,0.0,0.0,0.0,0.0,5111,0.0,0.0,0.0,249782.2807097116,571556.883666399,2.128195149794457e6
0.0,0.0,0.0,0.0,0.0,0.0,5112,0.0,0.0,0.0,249782.2807097116,571556.883666399,2.128195149794457e6
0.0,0.0,0.0,0.0,0.0,391.88750632075386,5113,0.0,0.0,0.0,249782.2807097116,571556.883666399,2.1284890654241974e6
0.0,0.0,0.0,0.0,0.0,1242.7218287038843,5114,0.0,0.0,0.0,249782.2807097116,571556.883666399,2.1294211067957254e6
0.0,0.0,0.0,0.0,0.0,1422.9183700985648,5115,0.0,0.0,0.0,249782.2807097116,571556.883666399,2.1304882955732993e6
0.0,0.0,0.0,0.0,0.0,1245.193368587017,5116,0.0,0.0,0.0,249782.2807097116,569210.9342826126,2.1314221905997396e6
0.0,0.0,0.0,0.0,0.0,0.0,5117,0.0,0.0,0.0,248099.09210136178,566678.452294693,2.1314221905997396e6
0.0,0.0,0.0,0.0,8417.596284369409,0.0,5118,0.0,0.0,0.0,248099.09210136178,572991.6495079701,2.1314221905997396e6
0.0,0.0,0.0,423.64356980091026,11910.777916552006,2624.3365266820533,5119,0.0,0.0,0.0,248416.82477871244,581924.7329453841,2.133390442994751e6
0.0,0.0,0.0,1903.9539786876076,23230.500355900018,4999.249977870361,5120,0.0,0.0,0.0,249844.79026272817,599347.6082123091,2.1371398804781544e6
0.0,0.0,0.0,1138.1763846736967,21567.236722000016,1331.2971014509983,5121,0.0,0.0,0.0,250698.4225512334,615523.035753809,2.1381383533042427e6
0.0,0.0,0.0,917.7231690601636,9345.908193157946,0.0,5122,0.0,0.0,0.0,251386.71492802852,622532.4668986774,2.1381383533042427e6
0.0,0.0,0.0,472.1664410948568,12871.583953843981,0.0,5123,0.0,0.0,0.0,251740.8397588497,632186.1548640603,2.1381383533042427e6
0.0,0.0,0.0,478.16645770370104,8976.502511283588,0.0,5124,0.0,0.0,0.0,252099.46460212744,638918.5317475231,2.1381383533042427e6
0.0,0.0,0.0,715.2870947888698,7712.959479139353,0.0,5125,0.0,0.0,0.0,252635.92992321908,644703.2513568776,2.1381383533042427e6
0.0,0.0,0.0,710.700398151585,0.0,0.0,5126,0.0,0.0,0.0,253168.95522183276,644703.2513568776,2.1381383533042427e6
0.0,0.0,0.0,667.5055672287853,5555.154399554938,0.0,5127,0.0,0.0,0.0,253669.58439725437,648869.6171565438,2.1381383533042427e6
0.0,0.0,0.0,836.8582251954999,0.0,0.0,5128,0.0,0.0,0.0,254297.228066151,648869.6171565438,2.1381383533042427e6
0.0,0.0,0.0,17.043505040479918,0.0,0.0,5129,0.0,0.0,0.0,254310.01069493132,648869.6171565438,2.1375071299932273e6
0.0,0.0,0.0,0.0,0.0,0.0,5130,0.0,0.0,0.0,251979.50882833655,624571.8334256908,2.134595589844713e6
0.0,0.0,0.0,0.0,0.0,0.0,5131,0.0,0.0,0.0,247803.1554789795,597104.9127504379,2.127874982310378e6
0.0,0.0,0.0,0.0,0.0,0.0,5132,0.0,0.0,0.0,244035.7381162891,578403.6938299849,2.1247287496308787e6
0.0,0.0,0.0,0.0,0.0,0.0,5133,0.0,0.0,0.0,242276.64343271073,567991.9056009984,2.1247287496308787e6
0.0,0.0,0.0,0.0,0.0,1706.3035940453387,5134,0.0,0.0,0.0,242276.64343271073,564081.391898412,2.126008477326412e6
0.0,0.0,0.0,0.0,0.0,2735.725720457968,5135,0.0,0.0,0.0,242276.64343271073,564081.391898412,2.128060271616756e6
0.0,0.0,0.0,0.0,0.0,2216.038319956701,5136,0.0,0.0,0.0,242276.64343271073,564081.391898412,2.1297223003567234e6
0.0,0.0,0.0,0.0,0.0,1729.264379465996,5137,0.0,0.0,0.0,242276.64343271073,564081.391898412,2.1310192486413233e6
0.0,0.0,0.0,0.0,0.0,2996.7101131628388,5138,0.0,0.0,0.0,242276.64343271073,564081.391898412,2.1332667812261954e6
0.0,0.0,0.0,0.0,0.0,2124.7609185708216,5139,0.0,0.0,0.0,242276.64343271073,564081.391898412,2.134860351915123e6
0.0,0.0,0.0,0.0,0.0,1675.8808894047438,5140,0.0,0.0,0.0,242276.64343271073,563798.4732911591,2.1361172625821764e6
0.0,0.0,0.0,0.0,0.0,350.7087323127289,5141,0.0,0.0,0.0,242276.64343271073,563142.2357287062,2.136380294131411e6
0.0,0.0,0.0,0.0,5218.420420909692,5639.594460944442,5142,0.0,0.0,0.0,242276.64343271073,567056.0510443884,2.1406099899771195e6
0.0,0.0,0.0,303.1082438702959,8115.162204600006,9101.704943422157,5143,0.0,0.0,0.0,242503.9746156134,573142.4226978384,2.147436268684686e6
0.0,0.0,0.0,845.2406122508207,12876.221699699994,6251.52107910894,5144,0.0,0.0,0.0,243137.90507480153,582799.5889726134,2.1521249094940173e6
0.0,0.0,0.0,470.8987745443018,10393.425540200004,3572.9889445230556,5145,0.0,0.0,0.0,243491.07915570977,590594.6581277634,2.1548046512024095e6
0.0,0.0,0.0,521.7241856547885,15531.680206647996,2150.1657032847947,5146,0.0,0.0,0.0,243882.37229495088,602243.4182827494,2.156417275479873e6
0.0,0.0,0.0,590.386651296763,4751.022685000002,1485.3658343235636,5147,0.0,0.0,0.0,244325.16228342341,605806.6852964994,2.157531299855616e6
0.0,0.0,0.0,1014.0026664481938,10909.724055748,1847.9597400760954,5148,0.0,0.0,0.0,245085.66428325957,613988.9783383104,2.158917269660673e6
0.0,0.0,0.0,1172.0799739087345,0.0,1510.1483557464974,5149,0.0,0.0,0.0,245964.72426369114,613988.9783383104,2.1600498809274836e6
0.0,0.0,0.0,1249.7706098976385,0.0,1246.3553606491412,5150,0.0,0.0,0.0,246902.05222111434,613988.9783383104,2.1609846474479698e6
0.0,0.0,0.0,1075.172896089858,0.0,1048.872640024314,5151,0.0,0.0,0.0,247708.43189318173,613988.9783383104,2.1617713019279884e6
0.0,0.0,0.0,729.8189866258818,0.0,0.0,5152,0.0,0.0,0.0,248255.79613315116,613988.9783383104,2.1617713019279884e6
0.0,0.0,0.0,0.0,0.0,0.0,5153,0.0,0.0,0.0,248255.79613315116,613988.9783383104,2.1617713019279884e6
0.0,0.0,0.0,0.0,0.0,0.0,5154,0.0,0.0,0.0,245912.61232114283,595692.935720124,2.1554501941051725e6
0.0,0.0,0.0,0.0,0.0,0.0,5155,0.0,0.0,0.0,242002.46383845242,573863.5320630043,2.1467399207246825e6
0.0,0.0,0.0,0.0,0.0,0.0,5156,0.0,0.0,0.0,238813.9004624287,557907.1274524181,2.1407303962699287e6
0.0,0.0,0.0,0.0,0.0,0.0,5157,0.0,0.0,0.0,236376.6954824812,548213.1957788983,2.1407303962699287e6
0.0,0.0,0.0,0.0,0.0,0.0,5158,0.0,0.0,0.0,236376.6954824812,544199.0563037787,2.1407303962699287e6
0.0,0.0,0.0,0.0,0.0,0.0,5159,0.0,0.0,0.0,236121.31489030435,543976.136791459,2.1407303962699287e6
0.0,0.0,0.0,0.0,0.0,97.80588695332038,5160,0.0,0.0,0.0,236121.31489030435,543976.136791459,2.1408037506851438e6
0.0,0.0,0.0,0.0,0.0,432.48087268656616,5161,0.0,0.0,0.0,236121.31489030435,543976.136791459,2.141128111339658e6
0.0,0.0,0.0,0.0,0.0,960.1637270916652,5162,0.0,0.0,0.0,236121.31489030435,543976.136791459,2.141848234134977e6
0.0,0.0,0.0,0.0,0.0,0.0,5163,0.0,0.0,0.0,236121.31489030435,543976.136791459,2.141848234134977e6
0.0,0.0,0.0,0.0,0.0,0.0,5164,0.0,0.0,0.0,236121.31489030435,543976.136791459,2.141848234134977e6
0.0,0.0,0.0,0.0,0.0,0.0,5165,0.0,0.0,0.0,233331.68150886055,543976.136791459,2.141848234134977e6
0.0,0.0,0.0,0.0,4938.377139549442,3098.712934866033,5166,0.0,0.0,0.0,233331.68150886055,547679.9196461211,2.1441722688361267e6
0.0,0.0,0.0,0.0,9676.208235800006,7091.010659636268,5167,0.0,0.0,0.0,233331.68150886055,554937.0758229711,2.149490526830854e6
0.0,0.0,0.0,0.0,15599.911880600006,3014.2971594807814,5168,0.0,0.0,0.0,233331.68150886055,566637.009733421,2.1517512497004643e6
0.0,0.0,0.0,0.0,13351.75234660001,3208.39623529216,5169,0.0,0.0,0.0,233331.68150886055,576650.823993371,2.1541575468769334e6
0.0,0.0,0.0,0.0,8753.509802800043,1101.5930013744296,5170,0.0,0.0,0.0,233331.68150886055,583215.956345471,2.1549837416279637e6
0.0,0.0,0.0,99.82376116736926,8545.551362200007,3624.905296845236,5171,0.0,0.0,0.0,233406.5493297361,589625.119867121,2.157702420600598e6
0.0,0.0,0.0,198.73203932036122,7894.009386999992,4413.952183280206,5172,0.0,0.0,0.0,233555.59835922637,595545.626907371,2.1610128847380583e6
0.0,0.0,0.0,317.9082935916536,14667.77451634801,3052.4209332064374,5173,0.0,0.0,0.0,233794.0295794201,606546.4577946318,2.163302200437963e6
0.0,0.0,0.0,125.61577441490763,3457.2861623999906,5174.808777359939,5174,0.0,0.0,0.0,233888.24141023128,609139.422416432,2.1671833070209827e6
0.0,0.0,0.0,527.978352309111,9142.945887548007,5948.165137499419,5175,0.0,0.0,0.0,234284.2251744631,615996.631832093,2.171644430874108e6
0.0,0.0,0.0,922.9031928735768,0.0,4317.81559161848,5176,0.0,0.0,0.0,234976.40256911833,615996.631832093,2.1748827925678217e6
0.0,0.0,0.0,287.2422917516873,0.0,2948.854004882292,5177,0.0,0.0,0.0,235191.83428793208,615996.631832093,2.177094433071483e6
0.0,0.0,0.0,0.0,0.0,0.0,5178,0.0,0.0,0.0,234054.29566287858,599608.0752329733,2.176448789916664e6
0.0,0.0,0.0,0.0,0.0,0.0,5179,0.0,0.0,0.0,230718.4700201882,579343.988381187,2.174769633123306e6
0.0,0.0,0.0,0.0,0.0,0.0,5180,0.0,0.0,0.0,228482.5802308311,565565.001929934,2.1747317115285243e6
0.0,0.0,0.0,0.0,0.0,385.3560334096021,5181,0.0,0.0,0.0,228482.5802308311,559245.407536281,2.175020728553582e6
0.0,0.0,0.0,0.0,0.0,438.6566980086563,5182,0.0,0.0,0.0,228482.5802308311,559233.5301119613,2.1753497210770883e6
0.0,0.0,0.0,0.0,0.0,234.74747614826688,5183,0.0,0.0,0.0,228482.5802308311,559233.5301119613,2.1755257816841993e6
0.0,0.0,0.0,0.0,0.0,1442.529415353773,5184,0.0,0.0,0.0,228482.5802308311,559233.5301119613,2.1766076787457145e6
0.0,0.0,0.0,0.0,0.0,929.963188038933,5185,0.0,0.0,0.0,228482.5802308311,559233.5301119613,2.177305151136744e6
0.0,0.0,0.0,0.0,0.0,1036.9818169857087,5186,0.0,0.0,0.0,228482.5802308311,559233.5301119613,2.1780828874994833e6
0.0,0.0,0.0,0.0,0.0,1483.7383453051941,5187,0.0,0.0,0.0,228482.5802308311,559233.5301119613,2.179195691258462e6
0.0,0.0,0.0,0.0,0.0,1225.6066411535505,5188,0.0,0.0,0.0,228482.5802308311,559233.5301119613,2.1801148962393273e6
0.0,0.0,0.0,0.0,0.0,101.91604756089885,5189,0.0,0.0,0.0,228482.5802308311,559233.5301119613,2.180191333274998e6
0.0,0.0,0.0,1505.9527935147778,2495.9212990494325,3102.6873042914126,5190,0.0,0.0,0.0,229612.0448259672,561105.4710862484,2.1825183487532157e6
0.0,0.0,0.0,3845.3776678671697,11633.3270834,6654.618159549231,5191,0.0,0.0,0.0,232496.07807686756,569830.4663987984,2.1875093123728777e6
0.0,0.0,0.0,5481.1767340110955,19863.826191199998,8064.606170277288,5192,0.0,0.0,0.0,236606.96062737587,584728.3360421984,2.1935577670005863e6
0.0,0.0,0.0,4429.770250085324,26552.895358348,4828.406793680305,5193,0.0,0.0,0.0,239929.28831493983,604643.0075609593,2.1971790720958463e6
0.0,0.0,0.0,3991.327561773087,15297.213446,3055.172348477497,5194,0.0,0.0,0.0,242922.78398626967,616115.9176454593,2.1994704513572045e6
0.0,0.0,0.0,3837.9762263472403,14172.443256500008,1141.0129764846022,5195,0.0,0.0,0.0,245801.26615603006,626745.2500878343,2.2003262110895677e6
0.0,0.0,0.0,3880.710807602748,21293.389738748,1402.4145986068938,5196,0.0,0.0,0.0,248711.7992617321,642715.2923918953,2.2013780220385226e6
0.0,0.0,0.0,3794.664908714643,10216.689607799994,1577.5851842039078,5197,0.0,0.0,0.0,251557.79794326812,650377.8095977453,2.202561210926676e6
0.0,0.0,0.0,2855.9915042997345,9594.102078178836,1482.8102656142526,5198,0.0,0.0,0.0,253699.7915714929,657573.3861563792,2.203673318625887e6
0.0,0.0,0.0,2755.6040131608074,7971.963070600011,1603.7833306985442,5199,0.0,0.0,0.0,255766.4945813635,663552.3584593292,2.2048761561239106e6
0.0,0.0,0.0,3297.1935778373177,64.68527839430458,2068.5471222123215,5200,0.0,0.0,0.0,258239.3897647415,663600.8724181249,2.2064275664655697e6
0.0,0.0,0.0,2043.9179035119619,0.0,166.21694310253264,5201,0.0,0.0,0.0,259772.32819237545,663600.8724181249,2.2065522291728966e6
0.0,0.0,0.0,416.0126690315841,0.0,0.0,5202,0.0,0.0,0.0,260084.33769414914,651193.2975858054,2.205799719653003e6
0.0,0.0,0.0,0.0,0.0,0.0,5203,0.0,0.0,0.0,258529.25269145874,636199.4561198857,2.201594554300537e6
0.0,0.0,0.0,0.0,0.0,0.0,5204,0.0,0.0,0.0,257204.12338210168,625977.511236766,2.198519490616046e6
0.0,0.0,0.0,0.0,0.0,0.0,5205,0.0,0.0,0.0,254743.9418327446,621240.600290713,2.1982393735646866e6
0.0,0.0,0.0,0.0,0.0,0.0,5206,0.0,0.0,0.0,253427.81607288367,621240.600290713,2.1982393735646866e6
0.0,0.0,0.0,0.0,0.0,0.0,5207,0.0,0.0,0.0,253427.81607288367,621240.600290713,2.1982393735646866e6
0.0,0.0,0.0,0.0,0.0,0.0,5208,0.0,0.0,0.0,253427.81607288367,621240.600290713,2.1982393735646866e6
0.0,0.0,0.0,0.0,0.0,0.0,5209,0.0,0.0,0.0,253427.81607288367,621240.600290713,2.1982393735646866e6
0.0,0.0,0.0,0.0,0.0,0.0,5210,2.3910689581610956e-24,0.0,0.0,253427.81607288367,621240.600290713,2.1982393735646866e6
0.0,0.0,0.0,0.0,0.0,0.0,5211,2.3910689581610956e-24,0.0,0.0,249155.6142460637,621240.600290713,2.1977369713197667e6
0.0,0.0,0.0,0.0,0.0,0.0,5212,2.3910689581610956e-24,0.0,0.0,243725.26605670663,619375.9414103932,2.191553225984766e6
0.0,0.0,0.0,0.0,0.0,0.0,5213,2.3910689581610956e-24,0.0,0.0,237742.11797401626,616230.220354607,2.183197251119811e6
0.0,0.0,0.0,0.0,0.0,0.0,5214,2.3910689581610956e-24,0.0,0.0,236905.29491410442,616230.220354607,2.183197251119811e6
0.0,0.0,0.0,0.0,6241.5566459560805,0.0,5215,2.3910689581610956e-24,0.0,0.0,236905.29491410442,620911.3878390741,2.183197251119811e6
0.0,0.0,0.0,0.0,10755.829794493491,0.0,5216,2.3910689581610956e-24,0.0,0.0,236905.29491410442,628978.2601849443,2.183197251119811e6
0.0,0.0,0.0,0.0,11089.578199327703,0.0,5217,2.3910689581610956e-24,0.0,0.0,236905.29491410442,637295.44383444,2.183197251119811e6
-2.6322958906076104e-24,0.0,0.0,0.0,6973.201350312776,0.0,5218,0.0,0.0,0.0,236905.29491410442,642525.3448471746,2.183197251119811e6
0.0,0.0,0.0,59.70223086450948,3886.7886057226806,0.0,5219,0.0,0.0,0.0,236950.07158725284,645440.4363014667,2.183197251119811e6
0.0,0.0,0.0,172.77703077777593,0.0,0.0,5220,0.0,0.0,0.0,237079.65436033614,645440.4363014667,2.183197251119811e6
0.0,0.0,0.0,256.61061338974736,0.0,0.0,5221,0.0,0.0,0.0,237272.11232037842,645440.4363014667,2.183197251119811e6
0.0,0.0,0.0,70.7854193644313,0.0,0.0,5222,0.0,0.0,0.0,237325.20138490177,645440.4363014667,2.183197251119811e6
0.0,0.0,0.0,33.4319452239406,0.0,0.0,5223,0.0,0.0,0.0,237350.27534381975,645440.4363014667,2.183197251119811e6
0.0,0.0,0.0,0.0,0.0,0.0,5224,0.0,0.0,0.0,237350.27534381975,645440.4363014667,2.183197251119811e6
0.0,0.0,0.0,0.0,0.0,0.0,5225,0.0,0.0,0.0,235486.6603558145,644585.9255355468,2.1795670618278217e6
0.0,0.0,0.0,0.0,0.0,0.0,5226,0.0,0.0,0.0,231398.05227565888,615620.4750001606,2.170093130089645e6
0.0,0.0,0.0,0.0,0.0,0.0,5227,0.0,0.0,0.0,225986.96145963517,589506.127815841,2.160406731078303e6
0.0,0.0,0.0,0.0,0.0,0.0,5228,0.0,0.0,0.0,221176.24757694476,569480.7246475214,2.152051017025155e6
0.0,0.0,0.0,0.0,0.0,0.0,5229,0.0,0.0,0.0,216201.2796275877,555015.404725735,2.1440617069687834e6
0.0,0.0,0.0,0.0,0.0,0.0,5230,0.0,0.0,0.0,211695.28535823064,545254.3058639487,2.137150789484933e6
0.0,0.0,0.0,0.0,0.0,0.0,5231,0.0,0.0,0.0,207565.37626220693,539767.2581921624,2.1319883672139985e6
0.0,0.0,0.0,0.0,0.0,0.0,5232,0.0,0.0,0.0,203267.81473951653,537463.2374965093,2.1284543888939437e6
0.0,0.0,0.0,0.0,0.0,0.0,5233,0.0,0.0,0.0,200472.32833682615,537463.2374965093,2.1269509664413556e6
0.0,0.0,0.0,0.0,0.0,0.0,5234,0.0,0.0,0.0,198235.30576080244,537463.2374965093,2.124929110729796e6
0.0,0.0,0.0,0.0,0.0,0.0,5235,0.0,0.0,0.0,195261.97185144539,536799.7435677897,2.121319807410742e6
0.0,0.0,0.0,0.0,0.0,0.0,5236,0.0,0.0,0.0,191768.68886208828,533055.0507145366,2.1179732582289064e6
0.0,0.0,0.0,0.0,0.0,0.0,5237,0.0,0.0,0.0,188273.1402993979,527612.147047017,2.115338389072955e6
0.0,0.0,0.0,0.0,0.0,0.0,5238,0.0,0.0,0.0,188273.1402993979,527612.147047017,2.115338389072955e6
0.0,0.0,0.0,0.0,7201.524056413404,0.0,5239,0.0,0.0,0.0,188273.1402993979,533013.2900893271,2.115338389072955e6
0.0,0.0,0.0,555.1711096160407,13362.62549175336,0.0,5240,0.0,0.0,0.0,188689.5186316099,543035.2592081421,2.115338389072955e6
0.0,0.0,0.0,1215.2699686463545,10467.093179995487,0.0,5241,0.0,0.0,0.0,189600.97110809467,550885.5790931387,2.115338389072955e6
0.0,0.0,0.0,981.3434543594324,7097.95606653558,0.0,5242,0.0,0.0,0.0,190336.97869886426,556209.0461430404,2.115338389072955e6
0.0,0.0,0.0,807.2440782255052,5149.6757861695705,0.0,5243,0.0,0.0,0.0,190942.41175753338,560071.3029826676,2.115338389072955e6
0.0,0.0,0.0,143.0582219351481,2409.043058764519,0.0,5244,0.0,0.0,0.0,191049.70542398473,561878.0852767411,2.115338389072955e6
0.0,0.0,0.0,912.7400029915676,0.0,0.0,5245,0.0,0.0,0.0,191734.2604262284,561878.0852767411,2.115338389072955e6
0.0,0.0,0.0,35.54870105782587,0.0,0.0,5246,0.0,0.0,0.0,191760.92195202177,561878.0852767411,2.115338389072955e6
0.0,0.0,0.0,0.0,0.0,0.0,5247,0.0,0.0,0.0,191760.92195202177,561878.0852767411,2.115338389072955e6
0.0,0.0,0.0,0.0,0.0,0.0,5248,0.0,0.0,0.0,191760.92195202177,561878.0852767411,2.115338389072955e6
0.0,0.0,0.0,0.0,0.0,0.0,5249,0.0,0.0,0.0,190125.67663307567,550171.1710660213,2.1092609638991742e6
0.0,0.0,0.0,0.0,0.0,0.0,5250,0.0,0.0,0.0,188537.81257414378,519957.299573835,2.098480648537677e6
0.0,0.0,0.0,0.0,0.0,0.0,5251,0.0,0.0,0.0,186147.86379812006,492537.66163111536,2.0868508297156508e6
0.0,0.0,0.0,0.0,0.0,0.0,5252,0.0,0.0,0.0,183509.8347420963,472826.7139874623,2.0772504360419111e6
0.0,0.0,0.0,0.0,0.0,0.0,5253,0.0,0.0,0.0,180820.8302860726,459387.4491430092,2.070201609692937e6
0.0,0.0,0.0,0.0,0.0,0.0,5254,0.0,0.0,0.0,178759.05938663532,451964.69258588966,2.070201609692937e6
0.0,0.0,0.0,0.0,0.0,0.0,5255,0.0,0.0,0.0,176987.40515862158,449072.8002817033,2.070201609692937e6
0.0,0.0,0.0,0.0,0.0,0.0,5256,0.0,0.0,0.0,174695.21275443496,448651.85543138365,2.070201609692937e6
0.0,0.0,0.0,0.0,0.0,0.0,5257,0.0,0.0,0.0,171144.1576450779,448651.85543138365,2.0701836445069034e6
0.0,0.0,0.0,0.0,0.0,0.0,5258,0.0,0.0,0.0,168356.60074905417,448651.85543138365,2.0679993527295685e6
0.0,0.0,0.0,0.0,0.0,0.0,5259,0.0,0.0,0.0,165002.65051969708,448229.72281866404,2.0630114988872441e6
0.0,0.0,0.0,0.0,0.0,0.0,5260,0.0,0.0,0.0,160979.22337034007,445051.3534204777,2.0576319529964682e6
0.0,0.0,0.0,0.0,0.0,0.0,5261,0.0,0.0,0.0,156444.90943431633,440666.23970722465,2.0524725091126936e6
0.0,0.0,0.0,0.0,950.5083309853889,0.0,5262,0.0,0.0,0.0,156444.90943431633,441379.12095546373,2.0524725091126936e6
0.0,0.0,0.0,0.0,7350.679561043013,0.0,5263,0.0,0.0,0.0,156444.90943431633,446892.130626246,2.0524725091126936e6
0.0,0.0,0.0,0.0,15641.107388844854,0.0,5264,0.0,0.0,0.0,156444.90943431633,458622.96116787964,2.0524725091126936e6
0.0,0.0,0.0,0.0,15778.762510167655,0.0,5265,0.0,0.0,0.0,156444.90943431633,470457.03305050544,2.0524725091126936e6
0.0,0.0,0.0,0.0,12820.949737820565,0.0,5266,0.0,0.0,0.0,156444.90943431633,480072.7453538708,2.0524725091126936e6
0.0,0.0,0.0,70.19022976824344,10318.98129595307,0.0,5267,0.0,0.0,0.0,156497.5521066425,487811.9813258357,2.0524725091126936e6
0.0,0.0,0.0,0.0,7508.8546594591935,0.0,5268,0.0,0.0,0.0,156497.5521066425,493443.62232042995,2.0524725091126936e6
0.0,0.0,0.0,0.0,5040.918825421978,0.0,5269,0.0,0.0,0.0,156497.5521066425,497224.31143949647,2.0524725091126936e6
0.0,0.0,0.0,147.73223857102516,476.28678370482265,0.0,5270,0.0,0.0,0.0,156608.3512855708,497581.52652727504,2.0524725091126936e6
0.0,0.0,0.0,0.0,0.0,0.0,5271,0.0,0.0,0.0,156608.3512855708,497581.52652727504,2.0524725091126936e6
