C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,508.90441000000027,0.0,468.9665845209573,2038,0.0,0.0,0.0,243300.16252955262,128207.61918193543,832078.3246612166
0.0,0.0,0.0,46.72745000000055,0.0,1900.374225808385,2039,0.0,0.0,0.0,243335.20811705262,128207.61918193543,833503.6053305729
0.0,0.0,0.0,0.0,0.0,2679.5466334580824,2040,0.0,0.0,0.0,243335.20811705262,128207.61918193543,835513.2653056665
0.0,0.0,0.0,278.66552000000104,0.0,3296.854590853294,2041,0.0,0.0,0.0,243544.20725705262,128207.61918193543,837985.9062488064
0.0,0.0,0.0,185.21062000000046,0.0,2859.5014717215545,2042,0.0,0.0,0.0,243683.11522205258,116523.49315904248,840130.5323525977
0.0,0.0,0.0,0.0,0.0,3275.974216646705,2043,0.0,0.0,0.0,243683.11522205258,116523.49315904248,842587.5130150827
0.0,0.0,0.0,0.0,0.0,3758.7597483383224,2044,0.0,0.0,0.0,243683.11522205258,104839.36713614955,845406.5828263364
0.0,0.0,0.0,0.0,0.0,2679.2973934281436,2045,0.0,0.0,0.0,243683.11522205258,95628.58927525702,847416.0558714075
0.0,0.0,0.0,449.3686524699196,0.0,4400.148337820098,2046,0.0,0.0,0.0,244020.14171140504,92602.9934946823,850716.1671247724
0.0,0.0,0.0,3283.7810138792343,8763.094517169702,5193.29816224352,2047,0.0,0.0,0.0,246482.97747181443,99175.31438255959,854611.1407464552
0.0,0.0,0.0,3283.781013879234,8763.094517169702,5193.298162243519,2048,0.0,0.0,0.0,248945.81323222388,105747.63527043688,858506.1143681378
0.0,0.0,0.0,3283.781013879234,8763.094517169702,5193.29816224352,2049,0.0,0.0,0.0,251408.64899263327,112319.95615831415,862401.0879898204
0.0,0.0,0.0,3283.781013879234,8763.094517169702,5193.298162243519,2050,0.0,0.0,0.0,253871.48475304272,118892.27704619143,866296.0616115029
0.0,0.0,0.0,3283.781013879234,8763.094517169702,5193.298162243519,2051,0.0,0.0,0.0,256334.32051345214,125464.5979340687,870191.0352331855
0.0,0.0,0.0,3283.781013879234,8763.094517169704,5193.298162243519,2052,0.0,0.0,0.0,258797.15627386153,132036.918821946,874086.0088548681
0.0,0.0,0.0,3283.781013879234,8763.094517169704,5193.29816224352,2053,0.0,0.0,0.0,261259.99203427098,138609.23970982325,877980.9824765509
0.0,0.0,0.0,3283.781013879234,8763.094517169704,5193.29816224352,2054,0.0,0.0,0.0,263722.82779468043,145181.56059770053,881875.9560982335
0.0,0.0,0.0,3283.781013879234,8763.094517169704,5193.29816224352,2055,0.0,0.0,0.0,266185.6635550898,151753.8814855778,885770.9297199161
0.0,0.0,0.0,3283.781013879234,7975.759764635806,3155.613651965488,2056,0.0,0.0,0.0,268648.49931549927,157735.70130905462,888137.63995889
0.0,0.0,0.0,2999.9889905837776,0.0,1122.181338008389,2057,0.0,0.0,0.0,270898.49105843704,155941.9062962552,888979.2759623963
0.0,0.0,0.0,1886.9393900000007,0.0,0.0,2058,0.0,0.0,0.0,272313.6956009371,145687.0972314552,884434.934607087
0.0,0.0,0.0,1880.1426700000004,0.0,0.0,2059,0.0,0.0,0.0,273723.8026034371,135819.9799721219,881648.5126301609
0.0,0.0,0.0,1936.2156099999997,0.0,753.5569105389217,2060,0.0,0.0,0.0,275175.9643109371,131626.28318545522,882213.680313065
0.0,0.0,0.0,1965.10167,0.0,1820.2924888622751,2061,0.0,0.0,0.0,276649.79056343704,131626.28318545522,883578.8996797118
0.0,0.0,0.0,1713.6230300000002,0.0,2668.8196540419135,2062,0.0,0.0,0.0,277935.0078359371,119942.15716256229,885580.5144202431
0.0,0.0,0.0,1491.8800399999996,0.0,3815.0433067514978,2063,0.0,0.0,0.0,279053.91786593705,119942.15716256229,888441.7969003068
0.0,0.0,0.0,1399.2747299999996,0.0,3849.917525224548,2064,0.0,0.0,0.0,280103.3739134371,108258.03113966936,891329.2350442252
0.0,0.0,0.0,1076.43053,0.0,4405.115243113772,2065,0.0,0.0,0.0,280910.69681093714,108258.03113966936,894633.0714765606
0.0,0.0,0.0,668.6273299999998,0.0,4136.132169760477,2066,0.0,0.0,0.0,281412.1673084371,108258.03113966936,897735.1706038809
0.0,0.0,0.0,0.0,0.0,3213.4478585179622,2067,0.0,0.0,0.0,281412.1673084371,108041.94315588255,900145.2564977693
0.0,0.0,0.0,0.0,0.0,1389.7827367215568,2068,0.0,0.0,0.0,281412.1673084371,107253.02055628256,901187.5935503106
0.0,0.0,0.0,0.0,0.0,0.0,2069,0.0,0.0,0.0,279384.4791751037,102172.36878228256,900482.8942395721
0.0,0.0,0.0,0.0,0.0,0.0,2070,0.0,0.0,0.0,278732.2372458242,96418.78966155232,898560.64637104
0.0,0.0,0.0,0.0,5223.15635990165,713.5167347171754,2071,0.0,0.0,0.0,278732.2372458242,100336.15693147856,899095.783922078
0.0,0.0,0.0,3283.781013879234,8763.094517169702,5193.29816224352,2072,0.0,0.0,0.0,281195.07300623355,106908.47781935584,902990.7575437606
0.0,0.0,0.0,3283.781013879234,8763.094517169702,5193.298162243519,2073,0.0,0.0,0.0,283657.908766643,113480.79870723312,906885.7311654431
0.0,0.0,0.0,3283.781013879234,8763.094517169702,5193.29816224352,2074,0.0,0.0,0.0,286120.7445270524,120053.1195951104,910780.7047871257
0.0,0.0,0.0,3283.7810138792333,8763.094517169702,5193.298162243519,2075,0.0,0.0,0.0,288583.58028746187,126625.44048298769,914675.6784088083
0.0,0.0,0.0,3283.7810138792333,8763.094517169702,5193.298162243519,2076,0.0,0.0,0.0,291046.41604787123,133197.76137086496,918570.652030491
0.0,0.0,0.0,3283.7810138792333,8763.094517169702,5193.29816224352,2077,0.0,0.0,0.0,293509.2518082807,139770.08225874222,922465.6256521737
0.0,0.0,0.0,3283.781013879234,8763.094517169702,5193.29816224352,2078,0.0,0.0,0.0,295972.0875686901,146342.4031466195,926360.5992738563
0.0,0.0,0.0,1807.5023448663528,8763.094517169702,5193.29816224352,2079,0.0,0.0,0.0,297327.71432733984,152914.72403449673,930255.5728955388
0.0,0.0,0.0,0.0,6427.9696994105,1086.251210990109,2080,0.0,0.0,0.0,297327.71432733984,157735.70130905462,931070.2613037813
0.0,0.0,0.0,0.0,0.0,578.6643857464874,2081,0.0,0.0,0.0,297327.71432733984,157735.70130905462,931504.2595930912
0.0,0.0,0.0,0.0,0.0,0.0,2082,0.0,0.0,0.0,297327.71432733984,150672.2168402546,928164.9678520334
0.0,0.0,0.0,0.0,0.0,0.0,2083,0.0,0.0,0.0,297327.71432733984,145340.8537265213,926138.5641736502
0.0,0.0,0.0,0.0,0.0,35.09428374251386,2084,0.0,0.0,0.0,297327.71432733984,143044.41480065463,926164.8848864571
0.0,0.0,0.0,0.0,0.0,1443.2211972305372,2085,0.0,0.0,0.0,297327.71432733984,143044.41480065463,927247.3007843801
0.0,0.0,0.0,0.0,0.0,873.8317324101797,2086,0.0,0.0,0.0,297327.71432733984,143044.41480065463,927902.6745836877
0.0,0.0,0.0,0.0,0.0,0.0,2087,0.0,0.0,0.0,297250.27923015796,143044.41480065463,927671.0265298117
0.0,0.0,0.0,0.0,0.0,530.9176197305368,2088,0.0,0.0,0.0,297250.27923015796,143044.41480065463,928069.2147446095
0.0,0.0,0.0,103.24679624251277,0.0,0.0,2089,0.0,0.0,0.0,297327.71432733984,143044.41480065463,928069.2147446095
0.0,0.0,0.0,0.0,0.0,0.0,2090,0.0,0.0,0.0,297327.71432733984,143044.41480065463,926621.093788881
0.0,0.0,0.0,0.0,0.0,0.0,2091,0.0,0.0,0.0,297327.71432733984,143044.41480065463,919696.696239223
0.0,0.0,0.0,0.0,0.0,0.0,2092,0.0,0.0,0.0,294063.0231540065,137186.56068310386,912772.2986895649
0.0,0.0,0.0,0.0,0.0,0.0,2093,0.0,0.0,0.0,289684.64846883423,126412.45856216573,905847.9011399068
0.0,0.0,0.0,0.0,0.0,0.0,2094,0.0,0.0,0.0,285306.27378366195,123501.83150557526,898923.5035902489
0.0,0.0,0.0,0.0,0.0,0.0,2095,0.0,0.0,0.0,284765.887016724,123501.83150557526,891999.106040591
0.0,0.0,0.0,0.0,0.0,0.0,2096,0.0,0.0,0.0,283880.2226758728,123501.83150557526,885074.708490933
0.0,0.0,0.0,0.0,2113.5500991814597,0.0,2097,0.0,0.0,0.0,283880.2226758728,125086.99407996137,885074.708490933
0.0,0.0,0.0,0.0,7904.001210825816,0.0,2098,0.0,0.0,0.0,283880.2226758728,131014.99498808073,885074.708490933
0.0,0.0,0.0,3283.781013879234,8763.094517169704,10.970191218513754,2099,0.0,0.0,0.0,286343.05843628215,137587.31587595798,885082.9361343468
0.0,0.0,0.0,1389.8640188597888,8763.0945171697,0.0,2100,0.0,0.0,0.0,287385.45645042707,144159.63676383527,885082.9361343468
0.0,0.0,0.0,0.0,4878.184616210638,0.0,2101,0.0,0.0,0.0,287385.45645042707,147818.27522599325,885082.9361343468
0.0,0.0,0.0,0.0,3043.121234526597,0.0,2102,0.0,0.0,0.0,287385.45645042707,150100.6161518882,885082.9361343468
0.0,0.0,0.0,445.16750381863625,0.0,0.0,2103,0.0,0.0,0.0,287719.332078291,150100.6161518882,885082.9361343468
0.0,0.0,0.0,0.0,0.0,0.0,2104,0.0,0.0,0.0,287719.332078291,150100.6161518882,882053.5535356894
0.0,0.0,0.0,0.0,0.0,0.0,2105,0.0,0.0,0.0,287719.332078291,144340.14401732112,877150.25741427
0.0,0.0,0.0,0.0,0.0,0.0,2106,0.0,0.0,0.0,285312.635369446,134993.3279283878,870225.859864612
0.0,0.0,0.0,0.0,0.0,0.0,2107,0.0,0.0,0.0,285312.635369446,128293.75490465446,863832.2476912986
0.0,0.0,0.0,57.77211999999948,0.0,0.0,2108,0.0,0.0,0.0,285355.964459446,126359.5050445211,863349.5794480451
0.0,0.0,0.0,870.3302396257445,0.0,0.0,2109,0.0,0.0,0.0,286008.7121391654,126359.5050445211,863349.5794480451
0.0,0.0,0.0,2758.7405153592813,0.0,0.0,2110,0.0,0.0,0.0,288077.7675256848,126359.5050445211,863349.5794480451
0.0,0.0,0.0,1537.33442718563,0.0,0.0,2111,0.0,0.0,0.0,289230.7683460741,126359.5050445211,863349.5794480451
0.0,0.0,0.0,782.4723899999991,0.0,0.0,2112,0.0,0.0,0.0,289817.62263857404,126359.5050445211,863019.1222784445
0.0,0.0,0.0,330.4905099999998,0.0,0.0,2113,0.0,0.0,0.0,290065.49052107404,126359.5050445211,861172.6003495621
0.0,0.0,0.0,229.3893000000002,0.0,0.0,2114,0.0,0.0,0.0,290237.53249607404,126359.5050445211,860391.8971053706
0.0,0.0,0.0,125.73931999999954,0.0,0.0,2115,0.0,0.0,0.0,290331.8369860741,126359.5050445211,858039.1364764683
0.0,0.0,0.0,0.0,0.0,0.0,2116,0.0,0.0,0.0,290331.8369860741,122408.33125518778,853466.8102635941
0.0,0.0,0.0,0.0,0.0,0.0,2117,0.0,0.0,0.0,290331.8369860741,114833.39452878777,849936.3830978057
0.0,0.0,0.0,364.19214380013244,0.0,0.0,2118,0.0,0.0,0.0,290604.9810939242,114833.39452878777,848603.8976916766
0.0,0.0,0.0,1731.4391501054506,0.0,0.0,2119,0.0,0.0,0.0,291903.56045650324,114833.39452878777,848603.8976916766
0.0,0.0,0.0,24.445683922682726,2571.2986601553116,0.0,2120,0.0,0.0,0.0,291921.8947194453,116761.86852390427,848603.8976916766
0.0,0.0,0.0,95.59832647596055,5567.467567508209,0.0,2121,0.0,0.0,0.0,291993.5934643023,120937.46919953542,848603.8976916766
0.0,0.0,0.0,0.0,5250.633406729209,0.0,2122,0.0,0.0,0.0,291993.5934643023,124875.44425458233,848603.8976916766
0.0,0.0,0.0,0.0,5037.107135266674,0.0,2123,0.0,0.0,0.0,291993.5934643023,128653.27460603234,848603.8976916766
0.0,0.0,0.0,0.0,6162.923091191402,0.0,2124,0.0,0.0,0.0,291993.5934643023,133275.46692442588,848603.8976916766
0.0,0.0,0.0,0.0,6810.676095535996,0.0,2125,0.0,0.0,0.0,291993.5934643023,138383.47399607787,848603.8976916766
0.0,0.0,0.0,406.716981769162,6206.94963500668,0.0,2126,0.0,0.0,0.0,292298.6312006291,143038.68622233288,848603.8976916766
0.0,0.0,0.0,406.6426805046785,1885.9208037647138,0.0,2127,0.0,0.0,0.0,292603.6132110077,144453.1268251564,848603.8976916766
0.0,0.0,0.0,51.058977091131844,0.0,0.0,2128,0.0,0.0,0.0,292641.90744382597,144453.1268251564,844790.5151331732
0.0,0.0,0.0,0.0,0.0,0.0,2129,0.0,0.0,0.0,292641.90744382597,141364.3709833034,841454.2384091531
0.0,0.0,0.0,0.0,0.0,0.0,2130,0.0,0.0,0.0,292641.90744382597,129680.24496041049,835794.652351748
0.0,0.0,0.0,0.0,0.0,0.0,2131,0.0,0.0,0.0,289424.5773126882,119836.61933827716,835794.652351748
0.0,0.0,0.0,0.0,0.0,0.0,2132,0.0,0.0,0.0,289424.5773126882,109800.18977361049,835195.4424771172
0.0,0.0,0.0,0.0,0.0,0.0,2133,0.0,0.0,0.0,289424.5773126882,108527.40720027716,834834.2581283746
0.0,0.0,0.0,913.3053754640705,0.0,0.0,2134,0.0,0.0,0.0,290109.5563442863,108527.40720027716,834834.2581283746
0.0,0.0,0.0,1127.573840404192,0.0,0.0,2135,0.0,0.0,0.0,290955.2367245894,108527.40720027716,834834.2581283746
0.0,0.0,0.0,1362.9957356736522,0.0,0.0,2136,0.0,0.0,0.0,291977.48352634464,108527.40720027716,834834.2581283746
0.0,0.0,0.0,0.0,0.0,100.47323615269327,2137,0.0,0.0,0.0,291977.48352634464,108527.40720027716,834909.6130554891
0.0,0.0,0.0,0.0,0.0,0.0,2138,0.0,0.0,0.0,290367.2677860253,108527.40720027716,834909.6130554891
0.0,0.0,0.0,0.0,0.0,0.0,2139,0.0,0.0,0.0,290367.2677860253,108527.40720027716,832672.9441240521
0.0,0.0,0.0,0.0,0.0,0.0,2140,0.0,0.0,0.0,286142.0819544842,108527.40720027716,832570.1638494055
0.0,0.0,0.0,0.0,0.0,0.0,2141,0.0,0.0,0.0,282895.8194998535,108527.40720027716,832570.1638494055
0.0,0.0,0.0,0.0,0.0,0.0,2142,0.0,0.0,0.0,280512.2684409139,104082.23532256919,832570.1638494055
0.0,0.0,0.0,0.0,254.83638559925149,298.34494052605606,2143,0.0,0.0,0.0,280512.2684409139,104273.36261176862,832793.9225548
0.0,0.0,0.0,0.0,8763.094517169702,5000.878581075049,2144,0.0,0.0,0.0,280512.2684409139,110845.68349964591,836544.5814906063
0.0,0.0,0.0,0.0,8763.0945171697,1302.5077262333461,2145,0.0,0.0,0.0,280512.2684409139,117418.0043875232,837521.4622852814
0.0,0.0,0.0,0.0,8668.242485693741,0.0,2146,0.0,0.0,0.0,280512.2684409139,123919.18625179351,837521.4622852814
0.0,0.0,0.0,0.0,8763.0945171697,1190.6646798435536,2147,0.0,0.0,0.0,280512.2684409139,130491.50713967078,838414.4607951641
0.0,0.0,0.0,0.0,6965.076771047598,0.0,2148,0.0,0.0,0.0,280512.2684409139,135715.31471795647,838414.4607951641
0.0,0.0,0.0,0.0,6361.8228172636045,0.0,2149,0.0,0.0,0.0,280512.2684409139,140486.6818309042,838414.4607951641
0.0,0.0,0.0,0.0,6287.380156114295,0.0,2150,0.0,0.0,0.0,280512.2684409139,145202.21694798992,838414.4607951641
0.0,0.0,0.0,0.0,7728.5163524162435,0.0,2151,0.0,0.0,0.0,280512.2684409139,150998.6042123021,838414.4607951641
0.0,0.0,0.0,0.0,723.857770897893,0.0,2152,0.0,0.0,0.0,280512.2684409139,151541.4975404755,838414.4607951641
0.0,0.0,0.0,0.0,0.0,0.0,2153,0.0,0.0,0.0,276645.94462710223,151541.4975404755,831490.063245506
0.0,0.0,0.0,0.0,0.0,0.0,2154,0.0,0.0,0.0,272267.56994193,139857.3715175826,824565.6656958482
0.0,0.0,0.0,0.0,0.0,0.0,2155,0.0,0.0,0.0,267889.1952567577,128173.24549468965,817641.2681461901
0.0,0.0,0.0,0.0,0.0,0.0,2156,0.0,0.0,0.0,263510.82057158544,118146.55755192478,810716.8705965321
0.0,0.0,0.0,0.0,0.0,0.0,2157,0.0,0.0,0.0,259181.30993158542,112461.14667565812,807578.7899304244
0.0,0.0,0.0,0.0,0.0,0.0,2158,0.0,0.0,0.0,255162.18283825208,105023.29322150769,803439.822103119
0.0,0.0,0.0,0.0,0.0,0.0,2159,0.0,0.0,0.0,251589.37369158544,105023.29322150769,797942.0972203644
0.0,0.0,0.0,0.0,0.0,0.0,2160,0.0,0.0,0.0,249836.56019781294,105023.29322150769,797942.0972203644
0.0,0.0,0.0,0.0,0.0,776.9010319311369,2161,0.0,0.0,0.0,249836.56019781294,105023.29322150769,798524.7729943128
0.0,0.0,0.0,0.0,0.0,442.9981821856282,2162,0.0,0.0,0.0,249836.56019781294,105023.29322150769,798857.0216309519
0.0,0.0,0.0,0.0,0.0,0.0,2163,0.0,0.0,0.0,249455.01121655543,105023.29322150769,798857.0216309519
0.0,0.0,0.0,0.0,0.0,0.0,2164,0.0,0.0,0.0,248753.95069260336,105023.29322150769,798857.0216309519
0.0,0.0,0.0,0.0,0.0,0.0,2165,0.0,0.0,0.0,245490.4884404676,105023.29322150769,798857.0216309519
0.0,0.0,0.0,0.0,0.0,0.0,2166,0.0,0.0,0.0,243471.3697080052,101962.27585382441,798857.0216309519
0.0,0.0,0.0,0.0,4292.806083526353,0.0,2167,0.0,0.0,0.0,243471.3697080052,105181.88041646918,798857.0216309519
0.0,0.0,0.0,0.0,8763.0945171697,1114.4987896547973,2168,0.0,0.0,0.0,243471.3697080052,111754.20130434644,799692.8957231932
0.0,0.0,0.0,0.0,8763.094517169702,5151.401403645483,2169,0.0,0.0,0.0,243471.3697080052,118326.52219222373,803556.4467759272
0.0,0.0,0.0,0.0,8763.094517169702,5155.598695360565,2170,0.0,0.0,0.0,243471.3697080052,124898.843080101,807423.1457974475
0.0,0.0,0.0,57.82945858043945,8763.094517169702,5193.29816224352,2171,0.0,0.0,0.0,243514.74180194054,131471.16396797827,811318.11941913
0.0,0.0,0.0,0.0,8763.0945171697,5192.217782990214,2172,0.0,0.0,0.0,243514.74180194054,138043.48485585555,815212.2827563728
0.0,0.0,0.0,350.4184877395272,8763.094517169702,4905.222882239385,2173,0.0,0.0,0.0,243777.55566774518,144615.8057437328,818891.1999180524
0.0,0.0,0.0,356.10106737745025,8763.094517169702,3396.2444559750675,2174,0.0,0.0,0.0,244044.63146827824,151188.1266316101,821438.3832600338
0.0,0.0,0.0,827.2909127361853,8489.358706721445,0.0,2175,0.0,0.0,0.0,244665.0996528304,157555.14566165113,821438.3832600338
0.0,0.0,0.0,620.5127653108282,240.7408632046509,0.0,2176,0.0,0.0,0.0,245130.48422681348,157735.70130905462,821438.3832600338
0.0,0.0,0.0,98.92385167112309,0.0,0.0,2177,0.0,0.0,0.0,245204.67711556685,157735.70130905462,814513.9857103757
0.0,0.0,0.0,0.0,0.0,0.0,2178,0.0,0.0,0.0,243332.18075556683,146051.5752861617,807589.5881607176
0.0,0.0,0.0,219.19422000000037,0.0,0.0,2179,0.0,0.0,0.0,243496.57642056685,134367.44926326876,803597.4786351289
0.0,0.0,0.0,772.2773099999993,0.0,0.0,2180,0.0,0.0,0.0,244075.78440306682,123595.63293486877,801091.7730630132
0.0,0.0,0.0,1000.81702,0.0,0.0,2181,0.0,0.0,0.0,244826.39716806682,118488.54921553544,799477.3447985023
0.0,0.0,0.0,1162.2391200000006,0.0,2753.3294777844294,2182,0.0,0.0,0.0,245698.07650806685,118085.65272180211,801542.3419068406
0.0,0.0,0.0,822.4031200000004,0.0,4590.4674395508955,2183,0.0,0.0,0.0,246314.87884806684,111056.14802280764,804985.1924865039
0.0,0.0,0.0,625.2982399999992,0.0,4860.651116586826,2184,0.0,0.0,0.0,246783.8525280668,111056.14802280764,808630.6808239438
0.0,0.0,0.0,361.9253400000003,0.0,5013.544534955088,2185,0.0,0.0,0.0,247055.29653306684,111056.14802280764,812390.83922516
0.0,0.0,0.0,158.8733300000002,0.0,4983.431313907183,2186,0.0,0.0,0.0,247174.45153056685,111056.14802280764,816128.4127105903
0.0,0.0,0.0,0.0,0.0,4762.078342440118,2187,0.0,0.0,0.0,247174.45153056685,110887.09077974097,819699.9714674206
0.0,0.0,0.0,0.0,0.0,4120.080533907183,2188,0.0,0.0,0.0,247174.45153056685,104194.40064574097,822790.0318678508
0.0,0.0,0.0,0.0,0.0,2825.032511122757,2189,0.0,0.0,0.0,247174.45153056685,95305.17560967925,824908.8062511929
0.0,0.0,0.0,0.0,0.0,5044.191363104138,2190,0.0,0.0,0.0,247174.45153056685,95305.17560967925,828691.9497735209
0.0,0.0,0.0,1955.7578458465891,8763.094517169702,5193.298162243519,2191,0.0,0.0,0.0,248641.26991495176,101877.49649755654,832586.9233952034
0.0,0.0,0.0,3283.7810138792333,8763.094517169702,5193.29816224352,2192,0.0,0.0,0.0,251104.10567536118,108449.81738543382,836481.8970168862
0.0,0.0,0.0,3283.7810138792333,8763.0945171697,5193.29816224352,2193,0.0,0.0,0.0,253566.9414357706,115022.13827331111,840376.8706385688
0.0,0.0,0.0,3283.7810138792333,8763.094517169704,5193.29816224352,2194,0.0,0.0,0.0,256029.77719618005,121594.4591611884,844271.8442602514
0.0,0.0,0.0,3283.7810138792333,8763.094517169704,5193.29816224352,2195,0.0,0.0,0.0,258492.61295658947,128166.78004906565,848166.817881934
0.0,0.0,0.0,3283.781013879234,8763.094517169704,5193.298162243519,2196,0.0,0.0,0.0,260955.44871699886,134739.1009369429,852061.7915036167
0.0,0.0,0.0,3283.781013879234,8763.094517169704,5193.29816224352,2197,0.0,0.0,0.0,263418.2844774083,141311.4218248202,855956.7651252993
0.0,0.0,0.0,3283.781013879234,8763.094517169704,5193.298162243519,2198,0.0,0.0,0.0,265881.12023781775,147883.74271269745,859851.7387469818
0.0,0.0,0.0,3283.781013879234,8763.094517169702,5193.29816224352,2199,0.0,0.0,0.0,268343.9559982272,154456.06360057474,863746.7123686644
0.0,0.0,0.0,3283.781013879234,4372.850277973218,4879.090954350501,2200,0.0,0.0,0.0,270806.7917586366,157735.70130905462,867406.0305844273
0.0,0.0,0.0,2519.0164609057474,0.0,4344.0667561857545,2201,0.0,0.0,0.0,272696.05410431593,157735.70130905462,870664.0806515666
0.0,0.0,0.0,772.7968509436281,0.0,2734.5477433982014,2202,0.0,0.0,0.0,273275.65174252365,146051.5752861617,872714.9914591153
0.0,0.0,0.0,798.6145999999992,0.0,3718.1627331137724,2203,0.0,0.0,0.0,273874.6126925236,134367.44926326876,875503.6135089505
0.0,0.0,0.0,995.7194799999997,0.0,3849.944178158682,2204,0.0,0.0,0.0,274621.40230252355,126757.84660406878,878391.0716425696
0.0,0.0,0.0,1402.6730900000005,0.0,4703.735437874248,2205,0.0,0.0,0.0,275673.40712002356,126299.67162180212,881918.8732209754
0.0,0.0,0.0,1422.4393614241426,0.0,5193.29816224352,2206,0.0,0.0,0.0,276740.2366410917,126299.67162180212,885813.846842658
0.0,0.0,0.0,1543.1342656606694,0.0,5193.29816224352,2207,0.0,0.0,0.0,277897.5873403372,126299.67162180212,889708.8204643405
0.0,0.0,0.0,1632.5928255259385,0.0,5193.29816224352,2208,0.0,0.0,0.0,279122.0319594816,126299.67162180212,893603.7940860231
0.0,0.0,0.0,1559.114046498994,0.0,5193.29816224352,2209,0.0,0.0,0.0,280291.3674943559,126299.67162180212,897498.7677077057
0.0,0.0,0.0,1155.5173375918077,0.0,5193.29816224352,2210,0.0,0.0,0.0,281158.0054975497,126299.67162180212,901393.7413293882
0.0,0.0,0.0,747.396234058874,0.0,5193.29816224352,2211,0.0,0.0,0.0,281718.55267309386,116585.649553302,905288.714951071
0.0,0.0,0.0,893.7686799999996,0.0,3211.025713413174,2212,0.0,0.0,0.0,282388.8791830938,108156.44296276866,907696.9842361308
0.0,0.0,0.0,0.0,0.0,929.6116881137723,2213,0.0,0.0,0.0,282388.8791830938,99116.79240623533,908394.1930022162
0.0,0.0,0.0,810.7879866610956,0.0,0.0,2214,0.0,0.0,0.0,282996.9701730896,99116.79240623533,907042.4513432009
0.0,0.0,0.0,1024.111838859181,6373.874844696546,3963.4725100996307,2215,0.0,0.0,0.0,283765.054052234,103897.19853975774,910015.0557257754
0.0,0.0,0.0,3283.7810138792333,8763.094517169704,5193.29816224352,2216,0.0,0.0,0.0,286227.88981264347,110469.51942763501,913910.029347458
0.0,0.0,0.0,3283.781013879234,8763.094517169704,5193.29816224352,2217,0.0,0.0,0.0,288690.7255730528,117041.8403155123,917805.0029691407
0.0,0.0,0.0,3283.7810138792333,8763.094517169704,5193.298162243519,2218,0.0,0.0,0.0,291153.56133346225,123614.16120338958,921699.9765908231
0.0,0.0,0.0,3283.7810138792333,8763.094517169704,5193.298162243519,2219,0.0,0.0,0.0,293616.3970938717,130186.48209126684,925594.9502125059
0.0,0.0,0.0,3283.7810138792333,8763.094517169704,5193.29816224352,2220,0.0,0.0,0.0,296079.23285428114,136758.80297914412,929489.9238341885
0.0,0.0,0.0,970.3959366896833,8763.094517169704,5193.29816224352,2221,0.0,0.0,0.0,296807.0298067984,143331.1238670214,933384.8974558711
0.0,0.0,0.0,0.0,8763.094517169704,3835.1131686594144,2222,0.0,0.0,0.0,296807.0298067984,149903.44475489864,936261.2323323658
0.0,0.0,0.0,0.0,8763.094517169704,3328.103502179234,2223,0.0,0.0,0.0,296807.0298067984,156475.76564277592,938757.3099590002
0.0,0.0,0.0,137.90929921457192,1679.9142217049769,1790.1088156932155,2224,0.0,0.0,0.0,296910.46178120933,157735.70130905462,940099.89157077
0.0,0.0,0.0,556.3367281740202,0.0,0.0,2225,0.0,0.0,0.0,297327.71432733984,156653.81410538225,940099.89157077
0.0,0.0,0.0,0.0,0.0,0.0,2226,0.0,0.0,0.0,297085.29798067315,144969.68808248933,937082.1337745454
0.0,0.0,0.0,0.0,0.0,0.0,2227,0.0,0.0,0.0,296817.9603273398,135218.38554857395,937082.1337745454
0.0,0.0,0.0,0.0,0.0,0.0,2228,0.0,0.0,0.0,296817.9603273398,133524.31974939685,930157.7362248872
0.0,0.0,0.0,387.41304000000014,0.0,0.0,2229,0.0,0.0,0.0,297108.52010733983,133524.31974939685,928158.1977197678
0.0,0.0,0.0,292.25895999999966,0.0,0.0,2230,0.0,0.0,0.0,297327.71432733984,133524.31974939685,927328.6128942516
0.0,0.0,0.0,0.0,0.0,0.0,2231,0.0,0.0,0.0,297327.71432733984,133524.31974939685,927328.6128942516
0.0,0.0,0.0,0.0,0.0,0.0,2232,0.0,0.0,0.0,297327.71432733984,133524.31974939685,926477.3064847714
0.0,0.0,0.0,0.0,0.0,0.0,2233,0.0,0.0,0.0,297327.71432733984,133524.31974939685,925264.5725989095
0.0,0.0,0.0,0.0,0.0,0.0,2234,0.0,0.0,0.0,297327.71432733984,133524.31974939685,924724.5587970205
0.0,0.0,0.0,0.0,0.0,0.0,2235,0.0,0.0,0.0,296232.5335483071,133524.31974939685,921117.9790875765
0.0,0.0,0.0,0.0,0.0,0.0,2236,0.0,0.0,0.0,294298.86670830706,131591.39531017502,914193.5815379185
0.0,0.0,0.0,0.0,0.0,0.0,2237,0.0,0.0,0.0,292174.8917083071,126480.40723062186,907269.1839882606
0.0,0.0,0.0,0.0,0.0,0.0,2238,0.0,0.0,0.0,292174.8917083071,126480.40723062186,904218.4862113629
0.0,0.0,0.0,0.0,0.0,0.0,2239,0.0,0.0,0.0,292174.8917083071,126480.40723062186,904218.4862113629
0.0,0.0,0.0,561.2325662700537,1608.4020384192509,0.0,2240,0.0,0.0,0.0,292595.8161330096,127686.7087594363,904218.4862113629
