C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,0.0,1459.8222981528154,0.0,5413,0.0,0.0,0.0,500639.3586707554,200058.96539279577,473119.9546064696
0.0,0.0,0.0,0.0,121.36238724207944,0.0,5414,0.0,0.0,0.0,500639.3586707554,200156.0553025894,473119.9546064696
0.0,0.0,0.0,0.0,0.0,0.0,5415,0.0,0.0,0.0,500639.3586707554,200156.0553025894,473119.9546064696
0.0,0.0,0.0,0.0,0.0,0.0,5416,0.0,0.0,0.0,500639.3586707554,200156.0553025894,473119.9546064696
0.0,0.0,0.0,0.0,0.0,0.0,5417,0.0,0.0,0.0,499497.557580097,200156.0553025894,470253.4994206918
0.0,0.0,0.0,0.0,0.0,0.0,5418,0.0,0.0,0.0,498776.2516845908,175358.76079016452,465043.8458297695
0.0,0.0,0.0,0.0,0.0,0.0,5419,0.0,0.0,0.0,497882.0582095909,153322.4115869749,460030.5407225912
0.0,0.0,0.0,0.0,0.0,0.0,5420,0.0,0.0,0.0,496622.5410345909,137122.10317057816,457968.954199788
0.0,0.0,0.0,0.0,0.0,0.0,5421,0.0,0.0,0.0,494971.15047209087,129714.6965483555,454890.2780394847
0.0,0.0,0.0,0.0,0.0,0.0,5422,0.0,0.0,0.0,492094.2263345909,128442.82548871686,450561.79016668146
0.0,0.0,0.0,0.0,0.0,0.0,5423,0.0,0.0,0.0,488800.37163530034,128442.82548871686,450561.79016668146
0.0,0.0,0.0,0.0,0.0,0.0,5424,0.0,0.0,0.0,488421.1568702201,128442.82548871686,450561.79016668146
0.0,0.0,0.0,0.0,0.0,0.0,5425,0.0,0.0,0.0,488421.1568702201,128442.82548871686,450561.79016668146
0.0,0.0,0.0,0.0,0.0,0.0,5426,0.0,0.0,0.0,485859.7629820955,128442.82548871686,450561.79016668146
0.0,0.0,0.0,0.0,0.0,0.0,5427,0.0,0.0,0.0,482229.5754478229,128442.82548871686,450561.79016668146
0.0,0.0,0.0,0.0,0.0,0.0,5428,0.0,0.0,0.0,478077.204322823,128442.82548871686,449617.54716943024
0.0,0.0,0.0,0.0,0.0,0.0,5429,0.0,0.0,0.0,473490.0114040729,120167.35647442352,448869.72181850206
0.0,0.0,0.0,0.0,874.901030685183,0.0,5430,0.0,0.0,0.0,473490.0114040729,120867.27729897166,448869.72181850206
0.0,0.0,0.0,0.0,16395.393462516375,0.0,5431,0.0,0.0,0.0,473490.0114040729,133983.59206898476,448869.72181850206
0.0,0.0,0.0,0.0,20156.69921661479,0.0,5432,0.0,0.0,0.0,473490.0114040729,150108.95144227662,448869.72181850206
0.0,0.0,0.0,29.538252722712194,20156.69921661479,0.0,5433,0.0,0.0,0.0,473513.6420062511,166234.31081556846,448869.72181850206
0.0,0.0,0.0,0.0,20156.69921661479,0.0,5434,0.0,0.0,0.0,473513.6420062511,182359.6701888603,448869.72181850206
0.0,0.0,0.0,1059.0432369290097,20156.69921661479,0.0,5435,0.0,0.0,0.0,474360.87659579434,198485.0295621521,448869.72181850206
0.0,0.0,0.0,1063.4032208623646,17478.019872636327,0.0,5436,0.0,0.0,0.0,475211.5991724842,212467.4454602612,448869.72181850206
0.0,0.0,0.0,0.0,13953.531652671449,0.0,5437,0.0,0.0,0.0,475211.5991724842,223630.27078239832,448869.72181850206
0.0,0.0,0.0,214.2718168637025,8960.577285098792,0.0,5438,0.0,0.0,0.0,475383.0166259752,230798.73261047734,448869.72181850206
0.0,0.0,0.0,0.0,3206.4945641861896,0.0,5439,0.0,0.0,0.0,475383.0166259752,233363.92826182634,448869.72181850206
0.0,0.0,0.0,81.29318797723086,0.0,431.1966831130383,5440,0.0,0.0,0.0,475448.05117635697,233363.92826182634,449214.67916499247
0.0,0.0,0.0,0.0,0.0,0.0,5441,0.0,0.0,0.0,475144.9513144468,232055.06372475694,449214.67916499247
0.0,0.0,0.0,0.0,0.0,0.0,5442,0.0,0.0,0.0,473854.7573272524,211381.8943017643,446627.4856273583
0.0,0.0,0.0,0.0,0.0,0.0,5443,0.0,0.0,0.0,471663.8771147525,194596.7961601076,443413.7671358051
0.0,0.0,0.0,0.0,0.0,0.0,5444,0.0,0.0,0.0,468975.0971794492,185523.63309332478,443413.7671358051
0.0,0.0,0.0,0.0,0.0,0.0,5445,0.0,0.0,0.0,468975.0971794492,183754.55710891995,443413.7671358051
0.0,0.0,0.0,0.0,0.0,0.0,5446,0.0,0.0,0.0,468975.0971794492,183754.55710891995,443413.7671358051
0.0,0.0,0.0,0.0,0.0,0.0,5447,0.0,0.0,0.0,468975.0971794492,183754.55710891995,443413.7671358051
0.0,0.0,0.0,0.0,0.0,0.0,5448,0.0,0.0,0.0,468975.0971794492,183754.55710891995,443413.7671358051
0.0,0.0,0.0,0.0,0.0,0.0,5449,0.0,0.0,0.0,465610.5065860647,183754.55710891995,443413.7671358051
0.0,0.0,0.0,0.0,0.0,0.0,5450,0.0,0.0,0.0,462562.94761354476,183754.55710891995,443413.7671358051
0.0,0.0,0.0,0.0,0.0,0.0,5451,0.0,0.0,0.0,459732.2345463187,183754.55710891995,443413.7671358051
0.0,0.0,0.0,0.0,0.0,0.0,5452,0.0,0.0,0.0,456066.49429901515,183754.55710891995,443413.7671358051
0.0,0.0,0.0,0.0,0.0,0.0,5453,0.0,0.0,0.0,454599.8672292658,183754.55710891995,443413.7671358051
0.0,0.0,0.0,0.0,0.0,0.0,5454,0.0,0.0,0.0,454599.8672292658,183754.55710891995,443413.7671358051
0.0,0.0,0.0,0.0,3396.9907647102186,0.0,5455,0.0,0.0,0.0,454599.8672292658,186472.14972068812,443413.7671358051
0.0,0.0,0.0,0.0,14506.25490122164,638.4604742128644,5456,0.0,0.0,0.0,454599.8672292658,198077.1536416654,443924.5355151754
0.0,0.0,0.0,0.0,17764.697527448778,967.0229926474811,5457,0.0,0.0,0.0,454599.8672292658,212288.91166362443,444698.1539092934
0.0,0.0,0.0,0.0,19375.482366978707,2513.133928593969,5458,0.0,0.0,0.0,454599.8672292658,227789.2975572074,446708.6610521686
0.0,0.0,0.0,0.0,18542.334400333155,0.0,5459,0.0,0.0,0.0,454599.8672292658,242623.16507747394,446708.6610521686
0.0,0.0,0.0,0.0,16938.047646114686,0.0,5460,0.0,0.0,0.0,454599.8672292658,256173.60319436569,446708.6610521686
0.0,0.0,0.0,200.32135452780508,15895.86805806494,0.0,5461,0.0,0.0,0.0,454760.124312888,268890.29764081765,446708.6610521686
0.0,0.0,0.0,0.0,14335.136177812758,0.0,5462,0.0,0.0,0.0,454760.124312888,280358.40658306784,446708.6610521686
0.0,0.0,0.0,200.3871292783065,11624.267777678226,0.0,5463,0.0,0.0,0.0,454920.43401631067,289657.82080521045,446708.6610521686
0.0,0.0,0.0,0.0,4026.674144227631,0.0,5464,0.0,0.0,0.0,454920.43401631067,292879.1601205925,446708.6610521686
0.0,0.0,0.0,0.0,0.0,0.0,5465,0.0,0.0,0.0,454920.43401631067,292879.1601205925,446708.6610521686
0.0,0.0,0.0,0.0,0.0,0.0,5466,0.0,0.0,0.0,452747.68778961105,277002.2863126068,445499.2418757777
0.0,0.0,0.0,0.0,0.0,0.0,5467,0.0,0.0,0.0,450074.0217605578,262777.7401183814,445499.2418757777
0.0,0.0,0.0,0.0,0.0,0.0,5468,0.0,0.0,0.0,447639.22347525455,253272.94517686655,445499.2418757777
0.0,0.0,0.0,0.0,0.0,49.22817273266668,5469,0.0,0.0,0.0,447639.22347525455,252499.3856490908,445538.62441396393
0.0,0.0,0.0,0.0,0.0,139.06674999999967,5470,0.0,0.0,0.0,447639.22347525455,252499.3856490908,445649.8778139639
0.0,0.0,0.0,0.0,0.0,423.38429249999933,5471,0.0,0.0,0.0,447639.22347525455,252499.3856490908,445988.58524796384
0.0,0.0,0.0,0.0,0.0,250.05520499999952,5472,0.0,0.0,0.0,447639.22347525455,252499.3856490908,446188.6294119639
0.0,0.0,0.0,0.0,0.0,820.7120575000013,5473,0.0,0.0,0.0,447639.22347525455,252499.3856490908,446845.1990579639
0.0,0.0,0.0,0.0,0.0,405.20546250000166,5474,0.0,0.0,0.0,447639.22347525455,252499.3856490908,447169.3634279639
0.0,0.0,0.0,0.0,0.0,0.0,5475,0.0,0.0,0.0,447639.22347525455,252499.3856490908,447169.3634279639
0.0,0.0,0.0,0.0,0.0,0.0,5476,0.0,0.0,0.0,447639.22347525455,252499.3856490908,447169.3634279639
0.0,0.0,0.0,0.0,0.0,0.0,5477,0.0,0.0,0.0,446554.28975326236,252499.3856490908,447169.3634279639
0.0,0.0,0.0,0.0,0.0,0.0,5478,0.0,0.0,0.0,446554.28975326236,252499.3856490908,447169.3634279639
0.0,0.0,0.0,1937.2293161955863,3325.4113048196064,0.0,5479,0.0,0.0,0.0,448104.07320621883,255159.71469294647,447169.3634279639
0.0,0.0,0.0,2849.616883055933,6221.497768737004,0.0,5480,0.0,0.0,0.0,450383.76671266364,260136.9129079361,447169.3634279639
0.0,0.0,0.0,2599.2327484326934,6574.787184380205,0.0,5481,0.0,0.0,0.0,452463.1529114098,265396.74265544023,447169.3634279639
0.0,0.0,0.0,2231.687113791033,6946.0119855699695,0.0,5482,0.0,0.0,0.0,454248.50260244263,270953.55224389624,447169.3634279639
0.0,0.0,0.0,1410.0951860817227,5447.995321419945,0.0,5483,0.0,0.0,0.0,455376.578751308,275311.9485010322,447169.3634279639
0.0,0.0,0.0,671.478571460155,4378.106464985601,0.0,5484,0.0,0.0,0.0,455913.7616084761,278814.4336730207,447169.3634279639
0.0,0.0,0.0,0.0,1092.8284254969715,0.0,5485,0.0,0.0,0.0,455913.7616084761,279688.6964134182,447169.3634279639
0.0,0.0,0.0,0.0,0.0,0.0,5486,0.0,0.0,0.0,455913.7616084761,279688.6964134182,447169.3634279639
0.0,0.0,0.0,0.0,0.0,0.0,5487,0.0,0.0,0.0,455913.7616084761,279688.6964134182,447169.3634279639
0.0,0.0,0.0,0.0,0.0,0.0,5488,0.0,0.0,0.0,455913.7616084761,279688.6964134182,447169.3634279639
0.0,0.0,0.0,0.0,0.0,0.0,5489,0.0,0.0,0.0,455913.7616084761,279688.6964134182,447169.3634279639
0.0,0.0,0.0,0.0,0.0,0.0,5490,0.0,0.0,0.0,451326.5686897262,259508.39454592345,445617.6250612041
0.0,0.0,0.0,0.0,0.0,0.0,5491,0.0,0.0,0.0,446739.3757709762,242462.75234008313,443914.3945634009
0.0,0.0,0.0,0.0,0.0,0.0,5492,0.0,0.0,0.0,442152.1828522262,230240.64690908423,440273.44986559765
0.0,0.0,0.0,0.0,0.0,0.0,5493,0.0,0.0,0.0,437673.78156472626,224204.28879058585,434975.7177271694
0.0,0.0,0.0,0.0,0.0,0.0,5494,0.0,0.0,0.0,433341.9345522262,222331.81101942927,430824.9289074912
0.0,0.0,0.0,0.0,0.0,0.0,5495,0.0,0.0,0.0,429348.5840496231,222331.81101942927,430824.9289074912
0.0,0.0,0.0,0.0,0.0,0.0,5496,0.0,0.0,0.0,427182.6035542536,222331.81101942927,430824.9289074912
0.0,0.0,0.0,0.0,0.0,0.0,5497,0.0,0.0,0.0,425630.0871465609,222331.81101942927,430824.9289074912
0.0,0.0,0.0,0.0,0.0,0.0,5498,0.0,0.0,0.0,423197.48930551467,222331.81101942927,430824.9289074912
0.0,0.0,0.0,0.0,0.0,0.0,5499,0.0,0.0,0.0,420484.2621204384,222331.81101942927,430824.9289074912
0.0,0.0,0.0,0.0,0.0,0.0,5500,0.0,0.0,0.0,415897.06920168834,222331.81101942927,430682.26374821365
0.0,0.0,0.0,0.0,0.0,0.0,5501,0.0,0.0,0.0,412514.4088448823,222331.81101942927,430682.26374821365
0.0,0.0,0.0,0.0,0.0,0.0,5502,0.0,0.0,0.0,412514.4088448823,222331.81101942927,430682.26374821365
0.0,0.0,0.0,0.0,6570.996020495681,0.0,5503,0.0,0.0,0.0,412514.4088448823,227588.60783582582,430682.26374821365
0.0,0.0,0.0,0.0,18270.751279338427,0.0,5504,0.0,0.0,0.0,412514.4088448823,242205.20885929654,430682.26374821365
0.0,0.0,0.0,0.0,18826.916849185705,0.0,5505,0.0,0.0,0.0,412514.4088448823,257266.74233864513,430682.26374821365
0.0,0.0,0.0,0.0,11134.920600095453,0.0,5506,0.0,0.0,0.0,412514.4088448823,266174.6788187215,430682.26374821365
0.0,0.0,0.0,0.0,16478.94905509606,0.0,5507,0.0,0.0,0.0,412514.4088448823,279357.8380627983,430682.26374821365
0.0,0.0,0.0,0.0,14363.762579569026,0.0,5508,0.0,0.0,0.0,412514.4088448823,290848.8481264536,430682.26374821365
0.0,0.0,0.0,0.0,4470.878558782255,0.0,5509,0.0,0.0,0.0,412514.4088448823,294425.55097347934,430682.26374821365
0.0,0.0,0.0,0.0,11619.423776230113,0.0,5510,0.0,0.0,0.0,412514.4088448823,303721.08999446343,430682.26374821365
0.0,0.0,0.0,0.0,3365.5227458661166,0.0,5511,0.0,0.0,0.0,412514.4088448823,306413.5081911563,430682.26374821365
0.0,0.0,0.0,0.0,0.0,0.0,5512,0.0,0.0,0.0,412514.4088448823,306413.5081911563,430682.26374821365
0.0,0.0,0.0,0.0,0.0,0.0,5513,0.0,0.0,0.0,410562.0669204747,306413.5081911563,427678.82773190783
0.0,0.0,0.0,0.0,0.0,0.0,5514,0.0,0.0,0.0,407906.88722874445,306371.7995938219,423071.5555622295
0.0,0.0,0.0,0.0,0.0,0.0,5515,0.0,0.0,0.0,404849.4252162445,305424.17935581016,419794.95835192624
0.0,0.0,0.0,0.0,0.0,0.0,5516,0.0,0.0,0.0,403723.19325647346,305424.17935581016,419794.95835192624
0.0,0.0,0.0,0.0,0.0,0.0,5517,0.0,0.0,0.0,403723.19325647346,305424.17935581016,419794.95835192624
0.0,0.0,0.0,0.0,0.0,0.0,5518,0.0,0.0,0.0,403723.19325647346,305424.17935581016,419794.95835192624
0.0,0.0,0.0,0.0,0.0,0.0,5519,0.0,0.0,0.0,403723.19325647346,305424.17935581016,419794.95835192624
0.0,0.0,0.0,0.0,0.0,0.0,5520,0.0,0.0,0.0,403723.19325647346,305424.17935581016,419794.95835192624
0.0,0.0,0.0,0.0,0.0,0.0,5521,0.0,0.0,0.0,403723.19325647346,305424.17935581016,419794.95835192624
0.0,0.0,0.0,0.0,0.0,0.0,5522,0.0,0.0,0.0,403723.19325647346,305424.17935581016,419794.95835192624
0.0,0.0,0.0,0.0,0.0,0.0,5523,0.0,0.0,0.0,403723.19325647346,305424.17935581016,419794.95835192624
0.0,0.0,0.0,0.0,0.0,0.0,5524,0.0,0.0,0.0,403723.19325647346,305424.17935581016,419794.95835192624
0.0,0.0,0.0,0.0,0.0,0.0,5525,0.0,0.0,0.0,403723.19325647346,305424.17935581016,419794.95835192624
0.0,0.0,0.0,0.0,0.0,0.0,5526,0.0,0.0,0.0,403723.19325647346,305424.17935581016,419794.95835192624
0.0,0.0,0.0,0.0,4759.480206271093,0.0,5527,0.0,0.0,0.0,403723.19325647346,309231.76352082705,419794.95835192624
0.0,0.0,0.0,0.0,16115.617210466005,0.0,5528,0.0,0.0,0.0,403723.19325647346,322124.2572891998,419794.95835192624
0.0,0.0,0.0,0.0,10539.490898404574,0.0,5529,0.0,0.0,0.0,403723.19325647346,330555.8500079235,419794.95835192624
0.0,0.0,0.0,0.0,20156.69921661479,0.0,5530,0.0,0.0,0.0,403723.19325647346,346681.2093812153,419794.95835192624
0.0,0.0,0.0,0.0,19192.053189276034,0.0,5531,0.0,0.0,0.0,403723.19325647346,362034.8519326362,419794.95835192624
0.0,0.0,0.0,0.0,5791.455947436785,0.0,5532,0.0,0.0,0.0,403723.19325647346,366668.0166905856,419794.95835192624
0.0,0.0,0.0,0.0,7427.6595541567685,0.0,5533,0.0,0.0,0.0,403723.19325647346,372610.14433391095,419794.95835192624
0.0,0.0,0.0,16.750458166452212,513.0549135906714,0.0,5534,0.0,0.0,0.0,403736.5936230066,373020.5882647835,419794.95835192624
0.0,0.0,0.0,0.0,0.0,0.0,5535,0.0,0.0,0.0,403736.5936230066,373020.5882647835,419794.95835192624
0.0,0.0,0.0,0.0,0.0,0.0,5536,0.0,0.0,0.0,403736.5936230066,373020.5882647835,419794.95835192624
0.0,0.0,0.0,0.0,0.0,0.0,5537,0.0,0.0,0.0,402170.49101562216,369636.8901969334,417902.32442306407
0.0,0.0,0.0,0.0,0.0,0.0,5538,0.0,0.0,0.0,399413.9950140105,364219.8059217818,415620.0907058501
0.0,0.0,0.0,0.0,0.0,0.0,5539,0.0,0.0,0.0,395983.7753890105,362111.11851170805,411418.40599242185
0.0,0.0,0.0,0.0,0.0,0.0,5540,0.0,0.0,0.0,392536.5639640105,362111.11851170805,406995.01143961126
0.0,0.0,0.0,0.0,0.0,0.0,5541,0.0,0.0,0.0,392536.5639640105,362111.11851170805,406995.01143961126
0.0,0.0,0.0,0.0,0.0,0.0,5542,0.0,0.0,0.0,392536.5639640105,362111.11851170805,406995.01143961126
0.0,0.0,0.0,0.0,0.0,0.0,5543,0.0,0.0,0.0,392536.5639640105,362111.11851170805,406995.01143961126
0.0,0.0,0.0,0.0,0.0,0.0,5544,0.0,0.0,0.0,392536.5639640105,362111.11851170805,406995.01143961126
0.0,0.0,0.0,0.0,0.0,0.0,5545,0.0,0.0,0.0,392536.5639640105,362111.11851170805,406995.01143961126
0.0,0.0,0.0,0.0,0.0,0.0,5546,0.0,0.0,0.0,392536.5639640105,362111.11851170805,406995.01143961126
0.0,0.0,0.0,0.0,0.0,0.0,5547,0.0,0.0,0.0,392536.5639640105,362111.11851170805,406995.01143961126
0.0,0.0,0.0,0.0,0.0,0.0,5548,0.0,0.0,0.0,388561.54475151043,362111.11851170805,406820.7201439235
0.0,0.0,0.0,0.0,0.0,0.0,5549,0.0,0.0,0.0,384074.64756401046,362111.11851170805,404562.7862896106
0.0,0.0,0.0,0.0,0.0,0.0,5550,0.0,0.0,0.0,384074.64756401046,362111.11851170805,404562.7862896106
0.0,0.0,0.0,0.0,0.0,0.0,5551,0.0,0.0,0.0,384074.64756401046,362111.11851170805,404562.7862896106
0.0,0.0,0.0,0.0,1191.9677603416035,0.0,5552,0.0,0.0,0.0,384074.64756401046,363064.6927199813,404562.7862896106
0.0,0.0,0.0,345.5358920612944,13451.877510920689,0.0,5553,0.0,0.0,0.0,384351.0762776595,373826.1947287179,404562.7862896106
0.0,0.0,0.0,1186.4614498191634,4945.522490096168,0.0,5554,0.0,0.0,0.0,385300.2454375149,377782.61272079486,404562.7862896106
0.0,0.0,0.0,0.0,11402.84771150996,0.0,5555,0.0,0.0,0.0,385300.2454375149,386904.8908900028,404562.7862896106
0.0,0.0,0.0,0.0,0.0,0.0,5556,0.0,0.0,0.0,385300.2454375149,386904.8908900028,404562.7862896106
0.0,0.0,0.0,0.0,0.0,0.0,5557,0.0,0.0,0.0,385300.2454375149,386904.8908900028,404562.7862896106
0.0,0.0,0.0,0.0,0.0,0.0,5558,0.0,0.0,0.0,385300.2454375149,386904.8908900028,404562.7862896106
0.0,0.0,0.0,0.0,0.0,0.0,5559,0.0,0.0,0.0,385300.2454375149,386904.8908900028,404562.7862896106
0.0,0.0,0.0,0.0,0.0,0.0,5560,0.0,0.0,0.0,385300.2454375149,386904.8908900028,404562.7862896106
0.0,0.0,0.0,0.0,0.0,0.0,5561,0.0,0.0,0.0,382707.10615171236,386904.8908900028,402342.5892234523
0.0,0.0,0.0,0.0,0.0,0.0,5562,0.0,0.0,0.0,379210.3364199977,368331.2051289858,395585.97482032725
0.0,0.0,0.0,0.0,0.0,0.0,5563,0.0,0.0,0.0,374946.45660749765,354476.91391491436,388829.36041720223
0.0,0.0,0.0,0.0,0.0,0.0,5564,0.0,0.0,0.0,371223.12843249773,348042.1702607278,382072.7460140772
0.0,0.0,0.0,0.0,0.0,0.0,5565,0.0,0.0,0.0,367706.88781999773,345594.28233172174,375316.1316109522
0.0,0.0,0.0,0.0,0.0,0.0,5566,0.0,0.0,0.0,363818.95158249774,345594.28233172174,371450.5264918233
0.0,0.0,0.0,0.0,0.0,0.0,5567,0.0,0.0,0.0,359489.22854499775,345594.28233172174,370472.715846366
0.0,0.0,0.0,0.0,0.0,0.0,5568,0.0,0.0,0.0,358016.02109904285,345594.28233172174,370472.715846366
0.0,0.0,0.0,0.0,0.0,0.0,5569,0.0,0.0,0.0,358016.02109904285,345594.28233172174,370472.715846366
0.0,0.0,0.0,0.0,0.0,0.0,5570,0.0,0.0,0.0,358016.02109904285,345594.28233172174,370472.715846366
0.0,0.0,0.0,0.0,0.0,0.0,5571,0.0,0.0,0.0,357608.240597944,345594.28233172174,370472.715846366
0.0,0.0,0.0,0.0,0.0,0.0,5572,0.0,0.0,0.0,353021.047679194,345594.28233172174,369982.6222629816
0.0,0.0,0.0,0.0,0.0,0.0,5573,0.0,0.0,0.0,348433.854760444,340316.47942959366,363226.0078598566
0.0,0.0,0.0,0.0,0.0,0.0,5574,0.0,0.0,0.0,348433.854760444,340316.47942959366,363226.0078598566
0.0,0.0,0.0,0.0,8907.039129165245,0.0,5575,0.0,0.0,0.0,348433.854760444,347442.1107329259,363226.0078598566
0.0,0.0,0.0,0.0,14187.606455151557,0.0,5576,0.0,0.0,0.0,348433.854760444,358792.19589704706,363226.0078598566
0.0,0.0,0.0,111.8350438211723,14767.279990448296,0.0,5577,0.0,0.0,0.0,348523.322795501,370606.0198894057,363226.0078598566
0.0,0.0,0.0,271.7818205458886,14231.226327081056,0.0,5578,0.0,0.0,0.0,348740.7482519377,381991.0009510705,363226.0078598566
0.0,0.0,0.0,496.982626907242,12638.079073611705,0.0,5579,0.0,0.0,0.0,349138.3343534635,392101.4642099599,363226.0078598566
0.0,0.0,0.0,985.0599729839324,10933.577983087642,0.0,5580,0.0,0.0,0.0,349926.3823318506,400848.32659643004,363226.0078598566
0.0,0.0,0.0,590.6757746366467,8820.641776733297,0.0,5581,0.0,0.0,0.0,350398.92295156,407904.8400178167,363226.0078598566
0.0,0.0,0.0,157.4425767716091,7687.660879128582,0.0,5582,0.0,0.0,0.0,350524.87701297726,414054.9687211195,363226.0078598566
0.0,0.0,0.0,303.5832885817205,4069.67174167191,0.0,5583,0.0,0.0,0.0,350767.74364384264,417310.706114457,363226.0078598566
0.0,0.0,0.0,0.0,1049.7843892406286,0.0,5584,0.0,0.0,0.0,350767.74364384264,418150.5336258496,363226.0078598566
0.0,0.0,0.0,0.0,0.0,0.0,5585,0.0,0.0,0.0,350767.74364384264,418150.5336258496,363226.0078598566
0.0,0.0,0.0,0.0,0.0,0.0,5586,0.0,0.0,0.0,348222.1596063426,409799.4641924348,356696.5592725709
0.0,0.0,0.0,0.0,0.0,0.0,5587,0.0,0.0,0.0,345044.6930063426,405574.4303768958,350398.2921841427
0.0,0.0,0.0,0.0,0.0,0.0,5588,0.0,0.0,0.0,341749.3457938427,405352.187863654,345359.6758863394
0.0,0.0,0.0,0.0,0.0,0.0,5589,0.0,0.0,0.0,341318.26593814546,405352.187863654,345359.6758863394
0.0,0.0,0.0,0.0,0.0,0.0,5590,0.0,0.0,0.0,341318.26593814546,405352.187863654,345359.6758863394
0.0,0.0,0.0,0.0,0.0,0.0,5591,0.0,0.0,0.0,341318.26593814546,405352.187863654,345359.6758863394
0.0,0.0,0.0,0.0,0.0,0.0,5592,0.0,0.0,0.0,341318.26593814546,405352.187863654,345359.6758863394
0.0,0.0,0.0,0.0,0.0,0.0,5593,0.0,0.0,0.0,341318.26593814546,405352.187863654,345359.6758863394
0.0,0.0,0.0,0.0,0.0,0.0,5594,0.0,0.0,0.0,341318.26593814546,405352.187863654,345359.6758863394
0.0,0.0,0.0,0.0,0.0,0.0,5595,0.0,0.0,0.0,341318.26593814546,405352.187863654,345359.6758863394
0.0,0.0,0.0,0.0,0.0,0.0,5596,0.0,0.0,0.0,339948.24241922074,405352.187863654,345359.6758863394
0.0,0.0,0.0,0.0,0.0,0.0,5597,0.0,0.0,0.0,338122.6883951944,405352.187863654,345359.6758863394
0.0,0.0,0.0,0.0,0.0,0.0,5598,0.0,0.0,0.0,338122.6883951944,405352.187863654,345359.6758863394
0.0,0.0,0.0,0.0,0.0,0.0,5599,0.0,0.0,0.0,338122.6883951944,405352.187863654,345359.6758863394
0.0,0.0,0.0,0.0,0.0,0.0,5600,0.0,0.0,0.0,338122.6883951944,405352.187863654,345359.6758863394
0.0,0.0,0.0,0.0,0.0,0.0,5601,0.0,0.0,0.0,338122.6883951944,405352.187863654,345359.6758863394
0.0,0.0,0.0,0.0,0.0,0.0,5602,0.0,0.0,0.0,338122.6883951944,405352.187863654,345359.6758863394
0.0,0.0,0.0,0.0,0.0,0.0,5603,0.0,0.0,0.0,338122.6883951944,405352.187863654,345359.6758863394
0.0,0.0,0.0,0.0,0.0,0.0,5604,0.0,0.0,0.0,338122.6883951944,405352.187863654,345359.6758863394
0.0,0.0,0.0,0.0,0.0,0.0,5605,0.0,0.0,0.0,338122.6883951944,405352.187863654,345359.6758863394
0.0,0.0,0.0,0.0,0.0,0.0,5606,0.0,0.0,0.0,338122.6883951944,405352.187863654,345359.6758863394
0.0,0.0,0.0,0.0,0.0,0.0,5607,0.0,0.0,0.0,338122.6883951944,405352.187863654,345359.6758863394
0.0,0.0,0.0,0.0,0.0,0.0,5608,0.0,0.0,0.0,338122.6883951944,405352.187863654,345359.6758863394
0.0,0.0,0.0,0.0,0.0,0.0,5609,0.0,0.0,0.0,336270.6879250274,403692.08302460273,344196.9166742704
0.0,0.0,0.0,0.0,0.0,0.0,5610,0.0,0.0,0.0,333456.14956368075,388757.48691404465,340752.86307959206
0.0,0.0,0.0,0.0,0.0,0.0,5611,0.0,0.0,0.0,330632.32480118074,375891.53448272235,337660.16692553886
0.0,0.0,0.0,0.0,0.0,0.0,5612,0.0,0.0,0.0,327246.70865118067,369761.8656463513,334343.77397773566
0.0,0.0,0.0,0.0,0.0,0.0,5613,0.0,0.0,0.0,323627.4552511807,369761.8656463513,331897.3888745282
0.0,0.0,0.0,0.0,0.0,0.0,5614,0.0,0.0,0.0,320993.3566277011,369761.8656463513,331897.3888745282
0.0,0.0,0.0,0.0,0.0,0.0,5615,0.0,0.0,0.0,320184.8733656237,369761.8656463513,331897.3888745282
0.0,0.0,0.0,0.0,0.0,0.0,5616,0.0,0.0,0.0,320184.8733656237,369761.8656463513,331897.3888745282
0.0,0.0,0.0,0.0,0.0,0.0,5617,0.0,0.0,0.0,320184.8733656237,369761.8656463513,331897.3888745282
0.0,0.0,0.0,0.0,0.0,0.0,5618,0.0,0.0,0.0,320184.8733656237,369761.8656463513,331897.3888745282
0.0,0.0,0.0,0.0,0.0,0.0,5619,0.0,0.0,0.0,319818.08589218714,369761.8656463513,331897.3888745282
0.0,0.0,0.0,0.0,0.0,0.0,5620,0.0,0.0,0.0,316696.3523247913,369761.8656463513,331897.3888745282
0.0,0.0,0.0,0.0,0.0,0.0,5621,0.0,0.0,0.0,312310.34394979134,367778.5014261713,331330.0085798499
0.0,0.0,0.0,0.0,0.0,0.0,5622,0.0,0.0,0.0,312310.34394979134,367778.5014261713,331330.0085798499
0.0,0.0,0.0,0.0,206.17938684221656,0.0,5623,0.0,0.0,0.0,312310.34394979134,367943.44493564504,331330.0085798499
0.0,0.0,0.0,478.96209628098325,2566.0516329014486,0.0,5624,0.0,0.0,0.0,312693.5136268161,369996.2862419662,331330.0085798499
0.0,0.0,0.0,1569.8435177545286,7033.83697426197,0.0,5625,0.0,0.0,0.0,313949.38844101975,375623.35582137574,331330.0085798499
0.0,0.0,0.0,1906.4526480492368,6977.4614009608495,0.0,5626,0.0,0.0,0.0,315474.55055945914,381205.32494214433,331330.0085798499
0.0,0.0,0.0,1551.7386794943134,4442.088229410299,0.0,5627,0.0,0.0,0.0,316715.9415030546,384758.9955256727,331330.0085798499
