C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,2733.0871572435453,0.0,0.0,1021,0.0,0.0,0.0,149176.11861267692,0.0,135651.38568764614
0.0,0.0,0.0,2733.0871572435453,0.0,0.0,1022,0.0,0.0,0.0,151362.58833847177,0.0,135651.38568764614
0.0,0.0,0.0,2733.087157243545,0.0,0.0,1023,0.0,0.0,0.0,153549.05806426657,0.0,135651.38568764614
0.0,0.0,0.0,2341.4358014637132,0.0,0.0,1024,0.0,0.0,0.0,155422.20670543754,0.0,131556.49707744562
0.0,0.0,0.0,1707.9413598203068,0.0,0.0,1025,0.0,0.0,0.0,156788.5597932938,0.0,127461.6084672451
0.0,0.0,0.0,2033.9184599999994,0.0,0.0,1026,0.0,0.0,0.0,158415.69456129379,0.0,123366.71985704459
0.0,0.0,0.0,1974.44716,0.0,0.0,1027,0.0,0.0,0.0,159995.2522892938,0.0,121053.08159583711
0.0,0.0,0.0,2215.7307200000005,0.0,0.0,1028,0.0,0.0,0.0,161767.8368652938,0.0,118797.26421061621
0.0,0.0,0.0,2434.0753499999983,0.0,0.0,1029,0.0,0.0,0.0,163715.09714529378,0.0,116364.39306473557
0.0,0.0,0.0,2370.3561,0.0,0.0,1030,0.0,0.0,0.0,165611.38202529377,0.0,112269.50445453505
0.0,0.0,0.0,2474.85567,0.0,0.0,1031,0.0,0.0,0.0,167591.26656129377,0.0,111414.41398429233
0.0,0.0,0.0,2361.8601999999996,0.0,2230.866858010321,1032,0.0,0.0,0.0,169480.75472129378,0.0,113199.1074707006
0.0,0.0,0.0,2325.3278300000006,0.0,2357.9373055504407,1033,0.0,0.0,0.0,171341.0169852938,0.0,115085.45731514096
0.0,0.0,0.0,2332.1245499999995,0.0,778.9556678308843,1034,0.0,0.0,0.0,173206.71662529377,0.0,115708.62184940567
0.0,0.0,0.0,2026.27215,0.0,860.3525603663342,1035,0.0,0.0,0.0,174827.73434529378,0.0,116396.90389769872
0.0,0.0,0.0,1745.9074500000006,0.0,986.457426229938,1036,0.0,0.0,0.0,176224.4603052938,0.0,117186.06983868267
0.0,0.0,0.0,1437.50628,0.0,1928.898063443833,1037,0.0,0.0,0.0,177374.4653292938,0.0,118729.18828943773
0.0,0.0,0.0,413.7503299999993,0.0,2257.953282202072,1038,0.0,0.0,0.0,177705.4655932938,0.0,120535.5509151994
0.0,0.0,0.0,364.28438997208707,0.0,3094.573951064298,1039,0.0,0.0,0.0,177996.89310527148,0.0,123011.21007605085
0.0,0.0,0.0,2472.9150295938084,0.0,3275.9108881604197,1040,0.0,0.0,0.0,179975.22512894653,0.0,125631.93878657918
0.0,0.0,0.0,2733.0871572435453,0.0,3275.9108881604197,1041,0.0,0.0,0.0,182161.69485474136,0.0,128252.6674971075
0.0,0.0,0.0,2733.0871572435453,0.0,3275.91088816042,1042,0.0,0.0,0.0,184348.16458053622,0.0,130873.39620763583
0.0,0.0,0.0,2733.087157243545,0.0,3275.9108881604193,1043,0.0,0.0,0.0,186534.63430633102,0.0,133494.12491816416
0.0,0.0,0.0,2733.087157243545,0.0,3275.9108881604197,1044,0.0,0.0,0.0,188721.10403212585,0.0,136114.8536286925
0.0,0.0,0.0,2733.087157243545,0.0,3275.91088816042,1045,0.0,0.0,0.0,190907.5737579207,0.0,138735.58233922085
0.0,0.0,0.0,2733.087157243545,0.0,3275.9108881604197,1046,0.0,0.0,0.0,193094.0434837155,0.0,141356.3110497492
0.0,0.0,0.0,2733.0871572435444,0.0,3275.9108881604197,1047,0.0,0.0,0.0,195280.51320951036,0.0,143977.03976027755
0.0,0.0,0.0,837.5651978571078,0.0,3275.91088816042,1048,0.0,0.0,0.0,195950.56536779605,0.0,146597.7684708059
0.0,0.0,0.0,0.0,0.0,0.0,1049,0.0,0.0,0.0,192534.20642124163,0.0,145212.50782280098
0.0,0.0,0.0,0.0,0.0,0.0,1050,0.0,0.0,0.0,189117.84747468718,0.0,141117.61921260046
0.0,0.0,0.0,0.0,0.0,0.0,1051,0.0,0.0,0.0,185701.48852813276,0.0,137022.73060239994
0.0,0.0,0.0,0.0,0.0,0.0,1052,0.0,0.0,0.0,182285.12958157834,0.0,132927.84199219942
0.0,0.0,0.0,0.0,0.0,0.0,1053,0.0,0.0,0.0,178868.77063502395,0.0,128832.9533819989
0.0,0.0,0.0,0.0,0.0,0.0,1054,0.0,0.0,0.0,175452.41168846952,0.0,124738.06477179838
0.0,0.0,0.0,0.0,0.0,0.0,1055,0.0,0.0,0.0,172486.93951877864,0.0,124738.06477179838
0.0,0.0,0.0,0.0,0.0,0.0,1056,0.0,0.0,0.0,171117.33410965794,0.0,124738.06477179838
0.0,0.0,0.0,0.0,0.0,0.0,1057,0.0,0.0,0.0,169548.17951127345,0.0,124738.06477179838
0.0,0.0,0.0,0.0,0.0,0.0,1058,0.0,0.0,0.0,169081.36366534018,0.0,124738.06477179838
0.0,0.0,0.0,0.0,0.0,0.0,1059,0.0,0.0,0.0,166909.19963861813,0.0,124738.06477179838
0.0,0.0,0.0,0.0,0.0,0.0,1060,0.0,0.0,0.0,163492.84069206368,0.0,123675.85183311251
0.0,0.0,0.0,0.0,0.0,0.0,1061,0.0,0.0,0.0,160076.48174550926,0.0,122155.54095621176
0.0,0.0,0.0,0.0,0.0,0.0,1062,0.0,0.0,0.0,156660.12279895484,0.0,121028.0880057656
0.0,0.0,0.0,0.0,0.0,0.0,1063,0.0,0.0,0.0,156415.1136030163,0.0,121028.0880057656
0.0,0.0,0.0,0.0,0.0,0.0,1064,0.0,0.0,0.0,156415.1136030163,0.0,121028.0880057656
0.0,0.0,0.0,1198.82446614486,0.0,3275.91088816042,1065,0.0,0.0,0.0,157374.17317593217,0.0,123648.81671629395
0.0,0.0,0.0,2733.087157243545,0.0,3275.9108881604197,1066,0.0,0.0,0.0,159560.642901727,0.0,126269.54542682228
0.0,0.0,0.0,2733.087157243545,0.0,3275.9108881604197,1067,0.0,0.0,0.0,161747.11262752183,0.0,128890.27413735061
0.0,0.0,0.0,2733.087157243545,0.0,3275.91088816042,1068,0.0,0.0,0.0,163933.58235331665,0.0,131511.00284787893
0.0,0.0,0.0,2733.087157243545,0.0,3275.9108881604197,1069,0.0,0.0,0.0,166120.05207911148,0.0,134131.73155840728
0.0,0.0,0.0,2733.0871572435444,0.0,3275.91088816042,1070,0.0,0.0,0.0,168306.52180490634,0.0,136752.46026893563
0.0,0.0,0.0,2733.0871572435444,0.0,3275.9108881604197,1071,0.0,0.0,0.0,170492.99153070114,0.0,139373.18897946397
0.0,0.0,0.0,2474.911916439473,0.0,3275.91088816042,1072,0.0,0.0,0.0,172472.92106385273,0.0,141993.91768999232
0.0,0.0,0.0,0.0,0.0,0.0,1073,0.0,0.0,0.0,169056.5621172983,0.0,137899.0290797918
0.0,0.0,0.0,0.0,0.0,0.0,1074,0.0,0.0,0.0,165640.2031707439,0.0,133804.1404695913
0.0,0.0,0.0,0.0,0.0,0.0,1075,0.0,0.0,0.0,162223.84422418947,0.0,129780.12948885704
0.0,0.0,0.0,0.0,0.0,0.0,1076,0.0,0.0,0.0,159361.78791168946,0.0,128420.05302925751
0.0,0.0,0.0,0.0,0.0,0.0,1077,0.0,0.0,0.0,159361.78791168946,0.0,128420.05302925751
0.0,0.0,0.0,0.0,0.0,0.0,1078,0.0,0.0,0.0,159361.78791168946,0.0,128420.05302925751
0.0,0.0,0.0,0.0,0.0,1275.5618243052581,1079,0.0,0.0,0.0,159361.78791168946,0.0,129440.50248870172
0.0,0.0,0.0,0.0,0.0,347.11267986409763,1080,0.0,0.0,0.0,159361.78791168946,0.0,129718.19263259298
0.0,0.0,0.0,0.0,0.0,550.4567766469715,1081,0.0,0.0,0.0,159361.78791168946,0.0,130158.55805391056
0.0,0.0,0.0,0.0,0.0,730.2675476346574,1082,0.0,0.0,0.0,159361.78791168946,0.0,130742.77209201828
0.0,0.0,0.0,0.0,0.0,0.0,1083,0.0,0.0,0.0,159361.78791168946,0.0,130742.77209201828
0.0,0.0,0.0,0.0,0.0,0.0,1084,0.0,0.0,0.0,159361.78791168946,0.0,130742.77209201828
0.0,0.0,0.0,0.0,0.0,0.0,1085,0.0,0.0,0.0,156688.49493232562,0.0,130742.77209201828
0.0,0.0,0.0,0.0,0.0,0.0,1086,0.0,0.0,0.0,154531.59831982566,0.0,129125.218874354
0.0,0.0,0.0,0.0,0.0,932.3991594721169,1087,0.0,0.0,0.0,154531.59831982566,0.0,129871.13820193168
0.0,0.0,0.0,1150.2142276530358,0.0,3275.91088816042,1088,0.0,0.0,0.0,155451.76970194807,0.0,132491.86691246
0.0,0.0,0.0,2733.087157243545,0.0,3275.91088816042,1089,0.0,0.0,0.0,157638.2394277429,0.0,135112.59562298836
0.0,0.0,0.0,2733.0871572435453,0.0,3275.91088816042,1090,0.0,0.0,0.0,159824.70915353773,0.0,137733.3243335167
0.0,0.0,0.0,2733.0871572435453,0.0,3275.91088816042,1091,0.0,0.0,0.0,162011.17887933255,0.0,140354.05304404505
0.0,0.0,0.0,2733.0871572435453,0.0,3275.91088816042,1092,0.0,0.0,0.0,164197.6486051274,0.0,142974.7817545734
0.0,0.0,0.0,2733.0871572435453,0.0,3275.91088816042,1093,0.0,0.0,0.0,166384.1183309222,0.0,145595.51046510175
0.0,0.0,0.0,2733.0871572435453,0.0,3275.91088816042,1094,0.0,0.0,0.0,168570.58805671707,0.0,148216.2391756301
0.0,0.0,0.0,2733.0871572435453,0.0,3275.91088816042,1095,0.0,0.0,0.0,170757.05778251187,0.0,150836.96788615844
0.0,0.0,0.0,2733.0871572435453,0.0,3275.91088816042,1096,0.0,0.0,0.0,172943.5275083067,0.0,153457.6965966868
0.0,0.0,0.0,0.0,0.0,0.0,1097,0.0,0.0,0.0,172612.31937762408,0.0,153457.6965966868
0.0,0.0,0.0,0.0,0.0,0.0,1098,0.0,0.0,0.0,169440.16271512408,0.0,149362.80798648627
0.0,0.0,0.0,0.0,0.0,0.0,1099,0.0,0.0,0.0,166023.80376856966,0.0,145267.91937628575
0.0,0.0,0.0,0.0,0.0,0.0,1100,0.0,0.0,0.0,162607.44482201524,0.0,141819.86514041972
0.0,0.0,0.0,0.0,0.0,0.0,1101,0.0,0.0,0.0,159191.08587546082,0.0,137724.9765302192
0.0,0.0,0.0,0.0,0.0,0.0,1102,0.0,0.0,0.0,155774.7269289064,0.0,135418.73727677675
0.0,0.0,0.0,0.0,0.0,0.0,1103,0.0,0.0,0.0,155774.7269289064,0.0,135418.73727677675
0.0,0.0,0.0,0.0,0.0,0.0,1104,0.0,0.0,0.0,155774.7269289064,0.0,135418.73727677675
0.0,0.0,0.0,0.0,0.0,0.0,1105,0.0,0.0,0.0,153773.04276966903,0.0,135418.73727677675
0.0,0.0,0.0,0.0,0.0,0.0,1106,0.0,0.0,0.0,150356.6838231146,0.0,133346.2695674181
0.0,0.0,0.0,0.0,0.0,0.0,1107,0.0,0.0,0.0,147002.78130199964,0.0,133346.2695674181
0.0,0.0,0.0,0.0,0.0,0.0,1108,0.0,0.0,0.0,143586.42235544522,0.0,130184.10901080597
0.0,0.0,0.0,0.0,0.0,0.0,1109,0.0,0.0,0.0,140170.0634088908,0.0,126089.22040060544
0.0,0.0,0.0,0.0,0.0,0.0,1110,0.0,0.0,0.0,136753.70446233638,0.0,121994.33179040492
0.0,0.0,0.0,0.0,0.0,0.0,1111,0.0,0.0,0.0,136324.3355823195,0.0,121994.33179040492
0.0,0.0,0.0,0.0,0.0,0.0,1112,0.0,0.0,0.0,136324.3355823195,0.0,121994.33179040492
0.0,0.0,0.0,0.0,0.0,0.0,1113,0.0,0.0,0.0,136324.3355823195,0.0,121994.33179040492
0.0,0.0,0.0,0.0,0.0,0.0,1114,0.0,0.0,0.0,136324.3355823195,0.0,121994.33179040492
0.0,0.0,0.0,0.0,0.0,835.3588792240703,1115,0.0,0.0,0.0,136324.3355823195,0.0,122662.61889378418
0.0,0.0,0.0,2576.970054512701,0.0,3275.9108881604193,1116,0.0,0.0,0.0,138385.91162592967,0.0,125283.34760431251
0.0,0.0,0.0,2636.714638231816,0.0,3275.91088816042,1117,0.0,0.0,0.0,140495.28333651513,0.0,127904.07631484086
0.0,0.0,0.0,1053.9646376023377,0.0,3275.9108881604197,1118,0.0,0.0,0.0,141338.455046597,0.0,130524.80502536919
0.0,0.0,0.0,0.0,0.0,0.0,1119,0.0,0.0,0.0,141338.455046597,0.0,130524.80502536919
0.0,0.0,0.0,0.0,0.0,0.0,1120,0.0,0.0,0.0,141338.455046597,0.0,130524.80502536919
0.0,0.0,0.0,0.0,0.0,0.0,1121,0.0,0.0,0.0,137922.09610004257,0.0,126429.91641516867
0.0,0.0,0.0,0.0,0.0,0.0,1122,0.0,0.0,0.0,134505.73715348815,0.0,122335.02780496814
0.0,0.0,0.0,0.0,0.0,0.0,1123,0.0,0.0,0.0,131089.37820693373,0.0,118240.13919476762
0.0,0.0,0.0,0.0,0.0,0.0,1124,0.0,0.0,0.0,127673.0192603793,0.0,114145.25058456711
0.0,0.0,0.0,0.0,0.0,0.0,1125,0.0,0.0,0.0,124256.66031382486,0.0,110050.36197436659
0.0,0.0,0.0,0.0,0.0,0.0,1126,0.0,0.0,0.0,120840.30136727044,0.0,106921.30619892012
0.0,0.0,0.0,0.0,0.0,0.0,1127,0.0,0.0,0.0,117423.94242071599,0.0,102860.60339847609
0.0,0.0,0.0,0.0,0.0,0.0,1128,0.0,0.0,0.0,114007.58347416157,0.0,99387.0353098132
0.0,0.0,0.0,0.0,0.0,0.0,1129,0.0,0.0,0.0,110591.22452760712,0.0,97509.87658439926
0.0,0.0,0.0,0.0,0.0,0.0,1130,0.0,0.0,0.0,108153.86930744478,0.0,97509.87658439926
0.0,0.0,0.0,0.0,0.0,0.0,1131,0.0,0.0,0.0,104737.51036089036,0.0,95923.87194217494
0.0,0.0,0.0,0.0,0.0,0.0,1132,0.0,0.0,0.0,101321.15141433591,0.0,91828.98333197442
0.0,0.0,0.0,0.0,0.0,0.0,1133,0.0,0.0,0.0,97904.79246778149,0.0,87734.09472177389
0.0,0.0,0.0,0.0,0.0,0.0,1134,0.0,0.0,0.0,94488.43352122704,0.0,83639.20611157337
0.0,0.0,0.0,0.0,0.0,0.0,1135,0.0,0.0,0.0,91072.0745746726,0.0,79544.31750137285
0.0,0.0,0.0,0.0,0.0,0.0,1136,0.0,0.0,0.0,88583.23457413446,0.0,79544.31750137285
0.0,0.0,0.0,0.0,0.0,0.0,1137,0.0,0.0,0.0,88583.23457413446,0.0,79544.31750137285
0.0,0.0,0.0,0.0,0.0,0.0,1138,0.0,0.0,0.0,88583.23457413446,0.0,79544.31750137285
0.0,0.0,0.0,0.0,0.0,0.0,1139,0.0,0.0,0.0,88583.23457413446,0.0,79544.31750137285
0.0,0.0,0.0,0.0,0.0,0.0,1140,0.0,0.0,0.0,88583.23457413446,0.0,79544.31750137285
0.0,0.0,0.0,0.0,0.0,1442.4531756055246,1141,0.0,0.0,0.0,88583.23457413446,0.0,80698.28004185727
0.0,0.0,0.0,0.0,0.0,2003.0654618656886,1142,0.0,0.0,0.0,88583.23457413446,0.0,82300.73241134982
0.0,0.0,0.0,0.0,0.0,0.0,1143,0.0,0.0,0.0,88583.23457413446,0.0,82300.73241134982
0.0,0.0,0.0,0.0,0.0,0.0,1144,0.0,0.0,0.0,88583.23457413446,0.0,82300.73241134982
0.0,0.0,0.0,0.0,0.0,0.0,1145,0.0,0.0,0.0,85166.87562758003,0.0,78205.8438011493
0.0,0.0,0.0,0.0,0.0,0.0,1146,0.0,0.0,0.0,81750.51668102559,0.0,74110.95519094878
0.0,0.0,0.0,0.0,0.0,0.0,1147,0.0,0.0,0.0,78334.15773447115,0.0,70016.06658074827
0.0,0.0,0.0,0.0,0.0,0.0,1148,0.0,0.0,0.0,74917.79878791672,0.0,65921.17797054774
0.0,0.0,0.0,0.0,0.0,0.0,1149,0.0,0.0,0.0,71501.43984136228,0.0,61826.28936034722
0.0,0.0,0.0,0.0,0.0,0.0,1150,0.0,0.0,0.0,68085.08089480785,0.0,57731.400750146684
0.0,0.0,0.0,0.0,0.0,0.0,1151,0.0,0.0,0.0,64668.72194825343,0.0,53636.512139946164
0.0,0.0,0.0,0.0,0.0,0.0,1152,0.0,0.0,0.0,61252.36300169899,0.0,52582.531530200795
0.0,0.0,0.0,0.0,0.0,0.0,1153,0.0,0.0,0.0,59323.594670371094,0.0,52582.531530200795
0.0,0.0,0.0,0.0,0.0,0.0,1154,0.0,0.0,0.0,59323.594670371094,0.0,52582.531530200795
0.0,0.0,0.0,0.0,0.0,0.0,1155,0.0,0.0,0.0,56382.07027877258,0.0,52582.531530200795
0.0,0.0,0.0,0.0,0.0,0.0,1156,0.0,0.0,0.0,52965.711332218154,0.0,52012.19005236773
0.0,0.0,0.0,0.0,0.0,0.0,1157,0.0,0.0,0.0,49549.352385663726,0.0,49423.8856696093
0.0,0.0,0.0,0.0,0.0,0.0,1158,0.0,0.0,0.0,46741.45743566372,0.0,47745.355160484694
0.0,0.0,0.0,0.0,0.0,0.0,1159,0.0,0.0,0.0,43671.85037700182,0.0,44569.14925804541
0.0,0.0,0.0,0.0,0.0,0.0,1160,0.0,0.0,0.0,43671.85037700182,0.0,44569.14925804541
0.0,0.0,0.0,0.0,0.0,0.0,1161,0.0,0.0,0.0,43671.85037700182,0.0,44569.14925804541
0.0,0.0,0.0,0.0,0.0,104.25238962110826,1162,0.0,0.0,0.0,43671.85037700182,0.0,44652.55116974229
0.0,0.0,0.0,640.4145507772292,0.0,3275.9108881604197,1163,0.0,0.0,0.0,44184.1820176236,0.0,47273.27988027063
0.0,0.0,0.0,2732.59588933163,0.0,3275.9108881604197,1164,0.0,0.0,0.0,46370.258729088906,0.0,49894.008590798956
0.0,0.0,0.0,2060.5585692162126,0.0,3275.9108881604197,1165,0.0,0.0,0.0,48018.70558446187,0.0,52514.737301327295
0.0,0.0,0.0,0.0,0.0,1990.2299008498867,1166,0.0,0.0,0.0,48018.70558446187,0.0,54106.92122200721
0.0,0.0,0.0,0.0,0.0,0.0,1167,0.0,0.0,0.0,48018.70558446187,0.0,54106.92122200721
0.0,0.0,0.0,0.0,0.0,0.0,1168,0.0,0.0,0.0,48018.70558446187,0.0,54106.92122200721
0.0,0.0,0.0,0.0,0.0,0.0,1169,0.0,0.0,0.0,44602.34663790745,0.0,53215.13938455264
0.0,0.0,0.0,0.0,0.0,0.0,1170,0.0,0.0,0.0,41185.98769135302,0.0,49120.25077435211
0.0,0.0,0.0,0.0,0.0,0.0,1171,0.0,0.0,0.0,37769.628744798596,0.0,45025.362164151586
0.0,0.0,0.0,0.0,0.0,0.0,1172,0.0,0.0,0.0,34353.26979824416,0.0,40930.47355395106
0.0,0.0,0.0,0.0,0.0,0.0,1173,0.0,0.0,0.0,30936.910851689736,0.0,36853.997491804716
0.0,0.0,0.0,0.0,0.0,0.0,1174,0.0,0.0,0.0,27520.551905135304,0.0,32759.108881604192
0.0,0.0,0.0,0.0,0.0,0.0,1175,0.0,0.0,0.0,24104.19295858087,0.0,28664.22027140367
0.0,0.0,0.0,0.0,0.0,0.0,1176,0.0,0.0,0.0,20687.834012026437,0.0,24569.331661203145
0.0,0.0,0.0,0.0,0.0,0.0,1177,0.0,0.0,0.0,17271.475065472005,0.0,20474.44305100262
0.0,0.0,0.0,0.0,0.0,0.0,1178,0.0,0.0,0.0,13855.116118917575,0.0,16379.554440802098
0.0,0.0,0.0,0.0,0.0,0.0,1179,0.0,0.0,0.0,10438.75717236314,0.0,12284.665830601574
0.0,0.0,0.0,0.0,0.0,0.0,1180,0.0,0.0,0.0,7022.398225808711,0.0,8189.777220401051
0.0,0.0,0.0,0.0,0.0,0.0,1181,0.0,0.0,0.0,3606.039279254279,0.0,4094.8886102005254
0.0,0.0,0.0,0.0,0.0,0.0,1182,0.0,0.0,0.0,189.68033269984787,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1183,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1184,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2733.087157243545,0.0,3275.91088816042,1185,0.0,0.0,0.0,2186.469725794836,0.0,2620.728710528336
0.0,0.0,0.0,2733.087157243545,0.0,3275.91088816042,1186,0.0,0.0,0.0,4372.939451589672,0.0,5241.457421056672
0.0,0.0,0.0,2733.0871572435453,0.0,3275.91088816042,1187,0.0,0.0,0.0,6559.409177384508,0.0,7862.186131585008
0.0,0.0,0.0,2733.0871572435453,0.0,3275.91088816042,1188,0.0,0.0,0.0,8745.878903179342,0.0,10482.914842113343
0.0,0.0,0.0,2733.0871572435453,0.0,3275.91088816042,1189,0.0,0.0,0.0,10932.348628974178,0.0,13103.643552641679
0.0,0.0,0.0,2733.0871572435453,0.0,3275.9108881604207,1190,0.0,0.0,0.0,13118.818354769013,0.0,15724.372263170017
0.0,0.0,0.0,2733.0871572435453,0.0,3275.9108881604197,1191,0.0,0.0,0.0,15305.28808056385,0.0,18345.10097369835
0.0,0.0,0.0,2733.0871572435444,0.0,3275.91088816042,1192,0.0,0.0,0.0,17491.757806358684,0.0,20965.829684226686
0.0,0.0,0.0,1954.1960292079534,0.0,0.0,1193,0.0,0.0,0.0,19055.114629725045,0.0,19359.293703448933
0.0,0.0,0.0,1820.6713700000007,0.0,0.0,1194,0.0,0.0,0.0,20511.651725725045,0.0,16851.03700337857
0.0,0.0,0.0,1866.5492299999994,0.0,1986.1246056297393,1195,0.0,0.0,0.0,22004.891109725046,0.0,18439.93668788236
0.0,0.0,0.0,2733.0871572435453,0.0,3275.91088816042,1196,0.0,0.0,0.0,24191.36083551988,0.0,21060.665398410696
0.0,0.0,0.0,2733.0871572435453,0.0,3275.91088816042,1197,0.0,0.0,0.0,26377.830561314717,0.0,23681.394108939036
0.0,0.0,0.0,2733.0871572435453,0.0,3275.91088816042,1198,0.0,0.0,0.0,28564.300287109552,0.0,26302.122819467368
0.0,0.0,0.0,2733.0871572435453,0.0,3275.91088816042,1199,0.0,0.0,0.0,30750.77001290439,0.0,28922.851529995707
0.0,0.0,0.0,2733.0871572435453,0.0,3275.91088816042,1200,0.0,0.0,0.0,32937.23973869922,0.0,31543.580240524043
0.0,0.0,0.0,2733.0871572435453,0.0,3275.91088816042,1201,0.0,0.0,0.0,35123.70946449406,0.0,34164.30895105237
0.0,0.0,0.0,2733.0871572435453,0.0,3275.91088816042,1202,0.0,0.0,0.0,37310.179190288894,0.0,36785.0376615807
0.0,0.0,0.0,2733.0871572435453,0.0,3275.91088816042,1203,0.0,0.0,0.0,39496.64891608373,0.0,39405.766372109036
0.0,0.0,0.0,2733.0871572435453,0.0,3275.91088816042,1204,0.0,0.0,0.0,41683.118641878566,0.0,42026.49508263737
0.0,0.0,0.0,2339.758673883364,0.0,3275.91088816042,1205,0.0,0.0,0.0,43554.925580985255,0.0,44647.2237931657
0.0,0.0,0.0,787.5699300000006,0.0,1342.919885191566,1206,0.0,0.0,0.0,44184.98152498526,0.0,45721.559701318954
0.0,0.0,0.0,2733.0871572435444,0.0,3275.9108881604197,1207,0.0,0.0,0.0,46371.45125078009,0.0,48342.28841184729
0.0,0.0,0.0,2733.0871572435453,0.0,3275.91088816042,1208,0.0,0.0,0.0,48557.920976574926,0.0,50963.01712237562
0.0,0.0,0.0,2733.0871572435453,0.0,3275.91088816042,1209,0.0,0.0,0.0,50744.39070236977,0.0,53583.74583290395
0.0,0.0,0.0,2733.0871572435453,0.0,3275.91088816042,1210,0.0,0.0,0.0,52930.8604281646,0.0,56204.47454343229
0.0,0.0,0.0,2733.0871572435453,0.0,3275.9108881604207,1211,0.0,0.0,0.0,55117.33015395944,0.0,58825.20325396063
0.0,0.0,0.0,2733.0871572435453,0.0,3275.91088816042,1212,0.0,0.0,0.0,57303.79987975427,0.0,61445.93196448896
0.0,0.0,0.0,2733.0871572435453,0.0,3275.91088816042,1213,0.0,0.0,0.0,59490.26960554911,0.0,64066.6606750173
0.0,0.0,0.0,2733.0871572435453,0.0,3275.91088816042,1214,0.0,0.0,0.0,61676.73933134394,0.0,66687.38938554563
0.0,0.0,0.0,2733.0871572435453,0.0,3275.9108881604197,1215,0.0,0.0,0.0,63863.209057138774,0.0,69308.11809607396
0.0,0.0,0.0,2733.0871572435453,0.0,3275.91088816042,1216,0.0,0.0,0.0,66049.67878293361,0.0,71928.84680660229
0.0,0.0,0.0,2733.087157243545,0.0,3275.9108881604207,1217,0.0,0.0,0.0,68236.14850872845,0.0,74549.57551713062
0.0,0.0,0.0,0.0,0.0,2095.3500924869372,1218,0.0,0.0,0.0,68236.14850872845,0.0,76225.85559112017
0.0,0.0,0.0,0.0,0.0,0.0,1219,0.0,0.0,0.0,68087.54571952272,0.0,76225.85559112017
0.0,0.0,0.0,0.0,0.0,16.59837865778992,1220,0.0,0.0,0.0,68087.54571952272,0.0,76239.1342940464
0.0,0.0,0.0,0.0,0.0,0.0,1221,0.0,0.0,0.0,66195.0839945227,0.0,72717.28960309098
0.0,0.0,0.0,0.0,0.0,0.0,1222,0.0,0.0,0.0,64132.704269522714,0.0,68622.40099289046
0.0,0.0,0.0,0.0,0.0,0.0,1223,0.0,0.0,0.0,62327.32551952271,0.0,64527.51238268993
0.0,0.0,0.0,0.0,0.0,0.0,1224,0.0,0.0,0.0,60369.02056952272,0.0,60432.6237724894
0.0,0.0,0.0,0.0,0.0,0.0,1225,0.0,0.0,0.0,58568.95175702272,0.0,56337.73516228888
0.0,0.0,0.0,0.0,0.0,0.0,1226,0.0,0.0,0.0,55765.30475702271,0.0,52242.84655208835
0.0,0.0,0.0,0.0,0.0,0.0,1227,0.0,0.0,0.0,52559.164494522716,0.0,48147.95794188783
0.0,0.0,0.0,0.0,0.0,0.0,1228,0.0,0.0,0.0,49277.62311952272,0.0,44053.06933168729
0.0,0.0,0.0,0.0,0.0,0.0,1229,0.0,0.0,0.0,45861.26417296829,0.0,39958.18072148677
0.0,0.0,0.0,0.0,0.0,0.0,1230,0.0,0.0,0.0,42801.67818546829,0.0,35863.29211128624
0.0,0.0,0.0,0.0,0.0,0.0,1231,0.0,0.0,0.0,39385.31923891386,0.0,31768.40350108572
0.0,0.0,0.0,0.0,0.0,1945.967732648284,1232,0.0,0.0,0.0,39385.31923891386,0.0,33325.17768720434
0.0,0.0,0.0,2733.087157243545,0.0,3275.91088816042,1233,0.0,0.0,0.0,41571.78896470869,0.0,35945.90639773268
0.0,0.0,0.0,2733.087157243545,0.0,3275.91088816042,1234,0.0,0.0,0.0,43758.25869050353,0.0,38566.63510826102
0.0,0.0,0.0,2733.087157243545,0.0,3275.9108881604197,1235,0.0,0.0,0.0,45944.72841629837,0.0,41187.36381878935
0.0,0.0,0.0,2733.087157243545,0.0,3275.91088816042,1236,0.0,0.0,0.0,48131.1981420932,0.0,43808.092529317684
0.0,0.0,0.0,2733.0871572435444,0.0,3275.91088816042,1237,0.0,0.0,0.0,50317.66786788804,0.0,46428.82123984602
0.0,0.0,0.0,2733.087157243545,0.0,3275.9108881604197,1238,0.0,0.0,0.0,52504.13759368287,0.0,49049.54995037435
0.0,0.0,0.0,2733.087157243545,0.0,3275.91088816042,1239,0.0,0.0,0.0,54690.60731947771,0.0,51670.27866090269
0.0,0.0,0.0,2733.087157243545,0.0,3275.91088816042,1240,0.0,0.0,0.0,56877.07704527254,0.0,54291.00737143101
0.0,0.0,0.0,0.0,0.0,48.18366036522767,1241,0.0,0.0,0.0,56877.07704527254,0.0,54329.554299723204
0.0,0.0,0.0,0.0,0.0,0.0,1242,0.0,0.0,0.0,54020.15417300765,0.0,54329.554299723204
0.0,0.0,0.0,0.0,0.0,0.0,1243,0.0,0.0,0.0,52807.61736116033,0.0,54329.554299723204
