C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,0.0,0.0,0.0,5284,0.0,0.0,0.0,613588.9719717496,296598.5847263911,566825.4449859662
0.0,0.0,0.0,0.0,0.0,0.0,5285,0.0,0.0,0.0,609109.1338776319,295001.9851097562,561787.8197546325
0.0,0.0,0.0,0.0,0.0,0.0,5286,0.0,0.0,0.0,609109.1338776319,295001.9851097562,561787.8197546325
0.0,0.0,0.0,0.0,0.0,0.0,5287,0.0,0.0,0.0,609109.1338776319,295001.9851097562,561787.8197546325
0.0,0.0,0.0,0.0,35.25037576671953,0.0,5288,0.0,0.0,0.0,609109.1338776319,295031.9479291578,561787.8197546325
0.0,0.0,0.0,0.0,0.0,0.0,5289,0.0,0.0,0.0,609109.1338776319,295031.9479291578,561787.8197546325
0.0,0.0,0.0,452.21954154446485,0.0,0.0,5290,0.0,0.0,0.0,609493.5204879446,295031.9479291578,561787.8197546325
0.0,0.0,0.0,133.89939170313608,0.0,0.0,5291,0.0,0.0,0.0,609607.3349708923,295031.9479291578,561787.8197546325
0.0,0.0,0.0,0.0,0.0,0.0,5292,0.0,0.0,0.0,609607.3349708923,295031.9479291578,561787.8197546325
0.0,0.0,0.0,0.0,0.0,0.0,5293,0.0,0.0,0.0,609607.3349708923,295031.9479291578,561787.8197546325
0.0,0.0,0.0,0.0,0.0,0.0,5294,0.0,0.0,0.0,609607.3349708923,295031.9479291578,561787.8197546325
0.0,0.0,0.0,0.0,0.0,0.0,5295,0.0,0.0,0.0,609607.3349708923,295031.9479291578,561787.8197546325
0.0,0.0,0.0,0.0,0.0,0.0,5296,0.0,0.0,0.0,608901.481766165,292257.0027320516,558531.2713033018
0.0,0.0,0.0,0.0,0.0,0.0,5297,0.0,0.0,0.0,607256.7160929608,276251.17659057345,553702.5161896168
0.0,0.0,0.0,0.0,0.0,0.0,5298,9.693522803355793e-26,0.0,0.0,603548.352874428,248620.6325033503,546980.5648030675
0.0,0.0,0.0,0.0,0.0,0.0,5299,5.654554968624213e-26,0.0,0.0,598172.9469685457,221139.9148867153,542509.423783823
0.0,0.0,0.0,0.0,0.0,0.0,5300,0.0,0.0,0.0,592870.5058508987,200189.93374066858,539297.6299078357
0.0,0.0,0.0,0.0,0.0,0.0,5301,0.0,0.0,0.0,588075.8196979575,185818.03859462184,535378.2387650216
0.0,0.0,0.0,0.0,0.0,0.0,5302,9.693522803355793e-26,0.0,0.0,583589.9844979575,176633.6506250457,530095.7957861412
0.0,0.0,0.0,0.0,0.0,0.0,5303,5.654554968624213e-26,0.0,0.0,579594.9124626634,171205.72171429306,526082.8788654557
0.0,0.0,0.0,0.0,0.0,0.0,5304,0.0,0.0,0.0,576135.5818861927,169074.2044505993,522216.3094329404
0.0,0.0,0.0,0.0,0.0,0.0,5305,0.0,0.0,0.0,573456.8745920751,169074.2044505993,517851.0737101927
0.0,0.0,0.0,0.0,0.0,0.0,5306,0.0,0.0,0.0,572089.5344508986,169074.2044505993,513465.3657715074
0.0,0.0,0.0,0.0,0.0,0.0,5307,0.0,0.0,0.0,571278.9256391339,168594.7805986702,509310.4007195236
0.0,0.0,0.0,0.0,0.0,0.0,5308,0.0,0.0,0.0,570432.3341920751,166074.34945262346,506062.18069915485
0.0,0.0,0.0,0.0,0.0,0.0,5309,9.693522803355793e-26,0.0,0.0,567675.6645214868,162655.62689481198,503044.8380776223
0.0,0.0,0.0,0.0,4187.668705354781,0.0,5310,9.693522803355793e-26,0.0,0.0,567675.6645214868,166215.14529436358,503044.8380776223
0.0,0.0,0.0,1190.9128916291636,5617.4288272565245,653.4152860327409,5311,9.693522803355793e-26,0.0,0.0,568687.9404793715,170989.9597975316,503600.2410707501
0.0,0.0,0.0,1542.416533214342,11291.82546393275,1695.3009413162868,5312,9.693522803355793e-26,0.0,0.0,569998.9945326038,180588.0114418744,505041.24687086896
0.0,0.0,0.0,1462.082038600624,9204.019503385794,1744.073685601334,5313,9.693522803355793e-26,0.0,0.0,571241.7642654144,188411.42801975235,506523.7095036301
0.0,0.0,0.0,1276.4709504291711,6522.330680655441,1638.8891893215125,5314,9.693522803355793e-26,0.0,0.0,572326.7645732792,193955.4090983095,507916.76531455346
0.0,0.0,0.0,896.5648587192428,17401.316204025974,1367.6343193896657,5315,9.693522803355793e-26,0.0,0.0,573088.8447031905,208746.52787173152,509079.2544860347
0.0,0.0,0.0,828.6147510253371,0.0,1129.7915472673178,5316,9.693522803355793e-26,0.0,0.0,573793.167241562,208746.52787173152,510039.5773012119
0.0,0.0,0.0,581.5063304291714,0.0,847.401806408933,5317,9.693522803355793e-26,0.0,0.0,574287.4476224268,208746.52787173152,510759.8688366595
0.0,0.0,0.0,656.7038539083351,0.0,1816.13920499768,5318,9.693522803355793e-26,0.0,0.0,574845.645898249,208746.52787173152,512303.5871609075
0.0,0.0,0.0,855.3369908474065,0.0,2310.2986348728036,5319,9.693522803355793e-26,0.0,0.0,575572.6823404692,208746.52787173152,514267.3410005494
0.0,0.0,0.0,469.92629170466944,0.0,1976.6390834391545,5320,9.693522803355793e-26,0.0,0.0,575972.1196884182,208746.52787173152,515947.4842214727
0.0,0.0,0.0,0.0,0.0,0.0,5321,4.8467614016778965e-26,0.0,0.0,575388.913549441,208746.52787173152,515102.5131599666
0.0,0.0,0.0,0.0,0.0,0.0,5322,0.0,0.0,0.0,573122.295315352,187611.78517502424,511153.04577454965
0.0,0.0,0.0,0.0,0.0,0.0,5323,0.0,0.0,0.0,568922.322162411,169961.19767603627,506646.54706704605
0.0,0.0,0.0,0.0,0.0,0.0,5324,0.0,0.0,0.0,564641.388080058,157633.5826476366,501381.0558587628
0.0,0.0,0.0,0.0,0.0,0.0,5325,0.0,0.0,0.0,560900.1935271169,150773.5299721781,496438.39358261734
0.0,0.0,0.0,0.0,0.0,0.0,5326,0.0,0.0,0.0,557464.8513741757,149118.20788495487,492476.97271449177
0.0,0.0,0.0,0.0,0.0,0.0,5327,0.0,0.0,0.0,553298.8618212346,149118.20788495487,491248.0730312836
0.0,0.0,0.0,0.0,0.0,0.0,5328,0.0,0.0,0.0,550490.9976473096,149118.20788495487,491248.0730312836
0.0,0.0,0.0,0.0,0.0,0.0,5329,0.0,0.0,0.0,550119.9291023,149118.20788495487,491248.0730312836
0.0,0.0,0.0,0.0,0.0,0.0,5330,0.0,0.0,0.0,550119.9291023,149118.20788495487,491248.0730312836
0.0,0.0,0.0,0.0,0.0,0.0,5331,0.0,0.0,0.0,549884.7053314105,149118.20788495487,491248.0730312836
0.0,0.0,0.0,0.0,0.0,0.0,5332,0.0,0.0,0.0,547796.5787171822,149118.20788495487,491248.0730312836
0.0,0.0,0.0,0.0,0.0,0.0,5333,0.0,0.0,0.0,545863.3269545593,149118.20788495487,491248.0730312836
0.0,0.0,0.0,0.0,12182.747952420685,0.0,5334,9.693522803355793e-26,0.0,0.0,545863.3269545593,159473.54364451245,491248.0730312836
0.0,0.0,0.0,0.0,18350.68006453154,2267.9675471053824,5335,9.693522803355793e-26,0.0,0.0,545863.3269545593,175071.62169936427,493175.8454463232
0.0,0.0,0.0,0.0,23315.822216252003,4150.902731855458,5336,9.693522803355793e-26,0.0,0.0,545863.3269545593,194890.0705831785,496704.11276840034
0.0,0.0,0.0,0.0,20705.399710629525,1468.7243318551482,5337,9.693522803355793e-26,0.0,0.0,545863.3269545593,212489.66033721357,497952.5284504772
0.0,0.0,0.0,0.0,17111.25018890999,3675.3643666073813,5338,9.693522803355793e-26,0.0,0.0,545863.3269545593,227034.22299778703,501076.5881620934
0.0,0.0,0.0,0.0,13941.334659988748,3005.5340651048905,5339,9.693522803355793e-26,0.0,0.0,545863.3269545593,238884.35745877743,503631.29211743263
0.0,0.0,0.0,0.0,11654.296316450442,3603.822470305158,5340,9.693522803355793e-26,0.0,0.0,545863.3269545593,248790.50932776032,506694.541217192
0.0,0.0,0.0,0.0,8401.524812693171,2584.7229044295696,5341,9.693522803355793e-26,0.0,0.0,545863.3269545593,255931.8054185495,508891.55568595714
0.0,0.0,0.0,0.0,6023.764231395464,5991.015365288897,5342,9.693522803355793e-26,0.0,0.0,545863.3269545593,261052.00501523566,513983.91874645266
0.0,0.0,0.0,0.0,4319.182157299473,4472.671997891384,5343,9.693522803355793e-26,0.0,0.0,545863.3269545593,264723.30984894023,517785.6899446604
-1.1080491129943443e-25,0.0,0.0,0.0,240.72716656341464,6162.349828882757,5344,0.0,0.0,0.0,545863.3269545593,264927.92794051906,523023.68729921075
0.0,0.0,0.0,0.0,0.0,1605.1471261565944,5345,0.0,0.0,0.0,545863.3269545593,264927.92794051906,524388.0623564438
0.0,0.0,0.0,0.0,0.0,0.0,5346,0.0,0.0,0.0,542810.8326105213,244980.5001947667,521939.87329418294
0.0,0.0,0.0,0.0,0.0,0.0,5347,0.0,0.0,0.0,538773.7808340507,225192.10398989642,516488.14639231726
0.0,0.0,0.0,0.0,0.0,0.0,5348,0.0,0.0,0.0,535202.5042811094,211018.50213796736,511746.30165911134
0.0,0.0,0.0,0.0,0.0,0.0,5349,0.0,0.0,0.0,531719.1852811094,202475.26805074414,506938.3685442282
0.0,0.0,0.0,0.0,0.0,0.0,5350,9.693522803355793e-26,0.0,0.0,529034.4808811094,198532.88337528563,503316.5182797635
0.0,0.0,0.0,0.0,0.0,0.0,5351,9.693522803355793e-26,0.0,0.0,525627.1252222859,198532.88337528563,499444.5403795856
0.0,0.0,0.0,0.0,0.0,0.0,5352,9.693522803355793e-26,0.0,0.0,522404.6803281682,198532.88337528563,497715.923124124
0.0,0.0,0.0,0.0,0.0,0.0,5353,0.0,0.0,0.0,519725.7770623576,198532.88337528563,497715.923124124
0.0,0.0,0.0,0.0,0.0,0.0,5354,0.0,0.0,0.0,518271.6742143809,198532.88337528563,497715.923124124
0.0,0.0,0.0,0.0,0.0,0.0,5355,0.0,0.0,0.0,518271.6742143809,198532.88337528563,497715.923124124
0.0,0.0,0.0,0.0,0.0,0.0,5356,0.0,0.0,0.0,518271.6742143809,198532.88337528563,497715.923124124
0.0,0.0,0.0,0.0,0.0,0.0,5357,9.693522803355793e-26,0.0,0.0,518271.6742143809,198532.88337528563,497715.923124124
0.0,0.0,0.0,0.0,12826.532484465006,827.7581226836922,5358,9.693522803355793e-26,0.0,0.0,518271.6742143809,209435.43598708088,498419.5175284052
0.0,0.0,0.0,302.2493179781975,17987.62354785087,1429.34697128333,5359,9.693522803355793e-26,0.0,0.0,518528.5861346624,224724.9160027541,499634.462453996
0.0,0.0,0.0,1660.1721155280945,23458.984379602633,2360.992960981803,5360,9.693522803355793e-26,0.0,0.0,519939.73243286123,244665.05272541638,501641.3064708305
0.0,0.0,0.0,3689.6186303744566,19793.130762380377,332.72619919343356,5361,9.693522803355793e-26,0.0,0.0,523075.9082686795,261489.21387343967,501924.1237401449
0.0,0.0,0.0,4649.277504465983,15360.437360045928,1837.2334841681716,5362,9.693522803355793e-26,0.0,0.0,527027.7941474755,274545.5856294787,503485.77220168785
0.0,0.0,0.0,5113.33956122406,11640.539137216372,1525.5694225434424,5363,9.693522803355793e-26,0.0,0.0,531374.1327745159,284440.04389611265,504782.5062108498
0.0,0.0,0.0,4560.308272794574,8548.765395585282,1393.7506428032834,5364,9.693522803355793e-26,0.0,0.0,535250.3948063914,291706.49448236014,505967.1942572326
0.0,0.0,0.0,3648.9945431727565,5058.211607398663,1269.6696668760003,5365,9.693522803355793e-26,0.0,0.0,538352.0401680882,296005.974348649,507046.4134740772
0.0,0.0,0.0,3491.9431872288296,2422.6644285346247,981.6129650214353,5366,9.693522803355793e-26,0.0,0.0,541320.1918772327,298065.23911290336,507880.7844943455
-1.1547327123343088e-25,0.0,0.0,3317.7990514050516,0.0,1076.2210941016756,5367,0.0,0.0,0.0,544140.321070927,298065.23911290336,508795.5724243319
0.0,0.0,0.0,3809.1352448680227,946.2971404709225,734.8834268007848,5368,0.0,0.0,0.0,547378.0860290648,298869.5916823037,509420.2233371125
0.0,0.0,0.0,2581.980110007001,0.0,0.0,5369,0.0,0.0,0.0,549572.7691225706,298869.5916823037,509039.6792357454
0.0,0.0,0.0,1158.8131746491704,0.0,0.0,5370,0.0,0.0,0.0,550557.7603210225,275811.5992278059,505673.0353688569
0.0,0.0,0.0,369.57164999999856,0.0,0.0,5371,0.0,0.0,0.0,550871.8962235226,256234.6811405827,502063.54796111555
1.1547327123343088e-25,0.0,0.0,613.4039799999995,0.0,0.0,5372,9.693522803355793e-26,0.0,0.0,551393.2896065225,241839.89540630064,500938.97698416613
0.0,0.0,0.0,323.69378999999884,0.0,62.518992185803796,5373,9.693522803355793e-26,0.0,0.0,551668.4293280226,232539.82578966566,500992.11812752415
0.0,0.0,0.0,466.4249100000004,0.0,1438.1159623579317,5374,9.693522803355793e-26,0.0,0.0,552064.8905015227,228299.7295847954,502214.51669552835
0.0,0.0,0.0,438.3884399999991,0.0,2176.790267032634,5375,9.693522803355793e-26,0.0,0.0,552437.5206755226,227074.61573286628,504064.7884225061
0.0,0.0,0.0,0.0,0.0,1544.6021126755672,5376,9.693522803355793e-26,0.0,0.0,552437.5206755226,227074.61573286628,505377.7002182804
0.0,0.0,0.0,0.0,0.0,0.0,5377,9.693522803355793e-26,0.0,0.0,552437.5206755226,227074.61573286628,505377.7002182804
0.0,0.0,0.0,0.0,0.0,0.0,5378,9.693522803355793e-26,0.0,0.0,552437.5206755226,227074.61573286628,505377.7002182804
0.0,0.0,0.0,0.0,0.0,0.0,5379,9.693522803355793e-26,0.0,0.0,551461.2610479118,227074.61573286628,505377.7002182804
0.0,0.0,0.0,0.0,0.0,0.0,5380,9.693522803355793e-26,0.0,0.0,549421.8671232346,225010.64599858425,505377.7002182804
0.0,0.0,0.0,0.0,0.0,0.0,5381,0.0,0.0,0.0,547037.7486346648,221244.53414665518,505377.7002182804
0.0,0.0,0.0,0.0,0.0,1604.5312898641196,5382,0.0,0.0,0.0,547037.7486346648,221244.53414665518,506741.55181466485
0.0,0.0,0.0,478.6116988116041,389.57232406768986,2624.714391367257,5383,0.0,0.0,0.0,547444.5685786547,221575.6706221127,508972.55904732697
1.1547327123343088e-25,0.0,0.0,3231.581516581016,6312.235980613431,1557.8809589392536,5384,9.693522803355793e-26,0.0,0.0,550191.4128677485,226941.07120563413,510296.75786242535
-1.1547327123343088e-25,0.0,0.0,3399.5345082493595,5963.393393948851,4339.638593708121,5385,0.0,0.0,0.0,553081.0171997605,232009.95559049063,513985.45066707727
0.0,0.0,0.0,4180.419494608458,4157.658431338273,1625.8148298954245,5386,0.0,0.0,0.0,556634.3737701777,235543.96525712818,515367.3932724884
1.1547327123343088e-25,0.0,0.0,4227.835883374546,1913.5842187848557,834.1734881846673,5387,9.693522803355793e-26,0.0,0.0,560228.034271046,237170.51184309533,516076.44073744543
0.0,0.0,0.0,3504.728566972331,57.1747457989054,2094.154963317406,5388,9.693522803355793e-26,0.0,0.0,563207.0535529725,237219.1103770244,517856.47245626524
0.0,0.0,0.0,3050.558954009228,0.0,1730.747801662465,5389,9.693522803355793e-26,0.0,0.0,565800.0286638803,237219.1103770244,519327.60808767827
0.0,0.0,0.0,2513.4952799531584,0.0,1077.870466844404,5390,9.693522803355793e-26,0.0,0.0,567936.4996518404,237219.1103770244,520243.79798449605
0.0,0.0,0.0,1844.5266284835357,0.0,545.3195369374993,5391,9.693522803355793e-26,0.0,0.0,569504.3472860514,237219.1103770244,520707.31959089293
0.0,0.0,0.0,1503.4334463984885,0.0,0.0,5392,9.693522803355793e-26,0.0,0.0,570782.2657154901,237219.1103770244,519646.59051438136
0.0,0.0,0.0,0.0,0.0,0.0,5393,9.693522803355793e-26,0.0,0.0,570590.3275620843,224877.2487042409,517565.49589899526
0.0,0.0,0.0,0.0,0.0,0.0,5394,9.693522803355793e-26,0.0,0.0,567190.3778452972,198482.810205253,513419.1136832059
0.0,0.0,0.0,0.0,0.0,0.0,5395,0.0,0.0,0.0,562400.6892805913,175845.60894155919,509485.61060683016
0.0,0.0,0.0,0.0,0.0,0.0,5396,0.0,0.0,0.0,557978.8232100032,159561.2974425713,505857.00990250515
0.0,0.0,0.0,0.0,0.0,0.0,5397,9.693522803355793e-26,0.0,0.0,553166.145739415,149390.62441417162,500987.12755460764
0.0,0.0,0.0,0.0,0.0,0.0,5398,9.693522803355793e-26,0.0,0.0,548580.2592977177,145090.33244459546,500987.12755460764
0.0,0.0,0.0,0.0,0.0,0.0,5399,9.693522803355793e-26,0.0,0.0,543336.7897212473,144238.76976913697,500561.3457767151
0.0,0.0,0.0,0.0,0.0,0.0,5400,9.693522803355793e-26,0.0,0.0,538864.6692551881,144238.76976913697,500561.3457767151
0.0,0.0,0.0,0.0,0.0,0.0,5401,0.0,0.0,0.0,535866.8300652006,144238.76976913697,500561.3457767151
0.0,0.0,0.0,0.0,0.0,0.0,5402,0.0,0.0,0.0,531512.1841155129,144238.76976913697,500561.3457767151
0.0,0.0,0.0,0.0,0.0,0.0,5403,0.0,0.0,0.0,526440.6315743364,144238.76976913697,498131.30599899247
0.0,0.0,0.0,0.0,0.0,0.0,5404,0.0,0.0,0.0,521284.1200331599,143178.17897603143,493157.7095595222
0.0,0.0,0.0,0.0,0.0,0.0,5405,0.0,0.0,0.0,515875.7300449246,141285.91853586707,487600.4627327616
0.0,0.0,0.0,0.0,0.0,0.0,5406,0.0,0.0,0.0,515875.7300449246,141285.91853586707,487600.4627327616
0.0,0.0,0.0,0.0,4228.6150965769375,0.0,5407,0.0,0.0,0.0,515875.7300449246,144880.2413679574,487600.4627327616
0.0,0.0,0.0,0.0,11634.023127809796,275.3752570466144,5408,0.0,0.0,0.0,515875.7300449246,154769.16102659574,487834.53170125117
0.0,0.0,0.0,78.18539013108735,9826.303935480713,772.3847354715399,5409,0.0,0.0,0.0,515942.18762653606,163121.51937175434,488491.05872640206
0.0,0.0,0.0,186.39360490194431,6471.967961113931,681.4821292993205,5410,0.0,0.0,0.0,516100.62219070276,168622.69213870118,489070.3185363065
1.0196606536917572e-25,0.0,0.0,209.9909616215023,2803.7770576694593,674.713729696201,5411,9.693522803355793e-26,0.0,0.0,516279.114508081,171005.90263772025,489643.82520654827
0.0,0.0,0.0,338.14021456381016,414.02201566841876,456.08674360431013,5412,9.693522803355793e-26,0.0,0.0,516566.53369046026,171357.8213510384,490031.4989386119
0.0,0.0,0.0,494.58651931540925,0.0,586.1478990067643,5413,9.693522803355793e-26,0.0,0.0,516986.93223187834,171357.8213510384,490529.7246527677
0.0,0.0,0.0,293.5471219996866,0.0,63.39429656782886,5414,9.693522803355793e-26,0.0,0.0,517236.4472855782,171357.8213510384,490583.60980485036
0.0,0.0,0.0,398.0850738297668,0.0,0.0,5415,9.693522803355793e-26,0.0,0.0,517574.8195983334,171357.8213510384,490583.60980485036
0.0,0.0,0.0,676.5864912479128,0.0,914.2856089325325,5416,9.693522803355793e-26,0.0,0.0,518149.91811589414,171357.8213510384,491360.7525724429
0.0,0.0,0.0,0.0,0.0,0.0,5417,0.0,0.0,0.0,517835.46589306893,170691.46357738686,490173.14094510535
0.0,0.0,0.0,0.0,0.0,0.0,5418,0.0,0.0,0.0,517354.0167782673,143477.6497842813,485483.5261263175
0.0,0.0,0.0,0.0,0.0,0.0,5419,0.0,0.0,0.0,516354.49913120846,119616.22322646983,480190.0830238575
0.0,0.0,0.0,0.0,0.0,0.0,5420,0.0,0.0,0.0,515011.1474135614,101708.26219807015,476967.27931572514
0.0,0.0,0.0,0.0,0.0,0.0,5421,0.0,0.0,0.0,513298.9736841497,91483.74328731756,473238.7771579397
0.0,0.0,0.0,0.0,0.0,0.0,5422,0.0,0.0,0.0,510433.35659003205,86965.81178832965,468739.2506010907
0.0,0.0,0.0,0.0,0.0,0.0,5423,0.0,0.0,0.0,507159.93629591435,86186.52887757702,465326.2574034054
0.0,0.0,0.0,0.0,0.0,0.0,5424,0.0,0.0,0.0,502655.11026062025,86186.52887757702,465060.07066590374
0.0,0.0,0.0,0.0,0.0,0.0,5425,0.0,0.0,0.0,499172.7296610902,86186.52887757702,465060.07066590374
0.0,0.0,0.0,0.0,0.0,0.0,5426,0.0,0.0,0.0,494380.06599693716,86186.52887757702,465060.07066590374
0.0,0.0,0.0,0.0,0.0,0.0,5427,0.0,0.0,0.0,489959.199443996,86186.52887757702,463607.1304661399
0.0,0.0,0.0,0.0,0.0,0.0,5428,0.0,0.0,0.0,485893.1616557608,85677.03384917736,460223.153508598
0.0,0.0,0.0,0.0,0.0,0.0,5429,0.0,0.0,0.0,481079.48466752545,83994.63564430707,458118.10898319964
0.0,0.0,0.0,0.0,3429.662550293721,0.0,5430,0.0,0.0,0.0,481079.48466752545,86909.84881205673,458118.10898319964
0.0,0.0,0.0,0.0,11688.625463635113,0.0,5431,0.0,0.0,0.0,481079.48466752545,96845.1804561466,458118.10898319964
0.0,0.0,0.0,0.0,17584.47601895644,679.7960536981207,5432,0.0,0.0,0.0,481079.48466752545,111791.98507225956,458695.9356288431
0.0,0.0,0.0,776.6455952284806,17467.63069887334,783.3014433718068,5433,0.0,0.0,0.0,481739.6334234697,126639.4711663019,459361.74185570906
0.0,0.0,0.0,792.4499351067959,15202.502379801048,0.0,5434,0.0,0.0,0.0,482413.2158683104,139561.59818913278,459361.74185570906
0.0,0.0,0.0,1982.0437102543049,12981.65002958745,565.8252425951484,5435,9.693522803355793e-26,0.0,0.0,484097.9530220267,150596.0007142821,459842.6933119149
0.0,0.0,0.0,1968.5730643103755,9241.95155527787,140.94523447087337,5436,9.693522803355793e-26,0.0,0.0,485771.2401266905,158451.65953626833,459962.49676121515
0.0,0.0,0.0,723.3793837765859,5434.650894845291,145.11024931486511,5437,9.693522803355793e-26,0.0,0.0,486386.11260290054,163071.11279688682,460085.8404731328
0.0,0.0,0.0,850.2393686306101,73.32241619481823,104.67188718438693,5438,9.693522803355793e-26,0.0,0.0,487108.8160662365,163133.43685065245,460174.81157723954
0.0,0.0,0.0,0.0,0.0,312.7334743751908,5439,9.693522803355793e-26,0.0,0.0,487108.8160662365,163133.43685065245,460440.63503045845
0.0,0.0,0.0,520.3194217762368,0.0,612.3648383210368,5440,9.693522803355793e-26,0.0,0.0,487551.0875747464,163133.43685065245,460961.1451430313
0.0,0.0,0.0,0.0,0.0,0.0,5441,9.693522803355793e-26,0.0,0.0,487551.0875747464,156500.06111212997,460961.1451430313
0.0,0.0,0.0,0.0,0.0,0.0,5442,9.693522803355793e-26,0.0,0.0,486307.8813009041,133371.76796608322,457963.90666391724
0.0,0.0,0.0,0.0,0.0,0.0,5443,9.693522803355793e-26,0.0,0.0,484087.9526067865,113890.27140827179,454409.95557769766
0.0,0.0,0.0,0.0,0.0,0.0,5444,9.693522803355793e-26,0.0,0.0,481064.4117244336,100544.70955634266,453121.1117048265
0.0,0.0,0.0,0.0,0.0,0.0,5445,9.693522803355793e-26,0.0,0.0,478980.63128336356,93743.45064559006,453121.1117048265
0.0,0.0,0.0,0.0,0.0,0.0,5446,9.693522803355793e-26,0.0,0.0,477285.96900500596,91443.78997013155,453121.1117048265
0.0,0.0,0.0,0.0,0.0,0.0,5447,9.693522803355793e-26,0.0,0.0,475565.2197900076,91443.78997013155,453121.1117048265
0.0,0.0,0.0,0.0,0.0,0.0,5448,9.693522803355793e-26,0.0,0.0,474045.8066906874,91443.78997013155,453121.1117048265
0.0,0.0,0.0,0.0,0.0,0.0,5449,9.693522803355793e-26,0.0,0.0,468341.5594789227,91443.78997013155,452630.18135257065
0.0,0.0,0.0,0.0,0.0,0.0,5450,9.693522803355793e-26,0.0,0.0,462699.2823612757,91443.78997013155,452029.20592552907
0.0,0.0,0.0,0.0,0.0,0.0,5451,0.0,0.0,0.0,457377.85040833446,91443.78997013155,450690.5429572616
0.0,0.0,0.0,0.0,0.0,0.0,5452,0.0,0.0,0.0,452084.40494951094,90441.01388290834,448806.71236612607
0.0,0.0,0.0,0.0,0.0,0.0,5453,0.0,0.0,0.0,446616.8083518223,88679.23756039103,448806.71236612607
0.0,0.0,0.0,0.0,0.0,0.0,5454,0.0,0.0,0.0,446616.8083518223,88679.23756039103,448806.71236612607
0.0,0.0,0.0,0.0,0.0,770.4083358893989,5455,0.0,0.0,0.0,446616.8083518223,88679.23756039103,449461.559451632
0.0,0.0,0.0,0.0,3000.7771718172858,2060.5352534818508,5456,0.0,0.0,0.0,446616.8083518223,91229.89815643572,451213.01441709156
0.0,0.0,0.0,0.0,6140.743857982294,2778.9840669225314,5457,0.0,0.0,0.0,446616.8083518223,96449.53043572066,453575.1508739757
0.0,0.0,0.0,403.6141186999836,7604.686882448283,4073.3677571298476,5458,0.0,0.0,0.0,446959.88035271736,102913.51428580168,457037.51346753613
0.0,0.0,0.0,297.1568854996434,6700.021362849583,2279.128661476159,5459,0.0,0.0,0.0,447212.4637053921,108608.53244422383,458974.77282979083
0.0,0.0,0.0,938.4211659163454,7409.653305377062,613.0898796148607,5460,0.0,0.0,0.0,448010.1216964209,114906.73775379432,459495.89922746347
0.0,0.0,0.0,1285.5403402704999,5980.26022402217,379.0017207016169,5461,0.0,0.0,0.0,449102.8309856509,119989.95894421317,459818.05069005984
0.0,0.0,0.0,1001.9026975877553,3695.4835664504485,873.7356230182868,5462,0.0,0.0,0.0,449954.44827860047,123131.11997569607,460560.7259696254
0.0,0.0,0.0,1184.655255640587,1387.7400950588838,331.8279028386041,5463,0.0,0.0,0.0,450961.4052458949,124310.69905649612,460842.7796870382
1.085785585463483e-25,0.0,0.0,508.44443490807527,0.0,23.508491981589533,5464,9.693522803355793e-26,0.0,0.0,451393.5830155668,124310.69905649612,460862.76190522255
0.0,0.0,0.0,0.0,0.0,0.0,5465,9.693522803355793e-26,0.0,0.0,451393.5830155668,124310.69905649612,460862.76190522255
0.0,0.0,0.0,0.0,0.0,0.0,5466,9.693522803355793e-26,0.0,0.0,449453.8042261327,104252.48320456702,458936.2542463255
0.0,0.0,0.0,0.0,0.0,0.0,5467,9.693522803355793e-26,0.0,0.0,446516.22186142683,86261.60723499088,457616.8293924191
0.0,0.0,0.0,0.0,0.0,0.0,5468,9.693522803355793e-26,0.0,0.0,443373.7383790739,73253.81008894416,456530.30504222214
0.0,0.0,0.0,0.0,0.0,0.0,5469,9.693522803355793e-26,0.0,0.0,442775.1357130095,67324.19047230917,456530.30504222214
0.0,0.0,0.0,0.0,0.0,0.0,5470,9.693522803355793e-26,0.0,0.0,442775.1357130095,66280.23650273302,456530.30504222214
0.0,0.0,0.0,0.0,0.0,0.0,5471,9.693522803355793e-26,0.0,0.0,442775.1357130095,66280.23650273302,456530.30504222214
0.0,0.0,0.0,0.0,0.0,0.0,5472,9.693522803355793e-26,0.0,0.0,442775.1357130095,66280.23650273302,456530.30504222214
0.0,0.0,0.0,0.0,0.0,0.0,5473,9.693522803355793e-26,0.0,0.0,442775.1357130095,66280.23650273302,456530.30504222214
-1.1022259036795396e-25,0.0,0.0,0.0,0.0,0.0,5474,0.0,0.0,0.0,442775.1357130095,66280.23650273302,456530.30504222214
0.0,0.0,0.0,0.0,0.0,0.0,5475,0.0,0.0,0.0,442775.1357130095,66280.23650273302,456530.30504222214
0.0,0.0,0.0,0.0,0.0,0.0,5476,0.0,0.0,0.0,442078.13482613716,66280.23650273302,456530.30504222214
0.0,0.0,0.0,0.0,0.0,0.0,5477,0.0,0.0,0.0,440081.0985673137,64743.75688609806,455209.8056037744
0.0,0.0,0.0,0.0,0.0,0.0,5478,0.0,0.0,0.0,440081.0985673137,64743.75688609806,455209.8056037744
0.0,0.0,0.0,2531.2345585520397,0.0,0.0,5479,0.0,0.0,0.0,442232.64794208284,64743.75688609806,455209.8056037744
0.0,0.0,0.0,3685.8773749481243,1679.3103241258727,0.0,5480,0.0,0.0,0.0,445365.64371078886,66171.17066160505,455209.8056037744
