C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1201,0.0,0.0,0.0,14541.258841292865,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1202,0.0,0.0,0.0,15450.08751887367,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1203,0.0,0.0,0.0,16358.916196454475,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1204,0.0,0.0,0.0,17267.744874035277,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1205,0.0,0.0,0.0,18176.573551616086,0.0,0.0
0.0,0.0,0.0,400.33645000000234,0.0,0.0,1206,0.0,0.0,0.0,18459.654170167232,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1207,0.0,0.0,0.0,19368.482847748037,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1208,0.0,0.0,0.0,20277.31152532884,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1209,0.0,0.0,0.0,21186.140202909646,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1210,0.0,0.0,0.0,22094.96888049045,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1211,0.0,0.0,0.0,23003.797558071255,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1212,0.0,0.0,0.0,23912.62623565206,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1213,0.0,0.0,0.0,24821.454913232865,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1214,0.0,0.0,0.0,25730.28359081367,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1215,0.0,0.0,0.0,26639.112268394474,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1216,0.0,0.0,0.0,27547.94094597528,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1217,0.0,0.0,0.0,28456.769623556083,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1218,0.0,0.0,0.0,26953.944932472194,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1219,0.0,0.0,0.0,25136.28757731059,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1220,0.0,0.0,0.0,23318.630222148982,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1221,0.0,0.0,0.0,21500.972866987377,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1222,0.0,0.0,0.0,19683.31551182577,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1223,0.0,0.0,0.0,17865.65815666417,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1224,0.0,0.0,0.0,16048.000801502558,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1225,0.0,0.0,0.0,14230.34344634095,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1226,0.0,0.0,0.0,12412.686091179345,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1227,0.0,0.0,0.0,10595.028736017737,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1228,0.0,0.0,0.0,8777.371380856128,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1229,0.0,0.0,0.0,6959.71402569452,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1230,0.0,0.0,0.0,5142.056670532913,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1231,0.0,0.0,0.0,4226.041490005254,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1232,0.0,0.0,0.0,4226.041490005254,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1233,0.0,0.0,0.0,5134.870167586058,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1234,0.0,0.0,0.0,6043.698845166862,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1235,0.0,0.0,0.0,6952.527522747665,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1236,0.0,0.0,0.0,7861.356200328469,0.0,0.0
0.0,0.0,0.0,1285.2778417083778,0.0,0.0,1237,0.0,0.0,0.0,8770.184877909272,0.0,0.0
0.0,0.0,0.0,1285.2778417083775,0.0,0.0,1238,0.0,0.0,0.0,9679.013555490077,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1239,0.0,0.0,0.0,10587.84223307088,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1240,0.0,0.0,0.0,10587.84223307088,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1241,0.0,0.0,0.0,8770.184877909272,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1242,0.0,0.0,0.0,6952.527522747665,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1243,0.0,0.0,0.0,5134.870167586058,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1244,0.0,0.0,0.0,3317.21281242445,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1245,0.0,0.0,0.0,1499.5554572628428,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1246,0.0,0.0,0.0,1499.555457262843,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1247,0.0,0.0,0.0,1499.555457262843,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1248,0.0,0.0,0.0,1499.555457262843,0.0,0.0
0.0,0.0,0.0,248.56433999999982,0.0,0.0,1249,0.0,0.0,0.0,1675.3169876380014,0.0,0.0
0.0,0.0,0.0,1127.222620000002,0.0,0.0,1250,0.0,0.0,0.0,2472.3837461468697,0.0,0.0
0.0,0.0,0.0,784.1971999999994,0.0,0.0,1251,0.0,0.0,0.0,3026.8949040543725,0.0,0.0
0.0,0.0,0.0,305.3245400000017,0.0,0.0,1252,0.0,0.0,0.0,3242.791956751037,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1253,0.0,0.0,0.0,2434.212071488757,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1254,0.0,0.0,0.0,1815.692631940891,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1255,0.0,0.0,0.0,2724.5213095216945,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1256,0.0,0.0,0.0,3633.3499871024987,0.0,0.0
0.0,0.0,0.0,1285.2778417083775,0.0,0.0,1257,0.0,0.0,0.0,4542.1786646833025,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1258,0.0,0.0,0.0,5451.007342264106,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1259,0.0,0.0,0.0,6359.836019844911,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1260,0.0,0.0,0.0,7268.664697425715,0.0,0.0
0.0,0.0,0.0,1285.277841708377,0.0,0.0,1261,0.0,0.0,0.0,8177.493375006517,0.0,0.0
0.0,0.0,0.0,1285.2778417083775,0.0,0.0,1262,0.0,0.0,0.0,9086.322052587322,0.0,0.0
0.0,0.0,0.0,902.6120788941183,0.0,0.0,1263,0.0,0.0,0.0,9724.56517435424,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1264,0.0,0.0,0.0,9724.56517435424,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1265,0.0,0.0,0.0,7906.907819192634,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1266,0.0,0.0,0.0,6089.250464031025,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1267,0.0,0.0,0.0,5092.257988839347,0.0,0.0
0.0,0.0,0.0,381.7207000000016,0.0,0.0,1268,0.0,0.0,0.0,5362.175284328623,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1269,0.0,0.0,0.0,6271.003961909428,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1270,0.0,0.0,0.0,7179.8326394902315,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1271,0.0,0.0,0.0,8088.661317071035,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1272,0.0,0.0,0.0,8997.489994651838,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1273,0.0,0.0,0.0,9906.318672232643,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1274,0.0,0.0,0.0,10815.14734981345,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1275,0.0,0.0,0.0,11723.976027394254,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1276,0.0,0.0,0.0,12632.804704975058,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1277,0.0,0.0,0.0,13541.633382555863,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1278,0.0,0.0,0.0,14450.462060136668,0.0,0.0
0.0,0.0,0.0,1285.2778417083775,0.0,0.0,1279,0.0,0.0,0.0,15359.290737717472,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1280,0.0,0.0,0.0,16268.119415298277,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1281,0.0,0.0,0.0,17176.94809287908,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1282,0.0,0.0,0.0,18085.776770459885,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1283,0.0,0.0,0.0,18994.60544804069,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1284,0.0,0.0,0.0,19903.434125621494,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1285,0.0,0.0,0.0,20812.2628032023,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1286,0.0,0.0,0.0,21721.091480783103,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1287,0.0,0.0,0.0,22629.920158363908,0.0,0.0
0.0,0.0,0.0,1285.277841708377,0.0,0.0,1288,0.0,0.0,0.0,23538.748835944712,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1289,0.0,0.0,0.0,24447.577513525517,0.0,0.0
0.0,0.0,0.0,1200.6652499999998,0.0,0.0,1290,0.0,0.0,0.0,25296.57605373556,0.0,0.0
0.0,0.0,0.0,1211.669800000003,0.0,0.0,1291,0.0,0.0,0.0,26153.355985874514,0.0,0.0
0.0,0.0,0.0,471.6323900000023,0.0,0.0,1292,0.0,0.0,0.0,26486.850447070734,0.0,0.0
0.0,0.0,0.0,1114.3196600000012,0.0,0.0,1293,0.0,0.0,0.0,27274.79343506622,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1294,0.0,0.0,0.0,27274.79343506622,0.0,0.0
0.0,0.0,0.0,319.74149000000295,0.0,0.0,1295,0.0,0.0,0.0,27500.88481087191,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1296,0.0,0.0,0.0,27500.88481087191,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1297,0.0,0.0,0.0,27500.88481087191,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1298,0.0,0.0,0.0,27500.88481087191,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1299,0.0,0.0,0.0,27500.88481087191,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1300,0.0,0.0,0.0,27500.88481087191,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1301,0.0,0.0,0.0,25683.22745571031,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1302,0.0,0.0,0.0,23865.5701005487,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1303,0.0,0.0,0.0,23865.5701005487,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1304,0.0,0.0,0.0,23865.5701005487,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1305,0.0,0.0,0.0,24774.398778129507,0.0,0.0
0.0,0.0,0.0,1285.2778417083775,0.0,0.0,1306,0.0,0.0,0.0,25683.227455710312,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1307,0.0,0.0,0.0,26592.056133291117,0.0,0.0
0.0,0.0,0.0,1285.2778417083775,0.0,0.0,1308,0.0,0.0,0.0,27500.88481087192,0.0,0.0
0.0,0.0,0.0,1285.2778417083775,0.0,0.0,1309,0.0,0.0,0.0,28409.713488452726,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1310,0.0,0.0,0.0,29318.54216603353,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1311,0.0,0.0,0.0,30227.370843614335,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1312,0.0,0.0,0.0,30227.370843614335,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1313,0.0,0.0,0.0,28409.713488452726,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1314,0.0,0.0,0.0,26592.05613329112,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1315,0.0,0.0,0.0,24774.398778129515,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1316,0.0,0.0,0.0,22956.741422967913,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1317,0.0,0.0,0.0,21139.084067806303,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1318,0.0,0.0,0.0,19321.426712644698,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1319,0.0,0.0,0.0,17503.769357483092,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1320,0.0,0.0,0.0,15686.112002321486,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1321,0.0,0.0,0.0,13868.454647159879,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1322,0.0,0.0,0.0,12050.79729199827,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1323,0.0,0.0,0.0,10233.139936836662,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1324,0.0,0.0,0.0,8415.482581675056,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1325,0.0,0.0,0.0,6597.825226513447,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1326,0.0,0.0,0.0,4780.1678713518395,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1327,0.0,0.0,0.0,4780.1678713518395,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1328,0.0,0.0,0.0,5688.996548932644,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1329,0.0,0.0,0.0,6597.825226513447,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1330,0.0,0.0,0.0,7506.653904094251,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1331,0.0,0.0,0.0,8415.482581675056,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1332,0.0,0.0,0.0,9324.311259255857,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1333,0.0,0.0,0.0,10233.139936836662,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1334,0.0,0.0,0.0,11141.968614417467,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1335,0.0,0.0,0.0,12050.797291998271,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1336,0.0,0.0,0.0,12959.625969579076,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1337,0.0,0.0,0.0,13868.45464715988,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1338,0.0,0.0,0.0,14777.283324740685,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1339,0.0,0.0,0.0,15686.11200232149,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1340,0.0,0.0,0.0,16594.940679902295,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1341,0.0,0.0,0.0,17503.7693574831,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1342,0.0,0.0,0.0,18412.598035063904,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1343,0.0,0.0,0.0,19321.42671264471,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1344,0.0,0.0,0.0,20230.255390225513,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1345,0.0,0.0,0.0,21139.08406780632,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1346,0.0,0.0,0.0,22047.912745387126,0.0,0.0
0.0,0.0,0.0,796.8146499999993,0.0,0.0,1347,0.0,0.0,0.0,22611.345787750906,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1348,0.0,0.0,0.0,21158.07891584278,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1349,0.0,0.0,0.0,19340.421560681174,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1350,0.0,0.0,0.0,17522.76420551957,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1351,0.0,0.0,0.0,17522.76420551957,0.0,0.0
0.0,0.0,0.0,1285.277841708377,0.0,0.0,1352,0.0,0.0,0.0,18431.592883100377,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1353,0.0,0.0,0.0,19340.421560681178,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1354,0.0,0.0,0.0,20249.250238261986,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1355,0.0,0.0,0.0,21158.078915842787,0.0,0.0
0.0,0.0,0.0,1285.2778417083778,0.0,0.0,1356,0.0,0.0,0.0,22066.907593423595,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1357,0.0,0.0,0.0,22975.736271004396,0.0,0.0
0.0,0.0,0.0,1285.2778417083775,0.0,0.0,1358,0.0,0.0,0.0,23884.564948585205,0.0,0.0
0.0,0.0,0.0,1285.2778417083775,0.0,0.0,1359,0.0,0.0,0.0,24793.393626166006,0.0,0.0
0.0,0.0,0.0,541.8426177973213,0.0,0.0,1360,0.0,0.0,0.0,25176.534215546362,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1361,0.0,0.0,0.0,23358.876860384757,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1362,0.0,0.0,0.0,21541.219505223155,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1363,0.0,0.0,0.0,19723.562150061545,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1364,0.0,0.0,0.0,17905.90479489994,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1365,0.0,0.0,0.0,17905.90479489994,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1366,0.0,0.0,0.0,17905.90479489994,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1367,0.0,0.0,0.0,17905.90479489994,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1368,0.0,0.0,0.0,17905.90479489994,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1369,0.0,0.0,0.0,17905.90479489994,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1370,0.0,0.0,0.0,17905.90479489994,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1371,0.0,0.0,0.0,17381.28564278614,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1372,0.0,0.0,0.0,15563.628287624533,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1373,0.0,0.0,0.0,13745.970932462926,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1374,0.0,0.0,0.0,11928.31357730132,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1375,0.0,0.0,0.0,10110.65622213971,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1376,0.0,0.0,0.0,10110.65622213971,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1377,0.0,0.0,0.0,10110.65622213971,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1378,0.0,0.0,0.0,10110.65622213971,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1379,0.0,0.0,0.0,10110.65622213971,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1380,0.0,0.0,0.0,10110.65622213971,0.0,0.0
0.0,0.0,0.0,647.4024780050186,0.0,0.0,1381,0.0,0.0,0.0,10568.438904494034,0.0,0.0
0.0,0.0,0.0,562.7140796549251,0.0,0.0,1382,0.0,0.0,0.0,10966.337846087179,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1383,0.0,0.0,0.0,10966.337846087179,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1384,0.0,0.0,0.0,10966.337846087179,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1385,0.0,0.0,0.0,9148.680490925572,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1386,0.0,0.0,0.0,7331.023135763964,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1387,0.0,0.0,0.0,5513.365780602357,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1388,0.0,0.0,0.0,3695.708425440749,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1389,0.0,0.0,0.0,1878.051070279142,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1390,0.0,0.0,0.0,1878.051070279142,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1391,0.0,0.0,0.0,1878.051070279142,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1392,0.0,0.0,0.0,1878.051070279142,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1393,0.0,0.0,0.0,1245.181823589968,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1394,0.0,0.0,0.0,1245.181823589968,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1395,0.0,0.0,0.0,1245.181823589968,0.0,0.0
0.0,0.0,0.0,845.1277100000007,0.0,0.0,1396,0.0,0.0,0.0,1842.7773582996267,0.0,0.0
0.0,0.0,0.0,746.6210900000023,0.0,0.0,1397,0.0,0.0,0.0,2370.7181940155197,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1398,0.0,0.0,0.0,3279.546871596324,0.0,0.0
0.0,0.0,0.0,1285.277841708377,0.0,0.0,1399,0.0,0.0,0.0,4188.375549177127,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1400,0.0,0.0,0.0,5097.204226757931,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1401,0.0,0.0,0.0,6006.032904338735,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1402,0.0,0.0,0.0,6914.861581919539,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1403,0.0,0.0,0.0,7823.690259500343,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1404,0.0,0.0,0.0,8732.518937081146,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1405,0.0,0.0,0.0,9641.34761466195,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1406,0.0,0.0,0.0,10550.176292242757,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1407,0.0,0.0,0.0,11459.004969823562,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1408,0.0,0.0,0.0,12367.833647404366,0.0,0.0
0.0,0.0,0.0,1285.2778417083775,0.0,0.0,1409,0.0,0.0,0.0,13276.662324985171,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1410,0.0,0.0,0.0,11459.004969823562,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1411,0.0,0.0,0.0,9641.347614661954,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1412,0.0,0.0,0.0,8365.606744964354,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1413,0.0,0.0,0.0,8121.9558359589355,0.0,0.0
0.0,0.0,0.0,346.8122800000029,0.0,0.0,1414,0.0,0.0,0.0,8367.189150945705,0.0,0.0
0.0,0.0,0.0,991.3292900000006,0.0,0.0,1415,0.0,0.0,0.0,9068.164814293552,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1416,0.0,0.0,0.0,9976.993491874357,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1417,0.0,0.0,0.0,10885.822169455161,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1418,0.0,0.0,0.0,11794.650847035966,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1419,0.0,0.0,0.0,12703.47952461677,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1420,0.0,0.0,0.0,13612.308202197575,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1421,0.0,0.0,0.0,14521.13687977838,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1422,0.0,0.0,0.0,15429.965557359184,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1423,0.0,0.0,0.0,16338.79423493999,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1424,0.0,0.0,0.0,17247.622912520794,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1425,0.0,0.0,0.0,18156.4515901016,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1426,0.0,0.0,0.0,19065.280267682403,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1427,0.0,0.0,0.0,19974.108945263208,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1428,0.0,0.0,0.0,20882.937622844016,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1429,0.0,0.0,0.0,21791.76630042482,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1430,0.0,0.0,0.0,22700.594978005625,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1431,0.0,0.0,0.0,23609.42365558643,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1432,0.0,0.0,0.0,24518.252333167235,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1433,0.0,0.0,0.0,25427.08101074804,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1434,0.0,0.0,0.0,26335.909688328844,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1435,0.0,0.0,0.0,27244.73836590965,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1436,0.0,0.0,0.0,28153.567043490453,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1437,0.0,0.0,0.0,29062.395721071258,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1438,0.0,0.0,0.0,29971.224398652063,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1439,0.0,0.0,0.0,30880.053076232867,0.0,0.0
0.0,0.0,0.0,1285.2778417083773,0.0,0.0,1440,0.0,0.0,0.0,31788.881753813672,0.0,0.0
