C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,382.0054846883103,24021.278372441368,0.0,3368,0.0,0.0,0.0,274572.4246225383,425513.9831344509,682987.7312259162
0.0,0.0,0.0,264.7942294378174,23809.636579073205,0.0,3369,0.0,0.0,0.0,274759.66241779283,442349.9386171008,682987.7312259162
0.0,0.0,0.0,636.2617490841202,20900.89319412666,0.0,3370,0.0,0.0,0.0,275209.56741517986,457129.1019275235,682987.7312259162
0.0,0.0,0.0,20.696386039830017,19118.98995518413,0.0,3371,0.0,0.0,0.0,275224.2019700947,470648.26937427174,682987.7312259162
0.0,0.0,0.0,89.57309940877566,18430.875022320186,0.0,3372,0.0,0.0,0.0,275287.5397160985,483680.8660857561,682987.7312259162
0.0,0.0,0.0,0.0,16681.84940355515,1080.4818661341626,3373,0.0,0.0,0.0,275287.5397160985,495476.71492174274,683751.7472804089
0.0,0.0,0.0,0.0,13078.430840622568,1580.1719817297007,3374,0.0,0.0,0.0,275287.5397160985,504724.5620564262,684869.0976041309
0.0,0.0,0.0,0.0,10897.905881868306,1105.7029267437943,3375,0.0,0.0,0.0,275287.5397160985,512430.54520622804,685650.9476416092
0.0,0.0,0.0,0.0,1752.3312430329654,0.0,3376,0.0,0.0,0.0,275287.5397160985,513669.63051106175,685650.9476416092
0.0,0.0,0.0,0.0,0.0,0.0,3377,0.0,0.0,0.0,274679.47070157033,513669.63051106175,685650.9476416092
0.0,0.0,0.0,0.0,0.0,0.0,3378,0.0,0.0,0.0,270332.7366473459,505024.0518342734,684168.2969882854
0.0,0.0,0.0,0.0,0.0,0.0,3379,0.0,0.0,0.0,264302.39961275435,502117.4333330532,680541.3473531783
0.0,0.0,0.0,0.0,0.0,0.0,3380,0.0,0.0,0.0,258566.43049477477,492974.2772032981,678557.008503604
0.0,0.0,0.0,0.0,0.0,0.0,3381,0.0,0.0,0.0,253391.56267090834,492974.2772032981,675172.9329956791
0.0,0.0,0.0,0.0,0.0,0.0,3382,0.0,0.0,0.0,247937.94645253604,480256.619931917,672334.0013647943
0.0,0.0,0.0,0.0,0.0,0.0,3383,0.0,0.0,0.0,242277.67194168523,480256.619931917,668251.6319628656
0.0,0.0,0.0,0.0,0.0,0.0,3384,0.0,0.0,0.0,238034.042954819,480256.619931917,668251.6319628656
0.0,0.0,0.0,0.0,0.0,0.0,3385,0.0,0.0,0.0,232322.1038708485,480256.619931917,667465.8508661061
0.0,0.0,0.0,0.0,0.0,0.0,3386,0.0,0.0,0.0,226985.03331742046,472638.07415915525,661871.9320377161
0.0,0.0,0.0,0.0,0.0,0.0,3387,0.0,0.0,0.0,221945.93518570566,472638.07415915525,654854.0974461841
0.0,0.0,0.0,0.0,0.0,0.0,3388,0.0,0.0,0.0,216413.01985510322,472638.07415915525,648959.2094006554
0.0,0.0,0.0,0.0,0.0,0.0,3389,0.0,0.0,0.0,210470.81342511854,472638.07415915525,642901.3377038224
0.0,0.0,0.0,0.0,0.0,0.0,3390,0.0,0.0,0.0,210470.81342511854,472638.07415915525,642901.3377038224
0.0,0.0,0.0,0.0,10204.395488803553,0.0,3391,0.0,0.0,0.0,210470.81342511854,479853.6714071976,642901.3377038224
0.0,0.0,0.0,0.0,14170.994354830835,0.0,3392,0.0,0.0,0.0,210470.81342511854,489874.07761165476,642901.3377038224
0.0,0.0,0.0,209.94416677730558,12251.032050502638,0.0,3393,0.0,0.0,0.0,210619.2663691173,498536.86545109894,642901.3377038224
0.0,0.0,0.0,473.86210506690173,8946.732782371466,0.0,3394,0.0,0.0,0.0,210954.33747695744,504863.1608709778,642901.3377038224
0.0,0.0,0.0,284.5817189669132,6729.000801855925,0.0,3395,0.0,0.0,0.0,211155.56714024072,509621.28296857985,642901.3377038224
0.0,0.0,0.0,871.4818572502858,3691.5388074251982,0.0,3396,0.0,0.0,0.0,211771.7978711834,512231.5950923235,642901.3377038224
0.0,0.0,0.0,1038.023616023234,2033.689192352524,0.0,3397,0.0,0.0,0.0,212505.79140910524,513669.63051106175,642901.3377038224
0.0,0.0,0.0,1401.7684233741318,0.0,0.0,3398,0.0,0.0,0.0,213496.99136692623,513669.63051106175,642901.3377038224
0.0,0.0,0.0,1733.6467762234226,0.0,0.0,3399,0.0,0.0,0.0,214722.864758576,513669.63051106175,642901.3377038224
0.0,0.0,0.0,901.7654535857273,0.0,0.0,3400,0.0,0.0,0.0,215360.50922584627,513669.63051106175,642901.3377038224
0.0,0.0,0.0,0.0,0.0,0.0,3401,0.0,0.0,0.0,214632.32666409796,513669.63051106175,638051.2434849483
0.0,0.0,0.0,0.0,0.0,0.0,3402,0.0,0.0,0.0,212221.6715879017,487745.05847509124,630700.0097561579
0.0,0.0,0.0,0.0,0.0,0.0,3403,0.0,0.0,0.0,209460.62068025258,477807.0209073519,621529.9583693524
0.0,0.0,0.0,0.0,0.0,0.0,3404,0.0,0.0,0.0,207541.82246462343,476013.60964970966,613096.4138241049
0.0,0.0,0.0,0.0,0.0,0.0,3405,0.0,0.0,0.0,205523.29960785637,465517.72743318195,604681.6089643405
0.0,0.0,0.0,0.0,0.0,0.0,3406,0.0,0.0,0.0,203399.04460144922,465517.72743318195,596787.8420741824
0.0,0.0,0.0,0.0,0.0,0.0,3407,0.0,0.0,0.0,201245.95355423106,453023.52408121433,590042.0604057267
0.0,0.0,0.0,0.0,0.0,0.0,3408,0.0,0.0,0.0,199217.8186838604,443309.02348277107,586197.6288260382
0.0,0.0,0.0,0.0,0.0,0.0,3409,0.0,0.0,0.0,198109.49540186467,443309.02348277107,586197.6288260382
0.0,0.0,0.0,0.0,0.0,0.0,3410,0.0,0.0,0.0,196392.54947191224,434186.38050546066,583842.2947607526
0.0,0.0,0.0,0.0,0.0,0.0,3411,0.0,0.0,0.0,193860.9853890503,434186.38050546066,579832.4403656508
0.0,0.0,0.0,0.0,0.0,0.0,3412,0.0,0.0,0.0,191333.02581128967,416767.3085406417,575697.7501366411
0.0,0.0,0.0,0.0,0.0,0.0,3413,0.0,0.0,0.0,187252.84094003134,403872.3741492537,573055.5068589302
0.0,0.0,0.0,89.31622202572477,3572.6584448966314,1932.74183468797,3414,0.0,0.0,0.0,187315.9970462957,406398.6251625035,574422.1617165209
0.0,0.0,0.0,2659.6359873374126,16967.587366659798,5114.738083488166,3415,0.0,0.0,0.0,189196.64368842976,418396.5212498439,578038.8276993484
0.0,0.0,0.0,3435.282224388549,21296.04401247657,4783.274915407398,3416,0.0,0.0,0.0,191625.7550445845,433455.0983835133,581421.1138283125
0.0,0.0,0.0,4559.957146848874,19930.854018625385,1112.0884151920332,3417,0.0,0.0,0.0,194850.1316650414,447548.34041492245,582207.4790879738
0.0,0.0,0.0,4768.309026341665,17193.572858838983,1141.8988390581044,3418,0.0,0.0,0.0,198221.83531236064,459706.0323762324,583014.9235005009
0.0,0.0,0.0,4511.044961315218,13210.910637149826,3376.8384381105243,3419,0.0,0.0,0.0,201411.62579474403,469047.5568734106,585402.7088590602
0.0,0.0,0.0,4473.08694386993,10510.510884206475,1898.273835804304,3420,0.0,0.0,0.0,204574.57590559148,476479.610393368,586744.9911609064
0.0,0.0,0.0,4727.8492963655235,8917.289601876682,1661.415336288938,3421,0.0,0.0,0.0,207917.67020347962,482785.0863406593,587919.7892115636
0.0,0.0,0.0,4509.132172129447,6389.125375211737,2233.4572638382683,3422,0.0,0.0,0.0,211106.10813965875,487302.8802193225,589499.081988314
0.0,0.0,0.0,4244.1276821647125,4813.713779748761,0.0,3423,0.0,0.0,0.0,214107.15960393896,490706.68987567397,589499.081988314
0.0,0.0,0.0,3810.131272617987,0.0,245.35272289929551,3424,0.0,0.0,0.0,216801.32926401804,490706.68987567397,589672.5725624587
0.0,0.0,0.0,2652.801550864017,0.0,0.0,3425,0.0,0.0,0.0,218677.14322977618,485528.4950889891,589672.5725624587
0.0,0.0,0.0,1859.1462265024368,0.0,0.0,3426,0.0,0.0,0.0,219991.75813375346,451132.9906870839,587630.2952718314
0.0,0.0,0.0,1542.8554400000005,0.0,0.0,3427,0.0,0.0,0.0,221082.72167776802,414369.8710520569,584517.5160313804
0.0,0.0,0.0,1903.9311900000007,0.0,0.0,3428,0.0,0.0,0.0,222429.0043331296,385132.24599533185,584517.5160313804
0.0,0.0,0.0,2056.0078000000003,0.0,1743.0996734672733,3429,0.0,0.0,0.0,223882.82139068205,366399.15234266984,585750.0736307732
0.0,0.0,0.0,2044.9631300000005,0.0,2685.29144949189,3430,0.0,0.0,0.0,225328.8286871815,355771.98012776003,587648.8614241711
0.0,0.0,0.0,1912.4270900000013,0.0,4252.131133349237,3431,0.0,0.0,0.0,226681.11885104535,348730.69505261874,590655.572183057
0.0,0.0,0.0,1687.2857399999991,0.0,4547.566546553891,3432,0.0,0.0,0.0,227874.21003959872,343385.89867708675,593871.1873260223
0.0,0.0,0.0,1347.4497400000012,0.0,4576.176834820525,3433,0.0,0.0,0.0,228827.00088806078,339018.3991636218,597107.0329978327
0.0,0.0,0.0,1159.6903500000008,0.0,4139.073699805029,3434,0.0,0.0,0.0,229647.02579862237,334045.99587129307,600033.8000787956
0.0,0.0,0.0,1131.6538799999998,0.0,3995.204665985977,3435,0.0,0.0,0.0,230447.22593112645,325120.98969639814,602858.8363903424
0.0,0.0,0.0,1201.3202600000009,0.0,3876.895402688346,3436,0.0,0.0,0.0,231296.68763334924,311086.95529108815,605600.2154195344
0.0,0.0,0.0,1777.5075098776074,0.0,4565.6339340473005,3437,0.0,0.0,0.0,232553.57524719374,307815.787610857,608828.6061347146
0.0,0.0,0.0,3874.832755853777,12220.104645342697,7847.7467537747425,3438,0.0,0.0,0.0,235293.49576482168,316456.70647238806,614377.8010813436
0.0,0.0,0.0,5862.44224136708,26602.927801365295,7847.746753774743,3439,0.0,0.0,0.0,239438.8684280068,335267.81712014956,619926.9960279723
0.0,0.0,0.0,5862.44224136708,27696.127305838676,7847.746753774743,3440,0.0,0.0,0.0,243584.2410911919,354851.936550714,625476.1909746013
0.0,0.0,0.0,5862.44224136708,27696.127305838676,7847.746753774743,3441,0.0,0.0,0.0,247729.61375437703,374436.0559812784,631025.3859212301
0.0,0.0,0.0,5862.442241367078,26518.50189297939,7847.746753774743,3442,0.0,0.0,0.0,251874.98641756215,393187.4684967125,636574.5808678591
0.0,0.0,0.0,4265.789933726358,23540.758464617273,7847.746753774743,3443,0.0,0.0,0.0,254891.3554068174,409833.298441318,642123.7758144878
0.0,0.0,0.0,3598.403856878956,20435.634061030803,4055.794688773845,3444,0.0,0.0,0.0,257435.8111754643,424283.4738637196,644991.6557420203
0.0,0.0,0.0,3809.251015952702,17346.715881587425,1820.2161439435513,3445,0.0,0.0,0.0,260129.3584000862,436549.4542949065,646278.742920628
0.0,0.0,0.0,4104.189079280157,14301.29815204405,3301.0134837729934,3446,0.0,0.0,0.0,263031.4583293169,446661.9991979875,648612.9119397922
0.0,0.0,0.0,3469.312441244684,11890.885714784416,5688.404808549245,3447,0.0,0.0,0.0,265484.63268257596,455070.1251212258,652635.2215540514
0.0,0.0,0.0,3353.8378180997815,4637.122823043207,6715.314589760596,3448,0.0,0.0,0.0,267856.1541467542,458349.06611459446,657383.6660382721
0.0,0.0,0.0,2671.7168910071573,0.0,5023.507394716034,3449,0.0,0.0,0.0,269745.343277796,458349.06611459446,660935.8221824166
0.0,0.0,0.0,1782.0357778726284,0.0,3952.7246505423336,3450,0.0,0.0,0.0,271005.4328606468,434269.40277803916,663730.8205869783
0.0,0.0,0.0,932.8498200000009,0.0,2368.5527236632665,3451,0.0,0.0,0.0,271665.05729419744,402923.1755761076,665405.6402794785
0.0,0.0,0.0,1697.480820000001,0.0,3557.668039609035,3452,0.0,0.0,0.0,272865.35749295354,376055.45406193944,667921.2914754965
0.0,0.0,0.0,1620.1681299999998,0.0,4170.565690666011,3453,0.0,0.0,0.0,274010.98936433886,358207.3408920695,670870.3267567505
0.0,0.0,0.0,1708.5254900000011,0.0,4526.918414990988,3454,0.0,0.0,0.0,275219.0993241479,347267.46639840485,674071.3414658689
0.0,0.0,0.0,1315.1653199999998,0.0,4859.24431201469,3455,0.0,0.0,0.0,276149.0616403013,340584.67150698754,677507.3460703366
0.0,0.0,0.0,1225.9583700000003,0.0,4962.2477609718435,3456,0.0,0.0,0.0,277015.9451171807,336450.63103109953,681016.1851120475
0.0,0.0,0.0,446.8843399999997,0.0,5001.7667650516105,3457,0.0,0.0,0.0,277331.9400644008,334099.45591422374,684552.9683095291
0.0,0.0,0.0,770.5781299999999,0.0,4740.133297582603,3458,0.0,0.0,0.0,277876.8210855578,331669.14044261095,687904.7487079778
0.0,0.0,0.0,1321.9620400000008,0.0,4272.187739117241,3459,0.0,0.0,0.0,278811.5894085129,325863.9995805591,690925.6416288097
0.0,0.0,0.0,1606.5746900000006,0.0,3739.294194871114,3460,0.0,0.0,0.0,279947.60926629463,313724.49067428627,693569.7219108545
0.0,0.0,0.0,1754.7145990281085,0.0,5255.543826482325,3461,0.0,0.0,0.0,281188.3798583144,308303.4191780787,697285.9525893832
0.0,0.0,0.0,1765.337954870863,7942.078027537243,7070.443098707864,3462,0.0,0.0,0.0,282436.66229728964,313919.31640806305,702285.5108504731
0.0,0.0,0.0,2624.984153651074,22476.752216773348,7060.568375434299,3463,0.0,0.0,0.0,284292.80639284354,329812.7803195932,707278.086627774
0.0,0.0,0.0,1622.7780570853645,26849.238071428004,7199.077213561941,3464,0.0,0.0,0.0,285440.28376136936,348798.05862959195,712368.6029437692
0.0,0.0,0.0,406.16597018877627,24912.10821527677,4934.394268266565,3465,0.0,0.0,0.0,285727.48647317704,366413.5792822673,715857.7465919085
0.0,0.0,0.0,174.81118368737657,22013.72397137143,3024.8066146434003,3466,0.0,0.0,0.0,285851.09664658963,381979.6327815929,717996.6078609008
0.0,0.0,0.0,0.0,17764.364168102915,0.0,3467,0.0,0.0,0.0,285851.09664658963,394540.9351483258,717996.6078609008
0.0,0.0,0.0,0.0,13309.909518477942,0.0,3468,0.0,0.0,0.0,285851.09664658963,403952.46242582094,717996.6078609008
0.0,0.0,0.0,57.272905463126655,10309.426372403492,0.0,3469,0.0,0.0,0.0,285891.59470642084,411242.32772389083,717996.6078609008
0.0,0.0,0.0,114.97020937454694,7421.723766761142,0.0,3470,0.0,0.0,0.0,285972.890921104,416490.278927461,717996.6078609008
0.0,0.0,0.0,114.64397950420101,6687.373814220572,0.0,3471,0.0,0.0,0.0,286053.95645643363,421218.96629982576,717996.6078609008
0.0,0.0,0.0,44.16625471320443,655.8030701213407,0.0,3472,0.0,0.0,0.0,286085.18671464093,421682.68909783155,717996.6078609008
0.0,0.0,0.0,0.0,0.0,0.0,3473,0.0,0.0,0.0,285352.61788032245,421682.68909783155,716610.2091517741
0.0,0.0,0.0,0.0,0.0,0.0,3474,0.0,0.0,0.0,284129.9377962986,398591.76274552586,716020.9531812406
0.0,0.0,0.0,0.0,0.0,0.0,3475,0.0,0.0,0.0,281162.22859617084,368425.98445287975,715563.9385038697
0.0,0.0,0.0,0.0,0.0,1949.934304211585,3476,0.0,0.0,0.0,281162.22859617084,343942.98757559096,716942.7502732459
0.0,0.0,0.0,580.2699700000009,0.0,2911.899914793629,3477,0.0,0.0,0.0,281572.5414268768,326183.8462431773,719001.774449133
0.0,0.0,0.0,252.32823000000127,0.0,3172.288982771294,3478,0.0,0.0,0.0,281750.9644293946,313960.6581171964,721244.9215007339
0.0,0.0,0.0,85.80859,0.0,4167.554613457715,3479,0.0,0.0,0.0,281811.64026526763,305520.11205966194,724191.827628875
0.0,0.0,0.0,109.59711000000048,0.0,3724.7142345652755,3480,0.0,0.0,0.0,281889.1371249471,299269.03348057834,726825.5983221182
0.0,0.0,0.0,79.86146000000053,0.0,3760.618124717511,3481,0.0,0.0,0.0,281945.60770486854,294217.983753539,729484.7568995589
0.0,0.0,0.0,241.28355999999988,0.0,4034.8268992088542,3482,0.0,0.0,0.0,282116.2209463334,290344.83330191363,732337.8103609034
0.0,0.0,0.0,822.4031199999996,0.0,3804.677969084882,3483,0.0,0.0,0.0,282697.7477693543,287444.18278381473,735028.1239530744
0.0,0.0,0.0,810.5088600000013,0.0,3522.026084882514,3484,0.0,0.0,0.0,283270.8640804721,284919.2490859593,737518.5724812106
0.0,0.0,0.0,1247.4659245856235,0.0,4429.52136124606,3485,0.0,0.0,0.0,284152.95569504576,284919.2490859593,740650.7170731585
0.0,0.0,0.0,2561.6644515257767,13817.27182561566,6723.068857472364,3486,0.0,0.0,0.0,285964.3259998441,294689.53569134994,745404.6446526612
0.0,0.0,0.0,4210.763534204392,26384.177389481378,7847.746753774743,3487,0.0,0.0,0.0,288941.78544885316,313345.966439481,750953.83959929
0.0,0.0,0.0,5862.442241367079,27696.127305838676,7847.7467537747425,3488,0.0,0.0,0.0,293087.1581120383,332930.08587004535,756503.0345459189
0.0,0.0,0.0,5119.706179982577,27696.127305838676,7847.746753774743,3489,0.0,0.0,0.0,296707.3370695866,352514.2053006098,762052.2294925478
0.0,0.0,0.0,2007.665573089172,26925.844496592978,7847.746753774743,3490,0.0,0.0,0.0,298126.97101067274,371553.65253332525,767601.4244391768
0.0,0.0,0.0,1190.504885008817,25245.174309820068,6634.231352307802,3491,0.0,0.0,0.0,298968.7850878982,389404.68648003537,772292.5344163539
0.0,0.0,0.0,1797.716754176953,25280.22265315798,5589.844879420111,3492,0.0,0.0,0.0,300239.9627954294,407280.5033479892,776245.1516363728
0.0,0.0,0.0,1770.2285830028004,22514.84362458765,4248.664439623146,3493,0.0,0.0,0.0,301491.7034307209,423200.9019522898,779249.4110726165
0.0,0.0,0.0,2528.554851486361,17632.204733679042,4066.11913528285,3494,0.0,0.0,0.0,303279.6617128091,435668.7534867438,782124.5914862874
0.0,0.0,0.0,3373.5606256394576,15298.32658528976,2253.5835407954223,3495,0.0,0.0,0.0,305665.12930794264,446486.30395600863,783718.1156899541
0.0,0.0,0.0,3403.957283272483,6156.191055442898,1659.7554067287037,3496,0.0,0.0,0.0,308072.090585814,450839.38839759224,784891.739993163
0.0,0.0,0.0,2741.0120986101033,0.0,3251.398353614679,3497,0.0,0.0,0.0,310010.27882805554,450839.38839759224,787190.8258173427
0.0,0.0,0.0,2338.801335139509,0.0,732.3994899936521,3498,0.0,0.0,0.0,311664.0611119808,431150.033398892,787708.7104632548
0.0,0.0,0.0,1745.05786,0.0,0.0,3499,0.0,0.0,0.0,312898.0033583498,407029.788808704,787708.7104632548
0.0,0.0,0.0,1530.9611800000002,0.0,3063.6831620046523,3500,0.0,0.0,0.0,313980.55639046116,389272.1573119028,789875.0616025154
0.0,0.0,0.0,1564.9447800000003,0.0,2990.0793154558846,3501,0.0,0.0,0.0,315087.1394565817,378496.06826179684,791989.3669627596
0.0,0.0,0.0,1548.8025699999996,0.0,4000.22497842672,3502,0.0,0.0,0.0,316182.30825654784,372731.6914093216,794817.9531712771
0.0,0.0,0.0,1708.5254900000011,0.0,4423.521944238483,3503,0.0,0.0,0.0,317390.4182163569,370244.27771594905,797945.8555347756
0.0,0.0,0.0,1782.4398199999998,0.0,4512.305967612231,3504,0.0,0.0,0.0,318650.7935001358,370218.8309690379,801136.5376832628
0.0,0.0,0.0,1710.224670000001,0.0,4992.649380602658,3505,0.0,0.0,0.0,319860.1049616454,370218.8309690379,804666.8739163737
0.0,0.0,0.0,1582.7861699999999,0.0,5132.299916937206,3506,0.0,0.0,0.0,320979.3037956207,370218.8309690379,808295.9579907232
0.0,0.0,0.0,1365.2911300000007,0.0,4685.164691125448,3507,0.0,0.0,0.0,321944.7104119375,368016.2782357908,811608.8697147939
0.0,0.0,0.0,1186.87723,0.0,3443.8904228191477,3508,0.0,0.0,0.0,322783.9593497064,365130.4040233051,814044.0679864325
0.0,0.0,0.0,1450.9774058292708,0.0,1437.6477275162147,3509,0.0,0.0,0.0,323809.9553127168,359654.25542069576,815060.6384435167
0.0,0.0,0.0,2929.6899023617875,4227.548079912507,3642.013813036297,3510,0.0,0.0,0.0,325881.55890945054,362643.5833357941,817635.9311078896
0.0,0.0,0.0,4388.590323159423,13793.967875267346,6019.324157430396,3511,0.0,0.0,0.0,328984.7608868062,372397.3915598651,821892.2360377688
0.0,0.0,0.0,5384.972661367079,17503.680644011067,6543.584016978967,3512,0.0,0.0,0.0,332792.5115721631,384774.36283896904,826519.2486694385
0.0,0.0,0.0,5862.44224136708,17660.896770570853,6164.493983933553,3513,0.0,0.0,0.0,336937.8842353482,397262.5027072753,830878.2041680615
0.0,0.0,0.0,5862.44224136708,18310.815813825164,7330.023834384026,3514,0.0,0.0,0.0,341083.2568985333,410210.2047382889,836061.3137276134
0.0,0.0,0.0,5862.44224136708,22922.195817282176,7847.746753774743,3515,0.0,0.0,0.0,345228.62956171844,426418.64484037505,841610.5086742423
0.0,0.0,0.0,5862.44224136708,22209.528369768614,7712.723799883121,3516,0.0,0.0,0.0,349374.00222490355,442123.1529575935,847064.2279745587
0.0,0.0,0.0,5862.44224136708,18934.502882476714,7363.572065499902,3517,0.0,0.0,0.0,353519.37488808867,455511.868344189,852271.0597158294
0.0,0.0,0.0,5862.44224136708,15788.215829871162,6370.086043216508,3518,0.0,0.0,0.0,357664.7475512738,466675.82282032765,856775.3907537297
0.0,0.0,0.0,5862.44224136708,16480.559013314327,7556.502338139018,3519,0.0,0.0,0.0,361810.1202144589,478329.33785638725,862118.6447990797
0.0,0.0,0.0,5862.44224136708,9301.919642165103,7847.746753774743,3520,0.0,0.0,0.0,365955.492877644,484906.78831341455,867667.8397457086
0.0,0.0,0.0,4897.242878764651,0.0,7271.56349926503,3521,0.0,0.0,0.0,369418.36652633606,484906.78831341455,872809.6116058675
0.0,0.0,0.0,3385.1590580665898,0.0,5425.624202033399,3522,0.0,0.0,0.0,371812.03545169,469286.5837460142,876646.107271295
0.0,0.0,0.0,2020.3250200000002,0.0,3012.747223597185,3523,0.0,0.0,0.0,373240.6209735328,443902.4256521257,878776.4412631015
0.0,0.0,0.0,2043.2639500000007,0.0,3374.93805155662,3524,0.0,0.0,0.0,374685.4267683318,424049.6484413857,881162.8828454418
0.0,0.0,0.0,2101.0360700000015,0.0,3943.260705527907,3525,0.0,0.0,0.0,376171.0836209464,409473.0562220264,883951.1892303069
0.0,0.0,0.0,1945.5610999999994,0.0,4771.785571937208,3526,0.0,0.0,0.0,377546.80306796916,400547.992525692,887325.3511665919
0.0,0.0,0.0,1949.809050000001,0.0,4944.2558269217125,3527,0.0,0.0,0.0,378925.526269243,395655.4348808695,890821.4679897295
0.0,0.0,0.0,1931.9676600000007,0.0,5063.129921262186,3528,0.0,0.0,0.0,380291.6337026621,393038.84340426774,894401.6414910824
0.0,0.0,0.0,1758.651300000001,0.0,4998.647686491903,3529,0.0,0.0,0.0,381535.18796263466,390907.9611142244,897936.2191669632
0.0,0.0,0.0,1584.4853500000006,0.0,4831.788686186067,3530,0.0,0.0,0.0,382655.5882983104,388686.6046207054,901352.8097122258
0.0,0.0,0.0,1479.1361900000004,0.0,4828.286303931282,3531,0.0,0.0,0.0,383701.49552855786,386197.6222611434,904766.9236992458
0.0,0.0,0.0,1549.6521599999994,0.0,4837.305402550247,3532,0.0,0.0,0.0,384797.2650793742,382211.10904149956,908187.4151520594
0.0,0.0,0.0,1019.6676781537196,0.0,4658.820736356176,3533,0.0,0.0,0.0,385518.2790091535,382211.10904149956,911481.6988870694
0.0,0.0,0.0,3070.4144707281407,12899.837042756275,6941.958967282708,3534,0.0,0.0,0.0,387689.38990245864,391332.67129063397,916390.4051475539
0.0,0.0,0.0,5342.055433211915,22311.228306838075,7847.746753774743,3535,0.0,0.0,0.0,391466.79352475726,407109.09212300036,921939.6000941826
0.0,0.0,0.0,5369.677224195224,27355.8482704603,7847.746753774743,3536,0.0,0.0,0.0,395263.7287027686,426452.5979401532,927488.7950408115
0.0,0.0,0.0,4194.070695916398,25003.50847506042,7846.642498831472,3537,0.0,0.0,0.0,398229.38453262695,444132.7483363237,933037.2091612818
0.0,0.0,0.0,4603.347857082325,24078.387776587522,7847.7467537747425,3538,0.0,0.0,0.0,401484.44301853044,461158.739613188,938586.4041079106
0.0,0.0,0.0,4933.233978629115,21619.80165216322,7847.746753774743,3539,0.0,0.0,0.0,404972.7662179989,476446.24796934077,944135.5990545395
0.0,0.0,0.0,5735.640012425898,18734.940950619908,7847.746753774743,3540,0.0,0.0,0.0,409028.47616523015,489693.8517606537,949684.7940011683
0.0,0.0,0.0,5620.024984100195,14436.779442719866,7540.214171367223,3541,0.0,0.0,0.0,413002.4339419253,499902.19640309544,955016.5305733411
0.0,0.0,0.0,5541.657554684161,11070.398451587398,5994.703712532726,3542,0.0,0.0,0.0,416920.9775778561,507730.15021865,959255.4262196771
0.0,0.0,0.0,5477.112860276943,8399.693582976417,4528.794319771284,3543,0.0,0.0,0.0,420793.88122268196,513669.63051106175,962457.7673937865
0.0,0.0,0.0,5580.736315373925,0.0,6255.42449579568,3544,0.0,0.0,0.0,424740.05771529686,513669.63051106175,966881.020473964
0.0,0.0,0.0,4657.15805051136,0.0,5042.125740220289,3545,0.0,0.0,0.0,428033.1657538709,513669.63051106175,970446.341776469
0.0,0.0,0.0,3484.696620627528,0.0,2398.6896120879064,3546,0.0,0.0,0.0,430497.21836469456,505935.9475015601,972142.471467138
0.0,0.0,0.0,1062.8370900000004,0.0,0.0,3547,0.0,0.0,0.0,431248.75767833006,501207.69459013303,972142.471467138
0.0,0.0,0.0,335.5880500000005,0.0,711.3797251231531,3548,0.0,0.0,0.0,431486.05426417023,484274.7376255614,972645.4928947713
0.0,0.0,0.0,0.0,0.0,1474.8114138464946,3549,0.0,0.0,0.0,431486.05426417023,484274.7376255614,973688.3420464736
0.0,0.0,0.0,0.0,0.0,1924.6209881869693,3550,0.0,0.0,0.0,431486.05426417023,471603.9772517667,975049.2545984347
0.0,0.0,0.0,0.0,0.0,2264.0908114367467,3551,0.0,0.0,0.0,431486.05426417023,471603.9772517667,976650.2085644235
0.0,0.0,0.0,0.0,0.0,2022.476481680594,3552,0.0,0.0,0.0,431486.05426417023,467184.45532813866,978080.3153994103
0.0,0.0,0.0,0.0,0.0,1234.7127492257187,3553,0.0,0.0,0.0,431486.05426417023,467184.45532813866,978953.3891572052
0.0,0.0,0.0,0.0,0.0,0.0,3554,0.0,0.0,0.0,431486.05426417023,462473.66614590166,978953.3891572052
0.0,0.0,0.0,0.0,0.0,0.0,3555,0.0,0.0,0.0,431486.05426417023,456929.5495928831,978953.3891572052
0.0,0.0,0.0,0.0,0.0,0.0,3556,0.0,0.0,0.0,431486.05426417023,456929.5495928831,978953.3891572052
0.0,0.0,0.0,0.0,0.0,0.0,3557,0.0,0.0,0.0,431475.145905824,450236.2825992772,978953.3891572052
0.0,0.0,0.0,0.0,6165.266734883126,3535.723869568828,3558,0.0,0.0,0.0,431475.145905824,454595.78451533685,981453.5234817805
0.0,0.0,0.0,1674.1883421232244,17560.885109446197,7639.777897522459,3559,0.0,0.0,0.0,432658.9758355228,467013.2054598641,986855.6622398779
0.0,0.0,0.0,2100.7818362949906,19118.09117696544,6639.362860477534,3560,0.0,0.0,0.0,434144.45291776047,480531.73737443914,991550.4007412796
0.0,0.0,0.0,1582.5761738408894,18294.945193387357,2476.467503185039,3561,0.0,0.0,0.0,435263.50326202763,493468.2171821195,993301.5277061699
0.0,0.0,0.0,592.6022874515095,13991.51810062604,0.0,3562,0.0,0.0,0.0,435682.53635803127,503361.7145101665,993301.5277061699
0.0,0.0,0.0,46.25678718597631,8632.942537052362,0.0,3563,0.0,0.0,0.0,435715.2448459264,509466.12671971,993301.5277061699
0.0,0.0,0.0,0.0,4765.812099098071,0.0,3564,0.0,0.0,0.0,435715.2448459264,512836.06477284315,993301.5277061699
